Datetime,Open,High,Low,Close,Adj Close,Volume
2022-08-02 07:00:00+07:00,675.0,675.0,670.0,675.0,494.5326843261719,2427300
2022-08-03 07:00:00+07:00,680.0,680.0,670.0,675.0,494.5326843261719,2442700
2022-08-04 07:00:00+07:00,675.0,680.0,670.0,680.0,498.1959228515625,1440100
2022-08-05 07:00:00+07:00,680.0,680.0,670.0,670.0,490.86956787109375,4743600
2022-08-08 07:00:00+07:00,675.0,680.0,670.0,675.0,494.5326843261719,1182900
2022-08-09 07:00:00+07:00,675.0,685.0,675.0,680.0,498.1959228515625,3046100
2022-08-10 07:00:00+07:00,685.0,685.0,675.0,680.0,498.1959228515625,1540100
2022-08-11 07:00:00+07:00,680.0,685.0,675.0,680.0,498.1959228515625,1226500
2022-08-12 07:00:00+07:00,680.0,685.0,675.0,680.0,498.1959228515625,2372100
2022-08-15 07:00:00+07:00,680.0,685.0,675.0,680.0,498.1959228515625,1534700
2022-08-16 07:00:00+07:00,680.0,680.0,675.0,675.0,494.5326843261719,972800
2022-08-18 07:00:00+07:00,675.0,685.0,675.0,680.0,498.1959228515625,964300
2022-08-19 07:00:00+07:00,680.0,680.0,675.0,680.0,498.1959228515625,1973200
2022-08-22 07:00:00+07:00,680.0,680.0,675.0,680.0,498.1959228515625,824000
2022-08-23 07:00:00+07:00,675.0,680.0,670.0,675.0,494.5326843261719,1321200
2022-08-24 07:00:00+07:00,680.0,680.0,675.0,675.0,494.5326843261719,1235700
2022-08-25 07:00:00+07:00,675.0,680.0,675.0,675.0,494.5326843261719,733500
2022-08-26 07:00:00+07:00,675.0,680.0,675.0,675.0,494.5326843261719,967200
2022-08-29 07:00:00+07:00,675.0,680.0,670.0,675.0,494.5326843261719,1743300
2022-08-30 07:00:00+07:00,675.0,680.0,670.0,675.0,494.5326843261719,611700
2022-08-31 07:00:00+07:00,675.0,675.0,670.0,675.0,494.5326843261719,4078800
2022-09-01 07:00:00+07:00,675.0,680.0,670.0,670.0,490.86956787109375,1589000
2022-09-02 07:00:00+07:00,675.0,680.0,670.0,675.0,494.5326843261719,1870600
2022-09-05 07:00:00+07:00,675.0,680.0,670.0,680.0,498.1959228515625,5419200
2022-09-06 07:00:00+07:00,680.0,680.0,675.0,680.0,498.1959228515625,1871200
2022-09-07 07:00:00+07:00,680.0,680.0,675.0,680.0,498.1959228515625,3778700
2022-09-08 07:00:00+07:00,680.0,680.0,675.0,675.0,494.5326843261719,2259000
2022-09-09 07:00:00+07:00,680.0,680.0,670.0,675.0,494.5326843261719,1932800
2022-09-12 07:00:00+07:00,675.0,680.0,670.0,670.0,490.86956787109375,3044000
2022-09-13 07:00:00+07:00,670.0,680.0,670.0,680.0,498.1959228515625,3996100
2022-09-14 07:00:00+07:00,675.0,685.0,670.0,685.0,501.8591003417969,6392700
2022-09-15 07:00:00+07:00,690.0,715.0,685.0,705.0,516.5119018554688,9138200
