Datetime,Open,High,Low,Close,Adj Close,Volume
2022-08-02 07:00:00+07:00,885.0,895.0,880.0,890.0,751.9168090820312,435500
2022-08-03 07:00:00+07:00,890.0,915.0,885.0,895.0,756.1410522460938,1092500
2022-08-04 07:00:00+07:00,895.0,900.0,885.0,895.0,756.1410522460938,343700
2022-08-05 07:00:00+07:00,895.0,905.0,890.0,900.0,760.3652954101562,553300
2022-08-08 07:00:00+07:00,900.0,910.0,890.0,905.0,764.589599609375,608300
2022-08-09 07:00:00+07:00,905.0,910.0,895.0,905.0,764.589599609375,759900
2022-08-10 07:00:00+07:00,905.0,905.0,895.0,900.0,760.3652954101562,105100
2022-08-11 07:00:00+07:00,900.0,900.0,895.0,895.0,756.1410522460938,477400
2022-08-12 07:00:00+07:00,895.0,900.0,890.0,890.0,751.9168090820312,440300
2022-08-15 07:00:00+07:00,890.0,900.0,880.0,880.0,743.4683227539062,688900
2022-08-16 07:00:00+07:00,880.0,905.0,880.0,900.0,760.3652954101562,223900
2022-08-18 07:00:00+07:00,900.0,905.0,885.0,890.0,751.9168090820312,450600
2022-08-19 07:00:00+07:00,890.0,900.0,890.0,900.0,760.3652954101562,215600
2022-08-22 07:00:00+07:00,900.0,905.0,880.0,900.0,760.3652954101562,941600
2022-08-23 07:00:00+07:00,900.0,905.0,890.0,900.0,760.3652954101562,373900
2022-08-24 07:00:00+07:00,905.0,905.0,890.0,900.0,760.3652954101562,1184400
2022-08-25 07:00:00+07:00,900.0,905.0,875.0,895.0,756.1410522460938,2842900
2022-08-26 07:00:00+07:00,895.0,900.0,880.0,895.0,756.1410522460938,536200
2022-08-29 07:00:00+07:00,895.0,900.0,885.0,900.0,760.3652954101562,752500
2022-08-30 07:00:00+07:00,900.0,905.0,895.0,895.0,756.1410522460938,376400
2022-08-31 07:00:00+07:00,895.0,900.0,880.0,890.0,751.9168090820312,1344600
2022-09-01 07:00:00+07:00,895.0,900.0,885.0,895.0,756.1410522460938,984700
2022-09-02 07:00:00+07:00,895.0,900.0,880.0,895.0,756.1410522460938,356200
2022-09-05 07:00:00+07:00,895.0,900.0,890.0,895.0,756.1410522460938,657500
2022-09-06 07:00:00+07:00,900.0,900.0,890.0,895.0,756.1410522460938,1041800
2022-09-07 07:00:00+07:00,895.0,915.0,895.0,900.0,760.3652954101562,536300
2022-09-08 07:00:00+07:00,900.0,900.0,890.0,890.0,751.9168090820312,802400
2022-09-09 07:00:00+07:00,890.0,900.0,890.0,895.0,756.1410522460938,721400
2022-09-12 07:00:00+07:00,895.0,895.0,890.0,895.0,756.1410522460938,439300
2022-09-13 07:00:00+07:00,890.0,900.0,890.0,900.0,760.3652954101562,721400
2022-09-14 07:00:00+07:00,895.0,900.0,890.0,900.0,760.3652954101562,1006400
2022-09-15 07:00:00+07:00,900.0,905.0,895.0,900.0,760.3652954101562,484900
2022-09-16 07:00:00+07:00,905.0,905.0,890.0,895.0,756.1410522460938,380100
2022-09-19 07:00:00+07:00,895.0,900.0,890.0,900.0,760.3652954101562,513000
2022-09-20 07:00:00+07:00,900.0,905.0,895.0,900.0,760.3652954101562,617100
2022-09-21 07:00:00+07:00,900.0,900.0,890.0,895.0,756.1410522460938,720300
2022-09-22 07:00:00+07:00,900.0,900.0,890.0,900.0,760.3652954101562,470100
2022-09-23 07:00:00+07:00,900.0,900.0,890.0,895.0,756.1410522460938,507500
2022-09-26 07:00:00+07:00,895.0,900.0,875.0,890.0,751.9168090820312,996600
2022-09-27 07:00:00+07:00,890.0,895.0,885.0,895.0,756.1410522460938,183800
