Datetime,Open,High,Low,Close,Adj Close,Volume
2025-07-10 07:00:00+07:00,312.0,312.0,312.0,312.0,312.0,727800
2025-07-11 07:00:00+07:00,390.0,390.0,390.0,390.0,390.0,2036000
2025-07-14 07:00:00+07:00,486.0,486.0,486.0,486.0,486.0,26228500
2025-07-15 07:00:00+07:00,605.0,605.0,515.0,605.0,605.0,81518000
2025-07-16 07:00:00+07:00,700.0,755.0,695.0,755.0,755.0,65058000
2025-07-17 07:00:00+07:00,855.0,930.0,770.0,805.0,805.0,260580500
2025-07-18 07:00:00+07:00,825.0,835.0,700.0,720.0,720.0,89447300
2025-07-21 07:00:00+07:00,710.0,710.0,615.0,615.0,615.0,127074500
2025-07-22 07:00:00+07:00,615.0,675.0,540.0,595.0,595.0,150513500
2025-07-23 07:00:00+07:00,595.0,610.0,545.0,555.0,555.0,33940100
2025-07-24 07:00:00+07:00,535.0,605.0,520.0,545.0,545.0,43551600
2025-07-25 07:00:00+07:00,545.0,580.0,545.0,550.0,550.0,13504200
2025-07-28 07:00:00+07:00,555.0,570.0,545.0,550.0,550.0,9479800
2025-07-29 07:00:00+07:00,550.0,555.0,510.0,520.0,520.0,16664700
2025-07-30 07:00:00+07:00,525.0,525.0,488.0,488.0,488.0,24243400
2025-07-31 07:00:00+07:00,488.0,492.0,450.0,456.0,456.0,27002900
2025-08-01 07:00:00+07:00,466.0,510.0,466.0,492.0,492.0,37642700
2025-08-04 07:00:00+07:00,492.0,520.0,482.0,490.0,490.0,16802100
2025-08-05 07:00:00+07:00,492.0,500.0,484.0,488.0,488.0,6782500
2025-08-06 07:00:00+07:00,490.0,498.0,482.0,484.0,484.0,8033600
2025-08-07 07:00:00+07:00,490.0,494.0,480.0,482.0,482.0,6800700
2025-08-08 07:00:00+07:00,482.0,486.0,476.0,478.0,478.0,5231600
2025-08-11 07:00:00+07:00,478.0,530.0,476.0,505.0,505.0,26760000
2025-08-12 07:00:00+07:00,510.0,530.0,505.0,510.0,510.0,11241000
2025-08-13 07:00:00+07:00,510.0,510.0,496.0,500.0,500.0,4688300
2025-08-14 07:00:00+07:00,505.0,510.0,496.0,500.0,500.0,2764900
2025-08-15 07:00:00+07:00,505.0,510.0,500.0,500.0,500.0,2605200
2025-08-19 07:00:00+07:00,505.0,510.0,498.0,505.0,505.0,3221800
2025-08-20 07:00:00+07:00,500.0,515.0,500.0,505.0,505.0,3596100
2025-08-21 07:00:00+07:00,505.0,515.0,500.0,510.0,510.0,3149900
2025-08-22 07:00:00+07:00,510.0,520.0,510.0,515.0,515.0,4053100
