Datetime,Open,High,Low,Close,Adj Close,Volume
2022-08-02 07:00:00+07:00,111.77752685546876,116.05316925048828,111.77752685546876,112.99913787841795,112.99913787841795,1004901
2022-08-03 07:00:00+07:00,115.4423599243164,134.37734985351562,115.4423599243164,128.269287109375,128.269287109375,7710138
2022-08-04 07:00:00+07:00,129.49090576171875,153.92315673828125,129.49090576171875,153.92315673828125,153.92315673828125,16539289
2022-08-05 07:00:00+07:00,156.3663787841797,179.57701110839844,144.15025329589844,144.15025329589844,144.15025329589844,28462712
2022-08-08 07:00:00+07:00,142.9286346435547,142.9286346435547,134.37734985351562,134.37734985351562,134.37734985351562,4288103
2022-08-09 07:00:00+07:00,127.04768371582033,141.70703125,125.82606506347656,136.82057189941406,136.82057189941406,3197413
2022-08-10 07:00:00+07:00,139.26380920410156,140.48541259765625,129.49090576171875,130.7125244140625,130.7125244140625,1023565
2022-08-11 07:00:00+07:00,133.15574645996094,135.59896850585938,127.04768371582033,134.37734985351562,134.37734985351562,2287632
2022-08-12 07:00:00+07:00,134.37734985351562,138.0421905517578,125.82606506347656,131.9341278076172,131.9341278076172,1835934
2022-08-15 07:00:00+07:00,131.9341278076172,134.37734985351562,124.60445404052734,124.60445404052734,124.60445404052734,2648794
2022-08-16 07:00:00+07:00,124.60445404052734,131.9341278076172,116.05316925048828,116.05316925048828,116.05316925048828,5628626
2022-08-18 07:00:00+07:00,109.94510650634766,119.71800231933594,109.94510650634766,114.2207489013672,114.2207489013672,3005863
2022-08-19 07:00:00+07:00,115.4423599243164,123.38284301757812,113.60994720458984,120.93962097167967,120.93962097167967,2188583
2022-08-22 07:00:00+07:00,125.82606506347656,125.82606506347656,117.88558959960938,120.3288116455078,120.3288116455078,499340
2022-08-23 07:00:00+07:00,120.3288116455078,120.3288116455078,112.99913787841795,115.4423599243164,115.4423599243164,1272416
2022-08-24 07:00:00+07:00,115.4423599243164,122.1612319946289,112.99913787841795,118.49639129638672,118.49639129638672,508180
