Datetime,Open,High,Low,Close,Adj Close,Volume
2022-08-02 07:00:00+07:00,91.0,94.0,90.0,92.0,92.0,3471000
2022-08-03 07:00:00+07:00,92.0,93.0,89.0,90.0,90.0,3271800
2022-08-04 07:00:00+07:00,90.0,92.0,90.0,90.0,90.0,1081100
2022-08-05 07:00:00+07:00,92.0,92.0,90.0,90.0,90.0,485800
2022-08-08 07:00:00+07:00,90.0,92.0,89.0,92.0,92.0,3989600
2022-08-09 07:00:00+07:00,92.0,93.0,91.0,91.0,91.0,1399300
2022-08-10 07:00:00+07:00,91.0,91.0,89.0,91.0,91.0,786300
2022-08-11 07:00:00+07:00,91.0,91.0,89.0,91.0,91.0,4212900
2022-08-12 07:00:00+07:00,91.0,92.0,89.0,90.0,90.0,2182900
2022-08-15 07:00:00+07:00,90.0,91.0,89.0,90.0,90.0,1267600
2022-08-16 07:00:00+07:00,90.0,91.0,88.0,89.0,89.0,3174900
2022-08-18 07:00:00+07:00,90.0,91.0,89.0,89.0,89.0,761900
2022-08-19 07:00:00+07:00,89.0,90.0,89.0,89.0,89.0,2636700
2022-08-22 07:00:00+07:00,89.0,90.0,88.0,89.0,89.0,3864100
2022-08-23 07:00:00+07:00,89.0,91.0,89.0,89.0,89.0,1638400
2022-08-24 07:00:00+07:00,89.0,92.0,89.0,90.0,90.0,2895100
2022-08-25 07:00:00+07:00,90.0,91.0,90.0,91.0,91.0,1406700
2022-08-26 07:00:00+07:00,91.0,91.0,89.0,90.0,90.0,4594800
2022-08-29 07:00:00+07:00,90.0,90.0,88.0,90.0,90.0,2796700
2022-08-30 07:00:00+07:00,90.0,90.0,89.0,90.0,90.0,1331900
2022-08-31 07:00:00+07:00,89.0,90.0,89.0,90.0,90.0,1097700
2022-09-01 07:00:00+07:00,90.0,90.0,89.0,89.0,89.0,1287400
2022-09-02 07:00:00+07:00,90.0,90.0,89.0,89.0,89.0,856000
2022-09-05 07:00:00+07:00,90.0,90.0,88.0,90.0,90.0,1733100
2022-09-06 07:00:00+07:00,90.0,90.0,88.0,89.0,89.0,3316300
2022-09-07 07:00:00+07:00,90.0,90.0,88.0,89.0,89.0,1645100
2022-09-08 07:00:00+07:00,89.0,90.0,88.0,89.0,89.0,1759000
2022-09-09 07:00:00+07:00,89.0,90.0,89.0,89.0,89.0,1938900
2022-09-12 07:00:00+07:00,89.0,90.0,87.0,88.0,88.0,2570500
2022-09-13 07:00:00+07:00,89.0,89.0,87.0,88.0,88.0,2833700
2022-09-14 07:00:00+07:00,88.0,89.0,88.0,88.0,88.0,1602200
2022-09-15 07:00:00+07:00,88.0,95.0,87.0,89.0,89.0,21760600
2022-09-16 07:00:00+07:00,90.0,90.0,87.0,88.0,88.0,7618200
