Datetime,Open,High,Low,Close,Adj Close,Volume
2022-08-02 07:00:00+07:00,1005.0,1020.0,935.0,1020.0,950.031494140625,135094400
2022-08-03 07:00:00+07:00,1025.0,1155.0,1000.0,1090.0,1015.229736328125,208904600
2022-08-04 07:00:00+07:00,1090.0,1115.0,1060.0,1065.0,991.944580078125,79063400
2022-08-05 07:00:00+07:00,1070.0,1110.0,1045.0,1065.0,991.944580078125,58676400
2022-08-08 07:00:00+07:00,1075.0,1105.0,1005.0,1095.0,1019.8868408203124,106201000
2022-08-09 07:00:00+07:00,1100.0,1110.0,1070.0,1080.0,1005.915771484375,34985400
2022-08-10 07:00:00+07:00,1090.0,1090.0,1045.0,1050.0,977.9735717773438,23835000
2022-08-11 07:00:00+07:00,1050.0,1135.0,1050.0,1125.0,1047.828857421875,125895300
2022-08-12 07:00:00+07:00,1135.0,1195.0,1125.0,1135.0,1057.1429443359375,90682500
2022-08-15 07:00:00+07:00,1135.0,1185.0,1105.0,1155.0,1075.77099609375,67958100
2022-08-16 07:00:00+07:00,1160.0,1170.0,1115.0,1135.0,1057.1429443359375,42170600
2022-08-18 07:00:00+07:00,1135.0,1185.0,1120.0,1135.0,1057.1429443359375,63535700
2022-08-19 07:00:00+07:00,1140.0,1170.0,1125.0,1125.0,1047.828857421875,32894200
2022-08-22 07:00:00+07:00,1120.0,1135.0,1050.0,1050.0,977.9735717773438,100237600
2022-08-23 07:00:00+07:00,1035.0,1085.0,1035.0,1065.0,991.944580078125,53885600
2022-08-24 07:00:00+07:00,1075.0,1100.0,1050.0,1095.0,1019.8868408203124,33847000
2022-08-25 07:00:00+07:00,1100.0,1150.0,1095.0,1145.0,1066.4569091796875,62550900
2022-08-26 07:00:00+07:00,1180.0,1230.0,1140.0,1215.0,1131.6552734375,121770500
2022-08-29 07:00:00+07:00,1215.0,1215.0,1145.0,1200.0,1117.68408203125,72143200
2022-08-30 07:00:00+07:00,1190.0,1230.0,1150.0,1170.0,1089.741943359375,45810000
2022-08-31 07:00:00+07:00,1160.0,1170.0,1105.0,1115.0,1038.514892578125,46705200
2022-09-01 07:00:00+07:00,1115.0,1150.0,1090.0,1090.0,1015.229736328125,36773300
2022-09-02 07:00:00+07:00,1090.0,1160.0,1090.0,1120.0,1043.1719970703125,58241400
2022-09-05 07:00:00+07:00,1160.0,1160.0,1115.0,1145.0,1066.4569091796875,23936800
2022-09-06 07:00:00+07:00,1155.0,1215.0,1140.0,1210.0,1126.9981689453125,56999500
2022-09-07 07:00:00+07:00,1230.0,1265.0,1160.0,1165.0,1085.0849609375,86443300
2022-09-08 07:00:00+07:00,1170.0,1190.0,1145.0,1165.0,1085.0849609375,33286600
2022-09-09 07:00:00+07:00,1165.0,1180.0,1130.0,1130.0,1052.4859619140625,23136800
2022-09-12 07:00:00+07:00,1145.0,1155.0,1100.0,1115.0,1038.514892578125,22392600
2022-09-13 07:00:00+07:00,1125.0,1175.0,1125.0,1160.0,1080.4278564453125,36309100
2022-09-14 07:00:00+07:00,1130.0,1150.0,1120.0,1140.0,1061.7999267578125,28638900
2022-09-15 07:00:00+07:00,1150.0,1180.0,1140.0,1140.0,1061.7999267578125,54488700
2022-09-16 07:00:00+07:00,1140.0,1170.0,1110.0,1150.0,1071.1138916015625,49643000
2022-09-19 07:00:00+07:00,1150.0,1160.0,1080.0,1115.0,1038.514892578125,55179000
2022-09-20 07:00:00+07:00,1120.0,1130.0,1060.0,1060.0,987.2876586914062,40490800
2022-09-21 07:00:00+07:00,1065.0,1100.0,1050.0,1100.0,1024.5438232421875,35666100
2022-09-22 07:00:00+07:00,1100.0,1140.0,1075.0,1140.0,1061.7999267578125,33909400
2022-09-23 07:00:00+07:00,1140.0,1160.0,1105.0,1130.0,1052.4859619140625,31760400
2022-09-26 07:00:00+07:00,1100.0,1130.0,1060.0,1085.0,1010.5726318359376,27840100
2022-09-27 07:00:00+07:00,1095.0,1100.0,1045.0,1075.0,1001.2586669921876,38155400
2022-09-28 07:00:00+07:00,1075.0,1085.0,1000.0,1000.0,931.4035034179688,60239900
2022-09-29 07:00:00+07:00,1010.0,1035.0,940.0,970.0,903.4613647460938,44138500
2022-09-30 07:00:00+07:00,970.0,995.0,945.0,995.0,926.7464599609376,30590700
2022-10-03 07:00:00+07:00,995.0,995.0,950.0,950.0,884.8333129882812,24444300
2022-10-04 07:00:00+07:00,965.0,980.0,920.0,960.0,894.1472778320312,50716800
2022-10-05 07:00:00+07:00,970.0,1015.0,950.0,955.0,889.490234375,52217100
2022-10-06 07:00:00+07:00,955.0,975.0,945.0,950.0,884.8333129882812,27670800
2022-10-07 07:00:00+07:00,950.0,965.0,925.0,935.0,870.8621826171875,25722600
2022-10-10 07:00:00+07:00,935.0,965.0,920.0,955.0,889.490234375,22689900
2022-10-11 07:00:00+07:00,1000.0,1035.0,960.0,970.0,903.4613647460938,101400700
2022-10-12 07:00:00+07:00,980.0,985.0,945.0,950.0,884.8333129882812,28882300
2022-10-13 07:00:00+07:00,950.0,1005.0,950.0,995.0,926.7464599609376,43880600
2022-10-14 07:00:00+07:00,1005.0,1020.0,970.0,985.0,917.432373046875,20374900
2022-10-17 07:00:00+07:00,985.0,990.0,955.0,960.0,894.1472778320312,15925900
2022-10-18 07:00:00+07:00,970.0,1000.0,960.0,990.0,922.0894165039062,30285900
2022-10-19 07:00:00+07:00,1000.0,1025.0,960.0,960.0,894.1472778320312,34061500
2022-10-20 07:00:00+07:00,970.0,1020.0,965.0,1020.0,950.031494140625,27983200
2022-10-21 07:00:00+07:00,1020.0,1030.0,990.0,990.0,922.0894165039062,11209000
2022-10-24 07:00:00+07:00,1005.0,1005.0,965.0,965.0,898.8042602539062,18108800
2022-10-25 07:00:00+07:00,965.0,980.0,940.0,955.0,889.490234375,17105900
2022-10-26 07:00:00+07:00,955.0,960.0,925.0,935.0,870.8621826171875,32869100
2022-10-27 07:00:00+07:00,940.0,975.0,935.0,975.0,908.1183471679688,22974500
2022-10-28 07:00:00+07:00,990.0,1000.0,955.0,975.0,908.1183471679688,29454400
2022-10-31 07:00:00+07:00,975.0,1075.0,975.0,1065.0,991.944580078125,83861800
2022-11-01 07:00:00+07:00,1065.0,1115.0,1055.0,1110.0,1033.8577880859375,76643200
2022-11-02 07:00:00+07:00,1110.0,1130.0,1070.0,1095.0,1019.8868408203124,27568000
2022-11-03 07:00:00+07:00,1085.0,1170.0,1085.0,1150.0,1071.1138916015625,55963000
2022-11-04 07:00:00+07:00,1150.0,1155.0,1100.0,1115.0,1038.514892578125,30958100
2022-11-07 07:00:00+07:00,1135.0,1145.0,1090.0,1100.0,1024.5438232421875,29126500
2022-11-08 07:00:00+07:00,1105.0,1135.0,1100.0,1100.0,1024.5438232421875,18180800
2022-11-09 07:00:00+07:00,1120.0,1155.0,1105.0,1110.0,1033.8577880859375,31264400
2022-11-10 07:00:00+07:00,1120.0,1120.0,1035.0,1035.0,964.0026245117188,32779800
2022-11-11 07:00:00+07:00,1050.0,1085.0,1035.0,1070.0,996.6016845703124,32757600
2022-11-14 07:00:00+07:00,1120.0,1120.0,1020.0,1035.0,964.0026245117188,33305600
2022-11-15 07:00:00+07:00,1035.0,1050.0,1010.0,1010.0,940.7174682617188,19366500
2022-11-16 07:00:00+07:00,1010.0,1015.0,970.0,990.0,922.0894165039062,40489900
2022-11-17 07:00:00+07:00,995.0,1005.0,970.0,995.0,926.7464599609376,34296700
2022-11-18 07:00:00+07:00,1000.0,1040.0,995.0,1030.0,959.3455200195312,25731500
2022-11-21 07:00:00+07:00,1040.0,1045.0,1005.0,1015.0,945.3744506835938,16794500
2022-11-22 07:00:00+07:00,1015.0,1030.0,1010.0,1020.0,950.031494140625,9811100
2022-11-23 07:00:00+07:00,1025.0,1040.0,1010.0,1020.0,950.031494140625,14488100
2022-11-24 07:00:00+07:00,1030.0,1090.0,1030.0,1055.0,982.6306762695312,47980300
2022-11-25 07:00:00+07:00,1060.0,1080.0,1035.0,1035.0,964.0026245117188,20553100
2022-11-28 07:00:00+07:00,1035.0,1065.0,1005.0,1065.0,991.944580078125,22064400
2022-11-29 07:00:00+07:00,1070.0,1085.0,1045.0,1075.0,1001.2586669921876,22335300
2022-11-30 07:00:00+07:00,1075.0,1085.0,1055.0,1065.0,991.944580078125,15028500
2022-12-01 07:00:00+07:00,1070.0,1095.0,1060.0,1070.0,996.6016845703124,17783100
