Datetime,Open,High,Low,Close,Adj Close,Volume
2022-08-02 07:00:00+07:00,128.0,129.0,125.0,129.0,129.0,59200
2022-08-03 07:00:00+07:00,129.0,132.0,127.0,128.0,128.0,37300
2022-08-04 07:00:00+07:00,130.0,130.0,129.0,129.0,129.0,1800
2022-08-05 07:00:00+07:00,128.0,128.0,120.0,127.0,127.0,70000
2022-08-08 07:00:00+07:00,127.0,127.0,122.0,127.0,127.0,11200
2022-08-09 07:00:00+07:00,127.0,127.0,122.0,126.0,126.0,66700
2022-08-10 07:00:00+07:00,124.0,126.0,122.0,125.0,125.0,65600
2022-08-11 07:00:00+07:00,125.0,125.0,119.0,124.0,124.0,138800
2022-08-12 07:00:00+07:00,124.0,124.0,122.0,124.0,124.0,5800
2022-08-15 07:00:00+07:00,124.0,125.0,116.0,117.0,117.0,451000
2022-08-16 07:00:00+07:00,115.0,119.0,115.0,118.0,118.0,42400
2022-08-18 07:00:00+07:00,118.0,130.0,118.0,120.0,120.0,40800
2022-08-19 07:00:00+07:00,126.0,129.0,118.0,118.0,118.0,18000
2022-08-22 07:00:00+07:00,124.0,127.0,115.0,121.0,121.0,100300
2022-08-23 07:00:00+07:00,120.0,124.0,119.0,122.0,122.0,9300
2022-08-24 07:00:00+07:00,124.0,124.0,120.0,121.0,121.0,44200
2022-08-25 07:00:00+07:00,123.0,132.0,120.0,126.0,126.0,303400
2022-08-26 07:00:00+07:00,126.0,128.0,120.0,125.0,125.0,19900
2022-08-29 07:00:00+07:00,121.0,129.0,121.0,127.0,127.0,10800
2022-08-30 07:00:00+07:00,127.0,132.0,121.0,125.0,125.0,106600
2022-08-31 07:00:00+07:00,125.0,127.0,121.0,124.0,124.0,61500
2022-09-01 07:00:00+07:00,121.0,126.0,121.0,124.0,124.0,50000
2022-09-02 07:00:00+07:00,124.0,124.0,123.0,124.0,124.0,27700
2022-09-05 07:00:00+07:00,120.0,122.0,117.0,121.0,121.0,191500
2022-09-06 07:00:00+07:00,121.0,121.0,113.0,117.0,117.0,366500
2022-09-07 07:00:00+07:00,120.0,120.0,115.0,118.0,118.0,40000
2022-09-08 07:00:00+07:00,116.0,117.0,110.0,111.0,111.0,1043800
2022-09-09 07:00:00+07:00,113.0,115.0,111.0,111.0,111.0,90000
2022-09-12 07:00:00+07:00,111.0,149.0,111.0,149.0,149.0,2893300
2022-09-13 07:00:00+07:00,179.0,200.0,154.0,199.0,199.0,26177300
2022-09-14 07:00:00+07:00,216.0,216.0,186.0,186.0,186.0,1002600
2022-09-15 07:00:00+07:00,173.0,230.0,173.0,187.0,187.0,8145600
2022-09-16 07:00:00+07:00,194.0,194.0,174.0,182.0,182.0,2577400
2022-09-19 07:00:00+07:00,172.0,183.0,170.0,170.0,170.0,514600
2022-09-20 07:00:00+07:00,170.0,175.0,162.0,168.0,168.0,263500
2022-09-21 07:00:00+07:00,163.0,172.0,157.0,165.0,165.0,583100
2022-09-22 07:00:00+07:00,165.0,165.0,154.0,154.0,154.0,432400
2022-09-23 07:00:00+07:00,163.0,163.0,149.0,155.0,155.0,86100
2022-09-26 07:00:00+07:00,155.0,155.0,146.0,153.0,153.0,130100
2022-09-27 07:00:00+07:00,153.0,169.0,147.0,154.0,154.0,1033700
2022-09-28 07:00:00+07:00,164.0,164.0,144.0,144.0,144.0,1665500
2022-09-29 07:00:00+07:00,152.0,170.0,134.0,136.0,136.0,6552400
2022-09-30 07:00:00+07:00,137.0,144.0,131.0,134.0,134.0,1007200
2022-10-03 07:00:00+07:00,125.0,137.0,125.0,129.0,129.0,428600
