Datetime,Open,High,Low,Close,Adj Close,Volume
2022-08-02 07:00:00+07:00,605.0,610.0,600.0,605.0,553.2565307617188,1832100
2022-08-03 07:00:00+07:00,610.0,615.0,605.0,605.0,553.2565307617188,1161200
2022-08-04 07:00:00+07:00,605.0,620.0,600.0,615.0,562.4013061523438,2270400
2022-08-05 07:00:00+07:00,620.0,620.0,615.0,615.0,562.4013061523438,1272600
2022-08-08 07:00:00+07:00,615.0,615.0,605.0,610.0,557.8289184570312,358600
2022-08-09 07:00:00+07:00,610.0,615.0,610.0,610.0,557.8289184570312,961200
2022-08-10 07:00:00+07:00,615.0,615.0,610.0,610.0,557.8289184570312,778700
2022-08-11 07:00:00+07:00,615.0,615.0,610.0,615.0,562.4013061523438,695700
2022-08-12 07:00:00+07:00,615.0,620.0,610.0,610.0,557.8289184570312,635100
2022-08-15 07:00:00+07:00,615.0,630.0,610.0,625.0,571.5460205078125,5010700
2022-08-16 07:00:00+07:00,630.0,635.0,620.0,625.0,571.5460205078125,1526300
2022-08-18 07:00:00+07:00,625.0,650.0,620.0,645.0,589.8355102539062,7586000
2022-08-19 07:00:00+07:00,645.0,660.0,625.0,625.0,571.5460205078125,7602600
2022-08-22 07:00:00+07:00,630.0,635.0,610.0,615.0,562.4013061523438,1609400
2022-08-23 07:00:00+07:00,615.0,630.0,615.0,620.0,566.9736938476562,1220600
2022-08-24 07:00:00+07:00,625.0,625.0,620.0,625.0,571.5460205078125,588700
2022-08-25 07:00:00+07:00,630.0,635.0,620.0,625.0,571.5460205078125,394300
2022-08-26 07:00:00+07:00,625.0,630.0,620.0,620.0,566.9736938476562,503400
2022-08-29 07:00:00+07:00,615.0,620.0,610.0,620.0,566.9736938476562,514700
2022-08-30 07:00:00+07:00,620.0,620.0,615.0,615.0,562.4013061523438,431800
2022-08-31 07:00:00+07:00,615.0,620.0,610.0,610.0,557.8289184570312,586300
2022-09-01 07:00:00+07:00,615.0,615.0,610.0,615.0,562.4013061523438,246000
2022-09-02 07:00:00+07:00,615.0,615.0,595.0,605.0,553.2565307617188,4018800
2022-09-05 07:00:00+07:00,605.0,610.0,595.0,610.0,557.8289184570312,1095100
2022-09-06 07:00:00+07:00,610.0,615.0,605.0,610.0,557.8289184570312,1030300
2022-09-07 07:00:00+07:00,610.0,625.0,605.0,605.0,553.2565307617188,1561200
2022-09-08 07:00:00+07:00,605.0,615.0,605.0,610.0,557.8289184570312,138100
2022-09-09 07:00:00+07:00,605.0,615.0,605.0,610.0,557.8289184570312,338000
2022-09-12 07:00:00+07:00,615.0,620.0,605.0,610.0,557.8289184570312,1830000
2022-09-13 07:00:00+07:00,610.0,615.0,610.0,610.0,557.8289184570312,670400
2022-09-14 07:00:00+07:00,610.0,620.0,600.0,620.0,566.9736938476562,1180900
2022-09-15 07:00:00+07:00,620.0,620.0,605.0,610.0,557.8289184570312,1559100
2022-09-16 07:00:00+07:00,610.0,615.0,610.0,610.0,557.8289184570312,1189800
2022-09-19 07:00:00+07:00,605.0,620.0,605.0,615.0,562.4013061523438,569600
2022-09-20 07:00:00+07:00,615.0,615.0,605.0,605.0,553.2565307617188,1030600
2022-09-21 07:00:00+07:00,610.0,610.0,600.0,600.0,548.6842041015625,770800
2022-09-22 07:00:00+07:00,600.0,610.0,600.0,605.0,553.2565307617188,651200
2022-09-23 07:00:00+07:00,605.0,615.0,605.0,605.0,553.2565307617188,490200
2022-09-26 07:00:00+07:00,605.0,610.0,600.0,605.0,553.2565307617188,548000
2022-09-27 07:00:00+07:00,605.0,610.0,600.0,600.0,548.6842041015625,445800
2022-09-28 07:00:00+07:00,600.0,610.0,600.0,600.0,548.6842041015625,737200
2022-09-29 07:00:00+07:00,600.0,605.0,595.0,600.0,548.6842041015625,982300
2022-09-30 07:00:00+07:00,605.0,605.0,595.0,605.0,553.2565307617188,1094800
2022-10-03 07:00:00+07:00,605.0,605.0,600.0,600.0,548.6842041015625,895700
