Datetime,Open,High,Low,Close,Adj Close,Volume
2022-08-02 07:00:00+07:00,315.0,324.0,314.0,315.0,309.2372741699219,2132000
2022-08-03 07:00:00+07:00,310.0,312.0,302.0,306.0,300.4019470214844,6532000
2022-08-04 07:00:00+07:00,306.0,306.0,299.0,300.0,294.5116882324219,5177000
2022-08-05 07:00:00+07:00,298.0,301.0,297.0,297.0,291.5665588378906,3938000
2022-08-08 07:00:00+07:00,305.0,341.0,300.0,307.0,301.3836364746094,24944000
2022-08-09 07:00:00+07:00,310.0,318.0,298.0,309.0,303.3470458984375,8187000
2022-08-10 07:00:00+07:00,309.0,309.0,298.0,299.0,293.5299987792969,13114000
2022-08-11 07:00:00+07:00,300.0,305.0,299.0,300.0,294.5116882324219,2846000
2022-08-12 07:00:00+07:00,301.0,302.0,299.0,301.0,295.4933776855469,3178000
2022-08-15 07:00:00+07:00,301.0,305.0,301.0,301.0,295.4933776855469,2238000
2022-08-16 07:00:00+07:00,301.0,304.0,299.0,302.0,296.4751281738281,2345000
2022-08-18 07:00:00+07:00,301.0,303.0,296.0,297.0,291.5665588378906,7738000
2022-08-19 07:00:00+07:00,298.0,320.0,297.0,319.0,313.1640930175781,8089000
2022-08-22 07:00:00+07:00,319.0,355.0,319.0,332.0,325.92626953125,21714000
2022-08-23 07:00:00+07:00,332.0,337.0,328.0,332.0,325.92626953125,5050000
2022-08-24 07:00:00+07:00,332.0,337.0,328.0,330.0,323.962890625,6630000
2022-08-25 07:00:00+07:00,330.0,333.0,328.0,330.0,323.962890625,13852000
2022-08-26 07:00:00+07:00,330.0,350.0,330.0,341.0,334.7616271972656,5672000
2022-08-29 07:00:00+07:00,337.0,341.0,328.0,330.0,323.962890625,15428000
2022-08-30 07:00:00+07:00,330.0,355.0,330.0,347.0,340.65185546875,9617000
2022-08-31 07:00:00+07:00,346.0,349.0,333.0,340.0,333.7799377441406,6766000
2022-09-01 07:00:00+07:00,340.0,340.0,333.0,333.0,326.9079895019531,4223000
2022-09-02 07:00:00+07:00,333.0,338.0,332.0,334.0,327.8896789550781,1332000
2022-09-05 07:00:00+07:00,334.0,335.0,320.0,325.0,319.0543518066406,5815000
2022-09-06 07:00:00+07:00,325.0,331.0,311.0,325.0,319.0543518066406,4534000
2022-09-07 07:00:00+07:00,325.0,328.0,320.0,323.0,317.0909118652344,1759000
2022-09-08 07:00:00+07:00,323.0,333.0,316.0,332.0,325.92626953125,3373000
2022-09-09 07:00:00+07:00,333.0,335.0,321.0,323.0,317.0909118652344,1785000
2022-09-12 07:00:00+07:00,323.0,330.0,319.0,322.0,316.1092224121094,6945000
2022-09-13 07:00:00+07:00,322.0,327.0,300.0,300.0,294.5116882324219,34353000
2022-09-14 07:00:00+07:00,305.0,311.0,300.0,306.0,300.4019470214844,11414000
2022-09-15 07:00:00+07:00,312.0,312.0,301.0,309.0,303.3470458984375,22769000
2022-09-16 07:00:00+07:00,308.0,310.0,304.0,306.0,300.4019470214844,6537000
2022-09-19 07:00:00+07:00,310.0,310.0,305.0,308.0,302.3653259277344,5990000
2022-09-20 07:00:00+07:00,308.0,312.0,307.0,309.0,303.3470458984375,7157000
2022-09-21 07:00:00+07:00,308.0,308.0,302.0,303.0,297.45684814453125,4376000
2022-09-22 07:00:00+07:00,303.0,303.0,298.0,299.0,293.5299987792969,13119000
2022-09-23 07:00:00+07:00,299.0,301.0,299.0,299.0,293.5299987792969,9251000
2022-09-26 07:00:00+07:00,299.0,299.0,291.0,298.0,292.5482788085937,7610000
2022-09-27 07:00:00+07:00,299.0,300.0,293.0,295.0,289.6031799316406,5609000
2022-09-28 07:00:00+07:00,294.0,297.0,290.0,290.0,284.69464111328125,5799000
2022-09-29 07:00:00+07:00,292.0,293.0,286.0,287.0,281.74951171875,4453000
2022-09-30 07:00:00+07:00,287.0,288.0,280.0,283.0,277.8227233886719,6311000
2022-10-03 07:00:00+07:00,283.0,287.0,275.0,279.0,273.8959045410156,7208000
2022-10-04 07:00:00+07:00,279.0,285.0,276.0,277.0,271.93243408203125,17941000
2022-10-05 07:00:00+07:00,278.0,285.0,278.0,283.0,277.8227233886719,5542000
2022-10-06 07:00:00+07:00,284.0,285.0,279.0,283.0,277.8227233886719,12270000
2022-10-07 07:00:00+07:00,283.0,283.0,278.0,280.0,274.87762451171875,8359000
2022-10-10 07:00:00+07:00,277.0,280.0,268.0,271.0,266.042236328125,17880000
2022-10-11 07:00:00+07:00,273.0,278.0,269.0,272.0,267.0239562988281,3989000
2022-10-12 07:00:00+07:00,272.0,280.0,270.0,279.0,273.8959045410156,8071000
2022-10-13 07:00:00+07:00,279.0,280.0,261.0,268.0,263.0971374511719,9903000
2022-10-14 07:00:00+07:00,272.0,272.0,266.0,270.0,265.060546875,10432000
2022-10-17 07:00:00+07:00,270.0,272.0,260.0,270.0,265.060546875,15824000
2022-10-18 07:00:00+07:00,271.0,273.0,265.0,267.0,262.1153869628906,6670000
2022-10-19 07:00:00+07:00,268.0,273.0,267.0,269.0,264.0788269042969,6231000
2022-10-20 07:00:00+07:00,270.0,274.0,269.0,273.0,268.0056457519531,16297000
