Datetime,Open,High,Low,Close,Adj Close,Volume
2022-08-02 07:00:00+07:00,59.0,64.0,59.0,61.0,61.0,8669200
2022-08-03 07:00:00+07:00,62.0,64.0,61.0,63.0,63.0,2138700
2022-08-04 07:00:00+07:00,63.0,63.0,60.0,60.0,60.0,1882800
2022-08-05 07:00:00+07:00,60.0,61.0,59.0,59.0,59.0,4020500
2022-08-08 07:00:00+07:00,59.0,62.0,59.0,60.0,60.0,4258600
2022-08-09 07:00:00+07:00,63.0,63.0,59.0,60.0,60.0,5205300
2022-08-10 07:00:00+07:00,60.0,61.0,59.0,60.0,60.0,825300
2022-08-11 07:00:00+07:00,60.0,63.0,59.0,60.0,60.0,15371700
2022-08-12 07:00:00+07:00,60.0,62.0,60.0,60.0,60.0,6024400
2022-08-15 07:00:00+07:00,59.0,62.0,59.0,61.0,61.0,3388900
2022-08-16 07:00:00+07:00,61.0,63.0,61.0,62.0,62.0,5668900
2022-08-18 07:00:00+07:00,63.0,63.0,61.0,62.0,62.0,3318500
2022-08-19 07:00:00+07:00,62.0,62.0,61.0,61.0,61.0,1945300
2022-08-22 07:00:00+07:00,61.0,62.0,59.0,59.0,59.0,1775600
2022-08-23 07:00:00+07:00,60.0,62.0,59.0,61.0,61.0,2349300
2022-08-24 07:00:00+07:00,62.0,62.0,60.0,60.0,60.0,2002700
2022-08-25 07:00:00+07:00,68.0,68.0,58.0,60.0,60.0,6612700
2022-08-26 07:00:00+07:00,60.0,60.0,59.0,59.0,59.0,556000
2022-08-29 07:00:00+07:00,68.0,68.0,58.0,59.0,59.0,1456200
2022-08-30 07:00:00+07:00,59.0,59.0,57.0,58.0,58.0,653600
2022-08-31 07:00:00+07:00,58.0,60.0,57.0,59.0,59.0,1266600
2022-09-01 07:00:00+07:00,60.0,60.0,56.0,57.0,57.0,3161800
2022-09-02 07:00:00+07:00,57.0,58.0,56.0,56.0,56.0,1287200
2022-09-05 07:00:00+07:00,56.0,60.0,55.0,59.0,59.0,6012600
2022-09-06 07:00:00+07:00,60.0,60.0,59.0,59.0,59.0,605200
2022-09-07 07:00:00+07:00,59.0,59.0,58.0,59.0,59.0,692600
2022-09-08 07:00:00+07:00,59.0,60.0,58.0,59.0,59.0,954500
2022-09-09 07:00:00+07:00,59.0,60.0,59.0,59.0,59.0,2027000
2022-09-12 07:00:00+07:00,59.0,61.0,57.0,60.0,60.0,2017300
