Datetime,Open,High,Low,Close,Adj Close,Volume
2022-08-02 07:00:00+07:00,238.0,238.0,232.0,238.0,235.60499572753903,331900
2022-08-03 07:00:00+07:00,236.0,238.0,234.0,236.0,233.62510681152344,91200
2022-08-04 07:00:00+07:00,236.0,240.0,234.0,240.0,237.5848693847656,167400
2022-08-05 07:00:00+07:00,238.0,240.0,236.0,238.0,235.60499572753903,14500
2022-08-08 07:00:00+07:00,236.0,238.0,234.0,236.0,233.62510681152344,26800
2022-08-09 07:00:00+07:00,236.0,236.0,232.0,236.0,233.62510681152344,104100
2022-08-10 07:00:00+07:00,234.0,236.0,230.0,236.0,233.62510681152344,118300
2022-08-11 07:00:00+07:00,234.0,236.0,228.0,236.0,233.62510681152344,578300
2022-08-12 07:00:00+07:00,236.0,240.0,230.0,240.0,237.5848693847656,704100
2022-08-15 07:00:00+07:00,240.0,240.0,236.0,240.0,237.5848693847656,108200
2022-08-16 07:00:00+07:00,240.0,240.0,232.0,240.0,237.5848693847656,189000
2022-08-18 07:00:00+07:00,238.0,240.0,238.0,240.0,237.5848693847656,97500
2022-08-19 07:00:00+07:00,238.0,240.0,238.0,240.0,237.5848693847656,31800
2022-08-22 07:00:00+07:00,238.0,238.0,234.0,238.0,235.60499572753903,44400
2022-08-23 07:00:00+07:00,236.0,240.0,236.0,238.0,235.60499572753903,113000
2022-08-24 07:00:00+07:00,238.0,238.0,236.0,238.0,235.60499572753903,141000
2022-08-25 07:00:00+07:00,238.0,240.0,236.0,238.0,235.60499572753903,124800
2022-08-26 07:00:00+07:00,236.0,238.0,232.0,238.0,235.60499572753903,140600
2022-08-29 07:00:00+07:00,238.0,238.0,236.0,238.0,235.60499572753903,33300
2022-08-30 07:00:00+07:00,236.0,238.0,236.0,238.0,235.60499572753903,26100
2022-08-31 07:00:00+07:00,236.0,242.0,224.0,242.0,239.5647430419922,852900
2022-09-01 07:00:00+07:00,240.0,242.0,236.0,242.0,239.5647430419922,73900
2022-09-02 07:00:00+07:00,240.0,242.0,238.0,242.0,239.5647430419922,117500
2022-09-05 07:00:00+07:00,242.0,242.0,238.0,240.0,237.5848693847656,26800
2022-09-06 07:00:00+07:00,240.0,242.0,238.0,242.0,239.5647430419922,190600
2022-09-07 07:00:00+07:00,242.0,244.0,240.0,242.0,239.5647430419922,315600
2022-09-08 07:00:00+07:00,242.0,242.0,240.0,242.0,239.5647430419922,11100
2022-09-09 07:00:00+07:00,240.0,242.0,240.0,242.0,239.5647430419922,63900
2022-09-12 07:00:00+07:00,240.0,242.0,240.0,242.0,239.5647430419922,29400
2022-09-13 07:00:00+07:00,240.0,242.0,236.0,242.0,239.5647430419922,60700
2022-09-14 07:00:00+07:00,240.0,242.0,234.0,242.0,239.5647430419922,118500
2022-09-15 07:00:00+07:00,240.0,242.0,238.0,242.0,239.5647430419922,136400
2022-09-16 07:00:00+07:00,240.0,240.0,238.0,240.0,237.5848693847656,60700
2022-09-19 07:00:00+07:00,240.0,240.0,238.0,240.0,237.5848693847656,46400
2022-09-20 07:00:00+07:00,240.0,242.0,238.0,242.0,239.5647430419922,537100
2022-09-21 07:00:00+07:00,240.0,242.0,240.0,242.0,239.5647430419922,13500
2022-09-22 07:00:00+07:00,242.0,244.0,240.0,244.0,241.54461669921875,194900
2022-09-23 07:00:00+07:00,244.0,244.0,240.0,240.0,237.5848693847656,132600
2022-09-26 07:00:00+07:00,240.0,240.0,236.0,240.0,237.5848693847656,84200
2022-09-27 07:00:00+07:00,238.0,240.0,236.0,238.0,235.60499572753903,70600
2022-09-28 07:00:00+07:00,236.0,238.0,234.0,238.0,235.60499572753903,57800
2022-09-29 07:00:00+07:00,236.0,242.0,230.0,242.0,239.5647430419922,270500
2022-09-30 07:00:00+07:00,240.0,244.0,238.0,244.0,241.54461669921875,763100
2022-10-03 07:00:00+07:00,244.0,244.0,236.0,244.0,241.54461669921875,82500
2022-10-04 07:00:00+07:00,242.0,244.0,240.0,244.0,241.54461669921875,36300
2022-10-05 07:00:00+07:00,242.0,244.0,240.0,244.0,241.54461669921875,169900
2022-10-06 07:00:00+07:00,244.0,246.0,242.0,244.0,241.54461669921875,232600
2022-10-07 07:00:00+07:00,244.0,244.0,242.0,244.0,241.54461669921875,90700
2022-10-10 07:00:00+07:00,244.0,246.0,242.0,244.0,241.54461669921875,112400
2022-10-11 07:00:00+07:00,242.0,246.0,242.0,246.0,243.52447509765625,263500
2022-10-12 07:00:00+07:00,246.0,246.0,244.0,246.0,243.52447509765625,160500
2022-10-13 07:00:00+07:00,246.0,250.0,246.0,248.0,245.50436401367188,657300
2022-10-14 07:00:00+07:00,248.0,248.0,244.0,248.0,245.50436401367188,74000
2022-10-17 07:00:00+07:00,248.0,248.0,244.0,244.0,241.54461669921875,77700
2022-10-18 07:00:00+07:00,244.0,246.0,242.0,244.0,241.54461669921875,119100
2022-10-19 07:00:00+07:00,244.0,244.0,228.0,244.0,241.54461669921875,388300
2022-10-20 07:00:00+07:00,242.0,244.0,240.0,244.0,241.54461669921875,85700
2022-10-21 07:00:00+07:00,242.0,244.0,238.0,244.0,241.54461669921875,44500
2022-10-24 07:00:00+07:00,242.0,252.0,242.0,252.0,249.464111328125,413300
2022-10-25 07:00:00+07:00,252.0,254.0,244.0,252.0,249.464111328125,221100
2022-10-26 07:00:00+07:00,250.0,252.0,248.0,252.0,249.464111328125,71000
