Datetime,Open,High,Low,Close,Adj Close,Volume
2022-08-02 07:00:00+07:00,11300.0,11450.0,11300.0,11450.0,10099.310546875,1500
2022-08-03 07:00:00+07:00,11450.0,11450.0,11275.0,11450.0,10099.310546875,1800
2022-08-04 07:00:00+07:00,11400.0,11400.0,11300.0,11300.0,9967.005859375,1700
2022-08-05 07:00:00+07:00,11350.0,11350.0,11350.0,11350.0,10011.107421875,900
2022-08-08 07:00:00+07:00,11350.0,11350.0,11050.0,11300.0,9967.005859375,10900
2022-08-09 07:00:00+07:00,11300.0,11350.0,11200.0,11200.0,9878.8017578125,2700
2022-08-10 07:00:00+07:00,11125.0,11250.0,11100.0,11250.0,9922.9033203125,5200
2022-08-11 07:00:00+07:00,11075.0,11250.0,11075.0,11125.0,9812.6494140625,5800
2022-08-12 07:00:00+07:00,11125.0,11350.0,11050.0,11350.0,10011.107421875,5200
2022-08-15 07:00:00+07:00,11350.0,11500.0,11050.0,11200.0,9878.8017578125,7700
2022-08-16 07:00:00+07:00,11150.0,11225.0,11025.0,11200.0,9878.8017578125,7000
2022-08-18 07:00:00+07:00,11225.0,11225.0,11000.0,11225.0,9900.8525390625,4900
2022-08-19 07:00:00+07:00,11050.0,11200.0,11000.0,11200.0,9878.8017578125,5300
2022-08-22 07:00:00+07:00,11200.0,11200.0,11000.0,11200.0,9878.8017578125,5500
2022-08-23 07:00:00+07:00,11200.0,11300.0,11075.0,11225.0,9900.8525390625,1300
2022-08-24 07:00:00+07:00,11250.0,11300.0,11250.0,11250.0,9922.9033203125,1000
2022-08-25 07:00:00+07:00,11350.0,11375.0,11125.0,11325.0,9989.056640625,1100
2022-08-26 07:00:00+07:00,11300.0,11300.0,11150.0,11150.0,9834.7001953125,4100
2022-08-29 07:00:00+07:00,11250.0,11700.0,11100.0,11350.0,10011.107421875,5500
2022-08-30 07:00:00+07:00,11100.0,11600.0,11100.0,11575.0,10209.5654296875,5600
2022-08-31 07:00:00+07:00,11600.0,11600.0,11100.0,11500.0,10143.412109375,10700
2022-09-01 07:00:00+07:00,11500.0,11550.0,11350.0,11500.0,10143.412109375,3200
2022-09-02 07:00:00+07:00,11500.0,11500.0,11500.0,11500.0,10143.412109375,300
2022-09-05 07:00:00+07:00,11250.0,11500.0,11175.0,11500.0,10143.412109375,1700
2022-09-06 07:00:00+07:00,11500.0,12000.0,11500.0,11500.0,10143.412109375,6700
2022-09-07 07:00:00+07:00,11400.0,11500.0,11150.0,11500.0,10143.412109375,1200
2022-09-08 07:00:00+07:00,11500.0,11550.0,11300.0,11500.0,10143.412109375,5200
2022-09-09 07:00:00+07:00,11500.0,11700.0,11400.0,11700.0,10319.8193359375,900
2022-09-12 07:00:00+07:00,11500.0,11675.0,11300.0,11625.0,10253.6669921875,3700
2022-09-13 07:00:00+07:00,11600.0,12000.0,11500.0,11850.0,10452.125,4500
2022-09-14 07:00:00+07:00,11800.0,11800.0,11350.0,11650.0,10275.7177734375,4000
2022-09-15 07:00:00+07:00,11600.0,12950.0,11450.0,11625.0,10253.6669921875,9300
2022-09-16 07:00:00+07:00,11575.0,11625.0,11450.0,11625.0,10253.6669921875,1800
2022-09-19 07:00:00+07:00,11450.0,11625.0,11400.0,11625.0,10253.6669921875,1100
2022-09-20 07:00:00+07:00,11575.0,11575.0,11575.0,11575.0,10209.5654296875,300
2022-09-21 07:00:00+07:00,11575.0,11575.0,11250.0,11250.0,9922.9033203125,13500
2022-09-22 07:00:00+07:00,11375.0,11375.0,11150.0,11300.0,9967.005859375,6500
2022-09-23 07:00:00+07:00,11475.0,11475.0,11200.0,11425.0,10077.259765625,2400
2022-09-26 07:00:00+07:00,11250.0,11250.0,11125.0,11125.0,9812.6494140625,7000
2022-09-27 07:00:00+07:00,11100.0,11175.0,11000.0,11175.0,9856.751953125,17700
2022-09-28 07:00:00+07:00,11025.0,11300.0,11000.0,11250.0,9922.9033203125,3600
2022-09-29 07:00:00+07:00,11025.0,11025.0,11000.0,11000.0,9702.39453125,3300
2022-09-30 07:00:00+07:00,11000.0,11000.0,10725.0,10975.0,9680.3447265625,4000
2022-10-03 07:00:00+07:00,10975.0,10975.0,10900.0,10950.0,9658.29296875,2600
2022-10-04 07:00:00+07:00,11000.0,11000.0,10800.0,11000.0,9702.39453125,2300
2022-10-05 07:00:00+07:00,11000.0,11000.0,11000.0,11000.0,9702.39453125,400
2022-10-06 07:00:00+07:00,11200.0,11225.0,11000.0,11000.0,9702.39453125,600
2022-10-07 07:00:00+07:00,11000.0,11225.0,11000.0,11225.0,9900.8525390625,8500
2022-10-10 07:00:00+07:00,11225.0,11250.0,10900.0,11150.0,9834.7001953125,900
2022-10-11 07:00:00+07:00,10900.0,11025.0,10850.0,11025.0,9724.4453125,2400
2022-10-12 07:00:00+07:00,11000.0,11000.0,11000.0,11000.0,9702.39453125,300
2022-10-13 07:00:00+07:00,11000.0,11000.0,10675.0,11000.0,9702.39453125,1800
2022-10-14 07:00:00+07:00,11000.0,11000.0,10725.0,10725.0,9459.8349609375,4800
2022-10-17 07:00:00+07:00,10700.0,10700.0,10500.0,10550.0,9305.478515625,5500
2022-10-18 07:00:00+07:00,10550.0,10550.0,10550.0,10550.0,9305.478515625,1000
2022-10-19 07:00:00+07:00,10550.0,10550.0,10550.0,10550.0,9305.478515625,600
2022-10-20 07:00:00+07:00,10550.0,10550.0,10550.0,10550.0,9305.478515625,1700
2022-10-21 07:00:00+07:00,10550.0,10975.0,10550.0,10975.0,9680.3447265625,600
2022-10-24 07:00:00+07:00,10975.0,11200.0,10975.0,11200.0,9878.8017578125,1900
2022-10-25 07:00:00+07:00,11200.0,11200.0,11200.0,11200.0,9878.8017578125,200
2022-10-26 07:00:00+07:00,11200.0,11200.0,11200.0,11200.0,9878.8017578125,0
2022-10-27 07:00:00+07:00,11225.0,11225.0,11225.0,11225.0,9900.8525390625,200
2022-10-28 07:00:00+07:00,11225.0,11275.0,11000.0,11250.0,9922.9033203125,3500
2022-10-31 07:00:00+07:00,11025.0,11200.0,11025.0,11200.0,9878.8017578125,800
2022-11-01 07:00:00+07:00,11100.0,11200.0,11100.0,11200.0,9878.8017578125,1200
2022-11-02 07:00:00+07:00,11200.0,11200.0,11200.0,11200.0,9878.8017578125,0
2022-11-03 07:00:00+07:00,11175.0,11175.0,11175.0,11175.0,9856.751953125,100
2022-11-04 07:00:00+07:00,11125.0,11175.0,11025.0,11175.0,9856.751953125,1400
2022-11-07 07:00:00+07:00,11175.0,11175.0,11175.0,11175.0,9856.751953125,400
2022-11-08 07:00:00+07:00,11175.0,11175.0,11150.0,11175.0,9856.751953125,700
2022-11-09 07:00:00+07:00,11100.0,11150.0,10950.0,10950.0,9658.29296875,2000
2022-11-10 07:00:00+07:00,10825.0,10825.0,10575.0,10625.0,9371.6318359375,3000
2022-11-11 07:00:00+07:00,10625.0,10625.0,10600.0,10625.0,9371.6318359375,700
2022-11-14 07:00:00+07:00,10625.0,10650.0,10625.0,10625.0,9371.6318359375,800
2022-11-15 07:00:00+07:00,10650.0,11000.0,10650.0,10950.0,9658.29296875,300
2022-11-16 07:00:00+07:00,10950.0,10975.0,10950.0,10975.0,9680.3447265625,300
2022-11-17 07:00:00+07:00,10675.0,10675.0,10225.0,10500.0,9261.376953125,8600
2022-11-18 07:00:00+07:00,10600.0,10625.0,10000.0,10400.0,9173.173828125,14900
2022-11-21 07:00:00+07:00,10300.0,10300.0,10100.0,10275.0,9062.9189453125,2600
2022-11-22 07:00:00+07:00,10125.0,10350.0,10125.0,10275.0,9062.9189453125,1000
2022-11-23 07:00:00+07:00,10275.0,10350.0,10250.0,10250.0,9040.8681640625,1400
2022-11-24 07:00:00+07:00,10300.0,10350.0,10175.0,10175.0,8974.71484375,2800
2022-11-25 07:00:00+07:00,10300.0,11200.0,10300.0,10700.0,9437.7841796875,9100
2022-11-28 07:00:00+07:00,10425.0,10675.0,10050.0,10200.0,8996.7666015625,10700
2022-11-29 07:00:00+07:00,10200.0,10375.0,10200.0,10300.0,9084.96875,800
2022-11-30 07:00:00+07:00,10300.0,10450.0,10225.0,10225.0,9018.81640625,2800
2022-12-01 07:00:00+07:00,10225.0,10425.0,10225.0,10375.0,9151.1220703125,1700
2022-12-02 07:00:00+07:00,10350.0,10375.0,10225.0,10250.0,9040.8681640625,1700
2022-12-05 07:00:00+07:00,10325.0,10350.0,10225.0,10325.0,9107.0205078125,1000
2022-12-06 07:00:00+07:00,10150.0,10300.0,10025.0,10275.0,9062.9189453125,8800
2022-12-07 07:00:00+07:00,10025.0,10300.0,10025.0,10250.0,9040.8681640625,3400
2022-12-08 07:00:00+07:00,10125.0,10125.0,9925.0,9975.0,8798.3076171875,1400
2022-12-09 07:00:00+07:00,10000.0,10175.0,9925.0,10175.0,8974.71484375,2600
2022-12-12 07:00:00+07:00,10075.0,10150.0,9850.0,10150.0,8952.6650390625,1600
2022-12-13 07:00:00+07:00,9925.0,10125.0,9925.0,10125.0,8930.61328125,400
2022-12-14 07:00:00+07:00,10125.0,10250.0,10125.0,10250.0,9040.8681640625,200
2022-12-15 07:00:00+07:00,10200.0,10200.0,10000.0,10100.0,8908.5615234375,400
2022-12-16 07:00:00+07:00,10100.0,10250.0,9975.0,10125.0,8930.61328125,600
2022-12-19 07:00:00+07:00,9925.0,10100.0,9925.0,10100.0,8908.5615234375,300
2022-12-20 07:00:00+07:00,10000.0,10300.0,10000.0,10175.0,8974.71484375,700
2022-12-21 07:00:00+07:00,10150.0,10150.0,10150.0,10150.0,8952.6650390625,200
