Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-08 07:00:00+07:00,200.0,238.0,190.0,236.0,236.0,579752300
2023-03-09 07:00:00+07:00,238.0,276.0,232.0,272.0,272.0,569466200
2023-03-10 07:00:00+07:00,274.0,292.0,258.0,286.0,286.0,385603400
2023-03-13 07:00:00+07:00,288.0,294.0,266.0,266.0,266.0,204662400
2023-03-14 07:00:00+07:00,262.0,280.0,254.0,270.0,270.0,246142900
2023-03-15 07:00:00+07:00,272.0,290.0,270.0,288.0,288.0,294689900
2023-03-16 07:00:00+07:00,290.0,302.0,278.0,288.0,288.0,327100600
2023-03-17 07:00:00+07:00,288.0,304.0,268.0,268.0,268.0,278908400
2023-03-20 07:00:00+07:00,254.0,270.0,250.0,268.0,268.0,115385000
2023-03-21 07:00:00+07:00,270.0,282.0,268.0,276.0,276.0,195581000
2023-03-24 07:00:00+07:00,278.0,296.0,276.0,296.0,296.0,190352100
2023-03-27 07:00:00+07:00,314.0,314.0,276.0,276.0,276.0,243954400
2023-03-28 07:00:00+07:00,266.0,282.0,266.0,280.0,280.0,124735600
2023-03-29 07:00:00+07:00,280.0,282.0,270.0,270.0,270.0,86767800
2023-03-30 07:00:00+07:00,270.0,278.0,252.0,260.0,260.0,179435800
2023-03-31 07:00:00+07:00,260.0,266.0,256.0,264.0,264.0,87258000
2023-04-03 07:00:00+07:00,266.0,276.0,264.0,274.0,274.0,95969100
2023-04-04 07:00:00+07:00,276.0,280.0,268.0,280.0,280.0,101603400
2023-04-05 07:00:00+07:00,280.0,286.0,262.0,272.0,272.0,177272800
2023-04-06 07:00:00+07:00,270.0,278.0,266.0,276.0,276.0,97540600
2023-04-10 07:00:00+07:00,274.0,278.0,268.0,276.0,276.0,57211200
2023-04-11 07:00:00+07:00,278.0,286.0,270.0,280.0,280.0,96605500
2023-04-12 07:00:00+07:00,280.0,284.0,262.0,266.0,266.0,167606600
2023-04-13 07:00:00+07:00,266.0,268.0,248.0,254.0,254.0,152316400
2023-04-14 07:00:00+07:00,254.0,266.0,246.0,256.0,256.0,138341100
2023-04-17 07:00:00+07:00,258.0,264.0,250.0,256.0,256.0,66068800
2023-04-18 07:00:00+07:00,256.0,266.0,252.0,264.0,264.0,88138400
2023-04-26 07:00:00+07:00,264.0,264.0,256.0,262.0,262.0,67106100
2023-04-27 07:00:00+07:00,260.0,266.0,252.0,264.0,264.0,90464100
2023-04-28 07:00:00+07:00,264.0,264.0,254.0,256.0,256.0,73610000
2023-05-02 07:00:00+07:00,256.0,272.0,254.0,260.0,260.0,69238200
2023-05-03 07:00:00+07:00,260.0,268.0,256.0,266.0,266.0,56843200
2023-05-04 07:00:00+07:00,266.0,270.0,248.0,252.0,252.0,118134800
2023-05-05 07:00:00+07:00,252.0,254.0,242.0,248.0,248.0,71573700
2023-05-08 07:00:00+07:00,248.0,248.0,240.0,248.0,248.0,57481600
2023-05-09 07:00:00+07:00,246.0,254.0,244.0,254.0,254.0,61469200
2023-05-10 07:00:00+07:00,254.0,258.0,248.0,258.0,258.0,48304600
2023-05-11 07:00:00+07:00,260.0,260.0,240.0,246.0,246.0,123864300
2023-05-12 07:00:00+07:00,242.0,248.0,230.0,236.0,236.0,139441800
2023-05-15 07:00:00+07:00,234.0,236.0,230.0,234.0,234.0,62224100
2023-05-16 07:00:00+07:00,232.0,236.0,230.0,234.0,234.0,50682200
2023-05-17 07:00:00+07:00,234.0,238.0,232.0,238.0,238.0,51426300
2023-05-19 07:00:00+07:00,236.0,242.0,234.0,242.0,242.0,55301300
2023-05-22 07:00:00+07:00,240.0,246.0,238.0,244.0,244.0,48003600
2023-05-23 07:00:00+07:00,242.0,248.0,240.0,246.0,246.0,61954500
2023-05-24 07:00:00+07:00,242.0,246.0,238.0,244.0,244.0,54638600
2023-05-25 07:00:00+07:00,242.0,250.0,242.0,250.0,250.0,56153000
2023-05-26 07:00:00+07:00,250.0,260.0,248.0,254.0,254.0,58325100
2023-05-29 07:00:00+07:00,254.0,260.0,254.0,258.0,258.0,50014700
2023-05-30 07:00:00+07:00,258.0,262.0,254.0,256.0,256.0,58681800
2023-05-31 07:00:00+07:00,254.0,260.0,248.0,254.0,254.0,60024700
2023-06-05 07:00:00+07:00,254.0,256.0,246.0,248.0,248.0,50356800
2023-06-06 07:00:00+07:00,248.0,252.0,246.0,250.0,250.0,43295300
2023-06-07 07:00:00+07:00,248.0,258.0,246.0,258.0,258.0,44688000
2023-06-08 07:00:00+07:00,256.0,260.0,248.0,254.0,254.0,53564600
2023-06-09 07:00:00+07:00,250.0,258.0,248.0,256.0,256.0,32966800
2023-06-12 07:00:00+07:00,254.0,260.0,252.0,258.0,258.0,38167800
2023-06-13 07:00:00+07:00,256.0,262.0,256.0,256.0,256.0,27387100
2023-06-14 07:00:00+07:00,256.0,262.0,254.0,254.0,254.0,35328800
2023-06-15 07:00:00+07:00,256.0,264.0,254.0,262.0,262.0,45148300
2023-06-16 07:00:00+07:00,260.0,264.0,258.0,264.0,264.0,30246500
2023-06-19 07:00:00+07:00,262.0,268.0,260.0,268.0,268.0,39203800
2023-06-20 07:00:00+07:00,264.0,268.0,262.0,264.0,264.0,31632100
2023-06-21 07:00:00+07:00,264.0,266.0,262.0,264.0,264.0,28505100
2023-06-22 07:00:00+07:00,262.0,266.0,260.0,264.0,264.0,23255200
2023-06-23 07:00:00+07:00,262.0,266.0,260.0,262.0,262.0,21291600
2023-06-26 07:00:00+07:00,260.0,270.0,260.0,266.0,266.0,26522000
2023-06-27 07:00:00+07:00,266.0,270.0,264.0,268.0,268.0,13227500
2023-07-03 07:00:00+07:00,270.0,270.0,246.0,246.0,246.0,39930400
2023-07-04 07:00:00+07:00,244.0,246.0,236.0,240.0,240.0,12489200
2023-07-05 07:00:00+07:00,242.0,242.0,232.0,236.0,236.0,10300500
2023-07-06 07:00:00+07:00,238.0,242.0,234.0,238.0,238.0,14662400
2023-07-07 07:00:00+07:00,238.0,240.0,234.0,234.0,234.0,10364500
2023-07-10 07:00:00+07:00,234.0,240.0,234.0,238.0,238.0,15335500
2023-07-11 07:00:00+07:00,240.0,250.0,238.0,248.0,248.0,26154300
2023-07-12 07:00:00+07:00,250.0,310.0,248.0,310.0,310.0,119745800
2023-07-13 07:00:00+07:00,324.0,324.0,278.0,296.0,296.0,91836300
2023-07-14 07:00:00+07:00,300.0,310.0,286.0,292.0,292.0,28783700
2023-07-17 07:00:00+07:00,294.0,304.0,292.0,302.0,302.0,28195100
2023-07-18 07:00:00+07:00,302.0,330.0,302.0,304.0,304.0,31135900
2023-07-20 07:00:00+07:00,306.0,306.0,290.0,294.0,294.0,20223100
2023-07-21 07:00:00+07:00,366.0,366.0,290.0,298.0,298.0,11673800
2023-07-24 07:00:00+07:00,298.0,318.0,298.0,318.0,318.0,23737300
2023-07-25 07:00:00+07:00,320.0,338.0,318.0,338.0,338.0,21646600
2023-07-26 07:00:00+07:00,340.0,354.0,338.0,344.0,344.0,17317400
2023-07-27 07:00:00+07:00,344.0,344.0,322.0,322.0,322.0,15711500
2023-07-28 07:00:00+07:00,324.0,332.0,318.0,320.0,320.0,39471700
2023-07-31 07:00:00+07:00,320.0,332.0,312.0,330.0,330.0,21873200
2023-08-01 07:00:00+07:00,332.0,352.0,332.0,352.0,352.0,23667100
2023-08-02 07:00:00+07:00,366.0,368.0,350.0,360.0,360.0,22594300
2023-08-03 07:00:00+07:00,362.0,380.0,362.0,372.0,372.0,24091700
2023-08-04 07:00:00+07:00,390.0,390.0,358.0,368.0,368.0,30550500
2023-08-07 07:00:00+07:00,370.0,400.0,370.0,392.0,392.0,31962100
2023-08-08 07:00:00+07:00,482.0,482.0,386.0,392.0,392.0,25490600
2023-08-09 07:00:00+07:00,390.0,410.0,382.0,410.0,410.0,33803400
2023-08-10 07:00:00+07:00,412.0,420.0,406.0,412.0,412.0,25496000
2023-08-11 07:00:00+07:00,412.0,422.0,408.0,418.0,418.0,28927300
2023-08-14 07:00:00+07:00,420.0,426.0,386.0,386.0,386.0,42047400
2023-08-15 07:00:00+07:00,386.0,394.0,380.0,380.0,380.0,23610300
2023-08-16 07:00:00+07:00,380.0,388.0,358.0,380.0,380.0,54909800
2023-08-18 07:00:00+07:00,380.0,386.0,324.0,328.0,328.0,70624400
2023-08-21 07:00:00+07:00,330.0,348.0,326.0,348.0,348.0,19227700
2023-08-22 07:00:00+07:00,348.0,360.0,348.0,360.0,360.0,18843000
2023-08-23 07:00:00+07:00,360.0,362.0,354.0,356.0,356.0,12734200
2023-08-24 07:00:00+07:00,356.0,364.0,354.0,358.0,358.0,14002700
2023-08-25 07:00:00+07:00,358.0,360.0,354.0,358.0,358.0,10897000
2023-08-28 07:00:00+07:00,358.0,368.0,358.0,366.0,366.0,15495900
2023-08-29 07:00:00+07:00,366.0,366.0,360.0,364.0,364.0,12309100
2023-08-30 07:00:00+07:00,364.0,366.0,350.0,356.0,356.0,16057500
2023-08-31 07:00:00+07:00,356.0,356.0,336.0,342.0,342.0,17508500
2023-09-01 07:00:00+07:00,340.0,342.0,330.0,336.0,336.0,13614300
2023-09-04 07:00:00+07:00,336.0,340.0,310.0,314.0,314.0,24815100
2023-09-05 07:00:00+07:00,312.0,314.0,278.0,298.0,298.0,34663700
2023-09-06 07:00:00+07:00,296.0,298.0,282.0,296.0,296.0,14721700
2023-09-07 07:00:00+07:00,292.0,302.0,292.0,296.0,296.0,13177500
2023-09-08 07:00:00+07:00,292.0,298.0,290.0,296.0,296.0,12554500
2023-09-11 07:00:00+07:00,292.0,296.0,288.0,294.0,294.0,11351300
2023-09-12 07:00:00+07:00,290.0,294.0,286.0,290.0,290.0,11075300
2023-09-13 07:00:00+07:00,288.0,294.0,286.0,294.0,294.0,11189300
2023-09-14 07:00:00+07:00,290.0,296.0,288.0,296.0,296.0,11713700
2023-09-15 07:00:00+07:00,292.0,296.0,284.0,290.0,290.0,10114400
2023-09-18 07:00:00+07:00,286.0,292.0,264.0,264.0,264.0,12992000
2023-09-19 07:00:00+07:00,264.0,286.0,262.0,284.0,284.0,11115100
2023-09-20 07:00:00+07:00,280.0,286.0,268.0,272.0,272.0,10277100
2023-09-21 07:00:00+07:00,272.0,280.0,268.0,280.0,280.0,8433200
2023-09-22 07:00:00+07:00,280.0,282.0,274.0,282.0,282.0,9636900
2023-09-25 07:00:00+07:00,282.0,286.0,274.0,278.0,278.0,6372000
2023-09-26 07:00:00+07:00,278.0,282.0,274.0,278.0,278.0,6677500
2023-09-27 07:00:00+07:00,276.0,280.0,270.0,274.0,274.0,6560200
2023-09-29 07:00:00+07:00,274.0,276.0,270.0,276.0,276.0,6733200
2023-10-02 07:00:00+07:00,274.0,278.0,270.0,272.0,272.0,4646700
2023-10-03 07:00:00+07:00,268.0,268.0,240.0,244.0,244.0,10967100
2023-10-04 07:00:00+07:00,244.0,246.0,228.0,242.0,242.0,9069700
2023-10-05 07:00:00+07:00,242.0,252.0,232.0,234.0,234.0,2751200
2023-10-06 07:00:00+07:00,234.0,238.0,210.0,222.0,222.0,10688900
2023-10-09 07:00:00+07:00,224.0,236.0,216.0,224.0,224.0,1732400
2023-10-10 07:00:00+07:00,224.0,236.0,224.0,226.0,226.0,1115100
2023-10-11 07:00:00+07:00,228.0,230.0,220.0,226.0,226.0,2387300
2023-10-12 07:00:00+07:00,226.0,230.0,222.0,226.0,226.0,1502400
2023-10-13 07:00:00+07:00,226.0,238.0,222.0,238.0,238.0,1813500
2023-10-16 07:00:00+07:00,238.0,268.0,230.0,258.0,258.0,9614300
2023-10-17 07:00:00+07:00,266.0,266.0,248.0,250.0,250.0,2966400
2023-10-18 07:00:00+07:00,250.0,256.0,240.0,240.0,240.0,1761700
2023-10-19 07:00:00+07:00,238.0,248.0,236.0,246.0,246.0,1405200
2023-10-20 07:00:00+07:00,250.0,294.0,242.0,280.0,280.0,18441900
2023-10-23 07:00:00+07:00,282.0,292.0,266.0,278.0,278.0,11781700
2023-10-24 07:00:00+07:00,280.0,324.0,278.0,310.0,310.0,29298300
2023-10-25 07:00:00+07:00,312.0,336.0,300.0,304.0,304.0,25327100
2023-10-26 07:00:00+07:00,306.0,308.0,290.0,304.0,304.0,8907900
2023-10-27 07:00:00+07:00,306.0,312.0,298.0,298.0,298.0,7323300
2023-10-30 07:00:00+07:00,298.0,302.0,268.0,284.0,284.0,5969200
2023-10-31 07:00:00+07:00,284.0,296.0,264.0,290.0,290.0,3427800
2023-11-01 07:00:00+07:00,290.0,298.0,264.0,268.0,268.0,14019300
2023-11-02 07:00:00+07:00,268.0,280.0,266.0,272.0,272.0,4191500
2023-11-03 07:00:00+07:00,274.0,280.0,266.0,280.0,280.0,2390900
2023-11-06 07:00:00+07:00,282.0,286.0,276.0,280.0,280.0,1569300
2023-11-07 07:00:00+07:00,286.0,302.0,278.0,302.0,302.0,4377400
2023-11-08 07:00:00+07:00,306.0,312.0,292.0,298.0,298.0,3925300
2023-11-09 07:00:00+07:00,300.0,300.0,292.0,300.0,300.0,1393600
2023-11-10 07:00:00+07:00,320.0,320.0,296.0,298.0,298.0,1778900
2023-11-13 07:00:00+07:00,296.0,316.0,296.0,316.0,316.0,4744200
2023-11-14 07:00:00+07:00,320.0,324.0,314.0,318.0,318.0,7236600
2023-11-15 07:00:00+07:00,318.0,324.0,310.0,318.0,318.0,6246600
2023-11-16 07:00:00+07:00,318.0,318.0,308.0,312.0,312.0,3471300
2023-11-17 07:00:00+07:00,314.0,314.0,308.0,310.0,310.0,3072400
2023-11-20 07:00:00+07:00,312.0,312.0,282.0,286.0,286.0,5573100
2023-11-21 07:00:00+07:00,286.0,300.0,276.0,290.0,290.0,4550400
2023-11-22 07:00:00+07:00,298.0,298.0,280.0,290.0,290.0,4071800
2023-11-23 07:00:00+07:00,290.0,300.0,282.0,286.0,286.0,3975800
2023-11-24 07:00:00+07:00,286.0,288.0,280.0,288.0,288.0,1688200
2023-11-27 07:00:00+07:00,286.0,302.0,284.0,300.0,300.0,4360600
2023-11-28 07:00:00+07:00,284.0,302.0,274.0,282.0,282.0,8501500
2023-11-29 07:00:00+07:00,282.0,292.0,268.0,270.0,270.0,13764000
2023-11-30 07:00:00+07:00,270.0,274.0,254.0,268.0,268.0,6363700
2023-12-01 07:00:00+07:00,268.0,282.0,262.0,268.0,268.0,5133400
2023-12-04 07:00:00+07:00,268.0,268.0,258.0,260.0,260.0,2023700
2023-12-05 07:00:00+07:00,258.0,264.0,256.0,258.0,258.0,1591900
2023-12-06 07:00:00+07:00,258.0,258.0,242.0,246.0,246.0,4541400
2023-12-07 07:00:00+07:00,246.0,254.0,232.0,250.0,250.0,4807500
2023-12-08 07:00:00+07:00,250.0,250.0,240.0,248.0,248.0,1677900
2023-12-11 07:00:00+07:00,248.0,264.0,244.0,248.0,248.0,2026300
2023-12-12 07:00:00+07:00,248.0,262.0,246.0,254.0,254.0,2494500
2023-12-13 07:00:00+07:00,254.0,258.0,248.0,256.0,256.0,1444900
2023-12-14 07:00:00+07:00,252.0,258.0,248.0,250.0,250.0,1227500
2023-12-15 07:00:00+07:00,250.0,258.0,246.0,248.0,248.0,913600
2023-12-18 07:00:00+07:00,248.0,256.0,242.0,244.0,244.0,1132900
2023-12-19 07:00:00+07:00,244.0,252.0,242.0,242.0,242.0,1087800
2023-12-20 07:00:00+07:00,242.0,250.0,240.0,240.0,240.0,1576400
2023-12-21 07:00:00+07:00,242.0,250.0,240.0,246.0,246.0,1775400
2023-12-22 07:00:00+07:00,246.0,248.0,242.0,248.0,248.0,735900
2023-12-27 07:00:00+07:00,248.0,250.0,242.0,246.0,246.0,578900
2023-12-28 07:00:00+07:00,246.0,246.0,240.0,246.0,246.0,943200
2023-12-29 07:00:00+07:00,248.0,250.0,242.0,246.0,246.0,748600
2024-01-02 07:00:00+07:00,246.0,256.0,246.0,250.0,250.0,1143200
2024-01-03 07:00:00+07:00,250.0,274.0,250.0,266.0,266.0,2904500
2024-01-04 07:00:00+07:00,270.0,272.0,260.0,266.0,266.0,2202900
2024-01-05 07:00:00+07:00,266.0,268.0,262.0,268.0,268.0,1507400
