Datetime,Open,High,Low,Close,Adj Close,Volume
2022-08-02 07:00:00+07:00,75.0,76.0,74.0,74.0,74.0,6992000
2022-08-03 07:00:00+07:00,74.0,75.0,74.0,74.0,74.0,6714200
2022-08-04 07:00:00+07:00,75.0,76.0,74.0,75.0,75.0,14525600
2022-08-05 07:00:00+07:00,75.0,78.0,75.0,77.0,77.0,86611000
2022-08-08 07:00:00+07:00,77.0,78.0,76.0,76.0,76.0,26545600
2022-08-09 07:00:00+07:00,76.0,77.0,75.0,75.0,75.0,9598400
2022-08-10 07:00:00+07:00,75.0,76.0,75.0,75.0,75.0,14835400
2022-08-11 07:00:00+07:00,75.0,77.0,75.0,75.0,75.0,13987900
2022-08-12 07:00:00+07:00,76.0,79.0,75.0,78.0,78.0,62633800
2022-08-15 07:00:00+07:00,79.0,80.0,77.0,77.0,77.0,55172500
2022-08-16 07:00:00+07:00,77.0,80.0,77.0,78.0,78.0,25881000
2022-08-18 07:00:00+07:00,78.0,79.0,77.0,78.0,78.0,12413400
2022-08-19 07:00:00+07:00,78.0,79.0,77.0,77.0,77.0,18355500
2022-08-22 07:00:00+07:00,78.0,78.0,75.0,75.0,75.0,28574600
2022-08-23 07:00:00+07:00,75.0,77.0,75.0,76.0,76.0,18338900
2022-08-24 07:00:00+07:00,76.0,78.0,76.0,76.0,76.0,15035000
2022-08-25 07:00:00+07:00,77.0,77.0,75.0,75.0,75.0,12488100
2022-08-26 07:00:00+07:00,75.0,76.0,75.0,75.0,75.0,15498000
2022-08-29 07:00:00+07:00,75.0,76.0,74.0,75.0,75.0,13623000
2022-08-30 07:00:00+07:00,75.0,77.0,75.0,76.0,76.0,17891500
2022-08-31 07:00:00+07:00,76.0,77.0,75.0,76.0,76.0,19013200
2022-09-01 07:00:00+07:00,74.0,77.0,74.0,76.0,76.0,5248700
2022-09-02 07:00:00+07:00,76.0,77.0,75.0,75.0,75.0,5352200
2022-09-05 07:00:00+07:00,76.0,78.0,75.0,76.0,76.0,46257300
2022-09-06 07:00:00+07:00,77.0,78.0,76.0,77.0,77.0,13436600
2022-09-07 07:00:00+07:00,77.0,78.0,76.0,77.0,77.0,17472100
2022-09-08 07:00:00+07:00,78.0,79.0,76.0,77.0,77.0,41228700
2022-09-09 07:00:00+07:00,78.0,78.0,76.0,77.0,77.0,11736000
2022-09-12 07:00:00+07:00,78.0,79.0,77.0,78.0,78.0,24463900
2022-09-13 07:00:00+07:00,79.0,92.0,78.0,88.0,88.0,309456500
2022-09-14 07:00:00+07:00,88.0,89.0,84.0,85.0,85.0,114621500
2022-09-15 07:00:00+07:00,86.0,89.0,82.0,83.0,83.0,104007100
2022-09-16 07:00:00+07:00,80.0,85.0,80.0,83.0,83.0,49589100
2022-09-19 07:00:00+07:00,84.0,85.0,78.0,80.0,80.0,69666100
2022-09-20 07:00:00+07:00,80.0,81.0,77.0,77.0,77.0,37270800
2022-09-21 07:00:00+07:00,77.0,80.0,76.0,78.0,78.0,38622700
2022-09-22 07:00:00+07:00,78.0,80.0,77.0,78.0,78.0,28419500
2022-09-23 07:00:00+07:00,78.0,79.0,77.0,78.0,78.0,12329500
2022-09-26 07:00:00+07:00,78.0,79.0,76.0,77.0,77.0,20694800
2022-09-27 07:00:00+07:00,77.0,79.0,76.0,77.0,77.0,18082900
2022-09-28 07:00:00+07:00,77.0,79.0,76.0,77.0,77.0,21673300
2022-09-29 07:00:00+07:00,78.0,83.0,77.0,82.0,82.0,169385500
2022-09-30 07:00:00+07:00,83.0,83.0,78.0,81.0,81.0,41339400
2022-10-03 07:00:00+07:00,81.0,83.0,79.0,80.0,80.0,37421200
2022-10-04 07:00:00+07:00,80.0,82.0,79.0,80.0,80.0,34991800
2022-10-05 07:00:00+07:00,80.0,82.0,80.0,80.0,80.0,18051200
2022-10-06 07:00:00+07:00,80.0,82.0,80.0,80.0,80.0,14327700
2022-10-07 07:00:00+07:00,81.0,81.0,78.0,78.0,78.0,22374600
