Datetime,Open,High,Low,Close,Adj Close,Volume
2025-03-10 07:00:00+07:00,140.0,157.0,106.0,106.0,106.0,1082697000
2025-03-11 07:00:00+07:00,101.0,101.0,71.0,73.0,73.0,564495600
2025-03-12 07:00:00+07:00,74.0,84.0,72.0,75.0,75.0,419374900
2025-03-13 07:00:00+07:00,76.0,80.0,66.0,69.0,69.0,201110700
2025-03-14 07:00:00+07:00,69.0,72.0,60.0,63.0,63.0,157818600
2025-03-17 07:00:00+07:00,63.0,66.0,55.0,58.0,58.0,167332800
2025-03-18 07:00:00+07:00,59.0,65.0,52.0,54.0,54.0,124945700
2025-03-19 07:00:00+07:00,54.0,57.0,52.0,54.0,54.0,94833300
2025-03-20 07:00:00+07:00,55.0,56.0,51.0,52.0,52.0,95349700
2025-03-21 07:00:00+07:00,52.0,58.0,50.0,50.0,50.0,231038900
2025-03-24 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,0
2025-03-25 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,6270100
2025-03-26 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,3214300
2025-03-27 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,2754600
2025-04-08 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,632500
2025-04-09 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,666100
2025-04-10 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,3761200
2025-04-11 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,703700
2025-04-14 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,786800
2025-04-15 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,483600
2025-04-16 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,1465300
2025-04-17 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,461200
2025-04-21 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,415800
2025-04-22 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,247900
2025-04-23 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,1408200
2025-04-24 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,376700
2025-04-25 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,794500
2025-04-28 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,547700
2025-04-29 07:00:00+07:00,50.0,52.0,50.0,50.0,50.0,81552300
2025-04-30 07:00:00+07:00,51.0,53.0,50.0,50.0,50.0,61026400
2025-05-02 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,4735200
2025-05-05 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,667000
2025-05-06 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,458000
2025-05-07 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,1790800
2025-05-08 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,635900
2025-05-09 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,1304500
