Datetime,Open,High,Low,Close,Adj Close,Volume
2024-07-08 07:00:00+07:00,268.0,312.0,250.0,312.0,312.0,340905900
2024-07-09 07:00:00+07:00,330.0,350.0,254.0,320.0,320.0,305122100
2024-07-10 07:00:00+07:00,320.0,380.0,320.0,380.0,380.0,180160200
2024-07-11 07:00:00+07:00,380.0,470.0,380.0,468.0,468.0,416315400
2024-07-12 07:00:00+07:00,472.0,496.0,352.0,352.0,352.0,157940300
2024-07-15 07:00:00+07:00,330.0,362.0,264.0,354.0,354.0,377554800
2024-07-16 07:00:00+07:00,360.0,382.0,338.0,378.0,378.0,203321300
2024-07-17 07:00:00+07:00,378.0,378.0,378.0,378.0,378.0,0
2024-07-18 07:00:00+07:00,428.0,428.0,428.0,428.0,428.0,100
2024-07-19 07:00:00+07:00,428.0,428.0,428.0,428.0,428.0,0
2024-07-22 07:00:00+07:00,428.0,428.0,428.0,428.0,428.0,0
2024-07-23 07:00:00+07:00,428.0,428.0,428.0,428.0,428.0,0
2024-07-24 07:00:00+07:00,159.0,197.0,159.0,176.0,176.0,505145400
2024-07-25 07:00:00+07:00,179.0,188.0,153.0,155.0,155.0,208256700
2024-07-26 07:00:00+07:00,155.0,168.0,145.0,148.0,148.0,111961600
2024-07-29 07:00:00+07:00,148.0,155.0,110.0,116.0,116.0,161432900
2024-07-30 07:00:00+07:00,116.0,116.0,116.0,116.0,116.0,0
2024-07-31 07:00:00+07:00,110.0,137.0,110.0,137.0,137.0,158136900
2024-08-01 07:00:00+07:00,138.0,142.0,126.0,129.0,129.0,75885200
2024-08-02 07:00:00+07:00,118.0,130.0,117.0,117.0,117.0,30373100
2024-08-05 07:00:00+07:00,112.0,130.0,112.0,117.0,117.0,86466400
2024-08-06 07:00:00+07:00,110.0,122.0,110.0,115.0,115.0,20779500
2024-08-07 07:00:00+07:00,116.0,121.0,115.0,115.0,115.0,18224600
2024-08-08 07:00:00+07:00,114.0,117.0,108.0,110.0,110.0,32874700
2024-08-09 07:00:00+07:00,114.0,114.0,106.0,109.0,109.0,20027800
2024-08-12 07:00:00+07:00,99.0,116.0,99.0,111.0,111.0,39923400
