Datetime,Open,High,Low,Close,Adj Close,Volume
2022-08-02 07:00:00+07:00,962.0,962.0,906.0,908.0,815.9037475585938,173000
2022-08-03 07:00:00+07:00,908.0,910.0,908.0,908.0,815.9037475585938,18500
2022-08-04 07:00:00+07:00,908.0,1040.0,908.0,1030.0,925.5296020507812,50500
2022-08-05 07:00:00+07:00,1025.0,1030.0,960.0,980.0,880.6009521484375,40500
2022-08-08 07:00:00+07:00,980.0,1040.0,970.0,1000.0,898.5723876953125,17000
2022-08-09 07:00:00+07:00,1030.0,1060.0,980.0,982.0,882.3981323242188,11500
2022-08-10 07:00:00+07:00,1000.0,1200.0,954.0,1010.0,907.55810546875,34000
2022-08-11 07:00:00+07:00,1000.0,1005.0,1000.0,1005.0,903.0653076171876,1500
2022-08-12 07:00:00+07:00,1040.0,1040.0,970.0,992.0,891.3837890625,4500
2022-08-15 07:00:00+07:00,992.0,992.0,966.0,966.0,868.0209350585938,1500
2022-08-16 07:00:00+07:00,976.0,990.0,972.0,990.0,889.586669921875,6500
2022-08-18 07:00:00+07:00,962.0,990.0,962.0,990.0,889.586669921875,1500
2022-08-19 07:00:00+07:00,1000.0,1000.0,1000.0,1000.0,898.5723876953125,500
2022-08-22 07:00:00+07:00,990.0,990.0,960.0,978.0,878.8038330078125,11500
2022-08-23 07:00:00+07:00,978.0,978.0,978.0,978.0,878.8038330078125,0
2022-08-24 07:00:00+07:00,986.0,986.0,978.0,986.0,885.9923706054688,5500
2022-08-25 07:00:00+07:00,970.0,982.0,960.0,982.0,882.3981323242188,2500
2022-08-26 07:00:00+07:00,962.0,990.0,962.0,990.0,889.586669921875,2000
2022-08-29 07:00:00+07:00,990.0,990.0,990.0,990.0,889.586669921875,0
2022-08-30 07:00:00+07:00,960.0,960.0,960.0,960.0,862.6295166015625,500
2022-08-31 07:00:00+07:00,960.0,980.0,960.0,980.0,880.6009521484375,1500
2022-09-01 07:00:00+07:00,978.0,978.0,912.0,978.0,878.8038330078125,5000
2022-09-02 07:00:00+07:00,986.0,986.0,914.0,914.0,821.295166015625,10500
2022-09-05 07:00:00+07:00,930.0,954.0,910.0,954.0,857.2380981445312,7000
2022-09-06 07:00:00+07:00,940.0,946.0,940.0,944.0,848.2523803710938,1500
2022-09-07 07:00:00+07:00,944.0,966.0,944.0,966.0,868.0209350585938,1500
2022-09-08 07:00:00+07:00,956.0,956.0,956.0,956.0,859.0352172851562,500
2022-09-09 07:00:00+07:00,950.0,950.0,950.0,950.0,853.643798828125,6500
2022-09-12 07:00:00+07:00,970.0,970.0,970.0,970.0,871.615234375,500
2022-09-13 07:00:00+07:00,940.0,960.0,940.0,944.0,848.2523803710938,3500
2022-09-14 07:00:00+07:00,942.0,942.0,930.0,930.0,835.67236328125,1500
2022-09-15 07:00:00+07:00,964.0,964.0,930.0,950.0,853.643798828125,5000
2022-09-16 07:00:00+07:00,948.0,948.0,884.0,948.0,851.8466796875,6500
