Datetime,Open,High,Low,Close,Adj Close,Volume
2022-08-02 07:00:00+07:00,70.0,71.0,68.0,69.0,69.0,32760500
2022-08-03 07:00:00+07:00,69.0,69.0,68.0,68.0,68.0,13473400
2022-08-04 07:00:00+07:00,69.0,70.0,68.0,68.0,68.0,20623700
2022-08-05 07:00:00+07:00,68.0,69.0,68.0,68.0,68.0,12782000
2022-08-08 07:00:00+07:00,68.0,70.0,68.0,69.0,69.0,23920900
2022-08-09 07:00:00+07:00,69.0,70.0,68.0,68.0,68.0,23955300
2022-08-10 07:00:00+07:00,69.0,69.0,67.0,68.0,68.0,17464900
2022-08-11 07:00:00+07:00,69.0,71.0,69.0,69.0,69.0,51229500
2022-08-12 07:00:00+07:00,70.0,71.0,69.0,70.0,70.0,36034900
2022-08-15 07:00:00+07:00,71.0,72.0,70.0,71.0,71.0,28465900
2022-08-16 07:00:00+07:00,71.0,72.0,70.0,71.0,71.0,16537200
2022-08-18 07:00:00+07:00,72.0,72.0,70.0,71.0,71.0,17084700
2022-08-19 07:00:00+07:00,71.0,71.0,69.0,70.0,70.0,23223200
2022-08-22 07:00:00+07:00,70.0,72.0,69.0,70.0,70.0,23570700
2022-08-23 07:00:00+07:00,70.0,74.0,69.0,73.0,73.0,107015500
2022-08-24 07:00:00+07:00,74.0,75.0,71.0,72.0,72.0,20530700
2022-08-25 07:00:00+07:00,72.0,73.0,70.0,70.0,70.0,35893600
2022-08-26 07:00:00+07:00,71.0,72.0,69.0,70.0,70.0,23956300
2022-08-29 07:00:00+07:00,70.0,71.0,69.0,70.0,70.0,17548200
2022-08-30 07:00:00+07:00,70.0,71.0,70.0,70.0,70.0,8968300
2022-08-31 07:00:00+07:00,70.0,71.0,70.0,71.0,71.0,7704000
2022-09-01 07:00:00+07:00,71.0,72.0,70.0,71.0,71.0,9225900
2022-09-02 07:00:00+07:00,71.0,72.0,70.0,70.0,70.0,9035400
2022-09-05 07:00:00+07:00,71.0,71.0,70.0,70.0,70.0,10245700
2022-09-06 07:00:00+07:00,71.0,73.0,70.0,72.0,72.0,69249300
2022-09-07 07:00:00+07:00,72.0,75.0,72.0,73.0,73.0,130433400
2022-09-08 07:00:00+07:00,74.0,74.0,71.0,71.0,71.0,53232400
2022-09-09 07:00:00+07:00,71.0,73.0,71.0,72.0,72.0,19076500
2022-09-12 07:00:00+07:00,71.0,73.0,71.0,73.0,73.0,8127500
2022-09-13 07:00:00+07:00,73.0,76.0,72.0,74.0,74.0,129185300
2022-09-14 07:00:00+07:00,74.0,75.0,73.0,74.0,74.0,22296000
2022-09-15 07:00:00+07:00,74.0,75.0,73.0,73.0,73.0,9351600
2022-09-16 07:00:00+07:00,74.0,74.0,71.0,72.0,72.0,23939100
2022-09-19 07:00:00+07:00,72.0,73.0,67.0,69.0,69.0,112570500
2022-09-20 07:00:00+07:00,69.0,70.0,67.0,68.0,68.0,27039600
2022-09-21 07:00:00+07:00,68.0,70.0,67.0,69.0,69.0,16370000
2022-09-22 07:00:00+07:00,79.0,79.0,68.0,69.0,69.0,9160000
2022-09-23 07:00:00+07:00,68.0,70.0,67.0,68.0,68.0,30629900
2022-09-26 07:00:00+07:00,68.0,68.0,66.0,66.0,66.0,34081500
2022-09-27 07:00:00+07:00,66.0,67.0,65.0,67.0,67.0,17195000
2022-09-28 07:00:00+07:00,67.0,68.0,66.0,66.0,66.0,17163600
2022-09-29 07:00:00+07:00,66.0,67.0,65.0,66.0,66.0,10589900
2022-09-30 07:00:00+07:00,66.0,67.0,65.0,66.0,66.0,13184900
2022-10-03 07:00:00+07:00,67.0,68.0,66.0,66.0,66.0,9453900
2022-10-04 07:00:00+07:00,67.0,69.0,66.0,69.0,69.0,12423800
2022-10-05 07:00:00+07:00,69.0,72.0,68.0,69.0,69.0,41594700
2022-10-06 07:00:00+07:00,68.0,70.0,68.0,68.0,68.0,7822800
2022-10-07 07:00:00+07:00,68.0,69.0,67.0,68.0,68.0,8287000
2022-10-10 07:00:00+07:00,68.0,69.0,66.0,67.0,67.0,20977400
2022-10-11 07:00:00+07:00,67.0,68.0,67.0,67.0,67.0,6610800
2022-10-12 07:00:00+07:00,68.0,69.0,67.0,67.0,67.0,13247800
2022-10-13 07:00:00+07:00,68.0,68.0,67.0,68.0,68.0,10681400
2022-10-14 07:00:00+07:00,68.0,68.0,64.0,65.0,65.0,24754600
2022-10-17 07:00:00+07:00,66.0,66.0,64.0,65.0,65.0,9642700
2022-10-18 07:00:00+07:00,65.0,66.0,64.0,65.0,65.0,12425900
2022-10-19 07:00:00+07:00,65.0,68.0,65.0,67.0,67.0,15201300
2022-10-20 07:00:00+07:00,68.0,72.0,67.0,69.0,69.0,63523900
