Datetime,Open,High,Low,Close,Adj Close,Volume
2022-08-02 07:00:00+07:00,650.0,680.0,635.0,670.0,624.3849487304688,56100
2022-08-03 07:00:00+07:00,680.0,680.0,635.0,670.0,624.3849487304688,52700
2022-08-04 07:00:00+07:00,670.0,670.0,650.0,650.0,605.74658203125,1300
2022-08-05 07:00:00+07:00,660.0,740.0,650.0,725.0,675.6404418945312,102500
2022-08-08 07:00:00+07:00,725.0,725.0,680.0,715.0,666.3212280273438,20000
2022-08-09 07:00:00+07:00,715.0,730.0,680.0,690.0,643.0233154296875,22800
2022-08-10 07:00:00+07:00,685.0,690.0,685.0,690.0,643.0233154296875,1800
2022-08-11 07:00:00+07:00,695.0,720.0,680.0,690.0,643.0233154296875,2900
2022-08-12 07:00:00+07:00,710.0,710.0,700.0,700.0,652.3424682617188,8800
2022-08-15 07:00:00+07:00,705.0,715.0,670.0,715.0,666.3212280273438,59400
2022-08-16 07:00:00+07:00,710.0,740.0,685.0,720.0,670.9808959960938,34500
2022-08-18 07:00:00+07:00,675.0,695.0,675.0,685.0,638.3636474609375,205700
2022-08-19 07:00:00+07:00,685.0,690.0,680.0,685.0,638.3636474609375,67200
2022-08-22 07:00:00+07:00,680.0,685.0,665.0,665.0,619.7254028320312,65300
2022-08-23 07:00:00+07:00,660.0,705.0,660.0,685.0,638.3636474609375,20300
2022-08-24 07:00:00+07:00,700.0,700.0,650.0,660.0,615.0657348632812,81800
2022-08-25 07:00:00+07:00,660.0,685.0,660.0,685.0,638.3636474609375,80100
2022-08-26 07:00:00+07:00,685.0,695.0,670.0,695.0,647.6829223632812,118900
2022-08-29 07:00:00+07:00,670.0,675.0,670.0,670.0,624.3849487304688,38000
2022-08-30 07:00:00+07:00,685.0,690.0,670.0,670.0,624.3849487304688,176900
2022-08-31 07:00:00+07:00,675.0,700.0,670.0,695.0,647.6829223632812,354000
2022-09-01 07:00:00+07:00,715.0,770.0,700.0,750.0,698.9383544921875,577800
2022-09-02 07:00:00+07:00,750.0,770.0,720.0,750.0,698.9383544921875,71000
2022-09-05 07:00:00+07:00,740.0,745.0,705.0,730.0,680.2999877929688,223700
2022-09-06 07:00:00+07:00,730.0,730.0,715.0,725.0,675.6404418945312,8800
2022-09-07 07:00:00+07:00,740.0,740.0,700.0,715.0,666.3212280273438,31500
2022-09-08 07:00:00+07:00,705.0,705.0,705.0,705.0,657.0020751953125,8400
2022-09-09 07:00:00+07:00,680.0,720.0,680.0,695.0,647.6829223632812,3600
2022-09-12 07:00:00+07:00,700.0,740.0,685.0,740.0,689.6192016601562,30600
2022-09-13 07:00:00+07:00,710.0,720.0,690.0,715.0,666.3212280273438,143900
2022-09-14 07:00:00+07:00,695.0,710.0,690.0,705.0,657.0020751953125,31400
2022-09-15 07:00:00+07:00,720.0,725.0,675.0,710.0,661.6616821289062,46500
2022-09-16 07:00:00+07:00,710.0,710.0,685.0,705.0,657.0020751953125,16600
2022-09-19 07:00:00+07:00,695.0,710.0,675.0,705.0,657.0020751953125,81900
2022-09-20 07:00:00+07:00,695.0,705.0,660.0,705.0,657.0020751953125,188600
2022-09-21 07:00:00+07:00,675.0,700.0,670.0,700.0,652.3424682617188,168500
2022-09-22 07:00:00+07:00,695.0,705.0,675.0,680.0,633.7041625976562,128700
2022-09-23 07:00:00+07:00,675.0,700.0,670.0,670.0,624.3849487304688,175600
2022-09-26 07:00:00+07:00,670.0,695.0,670.0,675.0,629.0444946289062,1500
2022-09-27 07:00:00+07:00,675.0,675.0,675.0,675.0,629.0444946289062,9800
2022-09-28 07:00:00+07:00,650.0,680.0,635.0,655.0,610.40625,66300
2022-09-29 07:00:00+07:00,650.0,655.0,630.0,655.0,610.40625,391700
2022-09-30 07:00:00+07:00,635.0,650.0,615.0,645.0,601.0869750976562,114500
