Datetime,Open,High,Low,Close,Adj Close,Volume
2022-08-02 07:00:00+07:00,4660.0,4680.0,4660.0,4670.0,4316.8447265625,321000
2022-08-03 07:00:00+07:00,4670.0,4690.0,4660.0,4670.0,4316.8447265625,593200
2022-08-04 07:00:00+07:00,4670.0,4680.0,4670.0,4670.0,4316.8447265625,588900
2022-08-05 07:00:00+07:00,4660.0,4670.0,4660.0,4670.0,4316.8447265625,1359300
2022-08-08 07:00:00+07:00,4680.0,4690.0,4640.0,4640.0,4289.11328125,1821700
2022-08-09 07:00:00+07:00,4650.0,4670.0,4650.0,4660.0,4307.6005859375,3833700
2022-08-10 07:00:00+07:00,4660.0,4660.0,4650.0,4650.0,4298.35693359375,4123900
2022-08-11 07:00:00+07:00,4650.0,4670.0,4650.0,4650.0,4298.35693359375,3183100
2022-08-12 07:00:00+07:00,4650.0,4670.0,4650.0,4660.0,4307.6005859375,4446300
2022-08-15 07:00:00+07:00,4670.0,4670.0,4650.0,4670.0,4316.8447265625,1583400
2022-08-16 07:00:00+07:00,4670.0,4680.0,4660.0,4670.0,4316.8447265625,1026600
2022-08-18 07:00:00+07:00,4670.0,4680.0,4650.0,4650.0,4298.35693359375,3907100
2022-08-19 07:00:00+07:00,4670.0,4680.0,4660.0,4670.0,4316.8447265625,1152400
2022-08-22 07:00:00+07:00,4650.0,4670.0,4640.0,4660.0,4307.6005859375,4650300
2022-08-23 07:00:00+07:00,4660.0,4660.0,4630.0,4660.0,4307.6005859375,2153500
2022-08-24 07:00:00+07:00,4660.0,4670.0,4620.0,4630.0,4279.869140625,4586300
2022-08-25 07:00:00+07:00,4630.0,4650.0,4630.0,4630.0,4279.869140625,354000
2022-08-26 07:00:00+07:00,4630.0,4660.0,4630.0,4630.0,4279.869140625,968300
2022-08-29 07:00:00+07:00,4660.0,4750.0,4660.0,4750.0,4390.794921875,7447800
2022-08-30 07:00:00+07:00,4750.0,4760.0,4740.0,4750.0,4390.794921875,2366200
2022-08-31 07:00:00+07:00,4750.0,4760.0,4740.0,4750.0,4390.794921875,10851400
2022-09-01 07:00:00+07:00,4750.0,4760.0,4740.0,4750.0,4390.794921875,11855800
2022-09-02 07:00:00+07:00,4750.0,4750.0,4740.0,4750.0,4390.794921875,8390900
2022-09-05 07:00:00+07:00,4750.0,4750.0,4740.0,4740.0,4381.55078125,656200
2022-09-06 07:00:00+07:00,4740.0,4750.0,4740.0,4750.0,4390.794921875,7547100
2022-09-07 07:00:00+07:00,4750.0,4750.0,4740.0,4750.0,4390.794921875,3879900
2022-09-08 07:00:00+07:00,4750.0,4750.0,4740.0,4750.0,4390.794921875,6532200
2022-09-09 07:00:00+07:00,4750.0,4750.0,4740.0,4750.0,4390.794921875,4889300
2022-09-12 07:00:00+07:00,4750.0,4750.0,4740.0,4750.0,4390.794921875,3255200
2022-09-13 07:00:00+07:00,4740.0,4750.0,4740.0,4750.0,4390.794921875,11368300
2022-09-14 07:00:00+07:00,4740.0,4750.0,4740.0,4740.0,4381.55078125,12261900
2022-09-15 07:00:00+07:00,4740.0,4760.0,4740.0,4760.0,4400.03857421875,739600
2022-09-16 07:00:00+07:00,4760.0,4760.0,4750.0,4750.0,4390.794921875,1707600
2022-09-19 07:00:00+07:00,4750.0,4760.0,4750.0,4760.0,4400.03857421875,664000
2022-09-20 07:00:00+07:00,4760.0,4770.0,4750.0,4760.0,4400.03857421875,1624800
2022-09-21 07:00:00+07:00,4750.0,4770.0,4750.0,4770.0,4409.2822265625,740100
2022-09-22 07:00:00+07:00,4770.0,4770.0,4760.0,4770.0,4409.2822265625,923300
2022-09-23 07:00:00+07:00,4770.0,4770.0,4760.0,4760.0,4400.03857421875,90700
2022-09-26 07:00:00+07:00,4760.0,4770.0,4760.0,4760.0,4400.03857421875,1126700
