Datetime,Open,High,Low,Close,Adj Close,Volume
2022-08-02 07:00:00+07:00,9450.0,10000.0,9450.0,9700.0,9100.5400390625,7300
2022-08-03 07:00:00+07:00,9875.0,10275.0,9875.0,10100.0,9475.8203125,9000
2022-08-04 07:00:00+07:00,10300.0,10575.0,10000.0,10000.0,9382.0,46200
2022-08-05 07:00:00+07:00,9825.0,10000.0,9825.0,9950.0,9950.0,2300
2022-08-08 07:00:00+07:00,9925.0,9925.0,9275.0,9275.0,9275.0,3700
2022-08-09 07:00:00+07:00,9275.0,9275.0,9150.0,9150.0,9150.0,1700
2022-08-10 07:00:00+07:00,8825.0,8825.0,8525.0,8575.0,8575.0,1900
2022-08-11 07:00:00+07:00,8525.0,9450.0,8400.0,8575.0,8575.0,5000
2022-08-12 07:00:00+07:00,8575.0,8575.0,8025.0,8550.0,8550.0,1200
2022-08-15 07:00:00+07:00,8550.0,9125.0,8550.0,8850.0,8850.0,900
2022-08-16 07:00:00+07:00,8750.0,8850.0,8750.0,8750.0,8750.0,2900
2022-08-18 07:00:00+07:00,8750.0,8750.0,8750.0,8750.0,8750.0,300
2022-08-19 07:00:00+07:00,8525.0,8525.0,8525.0,8525.0,8525.0,600
2022-08-22 07:00:00+07:00,8525.0,8525.0,8125.0,8125.0,8125.0,600
2022-08-23 07:00:00+07:00,8225.0,8825.0,7600.0,8825.0,8825.0,2800
2022-08-24 07:00:00+07:00,8525.0,8800.0,8225.0,8800.0,8800.0,700
2022-08-25 07:00:00+07:00,8700.0,8700.0,8200.0,8400.0,8400.0,2200
2022-08-26 07:00:00+07:00,8225.0,8225.0,8200.0,8200.0,8200.0,400
2022-08-29 07:00:00+07:00,8675.0,8675.0,8050.0,8175.0,8175.0,600
2022-08-30 07:00:00+07:00,8200.0,8200.0,8175.0,8200.0,8200.0,400
2022-08-31 07:00:00+07:00,8200.0,8200.0,8200.0,8200.0,8200.0,0
2022-09-01 07:00:00+07:00,8200.0,8600.0,8200.0,8575.0,8575.0,500
2022-09-02 07:00:00+07:00,8500.0,8500.0,8500.0,8500.0,8500.0,100
2022-09-05 07:00:00+07:00,8500.0,8500.0,7925.0,8125.0,8125.0,4600
2022-09-06 07:00:00+07:00,8125.0,8125.0,8075.0,8075.0,8075.0,1400
2022-09-07 07:00:00+07:00,8075.0,8075.0,8025.0,8075.0,8075.0,700
2022-09-08 07:00:00+07:00,8075.0,8150.0,7875.0,7900.0,7900.0,1700
2022-09-09 07:00:00+07:00,7900.0,7900.0,7600.0,7600.0,7600.0,800
2022-09-12 07:00:00+07:00,7700.0,7900.0,7300.0,7900.0,7900.0,1900
2022-09-13 07:00:00+07:00,7875.0,7875.0,7700.0,7700.0,7700.0,700
2022-09-14 07:00:00+07:00,7600.0,7875.0,7350.0,7875.0,7875.0,2400
2022-09-15 07:00:00+07:00,7600.0,7975.0,7600.0,7850.0,7850.0,600
2022-09-16 07:00:00+07:00,7850.0,7850.0,7850.0,7850.0,7850.0,400
2022-09-19 07:00:00+07:00,7500.0,7500.0,7500.0,7500.0,7500.0,200
2022-09-20 07:00:00+07:00,7600.0,7700.0,7400.0,7675.0,7675.0,500
2022-09-21 07:00:00+07:00,7550.0,7650.0,7350.0,7400.0,7400.0,1100
2022-09-22 07:00:00+07:00,6925.0,7125.0,6925.0,7125.0,7125.0,600
2022-09-23 07:00:00+07:00,7200.0,7200.0,7200.0,7200.0,7200.0,100
2022-09-26 07:00:00+07:00,6825.0,7025.0,6825.0,6825.0,6825.0,1600
2022-09-27 07:00:00+07:00,6850.0,7375.0,6850.0,7375.0,7375.0,800
2022-09-28 07:00:00+07:00,7375.0,7375.0,7375.0,7375.0,7375.0,0
2022-09-29 07:00:00+07:00,7350.0,7350.0,7025.0,7025.0,7025.0,2100
2022-09-30 07:00:00+07:00,7025.0,7025.0,7000.0,7000.0,7000.0,300
2022-10-03 07:00:00+07:00,6700.0,6850.0,6700.0,6700.0,6700.0,900
2022-10-04 07:00:00+07:00,6700.0,6875.0,6450.0,6875.0,6875.0,1600
2022-10-05 07:00:00+07:00,6850.0,6875.0,6600.0,6675.0,6675.0,1300
2022-10-06 07:00:00+07:00,6675.0,6675.0,6450.0,6600.0,6600.0,800
2022-10-07 07:00:00+07:00,6400.0,6500.0,6400.0,6500.0,6500.0,800
2022-10-10 07:00:00+07:00,6350.0,6500.0,6350.0,6400.0,6400.0,600
2022-10-11 07:00:00+07:00,6650.0,7375.0,6650.0,6750.0,6750.0,5100
2022-10-12 07:00:00+07:00,6400.0,6675.0,6400.0,6675.0,6675.0,200
2022-10-13 07:00:00+07:00,6675.0,6675.0,6675.0,6675.0,6675.0,0
