Datetime,Open,High,Low,Close,Adj Close,Volume
2022-08-02 07:00:00+07:00,86.0,88.0,81.0,81.0,81.0,13497300
2022-08-03 07:00:00+07:00,81.0,83.0,81.0,82.0,82.0,3012700
2022-08-04 07:00:00+07:00,82.0,82.0,80.0,80.0,80.0,2893900
2022-08-05 07:00:00+07:00,80.0,82.0,80.0,80.0,80.0,2994300
2022-08-08 07:00:00+07:00,81.0,81.0,77.0,78.0,78.0,6442100
2022-08-09 07:00:00+07:00,78.0,80.0,78.0,79.0,79.0,1934000
2022-08-10 07:00:00+07:00,79.0,80.0,78.0,79.0,79.0,523500
2022-08-11 07:00:00+07:00,79.0,80.0,77.0,79.0,79.0,1853500
2022-08-12 07:00:00+07:00,79.0,82.0,78.0,80.0,80.0,9539500
2022-08-15 07:00:00+07:00,81.0,83.0,78.0,79.0,79.0,11543000
2022-08-16 07:00:00+07:00,80.0,80.0,78.0,78.0,78.0,1344600
2022-08-18 07:00:00+07:00,78.0,79.0,78.0,79.0,79.0,1408800
2022-08-19 07:00:00+07:00,79.0,80.0,78.0,79.0,79.0,1661800
2022-08-22 07:00:00+07:00,79.0,80.0,78.0,78.0,78.0,807500
2022-08-23 07:00:00+07:00,79.0,79.0,77.0,78.0,78.0,2528400
2022-08-24 07:00:00+07:00,77.0,78.0,76.0,78.0,78.0,2360600
2022-08-25 07:00:00+07:00,78.0,84.0,77.0,82.0,82.0,21219600
2022-08-26 07:00:00+07:00,83.0,101.0,83.0,92.0,92.0,193371900
2022-08-29 07:00:00+07:00,92.0,93.0,86.0,86.0,86.0,12209400
2022-08-30 07:00:00+07:00,84.0,93.0,83.0,84.0,84.0,29325800
2022-08-31 07:00:00+07:00,84.0,87.0,83.0,84.0,84.0,12253300
2022-09-01 07:00:00+07:00,81.0,86.0,81.0,82.0,82.0,5173900
2022-09-02 07:00:00+07:00,79.0,87.0,79.0,82.0,82.0,16207400
2022-09-05 07:00:00+07:00,82.0,85.0,82.0,83.0,83.0,9073500
2022-09-06 07:00:00+07:00,82.0,90.0,82.0,86.0,86.0,33387600
2022-09-07 07:00:00+07:00,86.0,88.0,84.0,85.0,85.0,5009800
2022-09-08 07:00:00+07:00,84.0,87.0,83.0,85.0,85.0,2978500
2022-09-09 07:00:00+07:00,84.0,91.0,84.0,86.0,86.0,33403000
2022-09-12 07:00:00+07:00,87.0,88.0,85.0,86.0,86.0,6570300
2022-09-13 07:00:00+07:00,87.0,91.0,86.0,88.0,88.0,21559800
2022-09-14 07:00:00+07:00,89.0,92.0,87.0,90.0,90.0,13911600
2022-09-15 07:00:00+07:00,90.0,94.0,87.0,88.0,88.0,13829100
2022-09-16 07:00:00+07:00,88.0,90.0,83.0,84.0,84.0,17233000
2022-09-19 07:00:00+07:00,84.0,86.0,83.0,84.0,84.0,1993500
2022-09-20 07:00:00+07:00,85.0,87.0,84.0,84.0,84.0,4608600
2022-09-21 07:00:00+07:00,83.0,87.0,80.0,81.0,81.0,10541500
2022-09-22 07:00:00+07:00,81.0,83.0,79.0,81.0,81.0,3700800
2022-09-23 07:00:00+07:00,81.0,82.0,79.0,80.0,80.0,2573900
2022-09-26 07:00:00+07:00,77.0,80.0,76.0,77.0,77.0,3153200
2022-09-27 07:00:00+07:00,75.0,77.0,75.0,77.0,77.0,1925700
2022-09-28 07:00:00+07:00,77.0,80.0,75.0,76.0,76.0,4642800
2022-09-29 07:00:00+07:00,79.0,79.0,74.0,74.0,74.0,3477900
2022-09-30 07:00:00+07:00,79.0,79.0,69.0,70.0,70.0,11049500
2022-10-03 07:00:00+07:00,67.0,71.0,66.0,66.0,66.0,2333100
2022-10-04 07:00:00+07:00,66.0,67.0,62.0,62.0,62.0,18038900
2022-10-05 07:00:00+07:00,62.0,64.0,61.0,63.0,63.0,2554700
2022-10-06 07:00:00+07:00,63.0,65.0,61.0,63.0,63.0,2726800
2022-10-07 07:00:00+07:00,63.0,65.0,63.0,63.0,63.0,1543300
