Datetime,Open,High,Low,Close,Adj Close,Volume
2025-03-25 07:00:00+07:00,2340.0,2480.0,2140.0,2390.0,2197.9228515625,63374600
2025-03-26 07:00:00+07:00,2370.0,2390.0,2250.0,2380.0,2188.7265625,8446100
2025-03-27 07:00:00+07:00,2350.0,2390.0,2290.0,2390.0,2197.9228515625,5816200
2025-04-08 07:00:00+07:00,2270.0,2270.0,2050.0,2070.0,1903.6402587890625,1862800
2025-04-09 07:00:00+07:00,1995.0,1995.0,1760.0,1760.0,1618.5540771484375,1917100
2025-04-10 07:00:00+07:00,1785.0,1790.0,1545.0,1585.0,1457.6182861328125,3145800
2025-04-11 07:00:00+07:00,1585.0,1585.0,1450.0,1495.0,1374.851318359375,1353500
2025-04-14 07:00:00+07:00,1495.0,1695.0,1495.0,1610.0,1480.609130859375,1854900
2025-04-15 07:00:00+07:00,1615.0,1690.0,1540.0,1555.0,1430.029296875,1881100
2025-04-16 07:00:00+07:00,1580.0,1600.0,1550.0,1565.0,1439.2255859375,510900
2025-04-17 07:00:00+07:00,1565.0,1570.0,1515.0,1570.0,1443.82373046875,418600
2025-04-21 07:00:00+07:00,1565.0,1570.0,1550.0,1570.0,1443.82373046875,519700
2025-04-22 07:00:00+07:00,1570.0,1580.0,1550.0,1570.0,1443.82373046875,353600
2025-04-23 07:00:00+07:00,1570.0,1610.0,1555.0,1585.0,1457.6182861328125,486100
2025-04-24 07:00:00+07:00,1590.0,1630.0,1580.0,1605.0,1476.0108642578125,462600
2025-04-25 07:00:00+07:00,1610.0,1635.0,1590.0,1595.0,1466.8145751953125,368200
2025-04-28 07:00:00+07:00,1585.0,1605.0,1585.0,1595.0,1466.8145751953125,189800
2025-04-29 07:00:00+07:00,1600.0,1790.0,1590.0,1670.0,1535.787109375,970800
2025-04-30 07:00:00+07:00,1700.0,1705.0,1670.0,1700.0,1563.3760986328125,354800
2025-05-02 07:00:00+07:00,1700.0,1700.0,1640.0,1700.0,1563.3760986328125,511900
2025-05-05 07:00:00+07:00,1700.0,1710.0,1670.0,1695.0,1558.77783203125,245200
2025-05-06 07:00:00+07:00,1695.0,1725.0,1685.0,1720.0,1581.7686767578125,292700
2025-05-07 07:00:00+07:00,1720.0,1725.0,1690.0,1720.0,1581.7686767578125,259900
2025-05-08 07:00:00+07:00,1720.0,1725.0,1705.0,1720.0,1581.7686767578125,286000
2025-05-09 07:00:00+07:00,1720.0,1730.0,1710.0,1720.0,1581.7686767578125,250300
2025-05-14 07:00:00+07:00,1720.0,1780.0,1715.0,1760.0,1618.5540771484375,295000
