Datetime,Open,High,Low,Close,Adj Close,Volume
2024-11-12 07:00:00+07:00,130.0,135.0,112.0,135.0,135.0,750166000
2024-11-13 07:00:00+07:00,140.0,177.0,139.0,144.0,144.0,459526300
2024-11-14 07:00:00+07:00,145.0,162.0,118.0,131.0,131.0,301582300
2024-11-15 07:00:00+07:00,132.0,145.0,123.0,138.0,138.0,120469400
2024-11-18 07:00:00+07:00,139.0,141.0,131.0,133.0,133.0,42247300
2024-11-19 07:00:00+07:00,135.0,162.0,134.0,154.0,154.0,272762400
2024-11-20 07:00:00+07:00,155.0,206.0,155.0,206.0,206.0,509770100
2024-11-21 07:00:00+07:00,222.0,256.0,214.0,256.0,256.0,284495300
2024-11-22 07:00:00+07:00,264.0,320.0,264.0,320.0,320.0,175619200
2024-11-25 07:00:00+07:00,320.0,390.0,266.0,280.0,280.0,436377600
2024-11-26 07:00:00+07:00,298.0,322.0,248.0,292.0,292.0,256847400
2024-11-28 07:00:00+07:00,300.0,320.0,252.0,274.0,274.0,133247600
2024-11-29 07:00:00+07:00,274.0,290.0,230.0,232.0,232.0,124969800
2024-12-02 07:00:00+07:00,234.0,236.0,204.0,210.0,210.0,115637700
2024-12-03 07:00:00+07:00,212.0,262.0,212.0,262.0,262.0,256139700
2024-12-04 07:00:00+07:00,286.0,304.0,250.0,252.0,252.0,270071800
2024-12-05 07:00:00+07:00,252.0,256.0,234.0,242.0,242.0,55659300
2024-12-06 07:00:00+07:00,242.0,272.0,242.0,260.0,260.0,110927600
2024-12-09 07:00:00+07:00,262.0,276.0,252.0,252.0,252.0,66866600
2024-12-10 07:00:00+07:00,254.0,278.0,236.0,264.0,264.0,110216000
2024-12-11 07:00:00+07:00,268.0,274.0,256.0,260.0,260.0,41329600
2024-12-12 07:00:00+07:00,266.0,268.0,250.0,258.0,258.0,23868200
2024-12-13 07:00:00+07:00,258.0,262.0,244.0,246.0,246.0,16674800
2024-12-16 07:00:00+07:00,244.0,250.0,224.0,230.0,230.0,25377600
2024-12-17 07:00:00+07:00,230.0,240.0,216.0,216.0,216.0,20138800
2024-12-18 07:00:00+07:00,222.0,258.0,206.0,254.0,254.0,124761600
2024-12-19 07:00:00+07:00,256.0,258.0,224.0,226.0,226.0,48490900
2024-12-20 07:00:00+07:00,228.0,242.0,222.0,224.0,224.0,16494000
2024-12-23 07:00:00+07:00,224.0,232.0,208.0,212.0,212.0,25284000
2024-12-24 07:00:00+07:00,212.0,214.0,200.0,202.0,202.0,13366700
2024-12-27 07:00:00+07:00,208.0,218.0,200.0,202.0,202.0,11827900
2024-12-30 07:00:00+07:00,202.0,206.0,192.0,195.0,195.0,14916800
2025-01-02 07:00:00+07:00,196.0,200.0,190.0,196.0,196.0,12350500
2025-01-03 07:00:00+07:00,196.0,228.0,193.0,212.0,212.0,70663700
2025-01-06 07:00:00+07:00,214.0,232.0,206.0,230.0,230.0,55152600
2025-01-07 07:00:00+07:00,234.0,240.0,216.0,218.0,218.0,54273400
2025-01-08 07:00:00+07:00,216.0,224.0,206.0,210.0,210.0,24814300
2025-01-09 07:00:00+07:00,212.0,216.0,204.0,204.0,204.0,9510300
2025-01-10 07:00:00+07:00,206.0,216.0,202.0,206.0,206.0,12456100
2025-01-13 07:00:00+07:00,206.0,208.0,199.0,200.0,200.0,12296000
2025-01-14 07:00:00+07:00,200.0,206.0,197.0,199.0,199.0,8481100
2025-01-15 07:00:00+07:00,200.0,200.0,195.0,197.0,197.0,5498200
2025-01-16 07:00:00+07:00,197.0,197.0,186.0,190.0,190.0,9887200
2025-01-17 07:00:00+07:00,190.0,190.0,175.0,180.0,180.0,14895100
2025-01-20 07:00:00+07:00,185.0,199.0,184.0,189.0,189.0,11976400
2025-01-21 07:00:00+07:00,190.0,194.0,181.0,181.0,181.0,6866600
2025-01-22 07:00:00+07:00,181.0,189.0,180.0,181.0,181.0,8978400
2025-01-23 07:00:00+07:00,182.0,184.0,167.0,168.0,168.0,15092600
2025-01-24 07:00:00+07:00,170.0,174.0,160.0,160.0,160.0,5844400
2025-01-30 07:00:00+07:00,165.0,172.0,159.0,161.0,161.0,3861200
2025-01-31 07:00:00+07:00,160.0,166.0,155.0,155.0,155.0,6665300
2025-02-03 07:00:00+07:00,157.0,160.0,141.0,147.0,147.0,8340700
2025-02-04 07:00:00+07:00,147.0,172.0,147.0,159.0,159.0,35399400
2025-02-05 07:00:00+07:00,159.0,168.0,149.0,159.0,159.0,14940300
2025-02-06 07:00:00+07:00,159.0,194.0,155.0,179.0,179.0,91156700
2025-02-07 07:00:00+07:00,180.0,183.0,163.0,168.0,168.0,16018300
2025-02-10 07:00:00+07:00,168.0,173.0,153.0,155.0,155.0,9724300
2025-02-11 07:00:00+07:00,152.0,159.0,149.0,149.0,149.0,17656400
2025-02-12 07:00:00+07:00,150.0,156.0,146.0,150.0,150.0,5959800
2025-02-13 07:00:00+07:00,151.0,158.0,148.0,151.0,151.0,5982700
2025-02-14 07:00:00+07:00,151.0,154.0,149.0,150.0,150.0,3319900
2025-02-17 07:00:00+07:00,150.0,164.0,150.0,155.0,155.0,10384500
2025-02-18 07:00:00+07:00,157.0,169.0,156.0,165.0,165.0,11653200
2025-02-19 07:00:00+07:00,168.0,168.0,162.0,165.0,165.0,4997900
2025-02-20 07:00:00+07:00,166.0,174.0,157.0,160.0,160.0,11546100
2025-02-21 07:00:00+07:00,159.0,165.0,154.0,158.0,158.0,9001300
2025-02-24 07:00:00+07:00,157.0,160.0,153.0,153.0,153.0,3469900
2025-02-25 07:00:00+07:00,154.0,157.0,145.0,148.0,148.0,5036000
2025-02-26 07:00:00+07:00,148.0,149.0,142.0,144.0,144.0,6025200
2025-02-27 07:00:00+07:00,145.0,153.0,134.0,143.0,143.0,11392500
2025-02-28 07:00:00+07:00,143.0,145.0,130.0,130.0,130.0,7584500
2025-03-03 07:00:00+07:00,130.0,142.0,129.0,138.0,138.0,7597900
2025-03-04 07:00:00+07:00,142.0,142.0,124.0,126.0,126.0,4937900
2025-03-05 07:00:00+07:00,126.0,145.0,126.0,136.0,136.0,29124200
2025-03-06 07:00:00+07:00,137.0,139.0,132.0,135.0,135.0,3411000
2025-03-07 07:00:00+07:00,137.0,140.0,133.0,135.0,135.0,3458000
2025-03-10 07:00:00+07:00,135.0,138.0,130.0,133.0,133.0,4352100
2025-03-11 07:00:00+07:00,131.0,133.0,124.0,126.0,126.0,3401900
2025-03-12 07:00:00+07:00,126.0,126.0,116.0,118.0,118.0,4140500
2025-03-13 07:00:00+07:00,118.0,120.0,108.0,109.0,109.0,7776900
2025-03-14 07:00:00+07:00,108.0,108.0,101.0,103.0,103.0,4109900
2025-03-17 07:00:00+07:00,102.0,104.0,100.0,104.0,104.0,2054900
2025-03-18 07:00:00+07:00,106.0,131.0,68.0,96.0,96.0,33935500
2025-03-19 07:00:00+07:00,99.0,117.0,99.0,108.0,108.0,16402900
2025-03-20 07:00:00+07:00,108.0,111.0,96.0,97.0,97.0,6345700
2025-03-21 07:00:00+07:00,99.0,107.0,94.0,94.0,94.0,7638200
2025-03-24 07:00:00+07:00,96.0,97.0,85.0,89.0,89.0,3447300
2025-03-25 07:00:00+07:00,89.0,89.0,82.0,86.0,86.0,3523600
2025-03-26 07:00:00+07:00,87.0,102.0,87.0,95.0,95.0,14279800
2025-03-27 07:00:00+07:00,101.0,123.0,95.0,111.0,111.0,40555400
2025-04-08 07:00:00+07:00,109.0,109.0,95.0,95.0,95.0,8727300
2025-04-09 07:00:00+07:00,95.0,97.0,85.0,88.0,88.0,5836600
2025-04-10 07:00:00+07:00,92.0,110.0,92.0,100.0,100.0,17970400
2025-04-11 07:00:00+07:00,102.0,121.0,93.0,97.0,97.0,43767100
2025-04-14 07:00:00+07:00,97.0,103.0,92.0,99.0,99.0,19875500
2025-04-15 07:00:00+07:00,99.0,101.0,97.0,97.0,97.0,10395200
2025-04-16 07:00:00+07:00,99.0,129.0,97.0,126.0,126.0,204259900
2025-04-17 07:00:00+07:00,128.0,129.0,112.0,113.0,113.0,52910200
2025-04-21 07:00:00+07:00,116.0,123.0,108.0,114.0,114.0,42024100
2025-04-22 07:00:00+07:00,114.0,116.0,111.0,114.0,114.0,7891300
2025-04-23 07:00:00+07:00,114.0,120.0,112.0,115.0,115.0,13461300
2025-04-24 07:00:00+07:00,118.0,120.0,113.0,115.0,115.0,7818600
2025-04-25 07:00:00+07:00,114.0,118.0,112.0,115.0,115.0,5669000
2025-04-28 07:00:00+07:00,117.0,124.0,116.0,121.0,121.0,21233000
2025-04-29 07:00:00+07:00,123.0,123.0,115.0,119.0,119.0,10701800
2025-04-30 07:00:00+07:00,119.0,120.0,117.0,117.0,117.0,3768100
2025-05-02 07:00:00+07:00,119.0,119.0,113.0,113.0,113.0,5828900
2025-05-05 07:00:00+07:00,113.0,119.0,113.0,115.0,115.0,5166700
2025-05-06 07:00:00+07:00,115.0,115.0,111.0,114.0,114.0,6532100
2025-05-07 07:00:00+07:00,114.0,115.0,112.0,112.0,112.0,3201800
2025-05-08 07:00:00+07:00,114.0,114.0,108.0,110.0,110.0,5204300
2025-05-09 07:00:00+07:00,110.0,118.0,108.0,110.0,110.0,26813000
2025-05-14 07:00:00+07:00,111.0,113.0,110.0,111.0,111.0,6009400
2025-05-15 07:00:00+07:00,112.0,116.0,111.0,115.0,115.0,7754800
