Datetime,Open,High,Low,Close,Adj Close,Volume
2022-08-02 07:00:00+07:00,302.0,302.0,302.0,302.0,302.0,200
2022-08-03 07:00:00+07:00,300.0,302.0,288.0,300.0,300.0,12100
2022-08-04 07:00:00+07:00,288.0,300.0,288.0,298.0,298.0,2100
2022-08-05 07:00:00+07:00,288.0,290.0,288.0,290.0,290.0,1700
2022-08-08 07:00:00+07:00,290.0,298.0,288.0,298.0,298.0,4600
2022-08-09 07:00:00+07:00,298.0,298.0,288.0,296.0,296.0,7400
2022-08-10 07:00:00+07:00,296.0,296.0,296.0,296.0,296.0,0
2022-08-11 07:00:00+07:00,300.0,300.0,290.0,298.0,298.0,25600
2022-08-12 07:00:00+07:00,298.0,300.0,298.0,298.0,298.0,8300
2022-08-15 07:00:00+07:00,298.0,298.0,296.0,296.0,296.0,21400
2022-08-16 07:00:00+07:00,294.0,302.0,294.0,302.0,302.0,20800
2022-08-18 07:00:00+07:00,304.0,310.0,304.0,308.0,308.0,4700
2022-08-19 07:00:00+07:00,308.0,308.0,308.0,308.0,308.0,3900
2022-08-22 07:00:00+07:00,308.0,308.0,294.0,294.0,294.0,15600
2022-08-23 07:00:00+07:00,296.0,296.0,294.0,294.0,294.0,500
2022-08-24 07:00:00+07:00,294.0,310.0,294.0,308.0,308.0,11500
2022-08-25 07:00:00+07:00,306.0,346.0,294.0,328.0,328.0,96100
2022-08-26 07:00:00+07:00,328.0,328.0,306.0,306.0,306.0,92300
2022-08-29 07:00:00+07:00,306.0,306.0,294.0,300.0,300.0,8500
2022-08-30 07:00:00+07:00,286.0,304.0,282.0,302.0,302.0,37000
2022-08-31 07:00:00+07:00,286.0,350.0,286.0,330.0,330.0,135700
2022-09-01 07:00:00+07:00,330.0,330.0,308.0,308.0,308.0,242300
2022-09-02 07:00:00+07:00,312.0,318.0,310.0,312.0,312.0,47800
2022-09-05 07:00:00+07:00,316.0,390.0,312.0,370.0,370.0,296000
2022-09-06 07:00:00+07:00,366.0,400.0,346.0,362.0,362.0,692900
2022-09-07 07:00:00+07:00,350.0,360.0,350.0,360.0,360.0,94600
2022-09-08 07:00:00+07:00,362.0,372.0,342.0,358.0,358.0,187800
