Datetime,Open,High,Low,Close,Adj Close,Volume
2022-08-02 07:00:00+07:00,418.0,418.0,418.0,418.0,387.7624206542969,0
2022-08-03 07:00:00+07:00,418.0,418.0,418.0,418.0,387.7624206542969,100
2022-08-04 07:00:00+07:00,418.0,418.0,418.0,418.0,387.7624206542969,0
2022-08-05 07:00:00+07:00,422.0,422.0,422.0,422.0,391.4730529785156,200
2022-08-08 07:00:00+07:00,422.0,422.0,410.0,412.0,382.1964416503906,6300
2022-08-09 07:00:00+07:00,422.0,422.0,422.0,422.0,391.4730529785156,1000
2022-08-10 07:00:00+07:00,422.0,422.0,422.0,422.0,391.4730529785156,0
2022-08-11 07:00:00+07:00,424.0,424.0,402.0,402.0,372.91986083984375,1700
2022-08-12 07:00:00+07:00,404.0,428.0,404.0,426.0,395.1837158203125,2300
2022-08-15 07:00:00+07:00,432.0,432.0,412.0,430.0,398.8943481445313,400
2022-08-16 07:00:00+07:00,430.0,436.0,430.0,436.0,404.4603271484375,200
2022-08-18 07:00:00+07:00,406.0,406.0,406.0,406.0,376.6304626464844,100
2022-08-19 07:00:00+07:00,410.0,422.0,410.0,410.0,380.3411560058594,700
2022-08-22 07:00:00+07:00,410.0,430.0,410.0,410.0,380.3411560058594,600
2022-08-23 07:00:00+07:00,400.0,400.0,400.0,400.0,371.06451416015625,100
2022-08-24 07:00:00+07:00,410.0,410.0,410.0,410.0,380.3411560058594,300
2022-08-25 07:00:00+07:00,410.0,410.0,410.0,410.0,380.3411560058594,100
2022-08-26 07:00:00+07:00,412.0,412.0,412.0,412.0,382.1964416503906,300
2022-08-29 07:00:00+07:00,410.0,422.0,410.0,422.0,391.4730529785156,600
2022-08-30 07:00:00+07:00,422.0,422.0,422.0,422.0,391.4730529785156,0
2022-08-31 07:00:00+07:00,418.0,422.0,418.0,422.0,391.4730529785156,300
2022-09-01 07:00:00+07:00,422.0,430.0,406.0,430.0,398.8943481445313,6800
2022-09-02 07:00:00+07:00,430.0,430.0,400.0,428.0,397.03900146484375,71700
2022-09-05 07:00:00+07:00,428.0,428.0,406.0,406.0,376.6304626464844,3700
2022-09-06 07:00:00+07:00,426.0,498.0,426.0,466.0,432.2901611328125,27800
2022-09-07 07:00:00+07:00,458.0,580.0,456.0,575.0,533.4052124023438,270500
2022-09-08 07:00:00+07:00,600.0,715.0,535.0,535.0,496.2987365722656,293000
2022-09-09 07:00:00+07:00,535.0,615.0,505.0,520.0,482.38385009765625,6000
2022-09-12 07:00:00+07:00,520.0,550.0,486.0,515.0,477.74554443359375,11900
2022-09-13 07:00:00+07:00,565.0,615.0,492.0,570.0,528.7669677734375,15200
2022-09-14 07:00:00+07:00,535.0,570.0,535.0,545.0,505.5753784179688,3800
2022-09-15 07:00:00+07:00,545.0,610.0,510.0,510.0,473.1072387695313,21300
2022-09-16 07:00:00+07:00,510.0,510.0,480.0,498.0,461.9753112792969,11900
2022-09-19 07:00:00+07:00,480.0,490.0,480.0,480.0,445.2774353027344,6600
2022-09-20 07:00:00+07:00,468.0,488.0,450.0,488.0,452.6986999511719,6500
2022-09-21 07:00:00+07:00,488.0,525.0,480.0,525.0,487.0221557617188,6500
2022-09-22 07:00:00+07:00,525.0,525.0,490.0,505.0,468.4689331054688,4200
2022-09-23 07:00:00+07:00,505.0,530.0,494.0,494.0,458.2646789550781,3700
2022-09-26 07:00:00+07:00,496.0,510.0,460.0,496.0,460.1199951171875,13400
2022-09-27 07:00:00+07:00,492.0,498.0,492.0,498.0,461.9753112792969,2100
2022-09-28 07:00:00+07:00,490.0,490.0,472.0,472.0,437.8561401367188,800
2022-09-29 07:00:00+07:00,472.0,484.0,472.0,484.0,448.9880676269531,500
2022-09-30 07:00:00+07:00,484.0,484.0,482.0,482.0,447.13275146484375,500
2022-10-03 07:00:00+07:00,482.0,595.0,482.0,575.0,533.4052124023438,29100
2022-10-04 07:00:00+07:00,565.0,570.0,535.0,535.0,496.2987365722656,16600
2022-10-05 07:00:00+07:00,565.0,570.0,498.0,550.0,510.2136535644531,14400
2022-10-06 07:00:00+07:00,550.0,550.0,550.0,550.0,510.2136535644531,0
2022-10-07 07:00:00+07:00,540.0,540.0,520.0,535.0,496.2987365722656,500
2022-10-10 07:00:00+07:00,530.0,565.0,498.0,545.0,505.5753784179688,15300
2022-10-11 07:00:00+07:00,545.0,555.0,520.0,550.0,510.2136535644531,11900
2022-10-12 07:00:00+07:00,515.0,515.0,515.0,515.0,477.74554443359375,1100
2022-10-13 07:00:00+07:00,515.0,545.0,494.0,530.0,491.6604309082031,1300
2022-10-14 07:00:00+07:00,530.0,545.0,525.0,535.0,496.2987365722656,1800
2022-10-17 07:00:00+07:00,565.0,565.0,530.0,555.0,514.8519897460938,4000
2022-10-18 07:00:00+07:00,550.0,575.0,520.0,575.0,533.4052124023438,5000
2022-10-19 07:00:00+07:00,570.0,580.0,535.0,575.0,533.4052124023438,2600
2022-10-20 07:00:00+07:00,560.0,570.0,535.0,565.0,524.1286010742188,4300
2022-10-21 07:00:00+07:00,570.0,570.0,570.0,570.0,528.7669677734375,5000
2022-10-24 07:00:00+07:00,570.0,630.0,570.0,590.0,547.3201904296875,1400
2022-10-25 07:00:00+07:00,555.0,590.0,555.0,590.0,547.3201904296875,1900
2022-10-26 07:00:00+07:00,580.0,590.0,550.0,575.0,533.4052124023438,2600
2022-10-27 07:00:00+07:00,575.0,610.0,565.0,590.0,547.3201904296875,3900
2022-10-28 07:00:00+07:00,585.0,620.0,585.0,585.0,542.6818237304688,1300
2022-10-31 07:00:00+07:00,585.0,600.0,560.0,600.0,556.5967407226562,2600
