Datetime,Open,High,Low,Close,Adj Close,Volume
2022-08-02 07:00:00+07:00,3300.0,3300.0,3300.0,3300.0,3300.0,0
2022-08-03 07:00:00+07:00,3305.0,3305.0,3300.0,3300.0,3300.0,5000
2022-08-04 07:00:00+07:00,3300.0,3300.0,3300.0,3300.0,3300.0,5000
2022-08-05 07:00:00+07:00,3300.0,3300.0,3300.0,3300.0,3300.0,0
2022-08-08 07:00:00+07:00,3300.0,3300.0,3300.0,3300.0,3300.0,2000
2022-08-09 07:00:00+07:00,3300.0,3300.0,3300.0,3300.0,3300.0,0
2022-08-10 07:00:00+07:00,3300.0,3300.0,3300.0,3300.0,3300.0,0
2022-08-11 07:00:00+07:00,3300.0,3300.0,3300.0,3300.0,3300.0,0
2022-08-12 07:00:00+07:00,3300.0,3300.0,3300.0,3300.0,3300.0,1000
2022-08-15 07:00:00+07:00,3320.0,3320.0,3320.0,3320.0,3320.0,3000
2022-08-16 07:00:00+07:00,3320.0,3320.0,3270.0,3287.5,3287.5,14000
2022-08-18 07:00:00+07:00,3287.5,3287.5,3287.5,3287.5,3287.5,0
2022-08-19 07:00:00+07:00,3312.5,3320.0,3312.5,3320.0,3320.0,8000
2022-08-22 07:00:00+07:00,3320.0,3320.0,3300.0,3300.0,3300.0,20000
2022-08-23 07:00:00+07:00,3300.0,3300.0,3275.0,3275.0,3275.0,14000
2022-08-24 07:00:00+07:00,3275.0,3275.0,3275.0,3275.0,3275.0,0
2022-08-25 07:00:00+07:00,3275.0,3275.0,3275.0,3275.0,3275.0,0
2022-08-26 07:00:00+07:00,3275.0,3275.0,3275.0,3275.0,3275.0,0
2022-08-29 07:00:00+07:00,3170.0,3180.0,3170.0,3180.0,3180.0,2000
2022-08-30 07:00:00+07:00,3185.0,3185.0,3185.0,3185.0,3185.0,1000
2022-08-31 07:00:00+07:00,3185.0,3185.0,3185.0,3185.0,3185.0,0
2022-09-01 07:00:00+07:00,3185.0,3185.0,3185.0,3185.0,3185.0,0
2022-09-02 07:00:00+07:00,3185.0,3185.0,3185.0,3185.0,3185.0,0
2022-09-05 07:00:00+07:00,3200.0,3390.0,3200.0,3390.0,3390.0,4000
2022-09-06 07:00:00+07:00,3390.0,3400.0,3390.0,3400.0,3400.0,6000
2022-09-07 07:00:00+07:00,3450.0,3470.0,3450.0,3470.0,3470.0,2000
2022-09-08 07:00:00+07:00,3600.0,3600.0,3600.0,3600.0,3600.0,12000
2022-09-09 07:00:00+07:00,3600.0,3600.0,3600.0,3600.0,3600.0,0
2022-09-12 07:00:00+07:00,3600.0,3600.0,3600.0,3600.0,3600.0,20000
2022-09-13 07:00:00+07:00,3600.0,3600.0,3600.0,3600.0,3600.0,3000
2022-09-14 07:00:00+07:00,3600.0,3602.5,3600.0,3602.5,3602.5,2000
2022-09-15 07:00:00+07:00,3602.5,3602.5,3602.5,3602.5,3602.5,2000
2022-09-16 07:00:00+07:00,3620.0,4057.5,3620.0,4020.0,4020.0,36000
2022-09-19 07:00:00+07:00,4017.5,4020.0,3800.0,3800.0,3800.0,38000
2022-09-20 07:00:00+07:00,3800.0,3800.0,3800.0,3800.0,3800.0,2000
2022-09-21 07:00:00+07:00,3800.0,3800.0,3800.0,3800.0,3800.0,6000
2022-09-22 07:00:00+07:00,3800.0,3800.0,3800.0,3800.0,3800.0,0
2022-09-23 07:00:00+07:00,3800.0,3800.0,3800.0,3800.0,3800.0,3000
2022-09-26 07:00:00+07:00,3800.0,3800.0,3600.0,3800.0,3800.0,23000
2022-09-27 07:00:00+07:00,3800.0,3800.0,3800.0,3800.0,3800.0,0
2022-09-28 07:00:00+07:00,3800.0,3800.0,3800.0,3800.0,3800.0,0
2022-09-29 07:00:00+07:00,3800.0,3800.0,3800.0,3800.0,3800.0,2000
2022-09-30 07:00:00+07:00,3800.0,3800.0,3800.0,3800.0,3800.0,0
2022-10-03 07:00:00+07:00,3800.0,3800.0,3800.0,3800.0,3800.0,1000
2022-10-04 07:00:00+07:00,3800.0,3800.0,3775.0,3800.0,3800.0,15000
2022-10-05 07:00:00+07:00,3800.0,3800.0,3800.0,3800.0,3800.0,1000
2022-10-06 07:00:00+07:00,3800.0,3800.0,3800.0,3800.0,3800.0,0
2022-10-07 07:00:00+07:00,3800.0,3885.0,3800.0,3885.0,3885.0,8000
2022-10-10 07:00:00+07:00,3885.0,3885.0,3885.0,3885.0,3885.0,0
