Datetime,Open,High,Low,Close,Adj Close,Volume
2022-08-02 07:00:00+07:00,6375.0,6400.0,6300.0,6300.0,6226.38671875,942200
2022-08-03 07:00:00+07:00,6325.0,6375.0,6300.0,6325.0,6251.0947265625,828500
2022-08-04 07:00:00+07:00,6350.0,6425.0,6325.0,6375.0,6300.51025390625,1225500
2022-08-05 07:00:00+07:00,6350.0,6450.0,6350.0,6375.0,6300.51025390625,3371100
2022-08-08 07:00:00+07:00,6400.0,6450.0,6400.0,6450.0,6374.63427734375,791500
2022-08-09 07:00:00+07:00,6450.0,6500.0,6400.0,6400.0,6325.21875,1609200
2022-08-10 07:00:00+07:00,6400.0,6450.0,6375.0,6425.0,6349.92626953125,817300
2022-08-11 07:00:00+07:00,6450.0,6475.0,6425.0,6475.0,6399.34228515625,1366700
2022-08-12 07:00:00+07:00,6500.0,6675.0,6450.0,6550.0,6473.46533203125,4169200
2022-08-15 07:00:00+07:00,6550.0,6650.0,6525.0,6600.0,6522.88134765625,2397100
2022-08-16 07:00:00+07:00,6650.0,6650.0,6525.0,6550.0,6473.46533203125,966700
2022-08-18 07:00:00+07:00,6625.0,6625.0,6450.0,6550.0,6473.46533203125,877800
2022-08-19 07:00:00+07:00,6550.0,6625.0,6500.0,6550.0,6473.46533203125,1525200
2022-08-22 07:00:00+07:00,6575.0,6600.0,6400.0,6500.0,6424.0498046875,1144000
2022-08-23 07:00:00+07:00,6475.0,6600.0,6300.0,6600.0,6522.88134765625,1718900
2022-08-24 07:00:00+07:00,6625.0,6650.0,6550.0,6550.0,6473.46533203125,963200
2022-08-25 07:00:00+07:00,6600.0,6600.0,6525.0,6550.0,6473.46533203125,596400
2022-08-26 07:00:00+07:00,6550.0,6725.0,6525.0,6700.0,6621.71337890625,3127000
2022-08-29 07:00:00+07:00,6650.0,6750.0,6550.0,6700.0,6621.71337890625,2628800
2022-08-30 07:00:00+07:00,6750.0,6750.0,6650.0,6675.0,6597.00537109375,1351700
2022-08-31 07:00:00+07:00,6750.0,6850.0,6725.0,6775.0,6695.8369140625,4271100
2022-09-01 07:00:00+07:00,6800.0,6825.0,6725.0,6775.0,6695.8369140625,1354400
2022-09-02 07:00:00+07:00,6800.0,7150.0,6775.0,7125.0,7041.7470703125,13860500
2022-09-05 07:00:00+07:00,7125.0,7175.0,6900.0,6950.0,6868.7919921875,5382200
2022-09-06 07:00:00+07:00,6950.0,7050.0,6900.0,6975.0,6893.49951171875,2705600
2022-09-07 07:00:00+07:00,6975.0,7075.0,6900.0,7050.0,6967.62353515625,2939900
2022-09-08 07:00:00+07:00,7100.0,7625.0,7075.0,7525.0,7437.0732421875,21743800
2022-09-09 07:00:00+07:00,7525.0,7700.0,7475.0,7600.0,7511.19677734375,8566900
2022-09-12 07:00:00+07:00,7625.0,7800.0,7625.0,7625.0,7535.90478515625,5377200
2022-09-13 07:00:00+07:00,7625.0,7700.0,7525.0,7575.0,7486.4892578125,4616200
2022-09-14 07:00:00+07:00,7500.0,7650.0,7450.0,7575.0,7486.4892578125,4436800
2022-09-15 07:00:00+07:00,7600.0,7700.0,7575.0,7575.0,7486.4892578125,4407400
