Datetime,Open,High,Low,Close,Adj Close,Volume
2022-08-02 07:00:00+07:00,154.0,157.0,152.0,156.0,156.0,10989100
2022-08-03 07:00:00+07:00,156.0,160.0,155.0,158.0,158.0,14814200
2022-08-04 07:00:00+07:00,159.0,165.0,158.0,159.0,159.0,26834400
2022-08-05 07:00:00+07:00,159.0,164.0,159.0,159.0,159.0,11503900
2022-08-08 07:00:00+07:00,159.0,159.0,148.0,150.0,150.0,32560400
2022-08-09 07:00:00+07:00,150.0,152.0,147.0,149.0,149.0,6213100
2022-08-10 07:00:00+07:00,149.0,151.0,148.0,148.0,148.0,6262000
2022-08-11 07:00:00+07:00,148.0,152.0,148.0,152.0,152.0,5714000
2022-08-12 07:00:00+07:00,152.0,156.0,152.0,152.0,152.0,7187400
2022-08-15 07:00:00+07:00,152.0,152.0,148.0,150.0,150.0,11896300
2022-08-16 07:00:00+07:00,151.0,152.0,148.0,150.0,150.0,2336600
2022-08-18 07:00:00+07:00,150.0,151.0,149.0,150.0,150.0,6812200
2022-08-19 07:00:00+07:00,150.0,152.0,150.0,152.0,152.0,2545900
2022-08-22 07:00:00+07:00,152.0,152.0,145.0,149.0,149.0,5118100
2022-08-23 07:00:00+07:00,149.0,150.0,147.0,148.0,148.0,2979200
2022-08-24 07:00:00+07:00,148.0,150.0,146.0,148.0,148.0,5682500
2022-08-25 07:00:00+07:00,148.0,149.0,147.0,148.0,148.0,4650400
2022-08-26 07:00:00+07:00,149.0,149.0,147.0,148.0,148.0,3113800
2022-08-29 07:00:00+07:00,147.0,147.0,145.0,146.0,146.0,5874300
2022-08-30 07:00:00+07:00,137.0,149.0,137.0,147.0,147.0,4544600
2022-08-31 07:00:00+07:00,147.0,148.0,146.0,148.0,148.0,1514200
2022-09-01 07:00:00+07:00,148.0,149.0,146.0,146.0,146.0,4419000
2022-09-02 07:00:00+07:00,146.0,147.0,145.0,145.0,145.0,3214600
2022-09-05 07:00:00+07:00,145.0,147.0,144.0,146.0,146.0,5108400
2022-09-06 07:00:00+07:00,146.0,147.0,137.0,142.0,142.0,11921100
2022-09-07 07:00:00+07:00,134.0,142.0,134.0,139.0,139.0,5573100
2022-09-08 07:00:00+07:00,139.0,141.0,138.0,140.0,140.0,3612000
2022-09-09 07:00:00+07:00,141.0,141.0,138.0,140.0,140.0,2732800
2022-09-12 07:00:00+07:00,140.0,142.0,138.0,138.0,138.0,7615500
2022-09-13 07:00:00+07:00,138.0,142.0,138.0,140.0,140.0,7174700
2022-09-14 07:00:00+07:00,141.0,141.0,138.0,139.0,139.0,5324200
2022-09-15 07:00:00+07:00,140.0,140.0,138.0,140.0,140.0,4177600
2022-09-16 07:00:00+07:00,142.0,144.0,135.0,136.0,136.0,15998700
2022-09-19 07:00:00+07:00,136.0,139.0,130.0,131.0,131.0,12685500
2022-09-20 07:00:00+07:00,133.0,133.0,124.0,125.0,125.0,21848800
2022-09-21 07:00:00+07:00,117.0,126.0,117.0,121.0,121.0,18430500
2022-09-22 07:00:00+07:00,121.0,123.0,118.0,122.0,122.0,12647500
2022-09-23 07:00:00+07:00,122.0,128.0,122.0,124.0,124.0,7733200
2022-09-26 07:00:00+07:00,125.0,125.0,119.0,119.0,119.0,8574300
2022-09-27 07:00:00+07:00,120.0,120.0,117.0,118.0,118.0,6457500
2022-09-28 07:00:00+07:00,111.0,119.0,111.0,118.0,118.0,3941100
2022-09-29 07:00:00+07:00,118.0,119.0,116.0,116.0,116.0,5179500
2022-09-30 07:00:00+07:00,115.0,115.0,111.0,115.0,115.0,9833100
2022-10-03 07:00:00+07:00,112.0,115.0,112.0,115.0,115.0,4890200
2022-10-04 07:00:00+07:00,109.0,120.0,109.0,115.0,115.0,7627800
2022-10-05 07:00:00+07:00,116.0,120.0,116.0,118.0,118.0,4026800
2022-10-06 07:00:00+07:00,118.0,119.0,116.0,117.0,117.0,2959300
2022-10-07 07:00:00+07:00,119.0,125.0,115.0,118.0,118.0,3434700
2022-10-10 07:00:00+07:00,118.0,119.0,115.0,116.0,116.0,3676100
2022-10-11 07:00:00+07:00,118.0,156.0,117.0,149.0,149.0,315797200
2022-10-12 07:00:00+07:00,139.0,179.0,139.0,159.0,159.0,618481100
2022-10-13 07:00:00+07:00,159.0,178.0,148.0,150.0,150.0,222683400
2022-10-14 07:00:00+07:00,152.0,163.0,144.0,155.0,155.0,179484700
2022-10-17 07:00:00+07:00,170.0,170.0,147.0,150.0,150.0,58483100
2022-10-18 07:00:00+07:00,150.0,153.0,140.0,140.0,140.0,74854700
2022-10-19 07:00:00+07:00,133.0,143.0,133.0,136.0,136.0,34017500
2022-10-20 07:00:00+07:00,136.0,146.0,132.0,139.0,139.0,61664300
2022-10-21 07:00:00+07:00,140.0,141.0,134.0,135.0,135.0,32070800
2022-10-24 07:00:00+07:00,135.0,143.0,133.0,138.0,138.0,54185000
2022-10-25 07:00:00+07:00,139.0,153.0,136.0,152.0,152.0,141451100
2022-10-26 07:00:00+07:00,155.0,157.0,148.0,148.0,148.0,64571900
2022-10-27 07:00:00+07:00,148.0,152.0,144.0,145.0,145.0,18927400
2022-10-28 07:00:00+07:00,145.0,153.0,143.0,146.0,146.0,34273500
2022-10-31 07:00:00+07:00,146.0,149.0,137.0,142.0,142.0,27933100
2022-11-01 07:00:00+07:00,137.0,143.0,136.0,136.0,136.0,18321600
2022-11-02 07:00:00+07:00,136.0,138.0,134.0,134.0,134.0,7782000
2022-11-03 07:00:00+07:00,134.0,137.0,130.0,132.0,132.0,12585100
2022-11-04 07:00:00+07:00,132.0,134.0,130.0,133.0,133.0,10848700
2022-11-07 07:00:00+07:00,133.0,141.0,132.0,135.0,135.0,24388300
2022-11-08 07:00:00+07:00,135.0,136.0,131.0,131.0,131.0,12405300
2022-11-09 07:00:00+07:00,131.0,133.0,126.0,132.0,132.0,23056600
2022-11-10 07:00:00+07:00,133.0,151.0,133.0,136.0,136.0,259917500
2022-11-11 07:00:00+07:00,140.0,140.0,133.0,135.0,135.0,33227900
2022-11-14 07:00:00+07:00,135.0,137.0,133.0,134.0,134.0,14603300
2022-11-15 07:00:00+07:00,132.0,139.0,132.0,135.0,135.0,23046400
2022-11-16 07:00:00+07:00,135.0,150.0,135.0,140.0,140.0,73861000
2022-11-17 07:00:00+07:00,140.0,143.0,136.0,137.0,137.0,18948000
2022-11-18 07:00:00+07:00,139.0,139.0,136.0,137.0,137.0,10819500
2022-11-21 07:00:00+07:00,137.0,144.0,136.0,136.0,136.0,87123800
2022-11-22 07:00:00+07:00,136.0,137.0,132.0,133.0,133.0,19872300
2022-11-23 07:00:00+07:00,133.0,137.0,132.0,133.0,133.0,18100600
2022-11-24 07:00:00+07:00,134.0,138.0,133.0,134.0,134.0,15986600
2022-11-25 07:00:00+07:00,135.0,136.0,132.0,132.0,132.0,8761000
2022-11-28 07:00:00+07:00,131.0,134.0,126.0,127.0,127.0,25332600
2022-11-29 07:00:00+07:00,120.0,137.0,120.0,135.0,135.0,33174000
2022-11-30 07:00:00+07:00,135.0,137.0,130.0,130.0,130.0,15352500
2022-12-01 07:00:00+07:00,130.0,132.0,126.0,126.0,126.0,15256200
2022-12-02 07:00:00+07:00,126.0,132.0,125.0,130.0,130.0,34693600
2022-12-05 07:00:00+07:00,130.0,136.0,129.0,130.0,130.0,40539300
2022-12-06 07:00:00+07:00,130.0,132.0,128.0,130.0,130.0,9807400
2022-12-07 07:00:00+07:00,131.0,132.0,129.0,130.0,130.0,9832300
2022-12-08 07:00:00+07:00,131.0,132.0,129.0,130.0,130.0,9712600
2022-12-09 07:00:00+07:00,131.0,132.0,129.0,130.0,130.0,6505100
2022-12-12 07:00:00+07:00,133.0,133.0,130.0,132.0,132.0,9655700
2022-12-13 07:00:00+07:00,133.0,138.0,131.0,135.0,135.0,40156600
2022-12-14 07:00:00+07:00,136.0,136.0,129.0,130.0,130.0,13850900
2022-12-15 07:00:00+07:00,130.0,132.0,127.0,131.0,131.0,12918500
2022-12-16 07:00:00+07:00,131.0,133.0,130.0,130.0,130.0,28583500
2022-12-19 07:00:00+07:00,131.0,133.0,130.0,130.0,130.0,27382500
2022-12-20 07:00:00+07:00,131.0,133.0,129.0,130.0,130.0,29219600
2022-12-21 07:00:00+07:00,131.0,134.0,131.0,131.0,131.0,22892200
2022-12-22 07:00:00+07:00,131.0,133.0,130.0,132.0,132.0,4182300
2022-12-23 07:00:00+07:00,132.0,133.0,130.0,131.0,131.0,5521300
2022-12-26 07:00:00+07:00,131.0,133.0,129.0,130.0,130.0,12644100
2022-12-27 07:00:00+07:00,130.0,132.0,130.0,131.0,131.0,6413600
2022-12-28 07:00:00+07:00,131.0,133.0,129.0,130.0,130.0,5688800
2022-12-29 07:00:00+07:00,131.0,132.0,130.0,131.0,131.0,4579500
2022-12-30 07:00:00+07:00,131.0,133.0,130.0,131.0,131.0,3387400
2023-01-02 07:00:00+07:00,132.0,138.0,131.0,133.0,133.0,28671100
2023-01-03 07:00:00+07:00,134.0,136.0,130.0,131.0,131.0,13979200
2023-01-04 07:00:00+07:00,132.0,133.0,130.0,130.0,130.0,8621900
2023-01-05 07:00:00+07:00,130.0,132.0,129.0,130.0,130.0,17292500
2023-01-06 07:00:00+07:00,131.0,131.0,129.0,130.0,130.0,8925400
2023-01-09 07:00:00+07:00,130.0,133.0,129.0,130.0,130.0,13767800
2023-01-10 07:00:00+07:00,130.0,131.0,129.0,130.0,130.0,4914500
2023-01-11 07:00:00+07:00,130.0,132.0,130.0,131.0,131.0,3998500
2023-01-12 07:00:00+07:00,131.0,132.0,129.0,130.0,130.0,3569100
2023-01-13 07:00:00+07:00,130.0,131.0,130.0,130.0,130.0,9383900
2023-01-16 07:00:00+07:00,131.0,131.0,129.0,130.0,130.0,4387300
2023-01-17 07:00:00+07:00,130.0,131.0,129.0,130.0,130.0,5146800
2023-01-18 07:00:00+07:00,130.0,131.0,130.0,130.0,130.0,1385300
2023-01-19 07:00:00+07:00,131.0,134.0,130.0,134.0,134.0,5090400
2023-01-20 07:00:00+07:00,133.0,139.0,129.0,131.0,131.0,64873000
2023-01-24 07:00:00+07:00,130.0,133.0,130.0,130.0,130.0,10488700
2023-01-25 07:00:00+07:00,131.0,134.0,130.0,131.0,131.0,9374700
2023-01-26 07:00:00+07:00,132.0,132.0,129.0,131.0,131.0,7095800
2023-01-27 07:00:00+07:00,131.0,132.0,130.0,131.0,131.0,6174000
2023-01-30 07:00:00+07:00,132.0,132.0,130.0,130.0,130.0,3787700
2023-01-31 07:00:00+07:00,130.0,132.0,130.0,130.0,130.0,4342800
2023-02-01 07:00:00+07:00,131.0,132.0,130.0,131.0,131.0,21288400
2023-02-02 07:00:00+07:00,131.0,132.0,130.0,130.0,130.0,3877900
2023-02-03 07:00:00+07:00,131.0,132.0,130.0,131.0,131.0,4825300
2023-02-06 07:00:00+07:00,132.0,132.0,130.0,131.0,131.0,4140600
2023-02-07 07:00:00+07:00,130.0,131.0,130.0,130.0,130.0,4104900
2023-02-08 07:00:00+07:00,130.0,132.0,130.0,131.0,131.0,5225700
2023-02-09 07:00:00+07:00,123.0,132.0,123.0,130.0,130.0,8386500
2023-02-10 07:00:00+07:00,130.0,131.0,129.0,130.0,130.0,3822800
2023-02-13 07:00:00+07:00,131.0,131.0,130.0,130.0,130.0,3975200
2023-02-14 07:00:00+07:00,131.0,131.0,130.0,131.0,131.0,2830600
2023-02-15 07:00:00+07:00,131.0,133.0,130.0,130.0,130.0,11476500
2023-02-16 07:00:00+07:00,131.0,133.0,130.0,130.0,130.0,7960400
2023-02-17 07:00:00+07:00,131.0,132.0,130.0,130.0,130.0,1660200
2023-02-20 07:00:00+07:00,130.0,138.0,130.0,131.0,131.0,40210300
2023-02-21 07:00:00+07:00,135.0,135.0,130.0,131.0,131.0,5210200
2023-02-22 07:00:00+07:00,131.0,132.0,130.0,130.0,130.0,6405200
2023-02-23 07:00:00+07:00,132.0,133.0,130.0,131.0,131.0,5508800
2023-02-24 07:00:00+07:00,131.0,131.0,130.0,130.0,130.0,4495100
2023-02-27 07:00:00+07:00,130.0,132.0,130.0,130.0,130.0,2963000
2023-02-28 07:00:00+07:00,131.0,131.0,130.0,130.0,130.0,3551800
2023-03-01 07:00:00+07:00,130.0,131.0,130.0,130.0,130.0,3230800
2023-03-02 07:00:00+07:00,130.0,132.0,130.0,131.0,131.0,4718700
2023-03-03 07:00:00+07:00,131.0,131.0,130.0,130.0,130.0,1787800
2023-03-06 07:00:00+07:00,130.0,132.0,130.0,131.0,131.0,1904400
2023-03-07 07:00:00+07:00,131.0,131.0,130.0,130.0,130.0,4542700
2023-03-08 07:00:00+07:00,131.0,131.0,129.0,130.0,130.0,5050900
2023-03-09 07:00:00+07:00,130.0,131.0,129.0,130.0,130.0,6343800
2023-03-10 07:00:00+07:00,130.0,131.0,129.0,130.0,130.0,9358600
2023-03-13 07:00:00+07:00,130.0,131.0,130.0,130.0,130.0,11983500
2023-03-14 07:00:00+07:00,130.0,131.0,130.0,130.0,130.0,17089900
2023-03-15 07:00:00+07:00,130.0,131.0,129.0,130.0,130.0,8679100
2023-03-16 07:00:00+07:00,130.0,131.0,129.0,130.0,130.0,17983900
2023-03-17 07:00:00+07:00,131.0,131.0,130.0,130.0,130.0,5015900
2023-03-20 07:00:00+07:00,130.0,131.0,130.0,130.0,130.0,17142100
2023-03-21 07:00:00+07:00,130.0,131.0,130.0,130.0,130.0,3036900
2023-03-24 07:00:00+07:00,130.0,131.0,130.0,130.0,130.0,3220000
2023-03-27 07:00:00+07:00,130.0,131.0,130.0,130.0,130.0,2316000
2023-03-28 07:00:00+07:00,130.0,132.0,130.0,130.0,130.0,5765800
2023-03-29 07:00:00+07:00,131.0,133.0,130.0,131.0,131.0,46461800
2023-03-30 07:00:00+07:00,131.0,138.0,131.0,133.0,133.0,60445200
2023-03-31 07:00:00+07:00,133.0,135.0,132.0,134.0,134.0,3304000
2023-04-03 07:00:00+07:00,134.0,135.0,130.0,130.0,130.0,32058500
2023-04-04 07:00:00+07:00,130.0,132.0,130.0,130.0,130.0,10295900
2023-04-05 07:00:00+07:00,130.0,132.0,130.0,130.0,130.0,33942600
2023-04-06 07:00:00+07:00,131.0,132.0,130.0,130.0,130.0,1852000
2023-04-10 07:00:00+07:00,130.0,131.0,130.0,130.0,130.0,13813300
2023-04-11 07:00:00+07:00,130.0,131.0,130.0,131.0,131.0,13738600
2023-04-12 07:00:00+07:00,131.0,131.0,130.0,130.0,130.0,26334100
2023-04-13 07:00:00+07:00,131.0,132.0,130.0,130.0,130.0,35824100
2023-04-14 07:00:00+07:00,130.0,131.0,130.0,130.0,130.0,3433500
2023-04-17 07:00:00+07:00,130.0,131.0,130.0,130.0,130.0,2065300
2023-04-18 07:00:00+07:00,128.0,131.0,128.0,130.0,130.0,7455900
2023-04-26 07:00:00+07:00,130.0,131.0,130.0,130.0,130.0,3971800
2023-04-27 07:00:00+07:00,130.0,131.0,130.0,130.0,130.0,10413400
2023-04-28 07:00:00+07:00,131.0,131.0,129.0,130.0,130.0,11068900
2023-05-02 07:00:00+07:00,130.0,131.0,130.0,130.0,130.0,16472700
2023-05-03 07:00:00+07:00,130.0,131.0,130.0,130.0,130.0,3224300
2023-05-04 07:00:00+07:00,131.0,131.0,130.0,130.0,130.0,5568500
2023-05-05 07:00:00+07:00,130.0,131.0,130.0,130.0,130.0,3416100
2023-05-08 07:00:00+07:00,130.0,131.0,130.0,131.0,131.0,4095200
2023-05-09 07:00:00+07:00,130.0,131.0,130.0,130.0,130.0,3867000
2023-05-10 07:00:00+07:00,130.0,132.0,130.0,130.0,130.0,7839500
2023-05-11 07:00:00+07:00,130.0,132.0,130.0,130.0,130.0,2890600
2023-05-12 07:00:00+07:00,130.0,131.0,130.0,130.0,130.0,7461200
2023-05-15 07:00:00+07:00,130.0,131.0,130.0,130.0,130.0,2278500
2023-05-16 07:00:00+07:00,130.0,131.0,130.0,130.0,130.0,6643600
2023-05-17 07:00:00+07:00,130.0,131.0,130.0,130.0,130.0,3476000
2023-05-19 07:00:00+07:00,130.0,131.0,130.0,130.0,130.0,15802200
2023-05-22 07:00:00+07:00,130.0,131.0,130.0,130.0,130.0,4067800
2023-05-23 07:00:00+07:00,131.0,132.0,130.0,131.0,131.0,6401600
2023-05-24 07:00:00+07:00,131.0,131.0,130.0,131.0,131.0,2229900
