Datetime,Open,High,Low,Close,Adj Close,Volume
2025-07-08 07:00:00+07:00,1125.0,1125.0,1125.0,1125.0,1125.0,363400
2025-07-09 07:00:00+07:00,1405.0,1405.0,1405.0,1405.0,1405.0,462600
2025-07-10 07:00:00+07:00,1755.0,1755.0,1755.0,1755.0,1755.0,4385400
2025-07-11 07:00:00+07:00,2190.0,2190.0,1755.0,2190.0,2190.0,78046100
2025-07-14 07:00:00+07:00,2200.0,2730.0,2200.0,2730.0,2730.0,42940800
2025-07-15 07:00:00+07:00,2890.0,3410.0,2550.0,2640.0,2640.0,87639700
2025-07-16 07:00:00+07:00,2640.0,2650.0,2270.0,2440.0,2440.0,35718600
2025-07-17 07:00:00+07:00,2450.0,2950.0,2450.0,2610.0,2610.0,53768700
2025-07-18 07:00:00+07:00,2620.0,2730.0,2440.0,2480.0,2480.0,21105300
2025-07-21 07:00:00+07:00,2480.0,2480.0,2160.0,2190.0,2190.0,15078500
2025-07-22 07:00:00+07:00,2180.0,2180.0,1905.0,1945.0,1945.0,18105800
2025-07-23 07:00:00+07:00,1945.0,2060.0,1865.0,1950.0,1950.0,15149000
2025-07-24 07:00:00+07:00,1950.0,2030.0,1890.0,1990.0,1990.0,6791800
2025-07-25 07:00:00+07:00,2030.0,2100.0,1870.0,1880.0,1880.0,13676500
2025-07-28 07:00:00+07:00,1870.0,1870.0,1795.0,1805.0,1805.0,6207800
2025-07-29 07:00:00+07:00,1800.0,1835.0,1715.0,1745.0,1745.0,6357500
2025-07-30 07:00:00+07:00,1750.0,1760.0,1670.0,1675.0,1675.0,4897100
2025-07-31 07:00:00+07:00,1675.0,1675.0,1545.0,1625.0,1625.0,6643500
2025-08-01 07:00:00+07:00,1630.0,1680.0,1570.0,1615.0,1615.0,5629800
2025-08-04 07:00:00+07:00,1625.0,1755.0,1580.0,1645.0,1645.0,8107900
2025-08-05 07:00:00+07:00,1655.0,1675.0,1575.0,1585.0,1585.0,3381700
2025-08-06 07:00:00+07:00,1605.0,1615.0,1580.0,1595.0,1595.0,1556200
2025-08-07 07:00:00+07:00,1600.0,1605.0,1555.0,1560.0,1560.0,2162300
2025-08-08 07:00:00+07:00,1560.0,1560.0,1450.0,1480.0,1480.0,4774500
2025-08-11 07:00:00+07:00,1485.0,1515.0,1420.0,1470.0,1470.0,2102500
2025-08-12 07:00:00+07:00,1470.0,1560.0,1455.0,1550.0,1550.0,2426500
2025-08-13 07:00:00+07:00,1585.0,1620.0,1510.0,1600.0,1600.0,4449300
2025-08-14 07:00:00+07:00,1620.0,1620.0,1575.0,1580.0,1580.0,1738300
2025-08-15 07:00:00+07:00,1580.0,1580.0,1550.0,1560.0,1560.0,953500
2025-08-19 07:00:00+07:00,1560.0,1640.0,1500.0,1580.0,1580.0,2847700
2025-08-20 07:00:00+07:00,1610.0,1610.0,1550.0,1550.0,1550.0,1225100
2025-08-21 07:00:00+07:00,1555.0,1560.0,1485.0,1505.0,1505.0,2414700
2025-08-22 07:00:00+07:00,1500.0,1550.0,1500.0,1520.0,1520.0,839200
2025-08-25 07:00:00+07:00,1530.0,1660.0,1525.0,1640.0,1640.0,7862000
2025-08-26 07:00:00+07:00,1655.0,1660.0,1550.0,1560.0,1560.0,3887000
