Datetime,Open,High,Low,Close,Adj Close,Volume
2022-08-02 07:00:00+07:00,362.0,400.0,360.0,374.0,374.0,21439300
2022-08-03 07:00:00+07:00,376.0,388.0,368.0,376.0,376.0,3905100
2022-08-04 07:00:00+07:00,376.0,398.0,370.0,378.0,378.0,9513900
2022-08-05 07:00:00+07:00,382.0,392.0,382.0,386.0,386.0,7063200
2022-08-08 07:00:00+07:00,388.0,410.0,388.0,410.0,410.0,61260500
2022-08-09 07:00:00+07:00,412.0,418.0,400.0,400.0,400.0,12923300
2022-08-10 07:00:00+07:00,400.0,404.0,382.0,396.0,396.0,9294800
2022-08-11 07:00:00+07:00,400.0,400.0,388.0,396.0,396.0,29245800
2022-08-12 07:00:00+07:00,398.0,418.0,392.0,418.0,418.0,24296900
2022-08-15 07:00:00+07:00,420.0,426.0,400.0,402.0,402.0,21485800
2022-08-16 07:00:00+07:00,402.0,414.0,396.0,404.0,404.0,10949300
2022-08-18 07:00:00+07:00,404.0,406.0,386.0,396.0,396.0,7178500
2022-08-19 07:00:00+07:00,396.0,402.0,386.0,388.0,388.0,6185400
2022-08-22 07:00:00+07:00,388.0,398.0,366.0,388.0,388.0,13177300
2022-08-23 07:00:00+07:00,388.0,430.0,384.0,398.0,398.0,13879300
2022-08-24 07:00:00+07:00,400.0,404.0,390.0,392.0,392.0,2513000
2022-08-25 07:00:00+07:00,394.0,402.0,386.0,398.0,398.0,3198200
2022-08-26 07:00:00+07:00,398.0,402.0,386.0,390.0,390.0,2825800
2022-08-29 07:00:00+07:00,392.0,392.0,366.0,384.0,384.0,5585800
2022-08-30 07:00:00+07:00,384.0,398.0,382.0,392.0,392.0,2987200
2022-08-31 07:00:00+07:00,390.0,394.0,380.0,384.0,384.0,1841300
2022-09-01 07:00:00+07:00,384.0,388.0,380.0,388.0,388.0,1661500
2022-09-02 07:00:00+07:00,388.0,388.0,372.0,374.0,374.0,13967200
2022-09-05 07:00:00+07:00,374.0,382.0,368.0,370.0,370.0,4391600
2022-09-06 07:00:00+07:00,370.0,380.0,360.0,370.0,370.0,20143100
2022-09-07 07:00:00+07:00,372.0,392.0,366.0,386.0,386.0,5372800
2022-09-08 07:00:00+07:00,390.0,392.0,376.0,380.0,380.0,2094400
2022-09-09 07:00:00+07:00,380.0,380.0,368.0,368.0,368.0,2106400
2022-09-12 07:00:00+07:00,368.0,388.0,350.0,350.0,350.0,4462200
2022-09-13 07:00:00+07:00,350.0,370.0,348.0,354.0,354.0,12384800
2022-09-14 07:00:00+07:00,354.0,360.0,350.0,352.0,352.0,1575500
2022-09-15 07:00:00+07:00,354.0,356.0,350.0,350.0,350.0,1915700
2022-09-16 07:00:00+07:00,348.0,350.0,334.0,336.0,336.0,3039500
2022-09-19 07:00:00+07:00,338.0,366.0,322.0,336.0,336.0,4922300
2022-09-20 07:00:00+07:00,348.0,350.0,322.0,324.0,324.0,3172800
2022-09-21 07:00:00+07:00,326.0,326.0,314.0,316.0,316.0,2485200
2022-09-22 07:00:00+07:00,314.0,328.0,308.0,314.0,314.0,883900
2022-09-23 07:00:00+07:00,316.0,330.0,312.0,316.0,316.0,2337200
2022-09-26 07:00:00+07:00,316.0,316.0,310.0,312.0,312.0,784300
2022-09-27 07:00:00+07:00,312.0,356.0,310.0,312.0,312.0,4774300
2022-09-28 07:00:00+07:00,314.0,324.0,312.0,314.0,314.0,1667400
2022-09-29 07:00:00+07:00,314.0,320.0,308.0,308.0,308.0,1919900
2022-09-30 07:00:00+07:00,306.0,332.0,300.0,318.0,318.0,4328700
2022-10-03 07:00:00+07:00,310.0,310.0,296.0,296.0,296.0,5978200
2022-10-04 07:00:00+07:00,296.0,302.0,276.0,282.0,282.0,7390800
2022-10-05 07:00:00+07:00,282.0,302.0,276.0,294.0,294.0,3201000
2022-10-06 07:00:00+07:00,300.0,312.0,292.0,302.0,302.0,2500600
2022-10-07 07:00:00+07:00,302.0,306.0,300.0,304.0,304.0,623300
2022-10-10 07:00:00+07:00,304.0,308.0,290.0,298.0,298.0,951100
2022-10-11 07:00:00+07:00,300.0,302.0,290.0,290.0,290.0,767600
2022-10-12 07:00:00+07:00,292.0,292.0,270.0,274.0,274.0,2817100
2022-10-13 07:00:00+07:00,274.0,280.0,256.0,268.0,268.0,9193000
2022-10-14 07:00:00+07:00,270.0,282.0,262.0,278.0,278.0,606800
2022-10-17 07:00:00+07:00,278.0,278.0,260.0,260.0,260.0,2854300
2022-10-18 07:00:00+07:00,260.0,290.0,250.0,264.0,264.0,1913700
2022-10-19 07:00:00+07:00,266.0,270.0,258.0,262.0,262.0,916000
2022-10-20 07:00:00+07:00,262.0,268.0,256.0,256.0,256.0,1244100
2022-10-21 07:00:00+07:00,258.0,260.0,250.0,254.0,254.0,1374900
2022-10-24 07:00:00+07:00,238.0,260.0,238.0,252.0,252.0,1934000
2022-10-25 07:00:00+07:00,250.0,264.0,242.0,254.0,254.0,1246900
2022-10-26 07:00:00+07:00,258.0,260.0,254.0,260.0,260.0,650000
2022-10-27 07:00:00+07:00,260.0,274.0,258.0,264.0,264.0,500600
2022-10-28 07:00:00+07:00,266.0,266.0,252.0,254.0,254.0,750300
2022-10-31 07:00:00+07:00,254.0,256.0,250.0,252.0,252.0,536400
2022-11-01 07:00:00+07:00,254.0,256.0,246.0,254.0,254.0,907900
2022-11-02 07:00:00+07:00,254.0,256.0,250.0,254.0,254.0,443400
2022-11-03 07:00:00+07:00,254.0,256.0,252.0,254.0,254.0,270100
2022-11-04 07:00:00+07:00,254.0,256.0,242.0,250.0,250.0,717000
2022-11-07 07:00:00+07:00,250.0,250.0,246.0,250.0,250.0,379600
2022-11-08 07:00:00+07:00,250.0,250.0,244.0,250.0,250.0,783500
2022-11-09 07:00:00+07:00,250.0,250.0,240.0,242.0,242.0,1085000
2022-11-10 07:00:00+07:00,242.0,242.0,234.0,234.0,234.0,1145700
2022-11-11 07:00:00+07:00,234.0,244.0,232.0,244.0,244.0,492200
2022-11-14 07:00:00+07:00,244.0,276.0,238.0,274.0,274.0,4932200
2022-11-15 07:00:00+07:00,274.0,294.0,272.0,294.0,294.0,7229000
2022-11-16 07:00:00+07:00,296.0,332.0,294.0,312.0,312.0,11630500
2022-11-17 07:00:00+07:00,314.0,326.0,310.0,320.0,320.0,6635200
2022-11-18 07:00:00+07:00,324.0,328.0,302.0,312.0,312.0,2114000
2022-11-21 07:00:00+07:00,312.0,344.0,312.0,324.0,324.0,66768700
2022-11-22 07:00:00+07:00,328.0,328.0,302.0,302.0,302.0,3736300
2022-11-23 07:00:00+07:00,294.0,296.0,282.0,282.0,282.0,4160500
2022-11-24 07:00:00+07:00,284.0,298.0,282.0,288.0,288.0,1210400
2022-11-25 07:00:00+07:00,288.0,292.0,286.0,288.0,288.0,529700
2022-11-28 07:00:00+07:00,286.0,286.0,268.0,270.0,270.0,3405400
2022-11-29 07:00:00+07:00,270.0,282.0,270.0,276.0,276.0,930100
2022-11-30 07:00:00+07:00,272.0,278.0,264.0,268.0,268.0,377600
2022-12-01 07:00:00+07:00,268.0,282.0,256.0,282.0,282.0,1258200
2022-12-02 07:00:00+07:00,282.0,284.0,264.0,264.0,264.0,3986300
2022-12-05 07:00:00+07:00,266.0,272.0,250.0,250.0,250.0,819400
2022-12-06 07:00:00+07:00,250.0,270.0,250.0,250.0,250.0,1622000
2022-12-07 07:00:00+07:00,252.0,260.0,242.0,242.0,242.0,1534900
2022-12-08 07:00:00+07:00,246.0,254.0,242.0,246.0,246.0,1013600
2022-12-09 07:00:00+07:00,250.0,262.0,248.0,248.0,248.0,577400
2022-12-12 07:00:00+07:00,250.0,254.0,244.0,244.0,244.0,200900
2022-12-13 07:00:00+07:00,244.0,256.0,242.0,250.0,250.0,1319300
2022-12-14 07:00:00+07:00,250.0,250.0,242.0,244.0,244.0,1375600
2022-12-15 07:00:00+07:00,244.0,248.0,240.0,242.0,242.0,1005000
2022-12-16 07:00:00+07:00,242.0,248.0,232.0,240.0,240.0,6478400
2022-12-19 07:00:00+07:00,240.0,248.0,226.0,226.0,226.0,3457800
2022-12-20 07:00:00+07:00,228.0,230.0,214.0,214.0,214.0,2225800
