Datetime,Open,High,Low,Close,Adj Close,Volume
2022-08-02 07:00:00+07:00,580.0,580.0,570.0,570.0,512.9918212890625,342800
2022-08-03 07:00:00+07:00,575.0,575.0,550.0,575.0,517.49169921875,1227900
2022-08-04 07:00:00+07:00,575.0,580.0,570.0,575.0,517.49169921875,116700
2022-08-05 07:00:00+07:00,570.0,580.0,565.0,575.0,517.49169921875,79600
2022-08-08 07:00:00+07:00,575.0,580.0,570.0,575.0,517.49169921875,86300
2022-08-09 07:00:00+07:00,575.0,580.0,565.0,575.0,517.49169921875,1084400
2022-08-10 07:00:00+07:00,575.0,580.0,570.0,570.0,512.9918212890625,310000
2022-08-11 07:00:00+07:00,570.0,575.0,570.0,575.0,517.49169921875,320300
2022-08-12 07:00:00+07:00,575.0,580.0,575.0,580.0,521.9916381835938,596700
2022-08-15 07:00:00+07:00,580.0,585.0,575.0,580.0,521.9916381835938,322600
2022-08-16 07:00:00+07:00,580.0,610.0,575.0,610.0,548.9913330078125,821900
2022-08-18 07:00:00+07:00,610.0,620.0,590.0,600.0,539.9913940429688,380500
2022-08-19 07:00:00+07:00,600.0,605.0,585.0,600.0,539.9913940429688,309600
2022-08-22 07:00:00+07:00,595.0,610.0,585.0,590.0,530.9915771484375,260100
2022-08-23 07:00:00+07:00,585.0,595.0,575.0,590.0,530.9915771484375,138000
2022-08-24 07:00:00+07:00,590.0,610.0,590.0,600.0,539.9913940429688,311300
2022-08-25 07:00:00+07:00,600.0,600.0,590.0,590.0,530.9915771484375,87100
2022-08-26 07:00:00+07:00,590.0,595.0,590.0,595.0,535.4913940429688,56500
2022-08-29 07:00:00+07:00,590.0,590.0,560.0,580.0,521.9916381835938,606700
2022-08-30 07:00:00+07:00,580.0,590.0,580.0,590.0,530.9915771484375,28600
2022-08-31 07:00:00+07:00,580.0,595.0,580.0,590.0,530.9915771484375,235800
2022-09-01 07:00:00+07:00,590.0,595.0,580.0,590.0,530.9915771484375,309300
2022-09-02 07:00:00+07:00,580.0,590.0,580.0,590.0,530.9915771484375,40300
2022-09-05 07:00:00+07:00,580.0,595.0,570.0,585.0,526.4915771484375,735900
2022-09-06 07:00:00+07:00,590.0,590.0,580.0,590.0,530.9915771484375,108800
2022-09-07 07:00:00+07:00,585.0,590.0,580.0,585.0,526.4915771484375,278500
