Datetime,Open,High,Low,Close,Adj Close,Volume
2022-08-02 07:00:00+07:00,84.0,85.0,83.0,85.0,85.0,2867200
2022-08-03 07:00:00+07:00,85.0,94.0,83.0,92.0,92.0,37761400
2022-08-04 07:00:00+07:00,93.0,93.0,90.0,91.0,91.0,12146900
2022-08-05 07:00:00+07:00,91.0,93.0,86.0,90.0,90.0,11872400
2022-08-08 07:00:00+07:00,90.0,93.0,90.0,92.0,92.0,7441200
2022-08-09 07:00:00+07:00,93.0,93.0,90.0,90.0,90.0,6216100
2022-08-10 07:00:00+07:00,92.0,92.0,87.0,88.0,88.0,3597700
2022-08-11 07:00:00+07:00,88.0,90.0,86.0,87.0,87.0,3035500
2022-08-12 07:00:00+07:00,87.0,88.0,85.0,85.0,85.0,3945500
2022-08-15 07:00:00+07:00,85.0,86.0,84.0,84.0,84.0,1520100
2022-08-16 07:00:00+07:00,84.0,86.0,83.0,84.0,84.0,1014200
2022-08-18 07:00:00+07:00,85.0,87.0,84.0,84.0,84.0,4539600
2022-08-19 07:00:00+07:00,84.0,86.0,84.0,84.0,84.0,1836500
2022-08-22 07:00:00+07:00,84.0,86.0,84.0,84.0,84.0,730200
2022-08-23 07:00:00+07:00,79.0,85.0,79.0,85.0,85.0,279300
2022-08-24 07:00:00+07:00,80.0,86.0,80.0,85.0,85.0,602500
2022-08-25 07:00:00+07:00,81.0,86.0,81.0,84.0,84.0,1298900
2022-08-26 07:00:00+07:00,86.0,86.0,83.0,83.0,83.0,1533100
2022-08-29 07:00:00+07:00,83.0,87.0,83.0,85.0,85.0,3985700
2022-08-30 07:00:00+07:00,85.0,92.0,84.0,84.0,84.0,17239100
2022-08-31 07:00:00+07:00,84.0,86.0,84.0,86.0,86.0,1340400
2022-09-01 07:00:00+07:00,86.0,89.0,85.0,87.0,87.0,5213500
2022-09-02 07:00:00+07:00,87.0,88.0,85.0,85.0,85.0,4373300
2022-09-05 07:00:00+07:00,84.0,86.0,84.0,85.0,85.0,1085600
2022-09-06 07:00:00+07:00,84.0,86.0,84.0,85.0,85.0,1117200
2022-09-07 07:00:00+07:00,85.0,86.0,84.0,85.0,85.0,1034900
2022-09-08 07:00:00+07:00,85.0,88.0,84.0,85.0,85.0,8257300
2022-09-09 07:00:00+07:00,85.0,87.0,84.0,86.0,86.0,2999100
2022-09-12 07:00:00+07:00,86.0,87.0,84.0,85.0,85.0,913300
2022-09-13 07:00:00+07:00,85.0,89.0,84.0,87.0,87.0,6679100
2022-09-14 07:00:00+07:00,87.0,90.0,85.0,86.0,86.0,6383100
2022-09-15 07:00:00+07:00,86.0,90.0,86.0,87.0,87.0,5475800
2022-09-16 07:00:00+07:00,87.0,89.0,85.0,85.0,85.0,2735500
2022-09-19 07:00:00+07:00,85.0,87.0,85.0,86.0,86.0,1006100
2022-09-20 07:00:00+07:00,85.0,86.0,85.0,85.0,85.0,711000
2022-09-21 07:00:00+07:00,85.0,87.0,84.0,87.0,87.0,988600
2022-09-22 07:00:00+07:00,87.0,87.0,85.0,85.0,85.0,792700
2022-09-23 07:00:00+07:00,85.0,87.0,85.0,86.0,86.0,261600
2022-09-26 07:00:00+07:00,86.0,86.0,84.0,86.0,86.0,333800
2022-09-27 07:00:00+07:00,85.0,86.0,84.0,84.0,84.0,236800
2022-09-28 07:00:00+07:00,84.0,93.0,83.0,86.0,86.0,17795600
2022-09-29 07:00:00+07:00,86.0,89.0,84.0,85.0,85.0,6280600
2022-09-30 07:00:00+07:00,85.0,85.0,84.0,84.0,84.0,1014400
2022-10-03 07:00:00+07:00,84.0,85.0,83.0,84.0,84.0,1129200
2022-10-04 07:00:00+07:00,84.0,85.0,84.0,84.0,84.0,275300
2022-10-05 07:00:00+07:00,85.0,85.0,83.0,84.0,84.0,517400
2022-10-06 07:00:00+07:00,85.0,86.0,84.0,85.0,85.0,422900
2022-10-07 07:00:00+07:00,84.0,86.0,84.0,84.0,84.0,2054000
2022-10-10 07:00:00+07:00,84.0,85.0,83.0,84.0,84.0,502600
2022-10-11 07:00:00+07:00,85.0,85.0,83.0,85.0,85.0,1123900
2022-10-12 07:00:00+07:00,85.0,85.0,83.0,84.0,84.0,385100
2022-10-13 07:00:00+07:00,84.0,85.0,83.0,83.0,83.0,182600
2022-10-14 07:00:00+07:00,83.0,85.0,81.0,82.0,82.0,756200
2022-10-17 07:00:00+07:00,82.0,82.0,77.0,78.0,78.0,1332100
2022-10-18 07:00:00+07:00,78.0,78.0,75.0,77.0,77.0,340700
2022-10-19 07:00:00+07:00,77.0,77.0,76.0,77.0,77.0,293200
2022-10-20 07:00:00+07:00,77.0,78.0,77.0,78.0,78.0,240500
2022-10-21 07:00:00+07:00,77.0,81.0,77.0,80.0,80.0,1186500
2022-10-24 07:00:00+07:00,79.0,84.0,78.0,80.0,80.0,3690300
2022-10-25 07:00:00+07:00,80.0,81.0,79.0,80.0,80.0,400900
2022-10-26 07:00:00+07:00,81.0,82.0,80.0,81.0,81.0,287000
2022-10-27 07:00:00+07:00,81.0,82.0,80.0,81.0,81.0,149100
2022-10-28 07:00:00+07:00,80.0,84.0,79.0,80.0,80.0,2551600
2022-10-31 07:00:00+07:00,80.0,81.0,80.0,80.0,80.0,650100
2022-11-01 07:00:00+07:00,81.0,81.0,80.0,80.0,80.0,474500
2022-11-02 07:00:00+07:00,80.0,81.0,80.0,80.0,80.0,728500
2022-11-03 07:00:00+07:00,81.0,82.0,80.0,80.0,80.0,344000
2022-11-04 07:00:00+07:00,80.0,82.0,80.0,81.0,81.0,329800
2022-11-07 07:00:00+07:00,80.0,82.0,80.0,81.0,81.0,448600
2022-11-08 07:00:00+07:00,82.0,86.0,80.0,84.0,84.0,8799900
2022-11-09 07:00:00+07:00,82.0,85.0,80.0,82.0,82.0,4607600
2022-11-10 07:00:00+07:00,83.0,83.0,82.0,83.0,83.0,187700
2022-11-11 07:00:00+07:00,82.0,101.0,82.0,84.0,84.0,43363400
2022-11-14 07:00:00+07:00,84.0,84.0,82.0,83.0,83.0,2878200
2022-11-15 07:00:00+07:00,82.0,82.0,80.0,82.0,82.0,2490900
2022-11-16 07:00:00+07:00,87.0,87.0,80.0,82.0,82.0,1835200
2022-11-17 07:00:00+07:00,82.0,82.0,80.0,81.0,81.0,914700
2022-11-18 07:00:00+07:00,82.0,82.0,80.0,81.0,81.0,213400
2022-11-21 07:00:00+07:00,80.0,82.0,80.0,81.0,81.0,472800
2022-11-22 07:00:00+07:00,84.0,84.0,80.0,81.0,81.0,532500
2022-11-23 07:00:00+07:00,83.0,83.0,80.0,81.0,81.0,356800
2022-11-24 07:00:00+07:00,82.0,83.0,80.0,81.0,81.0,1866500
2022-11-25 07:00:00+07:00,83.0,86.0,80.0,80.0,80.0,8907700
2022-11-28 07:00:00+07:00,82.0,82.0,80.0,80.0,80.0,945700
2022-11-29 07:00:00+07:00,79.0,81.0,79.0,80.0,80.0,444800
2022-11-30 07:00:00+07:00,80.0,81.0,77.0,79.0,79.0,1571800
2022-12-01 07:00:00+07:00,77.0,79.0,77.0,77.0,77.0,1280200
2022-12-02 07:00:00+07:00,77.0,81.0,76.0,79.0,79.0,3715800
2022-12-05 07:00:00+07:00,75.0,80.0,75.0,78.0,78.0,273300
2022-12-06 07:00:00+07:00,73.0,79.0,73.0,75.0,75.0,466600
2022-12-07 07:00:00+07:00,79.0,79.0,73.0,73.0,73.0,106600
2022-12-08 07:00:00+07:00,74.0,74.0,71.0,73.0,73.0,96300
2022-12-09 07:00:00+07:00,73.0,75.0,73.0,74.0,74.0,86400
2022-12-12 07:00:00+07:00,75.0,75.0,74.0,74.0,74.0,37500
2022-12-13 07:00:00+07:00,74.0,75.0,72.0,74.0,74.0,71800
2022-12-14 07:00:00+07:00,74.0,75.0,74.0,75.0,75.0,213500
2022-12-15 07:00:00+07:00,70.0,75.0,70.0,75.0,75.0,8700
2022-12-16 07:00:00+07:00,70.0,75.0,70.0,74.0,74.0,44100
2022-12-19 07:00:00+07:00,70.0,81.0,70.0,71.0,71.0,10953500
2022-12-20 07:00:00+07:00,69.0,73.0,69.0,70.0,70.0,959600
2022-12-21 07:00:00+07:00,70.0,72.0,66.0,68.0,68.0,2078300
2022-12-22 07:00:00+07:00,65.0,69.0,65.0,69.0,69.0,86100
2022-12-23 07:00:00+07:00,67.0,71.0,67.0,68.0,68.0,1556700
2022-12-26 07:00:00+07:00,67.0,72.0,67.0,67.0,67.0,1467500
2022-12-27 07:00:00+07:00,65.0,69.0,65.0,67.0,67.0,695600
2022-12-28 07:00:00+07:00,69.0,69.0,66.0,67.0,67.0,308500
2022-12-29 07:00:00+07:00,69.0,69.0,66.0,68.0,68.0,206400
2022-12-30 07:00:00+07:00,66.0,68.0,66.0,67.0,67.0,146100
2023-01-02 07:00:00+07:00,69.0,69.0,63.0,67.0,67.0,120400
2023-01-03 07:00:00+07:00,68.0,68.0,65.0,67.0,67.0,148400
2023-01-04 07:00:00+07:00,69.0,72.0,66.0,68.0,68.0,4252100
2023-01-05 07:00:00+07:00,69.0,74.0,67.0,71.0,71.0,18186100
2023-01-06 07:00:00+07:00,71.0,72.0,67.0,68.0,68.0,2609200
2023-01-09 07:00:00+07:00,68.0,68.0,65.0,65.0,65.0,620800
2023-01-10 07:00:00+07:00,65.0,67.0,61.0,61.0,61.0,525400
2023-01-11 07:00:00+07:00,61.0,61.0,59.0,60.0,60.0,554700
2023-01-12 07:00:00+07:00,57.0,63.0,57.0,60.0,60.0,129800
2023-01-13 07:00:00+07:00,56.0,62.0,56.0,61.0,61.0,658500
2023-01-16 07:00:00+07:00,66.0,73.0,63.0,63.0,63.0,8295000
2023-01-17 07:00:00+07:00,60.0,64.0,60.0,63.0,63.0,620200
2023-01-18 07:00:00+07:00,63.0,65.0,62.0,64.0,64.0,279000
2023-01-19 07:00:00+07:00,65.0,65.0,62.0,63.0,63.0,192700
2023-01-20 07:00:00+07:00,63.0,64.0,61.0,63.0,63.0,149500
2023-01-24 07:00:00+07:00,63.0,64.0,61.0,61.0,61.0,211800
2023-01-25 07:00:00+07:00,62.0,63.0,61.0,62.0,62.0,108500
2023-01-26 07:00:00+07:00,62.0,62.0,60.0,62.0,62.0,166700
2023-01-27 07:00:00+07:00,62.0,62.0,58.0,60.0,60.0,561300
2023-01-30 07:00:00+07:00,60.0,62.0,59.0,60.0,60.0,87900
2023-01-31 07:00:00+07:00,60.0,62.0,60.0,61.0,61.0,29600
2023-02-01 07:00:00+07:00,60.0,62.0,59.0,61.0,61.0,240600
2023-02-02 07:00:00+07:00,61.0,62.0,60.0,60.0,60.0,74700
2023-02-03 07:00:00+07:00,60.0,62.0,59.0,61.0,61.0,134700
2023-02-06 07:00:00+07:00,61.0,62.0,60.0,61.0,61.0,261200
2023-02-07 07:00:00+07:00,60.0,63.0,60.0,62.0,62.0,236700
2023-02-08 07:00:00+07:00,62.0,62.0,61.0,61.0,61.0,65800
2023-02-09 07:00:00+07:00,62.0,63.0,60.0,61.0,61.0,55500
2023-02-10 07:00:00+07:00,61.0,61.0,60.0,61.0,61.0,103600
2023-02-13 07:00:00+07:00,61.0,61.0,60.0,60.0,60.0,69500
2023-02-14 07:00:00+07:00,60.0,62.0,59.0,61.0,61.0,98300
2023-02-15 07:00:00+07:00,61.0,62.0,59.0,61.0,61.0,147100
2023-02-16 07:00:00+07:00,62.0,62.0,60.0,60.0,60.0,84100
2023-02-17 07:00:00+07:00,60.0,61.0,58.0,60.0,60.0,384800
2023-02-20 07:00:00+07:00,60.0,60.0,57.0,59.0,59.0,682200
2023-02-21 07:00:00+07:00,59.0,59.0,57.0,59.0,59.0,117500
2023-02-22 07:00:00+07:00,58.0,60.0,58.0,59.0,59.0,286400
2023-02-23 07:00:00+07:00,59.0,59.0,58.0,58.0,58.0,92000
2023-02-24 07:00:00+07:00,57.0,59.0,57.0,59.0,59.0,202500
2023-02-27 07:00:00+07:00,59.0,59.0,56.0,58.0,58.0,221800
2023-02-28 07:00:00+07:00,58.0,59.0,57.0,57.0,57.0,149400
2023-03-01 07:00:00+07:00,57.0,58.0,54.0,55.0,55.0,1041900
2023-03-02 07:00:00+07:00,54.0,55.0,52.0,52.0,52.0,1366400
2023-03-03 07:00:00+07:00,52.0,64.0,50.0,57.0,57.0,10072400
2023-03-06 07:00:00+07:00,57.0,58.0,56.0,56.0,56.0,300500
2023-03-07 07:00:00+07:00,56.0,60.0,55.0,56.0,56.0,485400
2023-03-08 07:00:00+07:00,56.0,56.0,54.0,54.0,54.0,460400
2023-03-09 07:00:00+07:00,54.0,54.0,53.0,53.0,53.0,349800
2023-03-10 07:00:00+07:00,53.0,54.0,53.0,53.0,53.0,97900
2023-03-13 07:00:00+07:00,53.0,55.0,51.0,53.0,53.0,156000
2023-03-14 07:00:00+07:00,55.0,55.0,53.0,53.0,53.0,97400
2023-03-15 07:00:00+07:00,52.0,57.0,52.0,55.0,55.0,266500
2023-03-16 07:00:00+07:00,55.0,56.0,53.0,55.0,55.0,290400
2023-03-17 07:00:00+07:00,60.0,60.0,52.0,55.0,55.0,483500
2023-03-20 07:00:00+07:00,56.0,56.0,52.0,54.0,54.0,708600
2023-03-21 07:00:00+07:00,53.0,56.0,52.0,55.0,55.0,1739000
2023-03-24 07:00:00+07:00,52.0,58.0,52.0,56.0,56.0,1048000
2023-03-27 07:00:00+07:00,53.0,58.0,53.0,56.0,56.0,65500
2023-03-28 07:00:00+07:00,56.0,59.0,55.0,57.0,57.0,1911200
2023-03-29 07:00:00+07:00,57.0,76.0,57.0,62.0,62.0,19258300
2023-03-30 07:00:00+07:00,70.0,70.0,58.0,60.0,60.0,1920800
2023-03-31 07:00:00+07:00,56.0,69.0,56.0,63.0,63.0,26658300
2023-04-03 07:00:00+07:00,59.0,66.0,59.0,63.0,63.0,1026700
2023-04-04 07:00:00+07:00,63.0,64.0,60.0,62.0,62.0,304500
2023-04-05 07:00:00+07:00,62.0,64.0,60.0,62.0,62.0,263100
2023-04-06 07:00:00+07:00,61.0,63.0,59.0,61.0,61.0,338200
2023-04-10 07:00:00+07:00,62.0,62.0,58.0,58.0,58.0,260200
2023-04-11 07:00:00+07:00,58.0,61.0,57.0,59.0,59.0,336400
2023-04-12 07:00:00+07:00,59.0,60.0,58.0,59.0,59.0,107100
2023-04-13 07:00:00+07:00,58.0,59.0,58.0,59.0,59.0,150200
2023-04-14 07:00:00+07:00,59.0,59.0,57.0,58.0,58.0,209600
2023-04-17 07:00:00+07:00,57.0,58.0,55.0,57.0,57.0,271100
2023-04-18 07:00:00+07:00,58.0,58.0,55.0,55.0,55.0,186600
2023-04-26 07:00:00+07:00,54.0,58.0,54.0,58.0,58.0,123200
2023-04-27 07:00:00+07:00,58.0,59.0,56.0,58.0,58.0,99100
2023-04-28 07:00:00+07:00,58.0,59.0,57.0,58.0,58.0,12200
2023-05-02 07:00:00+07:00,58.0,59.0,58.0,58.0,58.0,106500
2023-05-03 07:00:00+07:00,58.0,60.0,57.0,59.0,59.0,432500
2023-05-04 07:00:00+07:00,58.0,59.0,56.0,58.0,58.0,266100
2023-05-05 07:00:00+07:00,58.0,59.0,57.0,58.0,58.0,46300
2023-05-08 07:00:00+07:00,58.0,58.0,55.0,58.0,58.0,121600
2023-05-09 07:00:00+07:00,57.0,59.0,56.0,57.0,57.0,442100
2023-05-10 07:00:00+07:00,58.0,58.0,56.0,58.0,58.0,365300
2023-05-11 07:00:00+07:00,57.0,58.0,56.0,57.0,57.0,133100
2023-05-12 07:00:00+07:00,58.0,58.0,56.0,58.0,58.0,67600
2023-05-15 07:00:00+07:00,57.0,58.0,56.0,58.0,58.0,91900
2023-05-16 07:00:00+07:00,59.0,59.0,55.0,57.0,57.0,319500
2023-05-17 07:00:00+07:00,58.0,60.0,57.0,59.0,59.0,608100
2023-05-19 07:00:00+07:00,60.0,70.0,57.0,57.0,57.0,5205400
2023-05-22 07:00:00+07:00,58.0,63.0,57.0,59.0,59.0,1992200
2023-05-23 07:00:00+07:00,62.0,62.0,58.0,59.0,59.0,317000
2023-05-24 07:00:00+07:00,60.0,61.0,59.0,60.0,60.0,452600
2023-05-25 07:00:00+07:00,61.0,61.0,59.0,61.0,61.0,409800
2023-05-26 07:00:00+07:00,61.0,64.0,59.0,59.0,59.0,1062200
2023-05-29 07:00:00+07:00,55.0,70.0,55.0,59.0,59.0,16655200
2023-05-30 07:00:00+07:00,56.0,64.0,56.0,58.0,58.0,1214900
2023-05-31 07:00:00+07:00,60.0,61.0,57.0,59.0,59.0,451200
2023-06-05 07:00:00+07:00,59.0,65.0,58.0,62.0,62.0,92168800
2023-06-06 07:00:00+07:00,61.0,63.0,60.0,60.0,60.0,965000
2023-06-07 07:00:00+07:00,61.0,62.0,60.0,61.0,61.0,691300
2023-06-08 07:00:00+07:00,61.0,62.0,59.0,60.0,60.0,517200
2023-06-09 07:00:00+07:00,59.0,81.0,59.0,81.0,81.0,101095700
2023-06-12 07:00:00+07:00,81.0,95.0,80.0,86.0,86.0,308940000
2023-06-13 07:00:00+07:00,86.0,91.0,84.0,88.0,88.0,130900800
2023-06-14 07:00:00+07:00,87.0,96.0,86.0,90.0,90.0,237374800
