Datetime,Open,High,Low,Close,Adj Close,Volume
2023-02-08 07:00:00+07:00,110.0,135.0,93.0,117.0,117.0,924347200
2023-02-09 07:00:00+07:00,118.0,127.0,110.0,118.0,118.0,153424400
2023-02-10 07:00:00+07:00,118.0,137.0,117.0,131.0,131.0,445460900
2023-02-13 07:00:00+07:00,133.0,133.0,122.0,122.0,122.0,67186000
2023-02-14 07:00:00+07:00,114.0,125.0,114.0,119.0,119.0,74972900
2023-02-15 07:00:00+07:00,120.0,129.0,118.0,126.0,126.0,131676100
2023-02-16 07:00:00+07:00,127.0,127.0,122.0,122.0,122.0,30929200
2023-02-17 07:00:00+07:00,123.0,125.0,115.0,116.0,116.0,28320500
2023-02-20 07:00:00+07:00,116.0,122.0,110.0,113.0,113.0,22371500
2023-02-21 07:00:00+07:00,113.0,116.0,109.0,112.0,112.0,15316700
2023-02-22 07:00:00+07:00,114.0,118.0,112.0,114.0,114.0,21636500
2023-02-23 07:00:00+07:00,115.0,121.0,111.0,115.0,115.0,56073600
2023-02-24 07:00:00+07:00,116.0,117.0,112.0,112.0,112.0,25950400
2023-02-27 07:00:00+07:00,113.0,114.0,111.0,112.0,112.0,9139800
2023-02-28 07:00:00+07:00,112.0,113.0,111.0,112.0,112.0,4736400
2023-03-01 07:00:00+07:00,112.0,113.0,109.0,112.0,112.0,11539600
2023-03-02 07:00:00+07:00,112.0,113.0,105.0,109.0,109.0,19803800
2023-03-03 07:00:00+07:00,109.0,120.0,109.0,114.0,114.0,66258800
2023-03-06 07:00:00+07:00,114.0,120.0,113.0,117.0,117.0,58812400
2023-03-07 07:00:00+07:00,118.0,118.0,111.0,117.0,117.0,28316500
2023-03-08 07:00:00+07:00,116.0,118.0,112.0,116.0,116.0,24190700
2023-03-09 07:00:00+07:00,116.0,122.0,114.0,120.0,120.0,45372600
2023-03-10 07:00:00+07:00,121.0,122.0,116.0,118.0,118.0,25459700
2023-03-13 07:00:00+07:00,118.0,125.0,116.0,120.0,120.0,53702100
2023-03-14 07:00:00+07:00,121.0,125.0,116.0,117.0,117.0,40161900
2023-03-15 07:00:00+07:00,119.0,123.0,118.0,123.0,123.0,26099800
2023-03-16 07:00:00+07:00,124.0,166.0,119.0,166.0,166.0,258191200
2023-03-17 07:00:00+07:00,180.0,224.0,166.0,220.0,220.0,339205100
2023-03-20 07:00:00+07:00,220.0,266.0,206.0,224.0,224.0,253868500
2023-03-21 07:00:00+07:00,226.0,246.0,210.0,210.0,210.0,153528600
2023-03-24 07:00:00+07:00,202.0,224.0,196.0,196.0,196.0,123710500
2023-03-27 07:00:00+07:00,196.0,202.0,191.0,193.0,193.0,49778800
2023-03-28 07:00:00+07:00,193.0,218.0,186.0,202.0,202.0,93031900
2023-03-29 07:00:00+07:00,202.0,210.0,197.0,204.0,204.0,47945600
2023-03-30 07:00:00+07:00,204.0,212.0,200.0,206.0,206.0,42480800
2023-03-31 07:00:00+07:00,206.0,220.0,204.0,212.0,212.0,66667900
2023-04-03 07:00:00+07:00,212.0,238.0,198.0,220.0,220.0,222703100
2023-04-04 07:00:00+07:00,220.0,274.0,212.0,260.0,260.0,212592900
2023-04-05 07:00:00+07:00,262.0,306.0,248.0,286.0,286.0,159852700
2023-04-06 07:00:00+07:00,288.0,304.0,278.0,300.0,300.0,64218600
2023-04-10 07:00:00+07:00,300.0,302.0,280.0,286.0,286.0,34856100
2023-04-11 07:00:00+07:00,288.0,296.0,266.0,288.0,288.0,31154500
2023-04-12 07:00:00+07:00,290.0,328.0,268.0,268.0,268.0,21878100
2023-04-13 07:00:00+07:00,250.0,278.0,250.0,272.0,272.0,38861800
2023-04-14 07:00:00+07:00,274.0,296.0,264.0,276.0,276.0,67208400
2023-04-17 07:00:00+07:00,306.0,306.0,260.0,260.0,260.0,27785400
2023-04-18 07:00:00+07:00,272.0,272.0,244.0,262.0,262.0,28678200
2023-04-26 07:00:00+07:00,262.0,268.0,244.0,248.0,248.0,20631500
2023-04-27 07:00:00+07:00,248.0,282.0,232.0,232.0,232.0,64251500
2023-04-28 07:00:00+07:00,230.0,232.0,216.0,220.0,220.0,41448400
2023-05-02 07:00:00+07:00,226.0,238.0,216.0,228.0,228.0,22548700
2023-05-03 07:00:00+07:00,230.0,236.0,228.0,236.0,236.0,15794400
2023-05-04 07:00:00+07:00,238.0,242.0,230.0,238.0,238.0,17831500
2023-05-05 07:00:00+07:00,238.0,240.0,222.0,222.0,222.0,30199700
2023-05-08 07:00:00+07:00,222.0,226.0,208.0,208.0,208.0,35056200
2023-05-09 07:00:00+07:00,206.0,214.0,200.0,200.0,200.0,14098500
2023-05-10 07:00:00+07:00,202.0,208.0,189.0,194.0,194.0,36062500
2023-05-11 07:00:00+07:00,194.0,222.0,189.0,195.0,195.0,94426800
2023-05-12 07:00:00+07:00,196.0,206.0,194.0,202.0,202.0,40878300
2023-05-15 07:00:00+07:00,202.0,208.0,188.0,188.0,188.0,92245900
2023-05-16 07:00:00+07:00,182.0,194.0,177.0,191.0,191.0,37731600
2023-05-17 07:00:00+07:00,191.0,194.0,179.0,189.0,189.0,27297400
2023-05-19 07:00:00+07:00,189.0,199.0,176.0,176.0,176.0,34835200
2023-05-22 07:00:00+07:00,174.0,180.0,164.0,177.0,177.0,10123300
2023-05-23 07:00:00+07:00,180.0,180.0,165.0,165.0,165.0,27866900
2023-05-24 07:00:00+07:00,165.0,166.0,154.0,156.0,156.0,77512800
2023-05-25 07:00:00+07:00,155.0,162.0,146.0,158.0,158.0,86987600
2023-05-26 07:00:00+07:00,160.0,188.0,147.0,147.0,147.0,103204300
2023-05-29 07:00:00+07:00,148.0,180.0,137.0,150.0,150.0,151301800
2023-05-30 07:00:00+07:00,151.0,174.0,151.0,159.0,159.0,51376600
2023-05-31 07:00:00+07:00,160.0,162.0,148.0,148.0,148.0,13292400
2023-06-05 07:00:00+07:00,148.0,148.0,126.0,126.0,126.0,25670000
2023-06-06 07:00:00+07:00,124.0,134.0,118.0,119.0,119.0,57820400
2023-06-07 07:00:00+07:00,117.0,123.0,115.0,116.0,116.0,16649700
2023-06-08 07:00:00+07:00,118.0,122.0,116.0,120.0,120.0,8067300
2023-06-09 07:00:00+07:00,121.0,148.0,117.0,121.0,121.0,99982600
2023-06-12 07:00:00+07:00,121.0,144.0,121.0,129.0,129.0,89534600
2023-06-13 07:00:00+07:00,131.0,131.0,119.0,121.0,121.0,32170000
2023-06-14 07:00:00+07:00,121.0,134.0,103.0,105.0,105.0,137365200
2023-06-15 07:00:00+07:00,95.0,108.0,95.0,104.0,104.0,17319500
2023-06-16 07:00:00+07:00,105.0,111.0,102.0,111.0,111.0,28793000
2023-06-19 07:00:00+07:00,111.0,122.0,111.0,120.0,120.0,36354500
2023-06-20 07:00:00+07:00,121.0,125.0,117.0,120.0,120.0,18554200
2023-06-21 07:00:00+07:00,120.0,121.0,113.0,119.0,119.0,10888600
2023-06-22 07:00:00+07:00,119.0,122.0,117.0,119.0,119.0,7139000
2023-06-23 07:00:00+07:00,120.0,120.0,116.0,119.0,119.0,8767700
2023-06-26 07:00:00+07:00,119.0,119.0,115.0,119.0,119.0,3284300
2023-06-27 07:00:00+07:00,119.0,122.0,115.0,119.0,119.0,12609100
2023-07-03 07:00:00+07:00,119.0,125.0,119.0,121.0,121.0,10111000
2023-07-04 07:00:00+07:00,122.0,132.0,122.0,126.0,126.0,46492000
2023-07-05 07:00:00+07:00,126.0,132.0,121.0,126.0,126.0,31275400
2023-07-06 07:00:00+07:00,126.0,127.0,119.0,119.0,119.0,18719000
2023-07-07 07:00:00+07:00,118.0,119.0,106.0,109.0,109.0,25443700
2023-07-10 07:00:00+07:00,109.0,113.0,104.0,106.0,106.0,22783100
2023-07-11 07:00:00+07:00,106.0,109.0,100.0,107.0,107.0,18315100
2023-07-12 07:00:00+07:00,107.0,111.0,104.0,105.0,105.0,8030700
2023-07-13 07:00:00+07:00,107.0,107.0,102.0,104.0,104.0,4831600
2023-07-14 07:00:00+07:00,104.0,106.0,94.0,105.0,105.0,28278200
2023-07-17 07:00:00+07:00,105.0,105.0,97.0,98.0,98.0,20746600
2023-07-18 07:00:00+07:00,98.0,100.0,84.0,100.0,100.0,35588800
2023-07-20 07:00:00+07:00,102.0,105.0,95.0,95.0,95.0,13601300
2023-07-21 07:00:00+07:00,95.0,102.0,88.0,95.0,95.0,23734300
2023-07-24 07:00:00+07:00,95.0,98.0,82.0,85.0,85.0,44742200
2023-07-25 07:00:00+07:00,77.0,88.0,77.0,86.0,86.0,9081400
2023-07-26 07:00:00+07:00,86.0,88.0,82.0,85.0,85.0,23789100
2023-07-27 07:00:00+07:00,85.0,92.0,84.0,88.0,88.0,23833600
2023-07-28 07:00:00+07:00,94.0,94.0,85.0,88.0,88.0,10487100
2023-07-31 07:00:00+07:00,88.0,89.0,85.0,88.0,88.0,3168700
2023-08-01 07:00:00+07:00,88.0,90.0,85.0,87.0,87.0,10075000
2023-08-02 07:00:00+07:00,87.0,94.0,84.0,87.0,87.0,12448400
2023-08-03 07:00:00+07:00,87.0,88.0,80.0,86.0,86.0,6590000
2023-08-04 07:00:00+07:00,85.0,90.0,83.0,84.0,84.0,15063200
2023-08-07 07:00:00+07:00,84.0,84.0,79.0,80.0,80.0,10222400
2023-08-08 07:00:00+07:00,80.0,81.0,75.0,77.0,77.0,8041500
2023-08-09 07:00:00+07:00,77.0,88.0,75.0,78.0,78.0,37369200
2023-08-10 07:00:00+07:00,78.0,88.0,75.0,78.0,78.0,63671100
2023-08-11 07:00:00+07:00,75.0,79.0,75.0,75.0,75.0,7923000
2023-08-14 07:00:00+07:00,75.0,86.0,73.0,78.0,78.0,101985400
2023-08-15 07:00:00+07:00,78.0,82.0,77.0,80.0,80.0,14019800
2023-08-16 07:00:00+07:00,81.0,87.0,72.0,76.0,76.0,67239200
2023-08-18 07:00:00+07:00,73.0,77.0,70.0,70.0,70.0,28595200
2023-08-21 07:00:00+07:00,62.0,71.0,62.0,67.0,67.0,16307900
2023-08-22 07:00:00+07:00,68.0,72.0,66.0,69.0,69.0,7804600
2023-08-23 07:00:00+07:00,69.0,71.0,69.0,70.0,70.0,4613000
2023-08-24 07:00:00+07:00,69.0,71.0,64.0,65.0,65.0,15786900
2023-08-25 07:00:00+07:00,65.0,66.0,60.0,64.0,64.0,18742400
2023-08-28 07:00:00+07:00,56.0,66.0,56.0,66.0,66.0,19312800
2023-08-29 07:00:00+07:00,66.0,75.0,59.0,59.0,59.0,72758800
2023-08-30 07:00:00+07:00,54.0,61.0,54.0,57.0,57.0,33525300
2023-08-31 07:00:00+07:00,50.0,60.0,50.0,58.0,58.0,13718300
2023-09-01 07:00:00+07:00,59.0,62.0,57.0,60.0,60.0,9228000
2023-09-04 07:00:00+07:00,60.0,61.0,58.0,59.0,59.0,6080100
2023-09-05 07:00:00+07:00,60.0,60.0,55.0,59.0,59.0,13611400
2023-09-06 07:00:00+07:00,59.0,59.0,54.0,55.0,55.0,22644800
2023-09-07 07:00:00+07:00,55.0,55.0,53.0,54.0,54.0,4001100
2023-09-08 07:00:00+07:00,54.0,63.0,53.0,57.0,57.0,86948100
2023-09-11 07:00:00+07:00,58.0,61.0,55.0,57.0,57.0,39750900
2023-09-12 07:00:00+07:00,58.0,58.0,56.0,57.0,57.0,9411300
2023-09-13 07:00:00+07:00,57.0,59.0,56.0,56.0,56.0,5681400
2023-09-14 07:00:00+07:00,57.0,70.0,57.0,66.0,66.0,291829800
2023-09-15 07:00:00+07:00,66.0,67.0,58.0,58.0,58.0,71480400
2023-09-18 07:00:00+07:00,58.0,60.0,56.0,58.0,58.0,17703100
2023-09-19 07:00:00+07:00,58.0,59.0,56.0,57.0,57.0,9004500
2023-09-20 07:00:00+07:00,57.0,62.0,57.0,59.0,59.0,17269200
2023-09-21 07:00:00+07:00,59.0,62.0,57.0,61.0,61.0,15442200
2023-09-22 07:00:00+07:00,62.0,66.0,61.0,63.0,63.0,49905600
2023-09-25 07:00:00+07:00,63.0,74.0,63.0,69.0,69.0,106388500
2023-09-26 07:00:00+07:00,71.0,72.0,65.0,66.0,66.0,30515500
