Datetime,Open,High,Low,Close,Adj Close,Volume
2025-07-08 07:00:00+07:00,151.0,166.0,135.0,164.0,164.0,1438963700
2025-07-09 07:00:00+07:00,160.0,160.0,140.0,140.0,140.0,225416700
2025-07-10 07:00:00+07:00,119.0,119.0,119.0,119.0,119.0,96081600
2025-07-11 07:00:00+07:00,102.0,131.0,102.0,113.0,113.0,830755200
2025-07-14 07:00:00+07:00,112.0,122.0,100.0,109.0,109.0,175178000
2025-07-15 07:00:00+07:00,108.0,112.0,101.0,103.0,103.0,77984400
2025-07-16 07:00:00+07:00,104.0,116.0,102.0,108.0,108.0,155467400
2025-07-17 07:00:00+07:00,109.0,109.0,104.0,105.0,105.0,35011200
2025-07-18 07:00:00+07:00,105.0,106.0,101.0,102.0,102.0,39965400
2025-07-21 07:00:00+07:00,101.0,102.0,94.0,95.0,95.0,60282200
2025-07-22 07:00:00+07:00,96.0,100.0,87.0,89.0,89.0,59667100
2025-07-23 07:00:00+07:00,89.0,108.0,89.0,100.0,100.0,274378800
2025-07-24 07:00:00+07:00,100.0,100.0,94.0,94.0,94.0,20544700
2025-07-25 07:00:00+07:00,94.0,102.0,93.0,98.0,98.0,39493700
2025-07-28 07:00:00+07:00,104.0,109.0,99.0,101.0,101.0,52679700
2025-07-29 07:00:00+07:00,101.0,102.0,98.0,98.0,98.0,16200300
2025-07-30 07:00:00+07:00,98.0,99.0,95.0,95.0,95.0,11504200
2025-07-31 07:00:00+07:00,96.0,102.0,94.0,96.0,96.0,23749000
2025-08-01 07:00:00+07:00,97.0,101.0,95.0,99.0,99.0,34980300
2025-08-04 07:00:00+07:00,99.0,101.0,97.0,100.0,100.0,26760800
2025-08-05 07:00:00+07:00,103.0,104.0,98.0,100.0,100.0,16784400
2025-08-06 07:00:00+07:00,100.0,101.0,96.0,97.0,97.0,14999400
2025-08-07 07:00:00+07:00,97.0,98.0,95.0,96.0,96.0,12733800
2025-08-08 07:00:00+07:00,96.0,97.0,94.0,94.0,94.0,17355500
2025-08-11 07:00:00+07:00,95.0,95.0,92.0,94.0,94.0,10382500
2025-08-12 07:00:00+07:00,94.0,100.0,94.0,98.0,98.0,56297200
2025-08-13 07:00:00+07:00,100.0,106.0,99.0,100.0,100.0,63886000
2025-08-14 07:00:00+07:00,100.0,100.0,96.0,98.0,98.0,19480800
2025-08-15 07:00:00+07:00,99.0,99.0,96.0,97.0,97.0,7753100
2025-08-19 07:00:00+07:00,97.0,98.0,96.0,96.0,96.0,5925200
2025-08-20 07:00:00+07:00,96.0,98.0,96.0,98.0,98.0,7507500
2025-08-21 07:00:00+07:00,98.0,98.0,96.0,96.0,96.0,6231500
2025-08-22 07:00:00+07:00,97.0,98.0,97.0,97.0,97.0,4577000
