Datetime,Open,High,Low,Close,Adj Close,Volume
2022-08-02 07:00:00+07:00,665.0,670.0,665.0,670.0,670.0,1100
2022-08-03 07:00:00+07:00,670.0,670.0,670.0,670.0,670.0,0
2022-08-04 07:00:00+07:00,670.0,670.0,640.0,640.0,640.0,300
2022-08-05 07:00:00+07:00,715.0,720.0,715.0,720.0,720.0,200
2022-08-08 07:00:00+07:00,695.0,720.0,695.0,720.0,720.0,400
2022-08-09 07:00:00+07:00,670.0,720.0,670.0,700.0,700.0,600
2022-08-10 07:00:00+07:00,720.0,720.0,715.0,720.0,720.0,1000
2022-08-11 07:00:00+07:00,720.0,720.0,680.0,690.0,690.0,1000
2022-08-12 07:00:00+07:00,645.0,710.0,645.0,665.0,665.0,2600
2022-08-15 07:00:00+07:00,680.0,680.0,680.0,680.0,680.0,100
2022-08-16 07:00:00+07:00,680.0,680.0,680.0,680.0,680.0,0
2022-08-18 07:00:00+07:00,680.0,680.0,670.0,675.0,675.0,700
2022-08-19 07:00:00+07:00,675.0,675.0,675.0,675.0,675.0,100
2022-08-22 07:00:00+07:00,675.0,675.0,675.0,675.0,675.0,200
2022-08-23 07:00:00+07:00,675.0,840.0,645.0,675.0,675.0,36500
2022-08-24 07:00:00+07:00,675.0,710.0,650.0,655.0,655.0,8600
2022-08-25 07:00:00+07:00,685.0,725.0,660.0,660.0,660.0,3800
2022-08-26 07:00:00+07:00,690.0,765.0,675.0,690.0,690.0,2000
2022-08-29 07:00:00+07:00,725.0,780.0,645.0,645.0,645.0,26200
2022-08-30 07:00:00+07:00,645.0,645.0,645.0,645.0,645.0,300
2022-08-31 07:00:00+07:00,645.0,675.0,645.0,665.0,665.0,800
2022-09-01 07:00:00+07:00,650.0,690.0,635.0,690.0,690.0,2400
2022-09-02 07:00:00+07:00,720.0,740.0,665.0,685.0,685.0,2400
2022-09-05 07:00:00+07:00,680.0,685.0,645.0,670.0,670.0,700
2022-09-06 07:00:00+07:00,665.0,670.0,665.0,670.0,670.0,400
2022-09-07 07:00:00+07:00,670.0,700.0,645.0,670.0,670.0,2700
2022-09-08 07:00:00+07:00,695.0,695.0,640.0,655.0,655.0,2900
2022-09-09 07:00:00+07:00,655.0,655.0,655.0,655.0,655.0,0
2022-09-12 07:00:00+07:00,655.0,790.0,640.0,640.0,640.0,4700
