Datetime,Open,High,Low,Close,Adj Close,Volume
2022-08-02 07:00:00+07:00,38.0,39.0,36.0,39.0,39.0,3312700
2022-08-03 07:00:00+07:00,40.0,42.0,40.0,42.0,42.0,3194800
2022-08-04 07:00:00+07:00,42.0,44.0,40.0,43.0,43.0,1516800
2022-08-05 07:00:00+07:00,43.0,45.0,41.0,42.0,42.0,2790400
2022-08-08 07:00:00+07:00,42.0,43.0,40.0,40.0,40.0,1115500
2022-08-09 07:00:00+07:00,40.0,40.0,39.0,39.0,39.0,954800
2022-08-10 07:00:00+07:00,39.0,40.0,37.0,39.0,39.0,2605600
2022-08-11 07:00:00+07:00,39.0,40.0,38.0,39.0,39.0,755600
2022-08-12 07:00:00+07:00,39.0,40.0,38.0,38.0,38.0,510500
2022-08-15 07:00:00+07:00,38.0,40.0,38.0,39.0,39.0,1162300
2022-08-16 07:00:00+07:00,40.0,40.0,38.0,38.0,38.0,719900
2022-08-18 07:00:00+07:00,38.0,39.0,38.0,39.0,39.0,193900
2022-08-19 07:00:00+07:00,38.0,39.0,37.0,38.0,38.0,1183400
2022-08-22 07:00:00+07:00,38.0,38.0,36.0,38.0,38.0,1750900
2022-08-23 07:00:00+07:00,37.0,38.0,37.0,38.0,38.0,396600
2022-08-24 07:00:00+07:00,37.0,38.0,37.0,38.0,38.0,97500
2022-08-25 07:00:00+07:00,38.0,38.0,35.0,36.0,36.0,1627100
2022-08-26 07:00:00+07:00,36.0,37.0,35.0,36.0,36.0,889100
2022-08-29 07:00:00+07:00,36.0,37.0,36.0,37.0,37.0,471400
2022-08-30 07:00:00+07:00,37.0,37.0,36.0,37.0,37.0,148900
2022-08-31 07:00:00+07:00,37.0,37.0,35.0,37.0,37.0,290800
2022-09-01 07:00:00+07:00,37.0,37.0,36.0,37.0,37.0,314400
2022-09-02 07:00:00+07:00,37.0,37.0,36.0,37.0,37.0,207700
2022-09-05 07:00:00+07:00,37.0,37.0,35.0,36.0,36.0,123200
2022-09-06 07:00:00+07:00,36.0,36.0,35.0,36.0,36.0,617400
2022-09-07 07:00:00+07:00,36.0,37.0,34.0,35.0,35.0,1489700
2022-09-08 07:00:00+07:00,35.0,36.0,34.0,36.0,36.0,1339000
2022-09-09 07:00:00+07:00,36.0,36.0,33.0,33.0,33.0,187051000
2022-09-12 07:00:00+07:00,30.0,33.0,30.0,31.0,31.0,77133200
2022-09-13 07:00:00+07:00,32.0,34.0,30.0,33.0,33.0,15313400
2022-09-14 07:00:00+07:00,36.0,36.0,31.0,33.0,33.0,7189700
2022-09-15 07:00:00+07:00,33.0,33.0,31.0,32.0,32.0,6592300
2022-09-16 07:00:00+07:00,33.0,33.0,31.0,31.0,31.0,5211100
2022-09-19 07:00:00+07:00,32.0,32.0,31.0,31.0,31.0,3343200
2022-09-20 07:00:00+07:00,31.0,32.0,30.0,31.0,31.0,6209600
2022-09-21 07:00:00+07:00,31.0,31.0,30.0,31.0,31.0,5380100
2022-09-22 07:00:00+07:00,31.0,31.0,30.0,30.0,30.0,2119000
2022-09-23 07:00:00+07:00,30.0,31.0,30.0,30.0,30.0,3170100
2022-09-26 07:00:00+07:00,31.0,31.0,30.0,31.0,31.0,855600
2022-09-27 07:00:00+07:00,31.0,31.0,30.0,30.0,30.0,261000
2022-09-28 07:00:00+07:00,30.0,31.0,30.0,30.0,30.0,1804900
2022-09-29 07:00:00+07:00,30.0,31.0,29.0,30.0,30.0,3166500
2022-09-30 07:00:00+07:00,30.0,30.0,29.0,30.0,30.0,1231000
2022-10-03 07:00:00+07:00,30.0,30.0,29.0,30.0,30.0,1617300
2022-10-04 07:00:00+07:00,30.0,30.0,29.0,29.0,29.0,983900
2022-10-05 07:00:00+07:00,30.0,31.0,29.0,31.0,31.0,7105200
2022-10-06 07:00:00+07:00,32.0,33.0,30.0,31.0,31.0,3885200
2022-10-07 07:00:00+07:00,31.0,31.0,30.0,30.0,30.0,3389100
2022-10-10 07:00:00+07:00,30.0,31.0,29.0,30.0,30.0,1341800
2022-10-11 07:00:00+07:00,30.0,30.0,29.0,30.0,30.0,473900
2022-10-12 07:00:00+07:00,30.0,30.0,29.0,30.0,30.0,7206900
2022-10-13 07:00:00+07:00,30.0,31.0,29.0,30.0,30.0,1462900
2022-10-14 07:00:00+07:00,31.0,31.0,30.0,30.0,30.0,2176000
2022-10-17 07:00:00+07:00,30.0,30.0,29.0,29.0,29.0,1182900
2022-10-18 07:00:00+07:00,29.0,30.0,29.0,30.0,30.0,416300
2022-10-19 07:00:00+07:00,30.0,31.0,30.0,30.0,30.0,514700
2022-10-20 07:00:00+07:00,30.0,31.0,29.0,30.0,30.0,426300
2022-10-21 07:00:00+07:00,30.0,31.0,29.0,31.0,31.0,614000
2022-10-24 07:00:00+07:00,31.0,31.0,30.0,30.0,30.0,1229700
2022-10-25 07:00:00+07:00,31.0,31.0,29.0,30.0,30.0,500900
2022-10-26 07:00:00+07:00,30.0,31.0,29.0,31.0,31.0,414500
2022-10-27 07:00:00+07:00,31.0,31.0,30.0,30.0,30.0,428100
2022-10-28 07:00:00+07:00,30.0,31.0,29.0,29.0,29.0,1123700
2022-10-31 07:00:00+07:00,29.0,30.0,29.0,30.0,30.0,1069500
2022-11-01 07:00:00+07:00,30.0,30.0,29.0,30.0,30.0,79400
2022-11-02 07:00:00+07:00,29.0,30.0,29.0,30.0,30.0,634500
2022-11-03 07:00:00+07:00,30.0,30.0,29.0,30.0,30.0,283400
2022-11-04 07:00:00+07:00,30.0,30.0,29.0,30.0,30.0,616100
2022-11-07 07:00:00+07:00,30.0,30.0,29.0,30.0,30.0,325400
2022-11-08 07:00:00+07:00,30.0,30.0,29.0,30.0,30.0,834400
2022-11-09 07:00:00+07:00,29.0,30.0,28.0,30.0,30.0,860500
2022-11-10 07:00:00+07:00,30.0,30.0,29.0,30.0,30.0,813800
2022-11-11 07:00:00+07:00,30.0,30.0,28.0,30.0,30.0,1148400
2022-11-14 07:00:00+07:00,30.0,30.0,29.0,29.0,29.0,897400
2022-11-15 07:00:00+07:00,29.0,30.0,29.0,30.0,30.0,3407000
2022-11-16 07:00:00+07:00,30.0,30.0,28.0,29.0,29.0,1671400
2022-11-17 07:00:00+07:00,30.0,30.0,28.0,29.0,29.0,1616100
2022-11-18 07:00:00+07:00,28.0,29.0,28.0,29.0,29.0,1087900
2022-11-21 07:00:00+07:00,29.0,30.0,28.0,30.0,30.0,1751100
2022-11-22 07:00:00+07:00,30.0,30.0,29.0,30.0,30.0,858100
2022-11-23 07:00:00+07:00,30.0,30.0,29.0,29.0,29.0,1184600
2022-11-24 07:00:00+07:00,30.0,30.0,28.0,29.0,29.0,238600
2022-11-25 07:00:00+07:00,29.0,29.0,28.0,29.0,29.0,1691300
2022-11-28 07:00:00+07:00,29.0,29.0,28.0,29.0,29.0,279300
2022-11-29 07:00:00+07:00,29.0,29.0,28.0,29.0,29.0,779700
2022-11-30 07:00:00+07:00,29.0,29.0,28.0,29.0,29.0,315200
2022-12-01 07:00:00+07:00,29.0,29.0,28.0,29.0,29.0,154700
2022-12-02 07:00:00+07:00,29.0,29.0,27.0,29.0,29.0,692100
2022-12-05 07:00:00+07:00,28.0,29.0,27.0,29.0,29.0,754300
2022-12-06 07:00:00+07:00,29.0,29.0,27.0,29.0,29.0,237100
2022-12-07 07:00:00+07:00,29.0,29.0,27.0,28.0,28.0,355000
2022-12-08 07:00:00+07:00,28.0,28.0,27.0,28.0,28.0,274900
2022-12-09 07:00:00+07:00,28.0,28.0,27.0,28.0,28.0,1248100
2022-12-12 07:00:00+07:00,28.0,28.0,27.0,28.0,28.0,52200
2022-12-13 07:00:00+07:00,28.0,28.0,27.0,28.0,28.0,222600
