Datetime,Open,High,Low,Close,Adj Close,Volume
2024-01-18 07:00:00+07:00,80.0,134.0,67.0,118.0,118.0,1764119400
2024-01-19 07:00:00+07:00,123.0,131.0,106.0,108.0,108.0,449245100
2024-01-22 07:00:00+07:00,98.0,116.0,82.0,100.0,100.0,381960800
2024-01-23 07:00:00+07:00,90.0,107.0,90.0,98.0,98.0,111025400
2024-01-24 07:00:00+07:00,88.0,99.0,86.0,86.0,86.0,63129500
2024-01-25 07:00:00+07:00,96.0,96.0,81.0,83.0,83.0,48093900
2024-01-26 07:00:00+07:00,74.0,86.0,74.0,77.0,77.0,47868600
2024-01-29 07:00:00+07:00,70.0,80.0,70.0,73.0,73.0,23425700
2024-01-30 07:00:00+07:00,80.0,80.0,71.0,73.0,73.0,31344500
2024-01-31 07:00:00+07:00,91.0,91.0,71.0,73.0,73.0,17586500
2024-02-01 07:00:00+07:00,82.0,82.0,69.0,70.0,70.0,25809300
2024-02-02 07:00:00+07:00,79.0,79.0,66.0,67.0,67.0,32617400
2024-02-05 07:00:00+07:00,76.0,76.0,63.0,69.0,69.0,45126300
2024-02-06 07:00:00+07:00,61.0,72.0,61.0,65.0,65.0,53833700
2024-02-07 07:00:00+07:00,60.0,66.0,60.0,62.0,62.0,20340700
2024-02-12 07:00:00+07:00,63.0,63.0,61.0,63.0,63.0,8159300
2024-02-13 07:00:00+07:00,81.0,81.0,61.0,62.0,62.0,4430600
2024-02-15 07:00:00+07:00,80.0,80.0,58.0,58.0,58.0,10468300
2024-02-16 07:00:00+07:00,55.0,60.0,55.0,57.0,57.0,7557000
2024-02-19 07:00:00+07:00,54.0,76.0,54.0,57.0,57.0,4762400
2024-02-20 07:00:00+07:00,57.0,76.0,55.0,57.0,57.0,2789900
2024-02-21 07:00:00+07:00,76.0,76.0,57.0,60.0,60.0,32297000
2024-02-22 07:00:00+07:00,80.0,80.0,57.0,58.0,58.0,7927100
2024-02-23 07:00:00+07:00,62.0,62.0,50.0,57.0,57.0,4930200
2024-02-26 07:00:00+07:00,76.0,76.0,56.0,57.0,57.0,2798200
2024-02-27 07:00:00+07:00,67.0,67.0,55.0,56.0,56.0,5924800
2024-02-28 07:00:00+07:00,65.0,65.0,55.0,60.0,60.0,10671300
2024-02-29 07:00:00+07:00,69.0,69.0,56.0,57.0,57.0,4649400
2024-03-01 07:00:00+07:00,61.0,61.0,50.0,52.0,52.0,18572700
2024-03-04 07:00:00+07:00,52.0,52.0,50.0,50.0,50.0,19446000
2024-03-05 07:00:00+07:00,58.0,58.0,50.0,50.0,50.0,4595900
2024-03-06 07:00:00+07:00,50.0,58.0,50.0,50.0,50.0,21512700
2024-03-07 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,1728100
2024-03-08 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,294000
2024-03-13 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,304800
2024-03-14 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,2249800
2024-03-15 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,138200
2024-03-18 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,299200
2024-03-19 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,913700
2024-03-20 07:00:00+07:00,59.0,59.0,50.0,50.0,50.0,107900
2024-03-21 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,16200
2024-03-22 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,20800
2024-03-25 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,0
2024-03-26 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,0
2024-03-27 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,16300
2024-03-28 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,12600
2024-04-01 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,17800
2024-04-02 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,61900
2024-04-03 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,1703000
2024-04-04 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,82600
2024-04-05 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,13200
2024-04-16 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,34900
2024-04-17 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,389100
2024-04-18 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,5500
2024-04-19 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,42000
2024-04-22 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,103700
2024-04-23 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,3400
2024-04-24 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,1700
2024-04-25 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,2000
2024-04-26 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,500
2024-04-29 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,15300
2024-04-30 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,3100
2024-05-02 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,43200
2024-05-03 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,5100
2024-05-06 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,16000
2024-05-07 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,4700
2024-05-08 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,18300
2024-05-13 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,30500
2024-05-14 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,2700
2024-05-15 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,21200
2024-05-16 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,5400
2024-05-17 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,900
2024-05-20 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,43400
2024-05-21 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,21200
2024-05-22 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,2800
2024-05-27 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,600
2024-05-28 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,4500
2024-05-29 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,1800
2024-05-30 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,7000
2024-05-31 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,1800
2024-06-03 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,7200
2024-06-04 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,2500
2024-06-05 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,0
2024-06-06 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,5200
2024-06-07 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,5100
2024-06-10 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,11400
2024-06-11 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,60100
2024-06-12 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,3700
2024-06-13 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,0
2024-06-14 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,100
2024-06-19 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,10200
2024-06-20 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,955300
2024-06-21 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,169700
2024-06-24 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,3700
2024-06-25 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,5900
2024-06-26 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,1175100
2024-06-27 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,141700
2024-06-28 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,71100
2024-07-01 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,162300
2024-07-02 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,153500
2024-07-03 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,321800
2024-07-04 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,172700
2024-07-05 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,171500
2024-07-08 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,30900
2024-07-09 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,213400
2024-07-10 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,32600
2024-07-11 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,101100
2024-07-12 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,23100
2024-07-15 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,28200
2024-07-16 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,116100
2024-07-17 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,34000
2024-07-18 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,88500
2024-07-19 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,124400
2024-07-22 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,152200
2024-07-23 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,38700
2024-07-24 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,112500
2024-07-25 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,228200
2024-07-26 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,200900
2024-07-29 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,267600
2024-07-30 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,110200
2024-07-31 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,59100
2024-08-01 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,66000
2024-08-02 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,142000
2024-08-05 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,111800
2024-08-06 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,43800
2024-08-07 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,100800
2024-08-08 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,240800
2024-08-09 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,261800
2024-08-12 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,29100
2024-08-13 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,257600
2024-08-14 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,183000
2024-08-15 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,45200
2024-08-16 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,270200
2024-08-19 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,72800
2024-08-20 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,325700
