Datetime,Open,High,Low,Close,Adj Close,Volume
2025-05-22 09:00:00+07:00,51025.0,51325.0,50700.0,50875.0,50875.0,47900
2025-05-22 09:15:00+07:00,50900.0,51175.0,50875.0,51150.0,51150.0,91800
2025-05-22 09:30:00+07:00,51150.0,51425.0,51025.0,51350.0,51350.0,131700
2025-05-22 09:45:00+07:00,51350.0,51750.0,51325.0,51625.0,51625.0,212800
2025-05-22 10:00:00+07:00,51650.0,51750.0,51525.0,51550.0,51550.0,130300
2025-05-22 10:15:00+07:00,51550.0,51775.0,51550.0,51725.0,51725.0,155500
2025-05-22 10:30:00+07:00,51725.0,52000.0,51725.0,51950.0,51950.0,124100
2025-05-22 10:45:00+07:00,51975.0,52000.0,51950.0,51950.0,51950.0,5400
2025-05-22 11:00:00+07:00,51950.0,51975.0,51750.0,51825.0,51825.0,20700
2025-05-22 11:15:00+07:00,51825.0,51875.0,51750.0,51750.0,51750.0,60700
2025-05-22 11:30:00+07:00,51750.0,52500.0,51750.0,52450.0,52450.0,253400
2025-05-22 11:45:00+07:00,52450.0,52475.0,52350.0,52350.0,52350.0,47000
2025-05-22 13:30:00+07:00,52325.0,53125.0,52325.0,52850.0,52850.0,195500
2025-05-22 13:45:00+07:00,52850.0,52850.0,52675.0,52700.0,52700.0,26600
2025-05-22 14:00:00+07:00,52700.0,52700.0,52625.0,52650.0,52650.0,32500
2025-05-22 14:15:00+07:00,52650.0,52850.0,52650.0,52850.0,52850.0,18000
2025-05-22 14:30:00+07:00,52850.0,52875.0,52800.0,52800.0,52800.0,13500
2025-05-22 14:45:00+07:00,52800.0,52800.0,52750.0,52775.0,52775.0,34100
2025-05-22 15:00:00+07:00,52775.0,54000.0,52775.0,53125.0,53125.0,212000
2025-05-22 15:15:00+07:00,53200.0,53225.0,52875.0,52875.0,52875.0,87200
2025-05-22 15:30:00+07:00,52825.0,52825.0,52150.0,52250.0,52250.0,140600
2025-05-22 15:45:00+07:00,52225.0,52250.0,52025.0,52100.0,52100.0,19500
2025-05-23 09:00:00+07:00,52300.0,53400.0,52300.0,53325.0,53325.0,209000
2025-05-23 09:15:00+07:00,53400.0,53800.0,53275.0,53425.0,53425.0,181500
2025-05-23 09:30:00+07:00,53425.0,53825.0,53425.0,53800.0,53800.0,129800
2025-05-23 09:45:00+07:00,53875.0,54000.0,53700.0,53825.0,53825.0,105200
2025-05-23 10:00:00+07:00,53775.0,54125.0,53750.0,54025.0,54025.0,150100
2025-05-23 10:15:00+07:00,54025.0,54200.0,53975.0,54150.0,54150.0,109300
2025-05-23 10:30:00+07:00,54200.0,54200.0,53550.0,53550.0,53550.0,42600
2025-05-23 10:45:00+07:00,53550.0,53725.0,53050.0,53100.0,53100.0,69400
2025-05-23 11:00:00+07:00,53075.0,53075.0,52650.0,52675.0,52675.0,55000
2025-05-23 11:15:00+07:00,52750.0,53950.0,52750.0,53950.0,53950.0,168000
2025-05-23 14:00:00+07:00,53925.0,53925.0,53075.0,53600.0,53600.0,98700
2025-05-23 14:15:00+07:00,53575.0,53600.0,53225.0,53225.0,53225.0,74600
2025-05-23 14:30:00+07:00,53225.0,53250.0,53050.0,53200.0,53200.0,58100
2025-05-23 14:45:00+07:00,53250.0,53425.0,53100.0,53100.0,53100.0,70800
2025-05-23 15:00:00+07:00,53050.0,53200.0,52925.0,52975.0,52975.0,89700
2025-05-23 15:15:00+07:00,52950.0,53025.0,52775.0,52975.0,52975.0,147600
2025-05-23 15:30:00+07:00,52975.0,53200.0,52950.0,53150.0,53150.0,227300
2025-05-23 15:45:00+07:00,53125.0,53150.0,52700.0,52700.0,52700.0,61200
2025-05-26 09:00:00+07:00,52500.0,52800.0,51750.0,51775.0,51775.0,69300
2025-05-26 09:15:00+07:00,51700.0,51700.0,50800.0,51525.0,51525.0,520100
2025-05-26 09:30:00+07:00,51525.0,51525.0,50950.0,50950.0,50950.0,42800
2025-05-26 09:45:00+07:00,50975.0,51150.0,50950.0,50950.0,50950.0,71500
2025-05-26 10:00:00+07:00,50975.0,51850.0,50800.0,51725.0,51725.0,141500
2025-05-26 10:15:00+07:00,51600.0,51775.0,51425.0,51500.0,51500.0,52900
2025-05-26 10:30:00+07:00,51500.0,51525.0,51400.0,51525.0,51525.0,44600
2025-05-26 10:45:00+07:00,51550.0,52100.0,51475.0,52075.0,52075.0,120700
2025-05-26 11:00:00+07:00,51875.0,52000.0,51875.0,51950.0,51950.0,90400
2025-05-26 11:15:00+07:00,51900.0,52100.0,51825.0,52050.0,52050.0,242300
2025-05-26 11:30:00+07:00,52025.0,52625.0,52025.0,52625.0,52625.0,314700
2025-05-26 11:45:00+07:00,52525.0,52775.0,52425.0,52775.0,52775.0,208900
2025-05-26 13:30:00+07:00,52775.0,53150.0,52775.0,52800.0,52800.0,172600
2025-05-26 13:45:00+07:00,52750.0,53350.0,52750.0,53075.0,53075.0,106800
2025-05-26 14:00:00+07:00,53025.0,53075.0,52975.0,53075.0,53075.0,83200
2025-05-26 14:15:00+07:00,53075.0,53075.0,52925.0,52975.0,52975.0,88200
2025-05-26 14:30:00+07:00,52975.0,53075.0,52700.0,52875.0,52875.0,43200
2025-05-26 14:45:00+07:00,52875.0,53100.0,52875.0,53100.0,53100.0,89500
2025-05-26 15:00:00+07:00,53125.0,53350.0,53100.0,53325.0,53325.0,277400
2025-05-26 15:15:00+07:00,53325.0,53450.0,53250.0,53425.0,53425.0,191500
2025-05-26 15:30:00+07:00,53425.0,53600.0,53400.0,53600.0,53600.0,244900
2025-05-26 15:45:00+07:00,53650.0,53900.0,53650.0,53900.0,53900.0,46200
2025-05-27 09:00:00+07:00,53900.0,54800.0,53900.0,54725.0,54725.0,117500
2025-05-27 09:15:00+07:00,54725.0,54725.0,53800.0,53875.0,53875.0,67500
2025-05-27 09:30:00+07:00,53850.0,54550.0,53500.0,54500.0,54500.0,142600
2025-05-27 09:45:00+07:00,54450.0,54775.0,54350.0,54775.0,54775.0,87500
2025-05-27 10:00:00+07:00,54775.0,54950.0,54625.0,54700.0,54700.0,136400
2025-05-27 10:15:00+07:00,54675.0,55200.0,54650.0,54975.0,54975.0,175900
2025-05-27 10:30:00+07:00,54950.0,55000.0,54875.0,54900.0,54900.0,89100
2025-05-27 10:45:00+07:00,54900.0,54925.0,54700.0,54775.0,54775.0,148700
2025-05-27 11:00:00+07:00,54775.0,54775.0,54500.0,54675.0,54675.0,158900
2025-05-27 11:15:00+07:00,54650.0,54650.0,54250.0,54250.0,54250.0,167000
2025-05-27 11:30:00+07:00,54225.0,54325.0,54100.0,54200.0,54200.0,101300
2025-05-27 11:45:00+07:00,54150.0,54425.0,54150.0,54300.0,54300.0,119700
2025-05-27 13:30:00+07:00,54300.0,54750.0,54275.0,54750.0,54750.0,143300
2025-05-27 13:45:00+07:00,54750.0,55000.0,54600.0,55000.0,55000.0,170300
2025-05-27 14:00:00+07:00,54975.0,55025.0,54275.0,54575.0,54575.0,170700
2025-05-27 14:15:00+07:00,54625.0,54700.0,54400.0,54400.0,54400.0,105100
2025-05-27 14:30:00+07:00,54475.0,54500.0,54250.0,54400.0,54400.0,201400
2025-05-27 14:45:00+07:00,54350.0,54400.0,54175.0,54175.0,54175.0,166100
2025-05-27 15:00:00+07:00,54175.0,54200.0,53650.0,53675.0,53675.0,185300
2025-05-27 15:15:00+07:00,53700.0,53800.0,53450.0,53500.0,53500.0,365700
2025-05-27 15:30:00+07:00,53500.0,53800.0,53500.0,53800.0,53800.0,276900
2025-05-27 15:45:00+07:00,53800.0,53800.0,53775.0,53800.0,53800.0,40500
2025-05-28 09:00:00+07:00,54000.0,54250.0,53000.0,53100.0,53100.0,34900
2025-05-28 09:15:00+07:00,53075.0,53475.0,52500.0,53475.0,53475.0,413200
