Datetime,Open,High,Low,Close,Adj Close,Volume
2025-05-22 09:00:00+07:00,56.0,60.0,56.0,58.0,58.0,1000200
2025-05-22 09:15:00+07:00,58.0,59.0,57.0,58.0,58.0,594100
2025-05-22 09:30:00+07:00,58.0,59.0,58.0,58.0,58.0,350300
2025-05-22 09:45:00+07:00,58.0,59.0,57.0,59.0,59.0,445400
2025-05-22 10:00:00+07:00,59.0,60.0,57.0,57.0,57.0,3013300
2025-05-22 10:15:00+07:00,57.0,58.0,57.0,58.0,58.0,389100
2025-05-22 10:30:00+07:00,58.0,68.0,58.0,63.0,63.0,22335300
2025-05-22 10:45:00+07:00,64.0,68.0,61.0,61.0,61.0,15833800
2025-05-22 11:00:00+07:00,62.0,65.0,62.0,64.0,64.0,5427600
2025-05-22 11:15:00+07:00,64.0,66.0,64.0,64.0,64.0,2813100
2025-05-22 11:30:00+07:00,64.0,66.0,64.0,64.0,64.0,2041700
2025-05-22 11:45:00+07:00,64.0,65.0,63.0,64.0,64.0,1056500
2025-05-22 13:30:00+07:00,64.0,65.0,64.0,64.0,64.0,688400
2025-05-22 13:45:00+07:00,64.0,65.0,62.0,62.0,62.0,3729500
2025-05-22 14:00:00+07:00,61.0,62.0,60.0,61.0,61.0,6590100
2025-05-22 14:15:00+07:00,61.0,61.0,58.0,59.0,59.0,3996800
2025-05-22 14:30:00+07:00,59.0,60.0,58.0,58.0,58.0,4030500
2025-05-22 14:45:00+07:00,58.0,59.0,58.0,59.0,59.0,726100
2025-05-22 15:00:00+07:00,58.0,59.0,58.0,59.0,59.0,440800
2025-05-22 15:15:00+07:00,58.0,59.0,58.0,59.0,59.0,564500
2025-05-22 15:30:00+07:00,58.0,59.0,58.0,59.0,59.0,1795400
2025-05-22 15:45:00+07:00,59.0,60.0,59.0,60.0,60.0,876000
2025-05-23 09:00:00+07:00,60.0,60.0,57.0,58.0,58.0,927600
2025-05-23 09:15:00+07:00,58.0,59.0,58.0,59.0,59.0,667400
2025-05-23 09:30:00+07:00,58.0,59.0,57.0,58.0,58.0,556200
2025-05-23 09:45:00+07:00,57.0,58.0,57.0,58.0,58.0,181000
2025-05-23 10:00:00+07:00,57.0,58.0,57.0,57.0,57.0,21200
2025-05-23 10:15:00+07:00,57.0,58.0,57.0,58.0,58.0,636200
2025-05-23 10:30:00+07:00,58.0,58.0,57.0,58.0,58.0,800400
2025-05-23 10:45:00+07:00,57.0,58.0,57.0,58.0,58.0,10700
2025-05-23 11:00:00+07:00,58.0,58.0,57.0,58.0,58.0,298900
2025-05-23 11:15:00+07:00,58.0,58.0,58.0,58.0,58.0,18100
2025-05-23 14:00:00+07:00,57.0,58.0,57.0,58.0,58.0,98500
2025-05-23 14:15:00+07:00,57.0,58.0,57.0,58.0,58.0,85400
2025-05-23 14:30:00+07:00,57.0,58.0,57.0,58.0,58.0,211700
2025-05-23 14:45:00+07:00,58.0,58.0,57.0,57.0,57.0,274000
2025-05-23 15:00:00+07:00,58.0,58.0,57.0,58.0,58.0,29100
2025-05-23 15:15:00+07:00,58.0,58.0,57.0,58.0,58.0,1413400
2025-05-23 15:30:00+07:00,57.0,62.0,57.0,61.0,61.0,4597700
2025-05-23 15:45:00+07:00,62.0,64.0,59.0,60.0,60.0,3974900
2025-05-26 09:00:00+07:00,58.0,59.0,57.0,57.0,57.0,1379500
2025-05-26 09:15:00+07:00,58.0,58.0,57.0,57.0,57.0,142400
2025-05-26 09:30:00+07:00,57.0,58.0,57.0,57.0,57.0,1057000
2025-05-26 09:45:00+07:00,57.0,58.0,57.0,58.0,58.0,110200
2025-05-26 10:00:00+07:00,58.0,58.0,57.0,58.0,58.0,1100
2025-05-26 10:15:00+07:00,58.0,58.0,57.0,58.0,58.0,1290900
2025-05-26 10:30:00+07:00,58.0,58.0,57.0,58.0,58.0,826100
2025-05-26 10:45:00+07:00,58.0,58.0,57.0,57.0,57.0,200200
2025-05-26 11:00:00+07:00,58.0,59.0,57.0,58.0,58.0,1202300
2025-05-26 11:15:00+07:00,59.0,59.0,57.0,58.0,58.0,76300
2025-05-26 11:30:00+07:00,57.0,59.0,57.0,59.0,59.0,851200
2025-05-26 11:45:00+07:00,58.0,58.0,58.0,58.0,58.0,59500
2025-05-26 13:30:00+07:00,58.0,58.0,57.0,57.0,57.0,136800
2025-05-26 13:45:00+07:00,58.0,58.0,58.0,58.0,58.0,400
2025-05-26 14:00:00+07:00,58.0,59.0,57.0,59.0,59.0,578600
2025-05-26 14:15:00+07:00,59.0,60.0,58.0,58.0,58.0,1351800
2025-05-26 14:30:00+07:00,58.0,58.0,57.0,58.0,58.0,161900
2025-05-26 14:45:00+07:00,58.0,59.0,58.0,59.0,59.0,124000
2025-05-26 15:00:00+07:00,59.0,59.0,58.0,59.0,59.0,66900
2025-05-26 15:15:00+07:00,59.0,59.0,58.0,59.0,59.0,1549200
2025-05-26 15:30:00+07:00,58.0,58.0,57.0,58.0,58.0,109900
2025-05-26 15:45:00+07:00,57.0,58.0,57.0,57.0,57.0,55600
2025-05-27 09:00:00+07:00,57.0,57.0,56.0,57.0,57.0,207400
2025-05-27 09:15:00+07:00,56.0,57.0,56.0,57.0,57.0,409200
2025-05-27 09:30:00+07:00,57.0,57.0,57.0,57.0,57.0,82600
2025-05-27 09:45:00+07:00,58.0,58.0,57.0,58.0,58.0,96700
2025-05-27 10:00:00+07:00,58.0,58.0,57.0,57.0,57.0,19700
2025-05-27 10:15:00+07:00,58.0,58.0,57.0,58.0,58.0,378800
2025-05-27 10:30:00+07:00,58.0,58.0,57.0,58.0,58.0,300200
2025-05-27 10:45:00+07:00,58.0,58.0,57.0,58.0,58.0,50300
2025-05-27 11:00:00+07:00,57.0,58.0,56.0,56.0,56.0,305000
2025-05-27 11:15:00+07:00,57.0,57.0,56.0,57.0,57.0,3400
2025-05-27 11:30:00+07:00,56.0,57.0,56.0,57.0,57.0,363500
2025-05-27 11:45:00+07:00,57.0,57.0,57.0,57.0,57.0,9900
2025-05-27 13:30:00+07:00,57.0,57.0,56.0,56.0,56.0,433500
2025-05-27 13:45:00+07:00,57.0,58.0,56.0,58.0,58.0,340600
2025-05-27 14:00:00+07:00,57.0,58.0,57.0,57.0,57.0,87500
2025-05-27 14:15:00+07:00,56.0,58.0,56.0,57.0,57.0,443300
2025-05-27 14:30:00+07:00,57.0,58.0,57.0,58.0,58.0,25400
2025-05-27 14:45:00+07:00,57.0,58.0,57.0,58.0,58.0,132400
2025-05-27 15:00:00+07:00,58.0,58.0,58.0,58.0,58.0,13300
2025-05-27 15:15:00+07:00,58.0,58.0,58.0,58.0,58.0,200300
2025-05-27 15:30:00+07:00,58.0,58.0,57.0,58.0,58.0,673100
2025-05-27 15:45:00+07:00,58.0,59.0,58.0,58.0,58.0,651100
2025-05-28 09:00:00+07:00,58.0,58.0,57.0,58.0,58.0,115200
2025-05-28 09:15:00+07:00,57.0,57.0,56.0,57.0,57.0,334800
2025-05-28 09:30:00+07:00,57.0,58.0,57.0,58.0,58.0,618600
2025-05-28 09:45:00+07:00,58.0,59.0,58.0,58.0,58.0,1063000
2025-05-28 10:00:00+07:00,58.0,58.0,57.0,57.0,57.0,94500
2025-05-28 10:15:00+07:00,58.0,58.0,58.0,58.0,58.0,683600
2025-05-28 10:30:00+07:00,58.0,58.0,57.0,58.0,58.0,165400
2025-05-28 10:45:00+07:00,58.0,58.0,57.0,58.0,58.0,10000
2025-05-28 11:00:00+07:00,58.0,58.0,58.0,58.0,58.0,5400
2025-05-28 11:30:00+07:00,58.0,58.0,57.0,57.0,57.0,4100
2025-05-28 11:45:00+07:00,58.0,58.0,58.0,58.0,58.0,25300
2025-05-28 13:30:00+07:00,58.0,58.0,57.0,57.0,57.0,12200
2025-05-28 13:45:00+07:00,58.0,58.0,58.0,58.0,58.0,0
2025-05-28 14:00:00+07:00,58.0,58.0,58.0,58.0,58.0,3900
2025-05-28 14:15:00+07:00,58.0,58.0,57.0,57.0,57.0,106400
2025-05-28 14:30:00+07:00,57.0,58.0,57.0,57.0,57.0,31900
2025-05-28 14:45:00+07:00,58.0,58.0,57.0,58.0,58.0,7200
2025-05-28 15:00:00+07:00,58.0,58.0,58.0,58.0,58.0,350000
2025-05-28 15:15:00+07:00,58.0,58.0,57.0,57.0,57.0,133000
2025-05-28 15:30:00+07:00,58.0,58.0,57.0,58.0,58.0,72000
2025-05-28 15:45:00+07:00,58.0,58.0,58.0,58.0,58.0,900
2025-06-02 09:00:00+07:00,58.0,58.0,56.0,57.0,57.0,391200
2025-06-02 09:15:00+07:00,57.0,58.0,56.0,57.0,57.0,29000
2025-06-02 09:30:00+07:00,57.0,58.0,57.0,57.0,57.0,23800
2025-06-02 09:45:00+07:00,57.0,58.0,56.0,57.0,57.0,55900
2025-06-02 10:00:00+07:00,57.0,57.0,56.0,57.0,57.0,46100
2025-06-02 10:15:00+07:00,56.0,57.0,56.0,57.0,57.0,53100
2025-06-02 10:30:00+07:00,57.0,57.0,56.0,57.0,57.0,333700
2025-06-02 10:45:00+07:00,57.0,57.0,56.0,56.0,56.0,8000
2025-06-02 11:00:00+07:00,57.0,57.0,56.0,56.0,56.0,175500
2025-06-02 11:15:00+07:00,57.0,57.0,57.0,57.0,57.0,66700
2025-06-02 11:30:00+07:00,57.0,57.0,57.0,57.0,57.0,100
2025-06-02 11:45:00+07:00,56.0,57.0,56.0,56.0,56.0,215300
2025-06-02 13:30:00+07:00,57.0,58.0,56.0,58.0,58.0,78700
2025-06-02 13:45:00+07:00,57.0,57.0,57.0,57.0,57.0,5400
2025-06-02 14:00:00+07:00,56.0,58.0,56.0,58.0,58.0,129900
2025-06-02 14:15:00+07:00,57.0,57.0,57.0,57.0,57.0,100
2025-06-02 14:30:00+07:00,57.0,58.0,57.0,58.0,58.0,87600
2025-06-02 14:45:00+07:00,58.0,58.0,58.0,58.0,58.0,200000
2025-06-02 15:00:00+07:00,58.0,58.0,57.0,57.0,57.0,324500
2025-06-02 15:15:00+07:00,57.0,58.0,57.0,58.0,58.0,11500
2025-06-02 15:30:00+07:00,57.0,58.0,56.0,58.0,58.0,49200
2025-06-02 15:45:00+07:00,57.0,58.0,57.0,58.0,58.0,50000
2025-06-03 09:00:00+07:00,57.0,57.0,57.0,57.0,57.0,177900
2025-06-03 09:15:00+07:00,57.0,57.0,56.0,57.0,57.0,125000
2025-06-03 09:30:00+07:00,57.0,57.0,57.0,57.0,57.0,291100
2025-06-03 10:00:00+07:00,57.0,57.0,57.0,57.0,57.0,125300
2025-06-03 10:15:00+07:00,58.0,58.0,58.0,58.0,58.0,100
2025-06-03 10:30:00+07:00,57.0,57.0,57.0,57.0,57.0,23000
2025-06-03 10:45:00+07:00,57.0,57.0,57.0,57.0,57.0,0
2025-06-03 11:00:00+07:00,57.0,57.0,57.0,57.0,57.0,129900
2025-06-03 11:15:00+07:00,57.0,58.0,57.0,58.0,58.0,700
2025-06-03 13:30:00+07:00,58.0,58.0,58.0,58.0,58.0,13600
2025-06-03 14:00:00+07:00,57.0,58.0,57.0,58.0,58.0,20500
2025-06-03 14:15:00+07:00,57.0,57.0,57.0,57.0,57.0,87100
2025-06-03 14:30:00+07:00,58.0,58.0,57.0,58.0,58.0,43100
2025-06-03 14:45:00+07:00,57.0,58.0,57.0,58.0,58.0,111100
2025-06-03 15:00:00+07:00,57.0,58.0,57.0,58.0,58.0,300
2025-06-03 15:15:00+07:00,57.0,58.0,57.0,57.0,57.0,246200
2025-06-03 15:30:00+07:00,56.0,58.0,56.0,58.0,58.0,59000
2025-06-03 15:45:00+07:00,57.0,58.0,57.0,58.0,58.0,300
2025-06-04 09:00:00+07:00,57.0,57.0,57.0,57.0,57.0,0
2025-06-04 09:15:00+07:00,57.0,58.0,57.0,57.0,57.0,701600
2025-06-04 09:30:00+07:00,57.0,57.0,56.0,57.0,57.0,502400
2025-06-04 09:45:00+07:00,57.0,57.0,57.0,57.0,57.0,13000
2025-06-04 10:00:00+07:00,56.0,57.0,56.0,57.0,57.0,116600
2025-06-04 10:15:00+07:00,56.0,57.0,56.0,57.0,57.0,19300
2025-06-04 10:30:00+07:00,56.0,56.0,56.0,56.0,56.0,2200
2025-06-04 10:45:00+07:00,57.0,57.0,56.0,56.0,56.0,14200
2025-06-04 11:00:00+07:00,56.0,57.0,56.0,57.0,57.0,1500
2025-06-04 11:15:00+07:00,57.0,57.0,57.0,57.0,57.0,14800
2025-06-04 11:30:00+07:00,56.0,57.0,56.0,56.0,56.0,230400
2025-06-04 11:45:00+07:00,57.0,57.0,56.0,57.0,57.0,0
2025-06-04 13:30:00+07:00,57.0,57.0,56.0,57.0,57.0,100900
2025-06-04 13:45:00+07:00,56.0,57.0,56.0,57.0,57.0,200000
2025-06-04 14:00:00+07:00,56.0,57.0,56.0,57.0,57.0,8100
2025-06-04 14:15:00+07:00,57.0,57.0,57.0,57.0,57.0,21400
2025-06-04 14:30:00+07:00,56.0,57.0,56.0,57.0,57.0,800
2025-06-04 15:00:00+07:00,56.0,57.0,56.0,57.0,57.0,55500
2025-06-04 15:30:00+07:00,56.0,57.0,56.0,56.0,56.0,54300
2025-06-04 15:45:00+07:00,56.0,57.0,56.0,57.0,57.0,26300
2025-06-05 09:00:00+07:00,57.0,57.0,56.0,57.0,57.0,204000
2025-06-05 09:15:00+07:00,56.0,57.0,56.0,57.0,57.0,500
2025-06-05 09:30:00+07:00,56.0,57.0,56.0,57.0,57.0,200
2025-06-05 09:45:00+07:00,57.0,57.0,57.0,57.0,57.0,250000
2025-06-05 10:15:00+07:00,56.0,57.0,56.0,57.0,57.0,6000
2025-06-05 10:30:00+07:00,57.0,57.0,57.0,57.0,57.0,500
2025-06-05 10:45:00+07:00,56.0,57.0,56.0,57.0,57.0,1600
2025-06-05 11:00:00+07:00,57.0,57.0,57.0,57.0,57.0,4500
2025-06-05 11:15:00+07:00,56.0,57.0,56.0,57.0,57.0,120300
2025-06-05 11:45:00+07:00,57.0,57.0,56.0,57.0,57.0,215000
2025-06-05 13:30:00+07:00,57.0,57.0,57.0,57.0,57.0,6600
2025-06-05 13:45:00+07:00,56.0,56.0,56.0,56.0,56.0,34500
2025-06-05 14:00:00+07:00,56.0,57.0,56.0,57.0,57.0,263500
2025-06-05 14:30:00+07:00,57.0,57.0,56.0,57.0,57.0,108300
