Datetime,Open,High,Low,Close,Adj Close,Volume
2025-05-22 09:00:00+07:00,76.0,77.0,76.0,77.0,77.0,574200
2025-05-22 09:15:00+07:00,77.0,77.0,76.0,77.0,77.0,240000
2025-05-22 09:30:00+07:00,77.0,77.0,76.0,77.0,77.0,57100
2025-05-22 09:45:00+07:00,77.0,78.0,77.0,78.0,78.0,345400
2025-05-22 10:00:00+07:00,78.0,78.0,77.0,77.0,77.0,118700
2025-05-22 10:15:00+07:00,77.0,78.0,77.0,78.0,78.0,142700
2025-05-22 10:30:00+07:00,78.0,78.0,77.0,78.0,78.0,101300
2025-05-22 10:45:00+07:00,77.0,78.0,77.0,78.0,78.0,102800
2025-05-22 11:00:00+07:00,77.0,78.0,77.0,78.0,78.0,200
2025-05-22 11:15:00+07:00,78.0,78.0,78.0,78.0,78.0,45600
2025-05-22 11:30:00+07:00,77.0,79.0,77.0,78.0,78.0,410700
2025-05-22 11:45:00+07:00,77.0,78.0,77.0,78.0,78.0,148200
2025-05-22 13:30:00+07:00,78.0,79.0,78.0,79.0,79.0,30200
2025-05-22 13:45:00+07:00,79.0,81.0,78.0,81.0,81.0,3701000
2025-05-22 14:00:00+07:00,81.0,81.0,79.0,80.0,80.0,1096300
2025-05-22 14:15:00+07:00,79.0,80.0,78.0,80.0,80.0,1139300
2025-05-22 14:30:00+07:00,80.0,80.0,78.0,80.0,80.0,462300
2025-05-22 14:45:00+07:00,79.0,80.0,79.0,79.0,79.0,569600
2025-05-22 15:00:00+07:00,79.0,80.0,79.0,80.0,80.0,439100
2025-05-22 15:15:00+07:00,79.0,80.0,79.0,79.0,79.0,553400
2025-05-22 15:30:00+07:00,80.0,81.0,79.0,80.0,80.0,683300
2025-05-22 15:45:00+07:00,80.0,81.0,79.0,81.0,81.0,696700
2025-05-23 09:00:00+07:00,80.0,81.0,79.0,81.0,81.0,877700
2025-05-23 09:15:00+07:00,81.0,81.0,80.0,81.0,81.0,194400
2025-05-23 09:30:00+07:00,80.0,81.0,80.0,80.0,80.0,466700
2025-05-23 09:45:00+07:00,80.0,80.0,79.0,80.0,80.0,28400
2025-05-23 10:00:00+07:00,80.0,80.0,79.0,80.0,80.0,892100
2025-05-23 10:15:00+07:00,80.0,80.0,77.0,78.0,78.0,2066900
2025-05-23 10:30:00+07:00,77.0,78.0,77.0,78.0,78.0,68400
2025-05-23 10:45:00+07:00,78.0,78.0,77.0,78.0,78.0,391900
2025-05-23 11:00:00+07:00,78.0,78.0,77.0,78.0,78.0,432600
2025-05-23 11:15:00+07:00,78.0,79.0,77.0,78.0,78.0,287100
2025-05-23 14:00:00+07:00,78.0,79.0,77.0,78.0,78.0,347800
2025-05-23 14:15:00+07:00,78.0,78.0,77.0,78.0,78.0,389100
2025-05-23 14:30:00+07:00,78.0,79.0,78.0,79.0,79.0,371500
2025-05-23 14:45:00+07:00,78.0,79.0,78.0,78.0,78.0,100600
2025-05-23 15:00:00+07:00,79.0,79.0,78.0,79.0,79.0,13100
2025-05-23 15:15:00+07:00,78.0,79.0,78.0,79.0,79.0,66400
2025-05-23 15:30:00+07:00,79.0,79.0,78.0,79.0,79.0,259200
2025-05-23 15:45:00+07:00,79.0,79.0,78.0,79.0,79.0,25000
2025-05-26 09:00:00+07:00,79.0,79.0,77.0,78.0,78.0,177400
2025-05-26 09:15:00+07:00,78.0,79.0,78.0,79.0,79.0,149400
2025-05-26 09:30:00+07:00,78.0,79.0,78.0,79.0,79.0,98100
2025-05-26 09:45:00+07:00,79.0,79.0,78.0,79.0,79.0,90500
2025-05-26 10:00:00+07:00,79.0,79.0,78.0,79.0,79.0,4200
2025-05-26 10:15:00+07:00,78.0,79.0,77.0,79.0,79.0,183600
2025-05-26 10:30:00+07:00,78.0,79.0,78.0,78.0,78.0,11200
2025-05-26 10:45:00+07:00,78.0,79.0,78.0,78.0,78.0,23400
2025-05-26 11:00:00+07:00,78.0,79.0,78.0,79.0,79.0,17500
2025-05-26 11:15:00+07:00,79.0,79.0,79.0,79.0,79.0,100
