Datetime,Open,High,Low,Close,Adj Close,Volume
2025-05-22 09:00:00+07:00,298.0,300.0,286.0,300.0,300.0,8900
2025-05-22 11:45:00+07:00,300.0,300.0,300.0,300.0,300.0,100
2025-05-22 13:30:00+07:00,298.0,298.0,298.0,298.0,298.0,100
2025-05-22 13:45:00+07:00,298.0,298.0,298.0,298.0,298.0,200
2025-05-22 14:15:00+07:00,298.0,298.0,298.0,298.0,298.0,100
2025-05-22 15:00:00+07:00,290.0,290.0,290.0,290.0,290.0,6000
2025-05-23 14:45:00+07:00,292.0,292.0,292.0,292.0,292.0,0
2025-05-23 15:30:00+07:00,294.0,294.0,294.0,294.0,294.0,200
2025-05-26 09:30:00+07:00,294.0,294.0,294.0,294.0,294.0,200
2025-05-26 11:30:00+07:00,290.0,290.0,288.0,288.0,288.0,6100
2025-05-26 11:45:00+07:00,292.0,292.0,292.0,292.0,292.0,100
2025-05-26 14:00:00+07:00,288.0,288.0,288.0,288.0,288.0,10000
2025-05-26 14:45:00+07:00,292.0,292.0,292.0,292.0,292.0,200
2025-05-27 09:15:00+07:00,292.0,292.0,292.0,292.0,292.0,0
2025-05-27 09:45:00+07:00,288.0,288.0,284.0,284.0,284.0,100000
2025-05-27 10:00:00+07:00,292.0,292.0,292.0,292.0,292.0,100
2025-05-27 10:30:00+07:00,286.0,286.0,286.0,286.0,286.0,3900
2025-05-27 10:45:00+07:00,286.0,286.0,286.0,286.0,286.0,0
2025-05-27 11:15:00+07:00,292.0,292.0,292.0,292.0,292.0,300
2025-05-27 13:30:00+07:00,286.0,286.0,280.0,280.0,280.0,80000
2025-05-27 14:00:00+07:00,286.0,286.0,286.0,286.0,286.0,10500
2025-05-27 15:00:00+07:00,286.0,286.0,286.0,286.0,286.0,300
2025-05-27 15:15:00+07:00,292.0,292.0,292.0,292.0,292.0,100
2025-05-28 09:00:00+07:00,286.0,286.0,286.0,286.0,286.0,6300
2025-05-28 09:30:00+07:00,298.0,298.0,296.0,296.0,296.0,300
2025-05-28 10:00:00+07:00,296.0,296.0,296.0,296.0,296.0,100
2025-05-28 10:45:00+07:00,292.0,292.0,292.0,292.0,292.0,500
2025-05-28 11:00:00+07:00,292.0,292.0,292.0,292.0,292.0,600
2025-05-28 11:30:00+07:00,290.0,290.0,290.0,290.0,290.0,100
2025-05-28 13:45:00+07:00,288.0,288.0,248.0,248.0,248.0,59400
2025-05-28 14:00:00+07:00,280.0,280.0,262.0,280.0,280.0,1600
2025-05-28 14:15:00+07:00,280.0,280.0,280.0,280.0,280.0,25200
2025-05-28 14:30:00+07:00,280.0,280.0,280.0,280.0,280.0,100
2025-05-28 14:45:00+07:00,282.0,282.0,282.0,282.0,282.0,1000
2025-05-28 15:15:00+07:00,282.0,282.0,280.0,280.0,280.0,31800
2025-05-28 15:45:00+07:00,280.0,280.0,278.0,278.0,278.0,5200
2025-06-02 09:00:00+07:00,278.0,278.0,278.0,278.0,278.0,0
2025-06-02 09:15:00+07:00,274.0,274.0,274.0,274.0,274.0,400
2025-06-02 09:30:00+07:00,292.0,294.0,292.0,292.0,292.0,1900
2025-06-02 09:45:00+07:00,278.0,278.0,278.0,278.0,278.0,1000
2025-06-02 10:45:00+07:00,290.0,290.0,290.0,290.0,290.0,100
2025-06-02 13:30:00+07:00,284.0,288.0,284.0,288.0,288.0,1400
2025-06-02 14:00:00+07:00,280.0,280.0,280.0,280.0,280.0,200
2025-06-02 14:30:00+07:00,280.0,280.0,280.0,280.0,280.0,900
2025-06-02 14:45:00+07:00,278.0,278.0,278.0,278.0,278.0,69300
2025-06-02 15:00:00+07:00,278.0,278.0,278.0,278.0,278.0,200
2025-06-02 15:15:00+07:00,276.0,276.0,276.0,276.0,276.0,1100
2025-06-03 10:15:00+07:00,276.0,276.0,276.0,276.0,276.0,0
2025-06-03 10:30:00+07:00,276.0,276.0,276.0,276.0,276.0,100
2025-06-03 11:15:00+07:00,278.0,278.0,276.0,276.0,276.0,1700
2025-06-03 11:30:00+07:00,278.0,278.0,278.0,278.0,278.0,100
2025-06-04 09:15:00+07:00,290.0,290.0,290.0,290.0,290.0,0
2025-06-04 09:30:00+07:00,290.0,290.0,290.0,290.0,290.0,2900
2025-06-04 09:45:00+07:00,282.0,282.0,280.0,280.0,280.0,2100
2025-06-04 10:00:00+07:00,280.0,280.0,280.0,280.0,280.0,1800
2025-06-04 10:30:00+07:00,278.0,278.0,278.0,278.0,278.0,14500
2025-06-04 10:45:00+07:00,278.0,278.0,272.0,272.0,272.0,45600
2025-06-04 11:00:00+07:00,272.0,272.0,262.0,262.0,262.0,95500
2025-06-04 11:15:00+07:00,262.0,262.0,262.0,262.0,262.0,25200
2025-06-04 11:30:00+07:00,262.0,262.0,262.0,262.0,262.0,88600
2025-06-04 11:45:00+07:00,262.0,262.0,262.0,262.0,262.0,16400
2025-06-04 13:30:00+07:00,262.0,262.0,262.0,262.0,262.0,4600
2025-06-04 13:45:00+07:00,260.0,260.0,258.0,260.0,260.0,54700
2025-06-04 14:00:00+07:00,260.0,260.0,258.0,258.0,258.0,58700
2025-06-04 14:15:00+07:00,258.0,258.0,242.0,252.0,252.0,117000
2025-06-04 14:30:00+07:00,252.0,252.0,252.0,252.0,252.0,4000
2025-06-04 14:45:00+07:00,252.0,254.0,242.0,250.0,250.0,356200
2025-06-04 15:00:00+07:00,248.0,250.0,246.0,248.0,248.0,68500
2025-06-04 15:15:00+07:00,248.0,250.0,248.0,250.0,250.0,5800
2025-06-04 15:30:00+07:00,250.0,250.0,238.0,238.0,238.0,1092700
2025-06-04 15:45:00+07:00,238.0,250.0,238.0,238.0,238.0,622900
2025-06-05 09:00:00+07:00,238.0,242.0,238.0,238.0,238.0,26200
2025-06-05 09:15:00+07:00,238.0,240.0,238.0,240.0,240.0,29600
