Datetime,Open,High,Low,Close,Adj Close,Volume
2025-05-22 09:00:00+07:00,83.0,84.0,83.0,84.0,84.0,31400
2025-05-22 09:30:00+07:00,84.0,84.0,84.0,84.0,84.0,30000
2025-05-22 09:45:00+07:00,84.0,84.0,84.0,84.0,84.0,108000
2025-05-22 10:00:00+07:00,84.0,84.0,84.0,84.0,84.0,8500
2025-05-22 10:15:00+07:00,84.0,84.0,84.0,84.0,84.0,19800
2025-05-22 10:30:00+07:00,83.0,84.0,83.0,84.0,84.0,235500
2025-05-22 10:45:00+07:00,84.0,85.0,84.0,85.0,85.0,13600
2025-05-22 11:00:00+07:00,84.0,84.0,84.0,84.0,84.0,2500
2025-05-22 11:15:00+07:00,85.0,85.0,85.0,85.0,85.0,20800
2025-05-22 11:30:00+07:00,85.0,85.0,85.0,85.0,85.0,0
2025-05-22 11:45:00+07:00,84.0,85.0,84.0,85.0,85.0,1600
2025-05-22 13:30:00+07:00,85.0,86.0,85.0,86.0,86.0,999100
2025-05-22 13:45:00+07:00,86.0,86.0,86.0,86.0,86.0,41000
2025-05-22 14:00:00+07:00,85.0,86.0,85.0,86.0,86.0,10400
2025-05-22 14:15:00+07:00,86.0,86.0,86.0,86.0,86.0,309800
2025-05-22 14:30:00+07:00,85.0,86.0,85.0,85.0,85.0,641700
2025-05-22 14:45:00+07:00,85.0,85.0,85.0,85.0,85.0,21800
2025-05-22 15:00:00+07:00,84.0,84.0,84.0,84.0,84.0,19600
2025-05-22 15:15:00+07:00,84.0,84.0,84.0,84.0,84.0,15700
2025-05-22 15:30:00+07:00,85.0,85.0,85.0,85.0,85.0,135100
2025-05-22 15:45:00+07:00,84.0,84.0,84.0,84.0,84.0,0
2025-05-23 09:00:00+07:00,85.0,85.0,85.0,85.0,85.0,129500
2025-05-23 09:15:00+07:00,85.0,86.0,85.0,86.0,86.0,83100
2025-05-23 09:30:00+07:00,85.0,87.0,85.0,86.0,86.0,480500
2025-05-23 09:45:00+07:00,86.0,86.0,86.0,86.0,86.0,182900
2025-05-23 10:00:00+07:00,86.0,86.0,85.0,86.0,86.0,793000
2025-05-23 10:15:00+07:00,86.0,86.0,86.0,86.0,86.0,3900
2025-05-23 10:30:00+07:00,86.0,86.0,86.0,86.0,86.0,12000
2025-05-23 10:45:00+07:00,86.0,86.0,86.0,86.0,86.0,300
2025-05-23 11:00:00+07:00,86.0,86.0,86.0,86.0,86.0,6500
2025-05-23 11:15:00+07:00,85.0,85.0,85.0,85.0,85.0,0
2025-05-23 14:00:00+07:00,85.0,85.0,85.0,85.0,85.0,11900
2025-05-23 14:15:00+07:00,86.0,87.0,86.0,87.0,87.0,14100
2025-05-23 14:30:00+07:00,87.0,89.0,87.0,89.0,89.0,1786100
2025-05-23 14:45:00+07:00,88.0,89.0,88.0,88.0,88.0,712100
2025-05-23 15:00:00+07:00,87.0,87.0,87.0,87.0,87.0,129600
2025-05-23 15:15:00+07:00,87.0,88.0,87.0,87.0,87.0,336200
2025-05-23 15:30:00+07:00,87.0,89.0,86.0,86.0,86.0,689600
2025-05-23 15:45:00+07:00,87.0,88.0,86.0,86.0,86.0,320400
2025-05-26 09:00:00+07:00,87.0,88.0,86.0,86.0,86.0,979200
2025-05-26 09:15:00+07:00,86.0,86.0,85.0,85.0,85.0,1168200
2025-05-26 09:30:00+07:00,86.0,86.0,85.0,85.0,85.0,0
2025-05-26 09:45:00+07:00,86.0,86.0,86.0,86.0,86.0,1500
2025-05-26 10:00:00+07:00,85.0,85.0,85.0,85.0,85.0,20200
2025-05-26 10:15:00+07:00,86.0,86.0,85.0,86.0,86.0,61800
2025-05-26 10:30:00+07:00,86.0,86.0,86.0,86.0,86.0,22800
2025-05-26 10:45:00+07:00,86.0,86.0,86.0,86.0,86.0,11200
2025-05-26 11:00:00+07:00,85.0,86.0,85.0,86.0,86.0,135500
2025-05-26 11:15:00+07:00,86.0,86.0,86.0,86.0,86.0,461000
2025-05-26 11:30:00+07:00,86.0,87.0,86.0,87.0,87.0,128200
2025-05-26 11:45:00+07:00,86.0,87.0,86.0,87.0,87.0,12500
2025-05-26 13:30:00+07:00,86.0,87.0,86.0,87.0,87.0,100300
2025-05-26 13:45:00+07:00,87.0,87.0,85.0,85.0,85.0,422900
2025-05-26 14:15:00+07:00,86.0,86.0,86.0,86.0,86.0,62600
2025-05-26 14:30:00+07:00,86.0,86.0,86.0,86.0,86.0,10000
2025-05-26 15:00:00+07:00,87.0,87.0,86.0,87.0,87.0,26500
2025-05-26 15:15:00+07:00,86.0,86.0,86.0,86.0,86.0,1700
2025-05-26 15:30:00+07:00,86.0,86.0,86.0,86.0,86.0,12100
2025-05-26 15:45:00+07:00,85.0,85.0,85.0,85.0,85.0,2900
2025-05-27 09:00:00+07:00,87.0,87.0,85.0,86.0,86.0,3300
2025-05-27 09:15:00+07:00,86.0,86.0,85.0,85.0,85.0,65900
2025-05-27 09:30:00+07:00,85.0,86.0,85.0,86.0,86.0,15200
2025-05-27 10:00:00+07:00,86.0,86.0,86.0,86.0,86.0,30000
2025-05-27 10:15:00+07:00,86.0,86.0,86.0,86.0,86.0,1600
2025-05-27 10:30:00+07:00,86.0,86.0,86.0,86.0,86.0,100
2025-05-27 10:45:00+07:00,86.0,86.0,86.0,86.0,86.0,300
2025-05-27 11:00:00+07:00,86.0,86.0,86.0,86.0,86.0,55600
