Datetime,Open,High,Low,Close,Adj Close,Volume
2025-05-22 09:00:00+07:00,222.0,222.0,216.0,220.0,220.0,3836400
2025-05-22 09:15:00+07:00,220.0,226.0,220.0,224.0,224.0,7840500
2025-05-22 09:30:00+07:00,226.0,226.0,222.0,224.0,224.0,2871500
2025-05-22 09:45:00+07:00,224.0,226.0,224.0,224.0,224.0,4084500
2025-05-22 10:00:00+07:00,224.0,226.0,222.0,224.0,224.0,2101300
2025-05-22 10:15:00+07:00,222.0,224.0,222.0,222.0,222.0,417800
2025-05-22 10:30:00+07:00,222.0,224.0,222.0,222.0,222.0,354800
2025-05-22 10:45:00+07:00,222.0,224.0,222.0,222.0,222.0,530900
2025-05-22 11:00:00+07:00,222.0,224.0,220.0,222.0,222.0,2741800
2025-05-22 11:15:00+07:00,222.0,222.0,220.0,222.0,222.0,3335600
2025-05-22 11:30:00+07:00,222.0,224.0,220.0,222.0,222.0,5639200
2025-05-22 11:45:00+07:00,222.0,224.0,220.0,222.0,222.0,402400
2025-05-22 13:30:00+07:00,224.0,224.0,222.0,222.0,222.0,955400
2025-05-22 13:45:00+07:00,224.0,224.0,220.0,222.0,222.0,3865400
2025-05-22 14:00:00+07:00,220.0,222.0,218.0,220.0,220.0,769100
2025-05-22 14:15:00+07:00,220.0,224.0,220.0,220.0,220.0,6891400
2025-05-22 14:30:00+07:00,220.0,222.0,220.0,220.0,220.0,554100
2025-05-22 14:45:00+07:00,220.0,222.0,220.0,222.0,222.0,247200
2025-05-22 15:00:00+07:00,222.0,222.0,220.0,222.0,222.0,150100
2025-05-22 15:15:00+07:00,222.0,222.0,220.0,222.0,222.0,1677600
2025-05-22 15:30:00+07:00,220.0,222.0,218.0,220.0,220.0,1773000
2025-05-22 15:45:00+07:00,220.0,220.0,218.0,220.0,220.0,723800
2025-05-23 09:00:00+07:00,224.0,224.0,220.0,222.0,222.0,2526500
2025-05-23 09:15:00+07:00,222.0,224.0,220.0,222.0,222.0,2127700
2025-05-23 09:30:00+07:00,222.0,224.0,222.0,222.0,222.0,2376400
2025-05-23 09:45:00+07:00,222.0,224.0,220.0,222.0,222.0,2986200
2025-05-23 10:00:00+07:00,224.0,224.0,222.0,222.0,222.0,705600
2025-05-23 10:15:00+07:00,222.0,224.0,220.0,222.0,222.0,1345800
2025-05-23 10:30:00+07:00,222.0,224.0,220.0,222.0,222.0,243900
2025-05-23 10:45:00+07:00,224.0,224.0,222.0,222.0,222.0,370500
2025-05-23 11:00:00+07:00,222.0,224.0,220.0,224.0,224.0,1341100
2025-05-23 11:15:00+07:00,224.0,224.0,222.0,222.0,222.0,224400
2025-05-23 14:00:00+07:00,222.0,228.0,222.0,226.0,226.0,13976700
2025-05-23 14:15:00+07:00,224.0,226.0,222.0,224.0,224.0,1967700
2025-05-23 14:30:00+07:00,226.0,226.0,224.0,226.0,226.0,796300
2025-05-23 14:45:00+07:00,226.0,226.0,224.0,226.0,226.0,804400
2025-05-23 15:00:00+07:00,226.0,226.0,222.0,224.0,224.0,1570700
2025-05-23 15:15:00+07:00,224.0,224.0,222.0,224.0,224.0,840100
2025-05-23 15:30:00+07:00,224.0,224.0,222.0,222.0,222.0,3570900
2025-05-23 15:45:00+07:00,224.0,224.0,222.0,224.0,224.0,155400
2025-05-26 09:00:00+07:00,222.0,222.0,218.0,222.0,222.0,1531700
2025-05-26 09:15:00+07:00,222.0,222.0,218.0,220.0,220.0,2696500
2025-05-26 09:30:00+07:00,220.0,222.0,218.0,220.0,220.0,1789200
2025-05-26 09:45:00+07:00,222.0,222.0,220.0,222.0,222.0,216600
2025-05-26 10:00:00+07:00,220.0,222.0,220.0,220.0,220.0,1775100
2025-05-26 10:15:00+07:00,220.0,222.0,220.0,220.0,220.0,739900
2025-05-26 10:30:00+07:00,220.0,222.0,218.0,220.0,220.0,1569400
2025-05-26 10:45:00+07:00,218.0,220.0,218.0,220.0,220.0,907100
2025-05-26 11:00:00+07:00,220.0,222.0,220.0,222.0,222.0,316400
2025-05-26 11:15:00+07:00,220.0,222.0,218.0,222.0,222.0,1459300
2025-05-26 11:30:00+07:00,220.0,222.0,220.0,222.0,222.0,219500
2025-05-26 11:45:00+07:00,222.0,222.0,220.0,220.0,220.0,276400
2025-05-26 13:30:00+07:00,222.0,222.0,220.0,222.0,222.0,267500
2025-05-26 13:45:00+07:00,220.0,224.0,220.0,222.0,222.0,3135900
2025-05-26 14:00:00+07:00,222.0,222.0,220.0,220.0,220.0,2130200
2025-05-26 14:15:00+07:00,222.0,222.0,220.0,220.0,220.0,608600
2025-05-26 14:30:00+07:00,220.0,222.0,220.0,220.0,220.0,70800
2025-05-26 14:45:00+07:00,222.0,222.0,218.0,220.0,220.0,2051500
2025-05-26 15:00:00+07:00,220.0,222.0,220.0,220.0,220.0,232600
2025-05-26 15:15:00+07:00,220.0,220.0,220.0,220.0,220.0,235700
2025-05-26 15:30:00+07:00,220.0,220.0,218.0,220.0,220.0,331500
2025-05-26 15:45:00+07:00,220.0,220.0,218.0,220.0,220.0,562100
2025-05-27 09:00:00+07:00,222.0,226.0,222.0,222.0,222.0,1822600
2025-05-27 09:15:00+07:00,222.0,224.0,222.0,224.0,224.0,870000
2025-05-27 09:30:00+07:00,224.0,224.0,222.0,224.0,224.0,2163800
2025-05-27 09:45:00+07:00,224.0,226.0,222.0,222.0,222.0,4182900
2025-05-27 10:00:00+07:00,222.0,226.0,222.0,224.0,224.0,2223500
2025-05-27 10:15:00+07:00,224.0,226.0,222.0,224.0,224.0,133900
2025-05-27 10:30:00+07:00,222.0,224.0,222.0,222.0,222.0,62700
2025-05-27 10:45:00+07:00,222.0,224.0,222.0,224.0,224.0,1128700
2025-05-27 11:00:00+07:00,222.0,224.0,222.0,222.0,222.0,175300
2025-05-27 11:15:00+07:00,224.0,224.0,222.0,222.0,222.0,2457000
2025-05-27 11:30:00+07:00,224.0,224.0,220.0,222.0,222.0,1480300
2025-05-27 11:45:00+07:00,222.0,224.0,222.0,222.0,222.0,581200
2025-05-27 13:30:00+07:00,222.0,224.0,220.0,222.0,222.0,1042000
2025-05-27 13:45:00+07:00,222.0,222.0,220.0,222.0,222.0,201800
2025-05-27 14:00:00+07:00,222.0,222.0,220.0,220.0,220.0,68700
2025-05-27 14:15:00+07:00,220.0,222.0,220.0,222.0,222.0,662000
2025-05-27 14:30:00+07:00,222.0,222.0,220.0,220.0,220.0,26200
2025-05-27 14:45:00+07:00,220.0,222.0,220.0,220.0,220.0,1382000
2025-05-27 15:00:00+07:00,220.0,224.0,220.0,222.0,222.0,2154000
2025-05-27 15:15:00+07:00,222.0,224.0,222.0,222.0,222.0,567200
2025-05-27 15:30:00+07:00,224.0,224.0,222.0,222.0,222.0,853600
2025-05-27 15:45:00+07:00,222.0,224.0,222.0,224.0,224.0,277200
2025-05-28 09:00:00+07:00,226.0,228.0,224.0,224.0,224.0,6177100
2025-05-28 09:15:00+07:00,224.0,226.0,224.0,224.0,224.0,2837200
2025-05-28 09:30:00+07:00,222.0,226.0,222.0,224.0,224.0,863400
2025-05-28 09:45:00+07:00,224.0,224.0,222.0,224.0,224.0,90800
