Datetime,Open,High,Low,Close,Adj Close,Volume
2025-05-22 09:15:00+07:00,208.0,208.0,208.0,208.0,208.0,500
2025-05-22 09:30:00+07:00,208.0,210.0,208.0,210.0,210.0,200
2025-05-22 09:45:00+07:00,210.0,210.0,206.0,206.0,206.0,2300
2025-05-22 10:00:00+07:00,206.0,206.0,206.0,206.0,206.0,1800
2025-05-22 10:30:00+07:00,208.0,208.0,208.0,208.0,208.0,100
2025-05-22 10:45:00+07:00,206.0,206.0,206.0,206.0,206.0,600
2025-05-22 11:00:00+07:00,206.0,206.0,204.0,204.0,204.0,12300
2025-05-22 11:30:00+07:00,206.0,206.0,206.0,206.0,206.0,1000
2025-05-22 14:00:00+07:00,210.0,210.0,210.0,210.0,210.0,5200
2025-05-22 14:30:00+07:00,210.0,210.0,210.0,210.0,210.0,2600
2025-05-22 14:45:00+07:00,210.0,210.0,210.0,210.0,210.0,2000
2025-05-22 15:15:00+07:00,212.0,212.0,212.0,212.0,212.0,47500
2025-05-22 15:30:00+07:00,210.0,210.0,210.0,210.0,210.0,500
2025-05-23 09:15:00+07:00,214.0,214.0,214.0,214.0,214.0,3200
2025-05-23 09:45:00+07:00,208.0,212.0,208.0,208.0,208.0,700
2025-05-23 10:00:00+07:00,208.0,208.0,208.0,208.0,208.0,500
2025-05-23 10:15:00+07:00,210.0,210.0,206.0,206.0,206.0,20000
2025-05-23 11:00:00+07:00,208.0,208.0,208.0,208.0,208.0,100
2025-05-23 11:15:00+07:00,208.0,208.0,208.0,208.0,208.0,1000
2025-05-23 14:00:00+07:00,212.0,212.0,212.0,212.0,212.0,200
2025-05-23 14:45:00+07:00,212.0,212.0,208.0,212.0,212.0,17700
2025-05-23 15:00:00+07:00,208.0,208.0,206.0,206.0,206.0,61700
2025-05-23 15:15:00+07:00,206.0,206.0,206.0,206.0,206.0,3700
2025-05-23 15:30:00+07:00,210.0,210.0,210.0,210.0,210.0,100
2025-05-26 09:00:00+07:00,208.0,208.0,204.0,204.0,204.0,500
2025-05-26 09:15:00+07:00,206.0,206.0,206.0,206.0,206.0,300
2025-05-26 09:30:00+07:00,206.0,206.0,204.0,204.0,204.0,44000
2025-05-26 10:00:00+07:00,206.0,206.0,204.0,204.0,204.0,4600
2025-05-26 10:30:00+07:00,204.0,204.0,202.0,202.0,202.0,10000
2025-05-26 10:45:00+07:00,202.0,204.0,200.0,202.0,202.0,93200
2025-05-26 11:00:00+07:00,206.0,206.0,206.0,206.0,206.0,100
2025-05-26 11:45:00+07:00,206.0,206.0,206.0,206.0,206.0,900
2025-05-26 13:30:00+07:00,206.0,206.0,206.0,206.0,206.0,1100
2025-05-26 13:45:00+07:00,206.0,206.0,206.0,206.0,206.0,100
2025-05-26 14:00:00+07:00,206.0,206.0,206.0,206.0,206.0,100
2025-05-26 14:15:00+07:00,206.0,206.0,206.0,206.0,206.0,100
2025-05-26 14:30:00+07:00,208.0,208.0,208.0,208.0,208.0,5400
2025-05-26 14:45:00+07:00,208.0,208.0,208.0,208.0,208.0,300
2025-05-26 15:00:00+07:00,208.0,208.0,208.0,208.0,208.0,100
2025-05-26 15:15:00+07:00,206.0,206.0,206.0,206.0,206.0,200
2025-05-26 15:30:00+07:00,206.0,208.0,206.0,208.0,208.0,300
2025-05-26 15:45:00+07:00,208.0,208.0,208.0,208.0,208.0,200
2025-05-27 09:00:00+07:00,206.0,208.0,206.0,208.0,208.0,100
2025-05-27 09:15:00+07:00,206.0,206.0,206.0,206.0,206.0,1900
2025-05-27 10:00:00+07:00,204.0,204.0,204.0,204.0,204.0,2100
2025-05-27 10:15:00+07:00,204.0,204.0,202.0,204.0,204.0,35700
2025-05-27 10:45:00+07:00,206.0,206.0,206.0,206.0,206.0,1000
2025-05-27 11:15:00+07:00,202.0,202.0,200.0,200.0,200.0,41700
2025-05-27 11:30:00+07:00,200.0,204.0,200.0,204.0,204.0,13300
2025-05-27 13:30:00+07:00,204.0,204.0,204.0,204.0,204.0,500
2025-05-27 14:00:00+07:00,204.0,204.0,204.0,204.0,204.0,2000
2025-05-27 14:15:00+07:00,204.0,204.0,204.0,204.0,204.0,600
2025-05-27 14:30:00+07:00,204.0,204.0,204.0,204.0,204.0,200
2025-05-27 14:45:00+07:00,200.0,202.0,200.0,202.0,202.0,200
2025-05-27 15:00:00+07:00,202.0,202.0,202.0,202.0,202.0,1400
2025-05-27 15:15:00+07:00,204.0,208.0,204.0,208.0,208.0,14200
2025-05-27 15:30:00+07:00,208.0,208.0,208.0,208.0,208.0,24100
2025-05-28 09:00:00+07:00,206.0,208.0,206.0,206.0,206.0,5800
2025-05-28 09:15:00+07:00,206.0,206.0,206.0,206.0,206.0,6000
2025-05-28 09:30:00+07:00,204.0,204.0,204.0,204.0,204.0,0
2025-05-28 09:45:00+07:00,208.0,208.0,208.0,208.0,208.0,116100
2025-05-28 10:00:00+07:00,208.0,208.0,204.0,204.0,204.0,62300
2025-05-28 10:15:00+07:00,208.0,208.0,208.0,208.0,208.0,12400
2025-05-28 11:00:00+07:00,208.0,208.0,208.0,208.0,208.0,12000
2025-05-28 11:15:00+07:00,210.0,210.0,210.0,210.0,210.0,7800
2025-05-28 11:30:00+07:00,208.0,208.0,208.0,208.0,208.0,0
2025-05-28 14:30:00+07:00,210.0,210.0,210.0,210.0,210.0,1000
2025-05-28 15:00:00+07:00,208.0,208.0,208.0,208.0,208.0,5500
2025-05-28 15:30:00+07:00,208.0,208.0,208.0,208.0,208.0,22500
2025-06-02 09:00:00+07:00,208.0,208.0,204.0,208.0,208.0,500
2025-06-02 09:15:00+07:00,202.0,202.0,202.0,202.0,202.0,1200
2025-06-02 09:30:00+07:00,204.0,204.0,204.0,204.0,204.0,1100
2025-06-02 09:45:00+07:00,204.0,204.0,204.0,204.0,204.0,4700
2025-06-02 10:00:00+07:00,204.0,204.0,204.0,204.0,204.0,2000
2025-06-02 10:45:00+07:00,208.0,208.0,208.0,208.0,208.0,100
2025-06-02 11:00:00+07:00,208.0,208.0,208.0,208.0,208.0,500
2025-06-02 11:30:00+07:00,206.0,206.0,206.0,206.0,206.0,300
2025-06-02 11:45:00+07:00,206.0,206.0,206.0,206.0,206.0,5200
2025-06-02 13:30:00+07:00,208.0,208.0,208.0,208.0,208.0,100
2025-06-02 14:30:00+07:00,208.0,208.0,208.0,208.0,208.0,500
2025-06-02 15:00:00+07:00,206.0,206.0,206.0,206.0,206.0,10000
2025-06-02 15:30:00+07:00,208.0,208.0,208.0,208.0,208.0,200
2025-06-03 09:00:00+07:00,204.0,204.0,197.0,197.0,197.0,15500
2025-06-03 09:30:00+07:00,204.0,204.0,199.0,199.0,199.0,14400
2025-06-03 10:00:00+07:00,199.0,199.0,199.0,199.0,199.0,100
2025-06-03 10:45:00+07:00,200.0,204.0,199.0,204.0,204.0,700
2025-06-03 11:15:00+07:00,202.0,202.0,202.0,202.0,202.0,100
2025-06-03 13:30:00+07:00,202.0,202.0,202.0,202.0,202.0,500
2025-06-03 14:45:00+07:00,204.0,204.0,204.0,204.0,204.0,1000
2025-06-04 09:45:00+07:00,204.0,204.0,204.0,204.0,204.0,0
2025-06-04 10:45:00+07:00,204.0,204.0,204.0,204.0,204.0,200
2025-06-04 11:00:00+07:00,202.0,202.0,202.0,202.0,202.0,15400
2025-06-04 11:15:00+07:00,202.0,202.0,202.0,202.0,202.0,2500
2025-06-04 11:45:00+07:00,202.0,202.0,202.0,202.0,202.0,5000
2025-06-04 13:45:00+07:00,202.0,202.0,199.0,199.0,199.0,66200
2025-06-04 14:00:00+07:00,200.0,202.0,200.0,202.0,202.0,3600
2025-06-04 14:15:00+07:00,202.0,204.0,202.0,204.0,204.0,3000
2025-06-04 15:15:00+07:00,202.0,202.0,202.0,202.0,202.0,6500
2025-06-04 15:30:00+07:00,200.0,200.0,200.0,200.0,200.0,2900
2025-06-05 09:30:00+07:00,200.0,200.0,200.0,200.0,200.0,1200
