Datetime,Open,High,Low,Close,Adj Close,Volume
2025-05-22 09:15:00+07:00,745.0,750.0,745.0,750.0,750.0,200
2025-05-22 09:30:00+07:00,750.0,750.0,750.0,750.0,750.0,900
2025-05-22 09:45:00+07:00,750.0,750.0,745.0,750.0,750.0,10200
2025-05-22 10:00:00+07:00,750.0,750.0,745.0,745.0,745.0,63200
2025-05-22 10:15:00+07:00,745.0,745.0,745.0,745.0,745.0,55500
2025-05-22 10:30:00+07:00,745.0,745.0,745.0,745.0,745.0,100
2025-05-22 11:00:00+07:00,745.0,745.0,745.0,745.0,745.0,2000
2025-05-22 11:15:00+07:00,745.0,745.0,745.0,745.0,745.0,4700
2025-05-22 11:30:00+07:00,745.0,745.0,745.0,745.0,745.0,6000
2025-05-22 11:45:00+07:00,745.0,745.0,745.0,745.0,745.0,0
2025-05-22 13:30:00+07:00,745.0,745.0,745.0,745.0,745.0,20800
2025-05-22 13:45:00+07:00,745.0,750.0,745.0,750.0,750.0,4100
2025-05-22 14:00:00+07:00,745.0,750.0,745.0,750.0,750.0,200
2025-05-22 14:15:00+07:00,750.0,750.0,745.0,745.0,745.0,10600
2025-05-22 14:45:00+07:00,750.0,750.0,750.0,750.0,750.0,1100
2025-05-22 15:15:00+07:00,745.0,745.0,745.0,745.0,745.0,6200
2025-05-22 15:30:00+07:00,745.0,745.0,745.0,745.0,745.0,94100
2025-05-22 15:45:00+07:00,745.0,745.0,745.0,745.0,745.0,4400
2025-05-23 09:00:00+07:00,750.0,750.0,745.0,750.0,750.0,31000
2025-05-23 09:15:00+07:00,750.0,750.0,745.0,750.0,750.0,1007300
2025-05-23 09:30:00+07:00,750.0,760.0,750.0,760.0,760.0,41600
2025-05-23 09:45:00+07:00,755.0,755.0,755.0,755.0,755.0,16700
2025-05-23 10:00:00+07:00,755.0,760.0,755.0,760.0,760.0,6800
2025-05-23 10:15:00+07:00,755.0,755.0,755.0,755.0,755.0,0
2025-05-23 10:30:00+07:00,755.0,755.0,755.0,755.0,755.0,500
2025-05-23 10:45:00+07:00,755.0,755.0,755.0,755.0,755.0,8000
2025-05-23 11:00:00+07:00,755.0,755.0,755.0,755.0,755.0,8600
2025-05-23 11:15:00+07:00,755.0,755.0,755.0,755.0,755.0,1100
2025-05-23 14:00:00+07:00,755.0,755.0,750.0,755.0,755.0,52500
2025-05-23 14:15:00+07:00,755.0,760.0,755.0,755.0,755.0,16900
