Datetime,Open,High,Low,Close,Adj Close,Volume
2025-05-22 09:00:00+07:00,302.0,302.0,296.0,298.0,298.0,9434600
2025-05-22 09:15:00+07:00,296.0,298.0,296.0,298.0,298.0,4156600
2025-05-22 09:30:00+07:00,296.0,298.0,294.0,296.0,296.0,9180400
2025-05-22 09:45:00+07:00,296.0,298.0,294.0,296.0,296.0,6560700
2025-05-22 10:00:00+07:00,298.0,298.0,296.0,298.0,298.0,927000
2025-05-22 10:15:00+07:00,296.0,298.0,296.0,296.0,296.0,1229100
2025-05-22 10:30:00+07:00,298.0,298.0,296.0,298.0,298.0,835300
2025-05-22 10:45:00+07:00,298.0,298.0,296.0,298.0,298.0,2895300
2025-05-22 11:00:00+07:00,298.0,298.0,294.0,296.0,296.0,10074900
2025-05-22 11:15:00+07:00,294.0,298.0,294.0,298.0,298.0,4440100
2025-05-22 11:30:00+07:00,296.0,298.0,294.0,296.0,296.0,3090300
2025-05-22 11:45:00+07:00,296.0,298.0,296.0,296.0,296.0,2317900
2025-05-22 13:30:00+07:00,298.0,298.0,294.0,296.0,296.0,5330900
2025-05-22 13:45:00+07:00,296.0,298.0,294.0,294.0,294.0,3853900
2025-05-22 14:00:00+07:00,294.0,296.0,294.0,296.0,296.0,1254500
2025-05-22 14:15:00+07:00,296.0,296.0,294.0,294.0,294.0,2269400
2025-05-22 14:30:00+07:00,296.0,296.0,294.0,294.0,294.0,1462500
2025-05-22 14:45:00+07:00,294.0,296.0,294.0,294.0,294.0,3166400
2025-05-22 15:00:00+07:00,296.0,296.0,294.0,296.0,296.0,1429700
2025-05-22 15:15:00+07:00,296.0,296.0,294.0,294.0,294.0,3745400
2025-05-22 15:30:00+07:00,294.0,296.0,294.0,294.0,294.0,7187200
2025-05-22 15:45:00+07:00,294.0,296.0,294.0,296.0,296.0,1916200
2025-05-23 09:00:00+07:00,298.0,300.0,296.0,298.0,298.0,6955400
2025-05-23 09:15:00+07:00,298.0,302.0,298.0,302.0,302.0,20525000
2025-05-23 09:30:00+07:00,302.0,304.0,300.0,302.0,302.0,18593500
2025-05-23 09:45:00+07:00,302.0,304.0,298.0,302.0,302.0,28650200
2025-05-23 10:00:00+07:00,302.0,310.0,300.0,304.0,304.0,85056500
2025-05-23 10:15:00+07:00,306.0,306.0,302.0,302.0,302.0,24423000
2025-05-23 10:30:00+07:00,304.0,308.0,302.0,306.0,306.0,19806900
2025-05-23 10:45:00+07:00,306.0,308.0,304.0,308.0,308.0,7337500
2025-05-23 11:00:00+07:00,306.0,308.0,306.0,306.0,306.0,13515400
2025-05-23 11:15:00+07:00,306.0,308.0,306.0,308.0,308.0,5770800
2025-05-23 14:00:00+07:00,306.0,308.0,304.0,306.0,306.0,12084500
2025-05-23 14:15:00+07:00,304.0,306.0,304.0,306.0,306.0,4846200
2025-05-23 14:30:00+07:00,306.0,306.0,304.0,306.0,306.0,3217300
2025-05-23 14:45:00+07:00,304.0,306.0,302.0,306.0,306.0,23243200
2025-05-23 15:00:00+07:00,304.0,306.0,302.0,304.0,304.0,7422600
2025-05-23 15:15:00+07:00,304.0,306.0,302.0,304.0,304.0,10201300
2025-05-23 15:30:00+07:00,306.0,306.0,302.0,304.0,304.0,10891600
2025-05-23 15:45:00+07:00,304.0,304.0,302.0,302.0,302.0,2834000
2025-05-26 09:00:00+07:00,302.0,304.0,296.0,298.0,298.0,39184400
2025-05-26 09:15:00+07:00,298.0,300.0,296.0,298.0,298.0,17674100
2025-05-26 09:30:00+07:00,298.0,298.0,294.0,296.0,296.0,27842400
2025-05-26 09:45:00+07:00,296.0,298.0,294.0,296.0,296.0,28136300
2025-05-26 10:00:00+07:00,296.0,298.0,294.0,294.0,294.0,10630800
2025-05-26 10:15:00+07:00,296.0,296.0,294.0,294.0,294.0,5183400
2025-05-26 10:30:00+07:00,296.0,296.0,294.0,296.0,296.0,7628600
2025-05-26 10:45:00+07:00,294.0,296.0,294.0,294.0,294.0,13790000
2025-05-26 11:00:00+07:00,294.0,296.0,292.0,294.0,294.0,25922400
2025-05-26 11:15:00+07:00,292.0,294.0,290.0,292.0,292.0,35989100
2025-05-26 11:30:00+07:00,292.0,294.0,290.0,292.0,292.0,2914500
2025-05-26 11:45:00+07:00,292.0,294.0,292.0,292.0,292.0,5661200
2025-05-26 13:30:00+07:00,294.0,296.0,292.0,294.0,294.0,13717200
2025-05-26 13:45:00+07:00,294.0,296.0,292.0,294.0,294.0,10846000
2025-05-26 14:00:00+07:00,294.0,296.0,292.0,294.0,294.0,7637900
2025-05-26 14:15:00+07:00,292.0,294.0,292.0,292.0,292.0,6914300
2025-05-26 14:30:00+07:00,292.0,294.0,292.0,292.0,292.0,8438900
2025-05-26 14:45:00+07:00,292.0,294.0,290.0,292.0,292.0,25531300
2025-05-26 15:00:00+07:00,292.0,294.0,290.0,292.0,292.0,18622900
2025-05-26 15:15:00+07:00,290.0,292.0,290.0,292.0,292.0,18424600
2025-05-26 15:30:00+07:00,290.0,292.0,290.0,290.0,290.0,24873300
2025-05-26 15:45:00+07:00,290.0,292.0,290.0,292.0,292.0,14171100
2025-05-27 09:00:00+07:00,294.0,298.0,292.0,298.0,298.0,19465000
