Datetime,Open,High,Low,Close,Adj Close,Volume
2025-05-22 09:00:00+07:00,51.0,52.0,50.0,52.0,52.0,8631300
2025-05-22 09:15:00+07:00,51.0,51.0,50.0,51.0,51.0,6548800
2025-05-22 09:30:00+07:00,51.0,52.0,50.0,51.0,51.0,3068000
2025-05-22 09:45:00+07:00,51.0,52.0,51.0,52.0,52.0,11400
2025-05-22 10:00:00+07:00,52.0,52.0,51.0,51.0,51.0,1011400
2025-05-22 10:15:00+07:00,52.0,52.0,51.0,51.0,51.0,140600
2025-05-22 10:30:00+07:00,52.0,52.0,51.0,51.0,51.0,457300
2025-05-22 10:45:00+07:00,51.0,52.0,51.0,51.0,51.0,57000
2025-05-22 11:00:00+07:00,51.0,52.0,51.0,51.0,51.0,7287400
2025-05-22 11:15:00+07:00,51.0,51.0,51.0,51.0,51.0,4077000
2025-05-22 11:30:00+07:00,51.0,51.0,51.0,51.0,51.0,1084300
2025-05-22 11:45:00+07:00,52.0,52.0,51.0,51.0,51.0,4200
2025-05-22 13:30:00+07:00,51.0,52.0,51.0,51.0,51.0,35700
2025-05-22 13:45:00+07:00,52.0,52.0,51.0,51.0,51.0,461200
2025-05-22 14:00:00+07:00,52.0,52.0,51.0,51.0,51.0,95100
2025-05-22 14:15:00+07:00,51.0,52.0,51.0,52.0,52.0,23600
2025-05-22 14:30:00+07:00,51.0,52.0,51.0,52.0,52.0,1006000
2025-05-22 14:45:00+07:00,52.0,52.0,51.0,51.0,51.0,70200
2025-05-22 15:00:00+07:00,52.0,52.0,51.0,51.0,51.0,117100
2025-05-22 15:15:00+07:00,51.0,52.0,51.0,51.0,51.0,822800
2025-05-22 15:30:00+07:00,51.0,51.0,51.0,51.0,51.0,4410700
2025-05-22 15:45:00+07:00,51.0,52.0,51.0,52.0,52.0,2700
2025-05-23 09:00:00+07:00,52.0,52.0,51.0,52.0,52.0,1359000
2025-05-23 09:15:00+07:00,51.0,52.0,51.0,52.0,52.0,67600
2025-05-23 09:30:00+07:00,51.0,52.0,51.0,52.0,52.0,51600
2025-05-23 09:45:00+07:00,51.0,52.0,51.0,52.0,52.0,98200
2025-05-23 10:00:00+07:00,51.0,52.0,51.0,51.0,51.0,485500
2025-05-23 10:15:00+07:00,52.0,52.0,51.0,51.0,51.0,786400
2025-05-23 10:30:00+07:00,52.0,52.0,51.0,51.0,51.0,36600
2025-05-23 10:45:00+07:00,51.0,51.0,50.0,50.0,50.0,5588900
2025-05-23 11:00:00+07:00,51.0,51.0,50.0,51.0,51.0,2938300
2025-05-23 11:15:00+07:00,51.0,52.0,51.0,51.0,51.0,1220700
2025-05-23 14:00:00+07:00,51.0,52.0,50.0,51.0,51.0,1564200
2025-05-23 14:15:00+07:00,50.0,51.0,50.0,51.0,51.0,1659000
2025-05-23 14:30:00+07:00,51.0,51.0,50.0,51.0,51.0,165200
2025-05-23 14:45:00+07:00,51.0,51.0,50.0,50.0,50.0,5668100
2025-05-23 15:00:00+07:00,51.0,51.0,50.0,51.0,51.0,586100
2025-05-23 15:15:00+07:00,51.0,51.0,50.0,51.0,51.0,437600
2025-05-23 15:30:00+07:00,51.0,51.0,50.0,51.0,51.0,1121700
2025-05-23 15:45:00+07:00,51.0,51.0,50.0,51.0,51.0,552300
2025-05-26 09:00:00+07:00,51.0,51.0,50.0,51.0,51.0,3066000
2025-05-26 09:15:00+07:00,51.0,51.0,50.0,51.0,51.0,4403300
2025-05-26 09:30:00+07:00,51.0,51.0,50.0,51.0,51.0,118200
2025-05-26 09:45:00+07:00,51.0,51.0,50.0,51.0,51.0,1595500
2025-05-26 10:00:00+07:00,51.0,52.0,51.0,52.0,52.0,2200
2025-05-26 10:15:00+07:00,51.0,52.0,51.0,51.0,51.0,225400
2025-05-26 10:30:00+07:00,51.0,52.0,51.0,51.0,51.0,5587400
2025-05-26 10:45:00+07:00,51.0,51.0,51.0,51.0,51.0,48900
2025-05-26 11:00:00+07:00,51.0,51.0,51.0,51.0,51.0,346600
2025-05-26 11:15:00+07:00,51.0,52.0,51.0,51.0,51.0,3794800
2025-05-26 11:30:00+07:00,51.0,52.0,51.0,51.0,51.0,452900
2025-05-26 11:45:00+07:00,51.0,52.0,51.0,52.0,52.0,950800
2025-05-26 13:30:00+07:00,52.0,52.0,50.0,51.0,51.0,2783300
2025-05-26 13:45:00+07:00,51.0,52.0,51.0,51.0,51.0,1883000
2025-05-26 14:00:00+07:00,52.0,52.0,51.0,51.0,51.0,2700
2025-05-26 14:15:00+07:00,51.0,51.0,51.0,51.0,51.0,500200
2025-05-26 14:30:00+07:00,51.0,51.0,51.0,51.0,51.0,101100
2025-05-26 14:45:00+07:00,52.0,52.0,51.0,51.0,51.0,3126600
2025-05-26 15:00:00+07:00,51.0,52.0,51.0,51.0,51.0,382000
2025-05-26 15:15:00+07:00,51.0,52.0,51.0,51.0,51.0,177400
2025-05-26 15:30:00+07:00,52.0,52.0,51.0,51.0,51.0,43800
2025-05-26 15:45:00+07:00,51.0,52.0,51.0,52.0,52.0,383100
2025-05-27 09:00:00+07:00,51.0,52.0,51.0,51.0,51.0,56400
2025-05-27 09:15:00+07:00,51.0,52.0,51.0,52.0,52.0,1312500
2025-05-27 09:30:00+07:00,51.0,52.0,51.0,52.0,52.0,257000
2025-05-27 09:45:00+07:00,52.0,52.0,52.0,52.0,52.0,147600
2025-05-27 10:00:00+07:00,52.0,52.0,51.0,51.0,51.0,3349900
2025-05-27 10:15:00+07:00,52.0,52.0,51.0,51.0,51.0,294400
2025-05-27 10:30:00+07:00,52.0,52.0,51.0,51.0,51.0,1056200
2025-05-27 10:45:00+07:00,51.0,51.0,51.0,51.0,51.0,29900
2025-05-27 11:00:00+07:00,52.0,52.0,52.0,52.0,52.0,4200
2025-05-27 11:15:00+07:00,51.0,52.0,51.0,52.0,52.0,105200
2025-05-27 11:30:00+07:00,51.0,51.0,51.0,51.0,51.0,1040300
2025-05-27 11:45:00+07:00,52.0,52.0,51.0,52.0,52.0,1056000
2025-05-27 13:30:00+07:00,51.0,52.0,50.0,50.0,50.0,705100
2025-05-27 13:45:00+07:00,51.0,51.0,51.0,51.0,51.0,1943300
2025-05-27 14:00:00+07:00,50.0,51.0,50.0,51.0,51.0,286000
2025-05-27 14:15:00+07:00,51.0,51.0,51.0,51.0,51.0,53100
2025-05-27 14:30:00+07:00,51.0,51.0,50.0,51.0,51.0,733200
