Datetime,Open,High,Low,Close,Adj Close,Volume
2025-05-22 09:00:00+07:00,404.0,404.0,400.0,400.0,400.0,3200
2025-05-22 09:15:00+07:00,400.0,400.0,400.0,400.0,400.0,0
2025-05-22 09:30:00+07:00,402.0,402.0,400.0,400.0,400.0,17100
2025-05-22 09:45:00+07:00,400.0,402.0,400.0,402.0,402.0,3400
2025-05-22 10:00:00+07:00,402.0,404.0,402.0,402.0,402.0,14100
2025-05-22 10:15:00+07:00,398.0,402.0,398.0,402.0,402.0,30800
2025-05-22 10:30:00+07:00,402.0,402.0,402.0,402.0,402.0,0
2025-05-22 10:45:00+07:00,402.0,402.0,400.0,400.0,400.0,4600
2025-05-22 11:00:00+07:00,400.0,402.0,400.0,402.0,402.0,19700
2025-05-22 11:15:00+07:00,402.0,402.0,400.0,400.0,400.0,1600
2025-05-22 11:45:00+07:00,402.0,402.0,400.0,402.0,402.0,20200
2025-05-22 13:30:00+07:00,400.0,400.0,400.0,400.0,400.0,5000
2025-05-22 13:45:00+07:00,402.0,402.0,400.0,400.0,400.0,13100
2025-05-22 14:00:00+07:00,402.0,402.0,402.0,402.0,402.0,500
2025-05-22 14:15:00+07:00,402.0,402.0,400.0,402.0,402.0,55400
2025-05-22 14:30:00+07:00,402.0,402.0,400.0,402.0,402.0,5900
2025-05-22 14:45:00+07:00,400.0,402.0,400.0,400.0,400.0,84400
2025-05-22 15:00:00+07:00,400.0,402.0,400.0,402.0,402.0,5500
2025-05-22 15:30:00+07:00,402.0,402.0,400.0,402.0,402.0,24400
2025-05-22 15:45:00+07:00,402.0,402.0,402.0,402.0,402.0,2500
2025-05-23 09:00:00+07:00,400.0,404.0,400.0,404.0,404.0,19800
2025-05-23 09:15:00+07:00,402.0,402.0,400.0,400.0,400.0,8600
2025-05-23 09:30:00+07:00,400.0,410.0,400.0,410.0,410.0,101300
2025-05-23 09:45:00+07:00,408.0,410.0,408.0,410.0,410.0,900
2025-05-23 10:00:00+07:00,408.0,410.0,408.0,410.0,410.0,36600
2025-05-23 10:30:00+07:00,408.0,410.0,408.0,408.0,408.0,1200
2025-05-23 10:45:00+07:00,408.0,410.0,408.0,410.0,410.0,2700
2025-05-23 11:15:00+07:00,408.0,410.0,408.0,410.0,410.0,1800
2025-05-23 14:00:00+07:00,408.0,410.0,408.0,408.0,408.0,12300
2025-05-23 14:15:00+07:00,408.0,410.0,408.0,410.0,410.0,13600
2025-05-23 14:30:00+07:00,408.0,410.0,408.0,410.0,410.0,51800
2025-05-23 14:45:00+07:00,408.0,408.0,408.0,408.0,408.0,20800
2025-05-23 15:15:00+07:00,408.0,408.0,406.0,408.0,408.0,3000
2025-05-23 15:30:00+07:00,406.0,408.0,402.0,404.0,404.0,34400
2025-05-23 15:45:00+07:00,404.0,404.0,404.0,404.0,404.0,200
2025-05-26 09:00:00+07:00,408.0,408.0,408.0,408.0,408.0,400
2025-05-26 09:15:00+07:00,406.0,406.0,404.0,406.0,406.0,2900
2025-05-26 09:30:00+07:00,404.0,404.0,404.0,404.0,404.0,4000
2025-05-26 09:45:00+07:00,404.0,404.0,394.0,394.0,394.0,258600
2025-05-26 10:00:00+07:00,394.0,396.0,394.0,394.0,394.0,51500
2025-05-26 10:15:00+07:00,394.0,396.0,394.0,396.0,396.0,30100
2025-05-26 10:30:00+07:00,396.0,396.0,396.0,396.0,396.0,5900
2025-05-26 10:45:00+07:00,396.0,396.0,396.0,396.0,396.0,10000
2025-05-26 11:00:00+07:00,396.0,396.0,394.0,396.0,396.0,8800
2025-05-26 11:15:00+07:00,396.0,396.0,394.0,396.0,396.0,51600
2025-05-26 11:30:00+07:00,396.0,396.0,396.0,396.0,396.0,1000
2025-05-26 11:45:00+07:00,398.0,398.0,398.0,398.0,398.0,100
2025-05-26 13:30:00+07:00,398.0,400.0,398.0,400.0,400.0,54500
2025-05-26 13:45:00+07:00,402.0,402.0,400.0,400.0,400.0,23800
2025-05-26 14:00:00+07:00,400.0,400.0,400.0,400.0,400.0,3100
2025-05-26 14:15:00+07:00,400.0,400.0,400.0,400.0,400.0,18400
2025-05-26 15:00:00+07:00,402.0,402.0,402.0,402.0,402.0,100
2025-05-26 15:30:00+07:00,400.0,402.0,400.0,400.0,400.0,18700
2025-05-26 15:45:00+07:00,402.0,402.0,402.0,402.0,402.0,6900
2025-05-27 09:00:00+07:00,398.0,402.0,398.0,402.0,402.0,300
2025-05-27 09:15:00+07:00,404.0,404.0,402.0,404.0,404.0,4500
2025-05-27 09:30:00+07:00,404.0,406.0,404.0,404.0,404.0,8800
2025-05-27 09:45:00+07:00,404.0,404.0,404.0,404.0,404.0,5800
2025-05-27 10:00:00+07:00,404.0,404.0,404.0,404.0,404.0,3300
2025-05-27 10:15:00+07:00,402.0,404.0,402.0,402.0,402.0,17900
2025-05-27 10:30:00+07:00,404.0,404.0,402.0,402.0,402.0,6000
2025-05-27 10:45:00+07:00,402.0,402.0,402.0,402.0,402.0,200
2025-05-27 11:00:00+07:00,402.0,402.0,402.0,402.0,402.0,200000
2025-05-27 11:15:00+07:00,402.0,404.0,402.0,404.0,404.0,10200
2025-05-27 11:30:00+07:00,404.0,404.0,400.0,400.0,400.0,15300
2025-05-27 13:30:00+07:00,400.0,402.0,400.0,402.0,402.0,146700
