Datetime,Open,High,Low,Close,Adj Close,Volume
2025-05-22 09:00:00+07:00,154.0,155.0,153.0,155.0,155.0,17700
2025-05-22 09:15:00+07:00,154.0,155.0,154.0,154.0,154.0,37700
2025-05-22 09:30:00+07:00,154.0,156.0,154.0,156.0,156.0,26000
2025-05-22 09:45:00+07:00,155.0,155.0,155.0,155.0,155.0,10900
2025-05-22 10:00:00+07:00,154.0,155.0,154.0,155.0,155.0,54200
2025-05-22 10:15:00+07:00,155.0,155.0,154.0,154.0,154.0,81700
2025-05-22 10:30:00+07:00,154.0,155.0,153.0,154.0,154.0,125300
2025-05-22 10:45:00+07:00,154.0,154.0,154.0,154.0,154.0,20600
2025-05-22 11:00:00+07:00,154.0,154.0,154.0,154.0,154.0,22400
2025-05-22 11:15:00+07:00,154.0,154.0,154.0,154.0,154.0,1200
2025-05-22 11:30:00+07:00,154.0,154.0,154.0,154.0,154.0,3700
2025-05-22 11:45:00+07:00,154.0,154.0,154.0,154.0,154.0,10300
2025-05-22 13:30:00+07:00,154.0,154.0,154.0,154.0,154.0,63100
2025-05-22 13:45:00+07:00,154.0,155.0,154.0,155.0,155.0,11000
2025-05-22 14:00:00+07:00,155.0,155.0,155.0,155.0,155.0,11100
2025-05-22 14:15:00+07:00,155.0,155.0,155.0,155.0,155.0,6500
2025-05-22 14:30:00+07:00,155.0,155.0,155.0,155.0,155.0,50000
2025-05-22 14:45:00+07:00,155.0,156.0,155.0,155.0,155.0,17200
2025-05-22 15:00:00+07:00,155.0,156.0,155.0,156.0,156.0,8700
2025-05-22 15:15:00+07:00,155.0,155.0,155.0,155.0,155.0,82100
2025-05-22 15:30:00+07:00,154.0,155.0,154.0,155.0,155.0,5900
2025-05-22 15:45:00+07:00,154.0,155.0,154.0,154.0,154.0,27100
2025-05-23 09:00:00+07:00,154.0,154.0,154.0,154.0,154.0,0
2025-05-23 09:15:00+07:00,154.0,155.0,154.0,155.0,155.0,29100
2025-05-23 09:30:00+07:00,156.0,156.0,156.0,156.0,156.0,13900
2025-05-23 09:45:00+07:00,156.0,157.0,155.0,157.0,157.0,55100
2025-05-23 10:00:00+07:00,156.0,156.0,156.0,156.0,156.0,40000
2025-05-23 10:15:00+07:00,156.0,156.0,156.0,156.0,156.0,1300
2025-05-23 10:30:00+07:00,156.0,156.0,155.0,155.0,155.0,600
2025-05-23 10:45:00+07:00,155.0,155.0,155.0,155.0,155.0,52900
2025-05-23 11:00:00+07:00,155.0,155.0,155.0,155.0,155.0,100
2025-05-23 11:15:00+07:00,155.0,155.0,154.0,154.0,154.0,82600
2025-05-23 14:00:00+07:00,154.0,154.0,153.0,153.0,153.0,128800
2025-05-23 14:15:00+07:00,154.0,154.0,154.0,154.0,154.0,13000
2025-05-23 14:30:00+07:00,155.0,155.0,155.0,155.0,155.0,200
2025-05-23 14:45:00+07:00,155.0,155.0,154.0,155.0,155.0,5900
2025-05-23 15:00:00+07:00,154.0,154.0,154.0,154.0,154.0,2000
2025-05-23 15:15:00+07:00,154.0,154.0,154.0,154.0,154.0,5000
2025-05-23 15:30:00+07:00,154.0,154.0,154.0,154.0,154.0,34500
2025-05-23 15:45:00+07:00,154.0,154.0,153.0,154.0,154.0,24000
2025-05-26 09:00:00+07:00,153.0,154.0,152.0,154.0,154.0,2000
2025-05-26 09:15:00+07:00,154.0,154.0,153.0,153.0,153.0,55700
2025-05-26 09:30:00+07:00,153.0,153.0,152.0,152.0,152.0,52800
2025-05-26 09:45:00+07:00,152.0,153.0,152.0,153.0,153.0,10600
2025-05-26 10:00:00+07:00,153.0,153.0,151.0,153.0,153.0,121300
2025-05-26 10:15:00+07:00,152.0,153.0,152.0,152.0,152.0,66600
2025-05-26 10:30:00+07:00,152.0,153.0,152.0,153.0,153.0,22400
2025-05-26 10:45:00+07:00,153.0,153.0,153.0,153.0,153.0,59800
2025-05-26 11:00:00+07:00,152.0,152.0,152.0,152.0,152.0,0
2025-05-26 11:15:00+07:00,152.0,155.0,152.0,155.0,155.0,293500
2025-05-26 11:30:00+07:00,155.0,158.0,155.0,156.0,156.0,630500
2025-05-26 11:45:00+07:00,156.0,157.0,156.0,156.0,156.0,100200
2025-05-26 13:30:00+07:00,156.0,156.0,156.0,156.0,156.0,188400
2025-05-26 13:45:00+07:00,156.0,157.0,155.0,155.0,155.0,144600
2025-05-26 14:00:00+07:00,155.0,156.0,155.0,156.0,156.0,33400
2025-05-26 14:15:00+07:00,156.0,156.0,156.0,156.0,156.0,23500
2025-05-26 14:30:00+07:00,156.0,157.0,156.0,157.0,157.0,383600
2025-05-26 14:45:00+07:00,157.0,157.0,157.0,157.0,157.0,27000
2025-05-26 15:00:00+07:00,156.0,157.0,155.0,157.0,157.0,79100
2025-05-26 15:15:00+07:00,156.0,156.0,155.0,156.0,156.0,157800
2025-05-26 15:30:00+07:00,155.0,155.0,155.0,155.0,155.0,106900
2025-05-26 15:45:00+07:00,155.0,155.0,154.0,154.0,154.0,9800
2025-05-27 09:00:00+07:00,156.0,156.0,153.0,155.0,155.0,9500
2025-05-27 09:15:00+07:00,155.0,155.0,155.0,155.0,155.0,6100
2025-05-27 09:45:00+07:00,155.0,156.0,155.0,155.0,155.0,82100
2025-05-27 10:00:00+07:00,154.0,154.0,153.0,154.0,154.0,163700
2025-05-27 10:15:00+07:00,153.0,154.0,153.0,154.0,154.0,31000
2025-05-27 10:30:00+07:00,154.0,154.0,153.0,153.0,153.0,60600
2025-05-27 10:45:00+07:00,154.0,154.0,154.0,154.0,154.0,6500
2025-05-27 11:15:00+07:00,153.0,154.0,153.0,154.0,154.0,6300
2025-05-27 11:30:00+07:00,154.0,154.0,154.0,154.0,154.0,7600
2025-05-27 11:45:00+07:00,155.0,155.0,155.0,155.0,155.0,100
2025-05-27 13:30:00+07:00,154.0,154.0,154.0,154.0,154.0,2800
2025-05-27 13:45:00+07:00,154.0,154.0,154.0,154.0,154.0,13900
2025-05-27 14:00:00+07:00,153.0,154.0,153.0,154.0,154.0,12300
2025-05-27 14:15:00+07:00,154.0,154.0,153.0,154.0,154.0,33300
2025-05-27 14:30:00+07:00,153.0,153.0,153.0,153.0,153.0,17700
2025-05-27 14:45:00+07:00,153.0,153.0,153.0,153.0,153.0,200
2025-05-27 15:00:00+07:00,154.0,154.0,153.0,153.0,153.0,21400
2025-05-27 15:15:00+07:00,153.0,153.0,152.0,153.0,153.0,109000
2025-05-27 15:30:00+07:00,153.0,153.0,153.0,153.0,153.0,106800
