Datetime,Open,High,Low,Close,Adj Close,Volume
2025-05-22 09:00:00+07:00,3240.0,3250.0,3200.0,3220.0,3220.0,88400
2025-05-22 09:15:00+07:00,3220.0,3240.0,3210.0,3210.0,3210.0,23300
2025-05-22 09:30:00+07:00,3210.0,3220.0,3210.0,3210.0,3210.0,11700
2025-05-22 09:45:00+07:00,3210.0,3220.0,3210.0,3210.0,3210.0,38300
2025-05-22 10:00:00+07:00,3210.0,3220.0,3210.0,3210.0,3210.0,104900
2025-05-22 10:15:00+07:00,3220.0,3220.0,3210.0,3210.0,3210.0,5200
2025-05-22 10:30:00+07:00,3210.0,3210.0,3210.0,3210.0,3210.0,10200
2025-05-22 10:45:00+07:00,3220.0,3220.0,3210.0,3210.0,3210.0,5600
2025-05-22 11:00:00+07:00,3210.0,3210.0,3210.0,3210.0,3210.0,3400
2025-05-22 11:15:00+07:00,3210.0,3210.0,3210.0,3210.0,3210.0,12500
2025-05-22 11:30:00+07:00,3210.0,3210.0,3210.0,3210.0,3210.0,11100
2025-05-22 11:45:00+07:00,3210.0,3210.0,3210.0,3210.0,3210.0,500
2025-05-22 13:30:00+07:00,3210.0,3220.0,3210.0,3210.0,3210.0,4600
2025-05-22 13:45:00+07:00,3210.0,3220.0,3210.0,3210.0,3210.0,2500
2025-05-22 14:00:00+07:00,3210.0,3210.0,3200.0,3200.0,3200.0,9200
2025-05-22 14:15:00+07:00,3200.0,3210.0,3190.0,3190.0,3190.0,78700
2025-05-22 14:30:00+07:00,3190.0,3190.0,3190.0,3190.0,3190.0,1300
2025-05-22 14:45:00+07:00,3190.0,3190.0,3190.0,3190.0,3190.0,15800
2025-05-22 15:00:00+07:00,3190.0,3200.0,3190.0,3200.0,3200.0,9900
2025-05-22 15:15:00+07:00,3200.0,3200.0,3190.0,3190.0,3190.0,3500
2025-05-22 15:30:00+07:00,3190.0,3210.0,3190.0,3210.0,3210.0,1400
2025-05-22 15:45:00+07:00,3200.0,3200.0,3200.0,3200.0,3200.0,18800
2025-05-23 09:00:00+07:00,3110.0,3190.0,3100.0,3110.0,3110.0,102000
2025-05-23 09:15:00+07:00,3110.0,3130.0,3100.0,3100.0,3100.0,69500
2025-05-23 09:30:00+07:00,3100.0,3110.0,3100.0,3100.0,3100.0,57500
2025-05-23 09:45:00+07:00,3100.0,3130.0,3100.0,3130.0,3130.0,63700
2025-05-23 10:00:00+07:00,3130.0,3130.0,3080.0,3090.0,3090.0,278900
2025-05-23 10:15:00+07:00,3080.0,3130.0,3080.0,3090.0,3090.0,15900
2025-05-23 10:30:00+07:00,3090.0,3100.0,3090.0,3090.0,3090.0,12300
2025-05-23 10:45:00+07:00,3090.0,3130.0,3090.0,3110.0,3110.0,6500
2025-05-23 11:00:00+07:00,3130.0,3210.0,3100.0,3110.0,3110.0,53300
2025-05-23 11:15:00+07:00,3110.0,3110.0,3100.0,3100.0,3100.0,3100
2025-05-23 14:00:00+07:00,3120.0,3120.0,3100.0,3110.0,3110.0,19900
2025-05-23 14:15:00+07:00,3100.0,3110.0,3100.0,3100.0,3100.0,12800
2025-05-23 14:30:00+07:00,3100.0,3100.0,3100.0,3100.0,3100.0,100
2025-05-23 14:45:00+07:00,3100.0,3100.0,3100.0,3100.0,3100.0,1300
2025-05-23 15:00:00+07:00,3110.0,3110.0,3110.0,3110.0,3110.0,3600
2025-05-23 15:15:00+07:00,3110.0,3110.0,3110.0,3110.0,3110.0,22600
2025-05-23 15:30:00+07:00,3120.0,3120.0,3120.0,3120.0,3120.0,1000
2025-05-23 15:45:00+07:00,3120.0,3120.0,3120.0,3120.0,3120.0,1500
2025-05-26 09:00:00+07:00,3110.0,3160.0,3100.0,3160.0,3160.0,2300
2025-05-26 09:15:00+07:00,3150.0,3150.0,3110.0,3120.0,3120.0,4400
2025-05-26 09:30:00+07:00,3130.0,3140.0,3120.0,3140.0,3140.0,4800
2025-05-26 09:45:00+07:00,3130.0,3130.0,3130.0,3130.0,3130.0,200
2025-05-26 10:00:00+07:00,3120.0,3120.0,3120.0,3120.0,3120.0,1700
2025-05-26 10:15:00+07:00,3120.0,3130.0,3120.0,3120.0,3120.0,700
2025-05-26 10:30:00+07:00,3120.0,3130.0,3120.0,3130.0,3130.0,2500
2025-05-26 10:45:00+07:00,3130.0,3130.0,3130.0,3130.0,3130.0,9900
2025-05-26 11:00:00+07:00,3130.0,3130.0,3130.0,3130.0,3130.0,5300
2025-05-26 11:15:00+07:00,3130.0,3130.0,3130.0,3130.0,3130.0,0
2025-05-26 11:30:00+07:00,3130.0,3150.0,3130.0,3150.0,3150.0,9200
2025-05-26 11:45:00+07:00,3150.0,3150.0,3150.0,3150.0,3150.0,3000
2025-05-26 13:30:00+07:00,3130.0,3160.0,3130.0,3160.0,3160.0,16100
2025-05-26 13:45:00+07:00,3150.0,3150.0,3140.0,3140.0,3140.0,7000
