Datetime,Open,High,Low,Close,Adj Close,Volume
2025-05-22 09:45:00+07:00,34.0,34.0,34.0,34.0,34.0,0
2025-05-22 10:45:00+07:00,34.0,34.0,34.0,34.0,34.0,61500
2025-05-22 11:45:00+07:00,34.0,34.0,34.0,34.0,34.0,50000
2025-05-22 14:45:00+07:00,34.0,34.0,34.0,34.0,34.0,29000
2025-05-23 09:45:00+07:00,32.0,32.0,32.0,32.0,32.0,0
2025-05-23 11:15:00+07:00,32.0,32.0,32.0,32.0,32.0,48500
2025-05-23 14:45:00+07:00,32.0,32.0,32.0,32.0,32.0,205700
2025-05-26 09:45:00+07:00,31.0,31.0,31.0,31.0,31.0,0
2025-05-26 10:45:00+07:00,31.0,31.0,31.0,31.0,31.0,77300
2025-05-26 11:45:00+07:00,31.0,31.0,31.0,31.0,31.0,7500
2025-05-26 14:45:00+07:00,31.0,31.0,31.0,31.0,31.0,31700
2025-05-27 09:45:00+07:00,32.0,32.0,32.0,32.0,32.0,0
2025-05-27 10:45:00+07:00,32.0,32.0,32.0,32.0,32.0,600
2025-05-27 11:45:00+07:00,31.0,31.0,31.0,31.0,31.0,1800
2025-05-27 14:45:00+07:00,31.0,31.0,31.0,31.0,31.0,19800
2025-05-28 09:45:00+07:00,32.0,32.0,32.0,32.0,32.0,0
2025-05-28 10:45:00+07:00,31.0,31.0,31.0,31.0,31.0,25500
2025-05-28 11:45:00+07:00,29.0,29.0,29.0,29.0,29.0,48800
2025-05-28 14:45:00+07:00,28.0,28.0,28.0,28.0,28.0,249500
2025-06-02 09:45:00+07:00,26.0,26.0,26.0,26.0,26.0,0
2025-06-02 10:45:00+07:00,28.0,28.0,28.0,28.0,28.0,23200
2025-06-02 11:45:00+07:00,28.0,28.0,28.0,28.0,28.0,50500
2025-06-02 14:45:00+07:00,28.0,28.0,28.0,28.0,28.0,1000
2025-06-03 09:45:00+07:00,28.0,28.0,28.0,28.0,28.0,0
2025-06-03 10:45:00+07:00,28.0,28.0,28.0,28.0,28.0,45600
2025-06-03 11:45:00+07:00,30.0,30.0,30.0,30.0,30.0,3100
2025-06-03 14:45:00+07:00,30.0,30.0,30.0,30.0,30.0,90200
2025-06-04 09:45:00+07:00,30.0,30.0,30.0,30.0,30.0,0
2025-06-04 11:45:00+07:00,30.0,30.0,30.0,30.0,30.0,1600
2025-06-04 14:45:00+07:00,30.0,30.0,30.0,30.0,30.0,21200
2025-06-05 09:45:00+07:00,30.0,30.0,30.0,30.0,30.0,0
2025-06-05 10:45:00+07:00,30.0,30.0,30.0,30.0,30.0,11000
2025-06-05 11:45:00+07:00,29.0,29.0,29.0,29.0,29.0,2800
2025-06-05 14:45:00+07:00,29.0,29.0,29.0,29.0,29.0,9000
2025-06-10 09:45:00+07:00,29.0,29.0,29.0,29.0,29.0,0
2025-06-10 10:45:00+07:00,28.0,28.0,28.0,28.0,28.0,100000
2025-06-10 11:45:00+07:00,28.0,28.0,28.0,28.0,28.0,153800
2025-06-10 14:45:00+07:00,27.0,27.0,27.0,27.0,27.0,166900
2025-06-11 09:45:00+07:00,28.0,28.0,28.0,28.0,28.0,0
2025-06-11 10:45:00+07:00,29.0,29.0,29.0,29.0,29.0,5500
2025-06-11 11:45:00+07:00,29.0,29.0,29.0,29.0,29.0,6000
2025-06-11 14:45:00+07:00,29.0,29.0,29.0,29.0,29.0,80200
2025-06-12 09:45:00+07:00,29.0,29.0,29.0,29.0,29.0,0
2025-06-12 10:45:00+07:00,30.0,30.0,30.0,30.0,30.0,69400
2025-06-12 11:45:00+07:00,30.0,30.0,30.0,30.0,30.0,79800
2025-06-12 14:45:00+07:00,30.0,30.0,30.0,30.0,30.0,182300
2025-06-13 09:45:00+07:00,33.0,33.0,33.0,33.0,33.0,0
2025-06-13 11:15:00+07:00,33.0,33.0,33.0,33.0,33.0,168600
2025-06-13 14:45:00+07:00,33.0,33.0,33.0,33.0,33.0,67900
2025-06-16 09:45:00+07:00,33.0,33.0,33.0,33.0,33.0,0
2025-06-16 10:45:00+07:00,33.0,33.0,33.0,33.0,33.0,52200
2025-06-16 11:45:00+07:00,32.0,32.0,32.0,32.0,32.0,200
2025-06-16 14:45:00+07:00,32.0,32.0,32.0,32.0,32.0,32200
2025-06-17 09:45:00+07:00,31.0,31.0,31.0,31.0,31.0,0
2025-06-17 11:45:00+07:00,31.0,31.0,31.0,31.0,31.0,10000
2025-06-17 14:45:00+07:00,28.0,28.0,28.0,28.0,28.0,181200
2025-06-18 09:45:00+07:00,28.0,28.0,28.0,28.0,28.0,0
2025-06-18 10:45:00+07:00,28.0,28.0,28.0,28.0,28.0,100400
2025-06-18 11:45:00+07:00,28.0,28.0,28.0,28.0,28.0,8800
2025-06-18 14:45:00+07:00,29.0,29.0,29.0,29.0,29.0,39000
2025-06-19 09:45:00+07:00,28.0,28.0,28.0,28.0,28.0,249800
2025-06-19 10:45:00+07:00,27.0,27.0,27.0,27.0,27.0,15700
2025-06-19 11:45:00+07:00,27.0,27.0,27.0,27.0,27.0,12400
2025-06-19 14:45:00+07:00,27.0,27.0,27.0,27.0,27.0,87200
2025-06-20 09:45:00+07:00,27.0,27.0,27.0,27.0,27.0,0
2025-06-20 11:15:00+07:00,27.0,27.0,27.0,27.0,27.0,1400
2025-06-20 14:45:00+07:00,26.0,26.0,26.0,26.0,26.0,51100
2025-06-23 09:45:00+07:00,27.0,27.0,27.0,27.0,27.0,0
2025-06-23 10:45:00+07:00,27.0,27.0,27.0,27.0,27.0,50300
2025-06-23 11:45:00+07:00,26.0,26.0,26.0,26.0,26.0,6200
