Datetime,Open,High,Low,Close,Adj Close,Volume
2025-05-22 09:45:00+07:00,36.0,36.0,36.0,36.0,36.0,0
2025-05-22 10:45:00+07:00,36.0,36.0,36.0,36.0,36.0,1840700
2025-05-22 11:45:00+07:00,36.0,36.0,36.0,36.0,36.0,13800
2025-05-22 14:45:00+07:00,36.0,36.0,36.0,36.0,36.0,354500
2025-05-23 09:45:00+07:00,36.0,36.0,36.0,36.0,36.0,0
2025-05-23 11:15:00+07:00,37.0,37.0,37.0,37.0,37.0,223300
2025-05-23 14:45:00+07:00,37.0,37.0,37.0,37.0,37.0,267200
2025-05-26 09:45:00+07:00,37.0,37.0,37.0,37.0,37.0,0
2025-05-26 10:45:00+07:00,37.0,37.0,37.0,37.0,37.0,272400
2025-05-26 11:45:00+07:00,37.0,37.0,37.0,37.0,37.0,65000
2025-05-26 14:45:00+07:00,38.0,38.0,38.0,38.0,38.0,59700
2025-05-27 09:45:00+07:00,38.0,38.0,38.0,38.0,38.0,0
2025-05-27 10:45:00+07:00,38.0,38.0,38.0,38.0,38.0,131000
2025-05-27 11:45:00+07:00,38.0,38.0,38.0,38.0,38.0,131000
2025-05-27 14:45:00+07:00,37.0,37.0,37.0,37.0,37.0,271800
2025-05-28 09:45:00+07:00,37.0,37.0,37.0,37.0,37.0,0
2025-05-28 10:45:00+07:00,37.0,37.0,37.0,37.0,37.0,169100
2025-05-28 11:45:00+07:00,37.0,37.0,37.0,37.0,37.0,265100
2025-05-28 14:45:00+07:00,37.0,37.0,37.0,37.0,37.0,395300
2025-06-02 09:45:00+07:00,37.0,37.0,37.0,37.0,37.0,0
2025-06-02 10:45:00+07:00,37.0,37.0,37.0,37.0,37.0,1008400
2025-06-02 11:45:00+07:00,38.0,38.0,38.0,38.0,38.0,3300
2025-06-02 14:45:00+07:00,38.0,38.0,38.0,38.0,38.0,20700
2025-06-03 09:45:00+07:00,37.0,37.0,37.0,37.0,37.0,0
2025-06-03 10:45:00+07:00,38.0,38.0,38.0,38.0,38.0,205000
2025-06-03 11:45:00+07:00,38.0,38.0,38.0,38.0,38.0,1000200
2025-06-03 14:45:00+07:00,38.0,38.0,38.0,38.0,38.0,91600
2025-06-04 09:45:00+07:00,38.0,38.0,38.0,38.0,38.0,0
2025-06-04 10:45:00+07:00,39.0,39.0,39.0,39.0,39.0,1365100
2025-06-04 11:45:00+07:00,39.0,39.0,39.0,39.0,39.0,525600
2025-06-04 14:45:00+07:00,39.0,39.0,39.0,39.0,39.0,334600
2025-06-05 09:45:00+07:00,40.0,40.0,40.0,40.0,40.0,0
2025-06-05 10:45:00+07:00,40.0,40.0,40.0,40.0,40.0,240900
2025-06-05 11:45:00+07:00,40.0,40.0,40.0,40.0,40.0,473500
2025-06-05 14:45:00+07:00,40.0,40.0,40.0,40.0,40.0,92100
2025-06-10 09:45:00+07:00,39.0,39.0,39.0,39.0,39.0,0
2025-06-10 10:45:00+07:00,39.0,39.0,39.0,39.0,39.0,10600
