Datetime,Open,High,Low,Close,Adj Close,Volume
2025-05-22 09:45:00+07:00,35.0,35.0,35.0,35.0,35.0,0
2025-05-22 10:45:00+07:00,35.0,35.0,35.0,35.0,35.0,31400
2025-05-22 11:45:00+07:00,38.0,38.0,38.0,38.0,38.0,79300
2025-05-22 14:45:00+07:00,40.0,40.0,40.0,40.0,40.0,23400
2025-05-23 09:45:00+07:00,43.0,43.0,43.0,43.0,43.0,0
2025-05-23 11:15:00+07:00,41.0,41.0,41.0,41.0,41.0,9600
2025-05-23 14:45:00+07:00,40.0,40.0,40.0,40.0,40.0,11400
2025-05-26 09:45:00+07:00,36.0,36.0,36.0,36.0,36.0,23700
2025-05-26 10:45:00+07:00,36.0,36.0,36.0,36.0,36.0,34500
2025-05-26 11:45:00+07:00,36.0,36.0,36.0,36.0,36.0,201100
2025-05-26 14:45:00+07:00,36.0,36.0,36.0,36.0,36.0,6500
2025-05-27 09:45:00+07:00,33.0,33.0,33.0,33.0,33.0,0
2025-05-27 10:45:00+07:00,33.0,33.0,33.0,33.0,33.0,173200
2025-05-27 11:45:00+07:00,33.0,33.0,33.0,33.0,33.0,28600
2025-05-27 14:45:00+07:00,33.0,33.0,33.0,33.0,33.0,27000
2025-05-28 09:45:00+07:00,30.0,30.0,30.0,30.0,30.0,0
2025-05-28 10:45:00+07:00,30.0,30.0,30.0,30.0,30.0,311800
2025-05-28 11:45:00+07:00,30.0,30.0,30.0,30.0,30.0,235300
2025-05-28 14:45:00+07:00,30.0,30.0,30.0,30.0,30.0,324600
2025-06-02 09:45:00+07:00,30.0,30.0,30.0,30.0,30.0,0
2025-06-02 10:45:00+07:00,31.0,31.0,31.0,31.0,31.0,9400
2025-06-02 11:45:00+07:00,31.0,31.0,31.0,31.0,31.0,20900
2025-06-02 14:45:00+07:00,31.0,31.0,31.0,31.0,31.0,90800
2025-06-03 09:45:00+07:00,31.0,31.0,31.0,31.0,31.0,0
2025-06-03 10:45:00+07:00,33.0,33.0,33.0,33.0,33.0,60000
2025-06-03 11:45:00+07:00,34.0,34.0,34.0,34.0,34.0,34500
2025-06-03 14:45:00+07:00,34.0,34.0,34.0,34.0,34.0,124700
2025-06-04 09:45:00+07:00,36.0,36.0,36.0,36.0,36.0,0
2025-06-04 10:45:00+07:00,36.0,36.0,36.0,36.0,36.0,15200
2025-06-04 11:45:00+07:00,36.0,36.0,36.0,36.0,36.0,20800
2025-06-04 14:45:00+07:00,34.0,34.0,34.0,34.0,34.0,6000
2025-06-05 09:45:00+07:00,34.0,34.0,34.0,34.0,34.0,0
2025-06-05 10:45:00+07:00,34.0,34.0,34.0,34.0,34.0,137400
2025-06-05 11:45:00+07:00,34.0,34.0,34.0,34.0,34.0,400
2025-06-05 14:45:00+07:00,31.0,31.0,31.0,31.0,31.0,527200
2025-06-10 09:45:00+07:00,28.0,28.0,28.0,28.0,28.0,0
2025-06-10 10:45:00+07:00,28.0,28.0,28.0,28.0,28.0,4300
2025-06-10 11:45:00+07:00,30.0,30.0,30.0,30.0,30.0,70000
2025-06-10 14:45:00+07:00,30.0,30.0,30.0,30.0,30.0,469700
2025-06-11 09:45:00+07:00,27.0,27.0,27.0,27.0,27.0,0
2025-06-11 10:45:00+07:00,29.0,29.0,29.0,29.0,29.0,8700
2025-06-11 11:45:00+07:00,27.0,27.0,27.0,27.0,27.0,257200
2025-06-11 14:45:00+07:00,27.0,27.0,27.0,27.0,27.0,205600
2025-06-12 09:45:00+07:00,29.0,29.0,29.0,29.0,29.0,0
2025-06-12 10:45:00+07:00,29.0,29.0,29.0,29.0,29.0,101000
2025-06-12 11:45:00+07:00,29.0,29.0,29.0,29.0,29.0,82200
2025-06-12 14:45:00+07:00,29.0,29.0,29.0,29.0,29.0,115600
2025-06-13 09:45:00+07:00,31.0,31.0,31.0,31.0,31.0,0
2025-06-13 11:15:00+07:00,31.0,31.0,31.0,31.0,31.0,20200
2025-06-13 14:45:00+07:00,31.0,31.0,31.0,31.0,31.0,124800
2025-06-16 09:45:00+07:00,28.0,28.0,28.0,28.0,28.0,0
2025-06-16 10:45:00+07:00,28.0,28.0,28.0,28.0,28.0,82600
2025-06-16 14:45:00+07:00,29.0,29.0,29.0,29.0,29.0,600
2025-06-17 09:45:00+07:00,30.0,30.0,30.0,30.0,30.0,0
2025-06-17 10:45:00+07:00,30.0,30.0,30.0,30.0,30.0,81100
2025-06-17 11:45:00+07:00,30.0,30.0,30.0,30.0,30.0,25000
2025-06-17 14:45:00+07:00,30.0,30.0,30.0,30.0,30.0,54500
2025-06-18 09:45:00+07:00,29.0,29.0,29.0,29.0,29.0,0
2025-06-18 10:45:00+07:00,31.0,31.0,31.0,31.0,31.0,300
2025-06-18 11:45:00+07:00,31.0,31.0,31.0,31.0,31.0,900
2025-06-18 14:45:00+07:00,29.0,29.0,29.0,29.0,29.0,8100
2025-06-19 09:45:00+07:00,28.0,28.0,28.0,28.0,28.0,26100
2025-06-19 11:45:00+07:00,30.0,30.0,30.0,30.0,30.0,800
2025-06-19 14:45:00+07:00,30.0,30.0,30.0,30.0,30.0,1700
2025-06-20 09:45:00+07:00,28.0,28.0,28.0,28.0,28.0,75700
