Datetime,Open,High,Low,Close,Adj Close,Volume
2025-05-22 09:45:00+07:00,30.0,30.0,30.0,30.0,30.0,0
2025-05-22 10:45:00+07:00,30.0,30.0,30.0,30.0,30.0,48600
2025-05-22 11:45:00+07:00,31.0,31.0,31.0,31.0,31.0,10000
2025-05-22 14:45:00+07:00,31.0,31.0,31.0,31.0,31.0,89400
2025-05-23 09:45:00+07:00,32.0,32.0,32.0,32.0,32.0,0
2025-05-23 11:15:00+07:00,32.0,32.0,32.0,32.0,32.0,92900
2025-05-23 14:45:00+07:00,32.0,32.0,32.0,32.0,32.0,61000
2025-05-26 09:45:00+07:00,35.0,35.0,35.0,35.0,35.0,0
2025-05-26 10:45:00+07:00,34.0,34.0,34.0,34.0,34.0,207400
2025-05-26 11:45:00+07:00,34.0,34.0,34.0,34.0,34.0,91200
2025-05-26 14:45:00+07:00,33.0,33.0,33.0,33.0,33.0,2500
2025-05-27 09:45:00+07:00,33.0,33.0,33.0,33.0,33.0,110700
2025-05-27 14:45:00+07:00,33.0,33.0,33.0,33.0,33.0,2500
2025-05-28 09:45:00+07:00,30.0,30.0,30.0,30.0,30.0,0
2025-05-28 10:45:00+07:00,30.0,30.0,30.0,30.0,30.0,2000
2025-05-28 11:45:00+07:00,33.0,33.0,33.0,33.0,33.0,600
2025-06-02 09:45:00+07:00,34.0,34.0,34.0,34.0,34.0,7100
2025-06-02 10:45:00+07:00,34.0,34.0,34.0,34.0,34.0,24900
2025-06-02 11:45:00+07:00,34.0,34.0,34.0,34.0,34.0,30600
2025-06-02 14:45:00+07:00,33.0,33.0,33.0,33.0,33.0,51300
2025-06-03 09:45:00+07:00,33.0,33.0,33.0,33.0,33.0,0
2025-06-03 11:45:00+07:00,32.0,32.0,32.0,32.0,32.0,20400
2025-06-03 14:45:00+07:00,32.0,32.0,32.0,32.0,32.0,42700
2025-06-04 09:45:00+07:00,32.0,32.0,32.0,32.0,32.0,0
2025-06-05 09:45:00+07:00,32.0,32.0,32.0,32.0,32.0,0
2025-06-05 10:45:00+07:00,31.0,31.0,31.0,31.0,31.0,100
2025-06-05 14:45:00+07:00,30.0,30.0,30.0,30.0,30.0,7400
2025-06-10 10:45:00+07:00,30.0,30.0,30.0,30.0,30.0,0
2025-06-10 11:45:00+07:00,30.0,30.0,30.0,30.0,30.0,100
2025-06-10 14:45:00+07:00,30.0,30.0,30.0,30.0,30.0,100
2025-06-11 09:45:00+07:00,27.0,27.0,27.0,27.0,27.0,0
2025-06-11 11:45:00+07:00,27.0,27.0,27.0,27.0,27.0,230300
2025-06-11 14:45:00+07:00,27.0,27.0,27.0,27.0,27.0,74700
2025-06-12 09:45:00+07:00,27.0,27.0,27.0,27.0,27.0,0
2025-06-12 10:45:00+07:00,27.0,27.0,27.0,27.0,27.0,117300
2025-06-12 11:45:00+07:00,27.0,27.0,27.0,27.0,27.0,106000
2025-06-12 14:45:00+07:00,27.0,27.0,27.0,27.0,27.0,8000
2025-06-13 09:45:00+07:00,27.0,27.0,27.0,27.0,27.0,0
2025-06-13 11:15:00+07:00,27.0,27.0,27.0,27.0,27.0,90900
2025-06-13 14:45:00+07:00,27.0,27.0,27.0,27.0,27.0,285400
2025-06-16 09:45:00+07:00,28.0,28.0,28.0,28.0,28.0,0
2025-06-16 10:45:00+07:00,28.0,28.0,28.0,28.0,28.0,6300
2025-06-16 11:45:00+07:00,30.0,30.0,30.0,30.0,30.0,80500
2025-06-16 14:45:00+07:00,30.0,30.0,30.0,30.0,30.0,15000
2025-06-17 09:45:00+07:00,30.0,30.0,30.0,30.0,30.0,0
2025-06-17 10:45:00+07:00,31.0,31.0,31.0,31.0,31.0,20000
2025-06-17 11:45:00+07:00,32.0,32.0,32.0,32.0,32.0,51000
2025-06-17 14:45:00+07:00,32.0,32.0,32.0,32.0,32.0,61900
2025-06-18 09:45:00+07:00,31.0,31.0,31.0,31.0,31.0,0
2025-06-18 10:45:00+07:00,31.0,31.0,31.0,31.0,31.0,100
2025-06-18 11:45:00+07:00,31.0,31.0,31.0,31.0,31.0,400
2025-06-18 14:45:00+07:00,31.0,31.0,31.0,31.0,31.0,100
2025-06-19 09:45:00+07:00,30.0,30.0,30.0,30.0,30.0,0
2025-06-19 10:45:00+07:00,30.0,30.0,30.0,30.0,30.0,1100
2025-06-19 11:45:00+07:00,29.0,29.0,29.0,29.0,29.0,900
2025-06-19 14:45:00+07:00,29.0,29.0,29.0,29.0,29.0,300
2025-06-20 11:15:00+07:00,29.0,29.0,29.0,29.0,29.0,0
2025-06-23 09:45:00+07:00,28.0,28.0,28.0,28.0,28.0,0
2025-06-23 14:45:00+07:00,28.0,28.0,28.0,28.0,28.0,14000
2025-06-24 09:45:00+07:00,27.0,27.0,27.0,27.0,27.0,0
2025-06-24 10:45:00+07:00,27.0,27.0,27.0,27.0,27.0,5400
2025-06-24 14:45:00+07:00,29.0,29.0,29.0,29.0,29.0,300
2025-06-25 09:45:00+07:00,29.0,29.0,29.0,29.0,29.0,0
2025-06-25 11:45:00+07:00,29.0,29.0,29.0,29.0,29.0,900
2025-06-25 14:45:00+07:00,29.0,29.0,29.0,29.0,29.0,100
2025-06-26 09:45:00+07:00,30.0,30.0,30.0,30.0,30.0,0
2025-06-30 09:45:00+07:00,29.0,29.0,29.0,29.0,29.0,21300
2025-07-01 09:45:00+07:00,27.0,27.0,27.0,27.0,27.0,21000
2025-07-01 10:45:00+07:00,27.0,27.0,27.0,27.0,27.0,51100
2025-07-01 11:45:00+07:00,27.0,27.0,27.0,27.0,27.0,22500
2025-07-01 14:45:00+07:00,27.0,27.0,27.0,27.0,27.0,89100
2025-07-02 09:45:00+07:00,27.0,27.0,27.0,27.0,27.0,0
2025-07-02 10:45:00+07:00,27.0,27.0,27.0,27.0,27.0,1000
2025-07-02 11:45:00+07:00,27.0,27.0,27.0,27.0,27.0,6700
2025-07-02 14:45:00+07:00,27.0,27.0,27.0,27.0,27.0,10000
2025-07-03 09:45:00+07:00,27.0,27.0,27.0,27.0,27.0,0
2025-07-03 14:45:00+07:00,29.0,29.0,29.0,29.0,29.0,300
2025-07-04 11:15:00+07:00,29.0,29.0,29.0,29.0,29.0,0
2025-07-04 14:45:00+07:00,29.0,29.0,29.0,29.0,29.0,100
