Datetime,Open,High,Low,Close,Adj Close,Volume
2025-05-22 09:00:00+07:00,850.0,860.0,850.0,855.0,855.0,337200
2025-05-22 09:15:00+07:00,855.0,870.0,855.0,865.0,865.0,559000
2025-05-22 09:30:00+07:00,865.0,865.0,860.0,865.0,865.0,221100
2025-05-22 09:45:00+07:00,865.0,865.0,865.0,865.0,865.0,387200
2025-05-22 10:00:00+07:00,870.0,870.0,865.0,865.0,865.0,908500
2025-05-22 10:15:00+07:00,865.0,865.0,855.0,855.0,855.0,500900
2025-05-22 10:30:00+07:00,855.0,860.0,855.0,855.0,855.0,123300
2025-05-22 10:45:00+07:00,855.0,855.0,855.0,855.0,855.0,14900
2025-05-22 11:00:00+07:00,855.0,855.0,855.0,855.0,855.0,600
2025-05-22 11:15:00+07:00,855.0,855.0,855.0,855.0,855.0,1200
2025-05-22 11:30:00+07:00,850.0,850.0,850.0,850.0,850.0,0
2025-05-22 11:45:00+07:00,855.0,855.0,855.0,855.0,855.0,500
2025-05-22 13:30:00+07:00,855.0,855.0,850.0,850.0,850.0,628100
2025-05-22 13:45:00+07:00,850.0,850.0,850.0,850.0,850.0,200
2025-05-22 14:00:00+07:00,850.0,850.0,850.0,850.0,850.0,408100
2025-05-22 14:15:00+07:00,855.0,855.0,850.0,850.0,850.0,37000
2025-05-22 14:30:00+07:00,855.0,855.0,855.0,855.0,855.0,65300
2025-05-22 14:45:00+07:00,855.0,860.0,855.0,855.0,855.0,1882200
2025-05-22 15:00:00+07:00,855.0,855.0,855.0,855.0,855.0,500
2025-05-22 15:30:00+07:00,860.0,860.0,855.0,855.0,855.0,52200
2025-05-22 15:45:00+07:00,860.0,860.0,860.0,860.0,860.0,0
2025-05-23 09:00:00+07:00,850.0,850.0,850.0,850.0,850.0,12300
2025-05-23 09:15:00+07:00,855.0,865.0,850.0,855.0,855.0,894800
2025-05-23 09:30:00+07:00,855.0,855.0,850.0,850.0,850.0,2400
2025-05-23 09:45:00+07:00,855.0,860.0,850.0,855.0,855.0,483800
2025-05-23 10:00:00+07:00,855.0,860.0,855.0,860.0,860.0,479700
2025-05-23 10:15:00+07:00,860.0,860.0,860.0,860.0,860.0,1300
2025-05-23 10:30:00+07:00,860.0,860.0,860.0,860.0,860.0,1300
2025-05-23 10:45:00+07:00,855.0,855.0,855.0,855.0,855.0,451300
2025-05-23 11:00:00+07:00,855.0,855.0,855.0,855.0,855.0,1000
2025-05-23 14:00:00+07:00,855.0,860.0,850.0,850.0,850.0,1629000
2025-05-23 14:30:00+07:00,855.0,855.0,855.0,855.0,855.0,39600
2025-05-23 14:45:00+07:00,855.0,855.0,855.0,855.0,855.0,1172700
2025-05-23 15:15:00+07:00,855.0,860.0,855.0,855.0,855.0,1300
2025-05-23 15:30:00+07:00,855.0,855.0,855.0,855.0,855.0,10000
2025-05-23 15:45:00+07:00,860.0,860.0,855.0,860.0,860.0,5200
2025-05-26 09:00:00+07:00,855.0,865.0,855.0,855.0,855.0,774800
2025-05-26 09:15:00+07:00,850.0,855.0,845.0,850.0,850.0,345000
2025-05-26 09:30:00+07:00,850.0,850.0,845.0,850.0,850.0,286200
2025-05-26 09:45:00+07:00,850.0,850.0,850.0,850.0,850.0,1900
2025-05-26 10:00:00+07:00,850.0,855.0,845.0,845.0,845.0,138100
2025-05-26 10:15:00+07:00,845.0,845.0,845.0,845.0,845.0,71200
2025-05-26 10:30:00+07:00,850.0,855.0,850.0,850.0,850.0,418800
