Datetime,Open,High,Low,Close,Adj Close,Volume
2025-05-22 09:00:00+07:00,324.0,328.0,324.0,326.0,326.0,1692400
2025-05-22 09:15:00+07:00,326.0,328.0,326.0,326.0,326.0,2589800
2025-05-22 09:30:00+07:00,328.0,330.0,324.0,324.0,324.0,3192100
2025-05-22 09:45:00+07:00,324.0,326.0,324.0,324.0,324.0,1110900
2025-05-22 10:00:00+07:00,324.0,324.0,322.0,322.0,322.0,1012700
2025-05-22 10:15:00+07:00,322.0,324.0,322.0,324.0,324.0,9700
2025-05-22 10:30:00+07:00,322.0,322.0,322.0,322.0,322.0,13100
2025-05-22 10:45:00+07:00,322.0,322.0,322.0,322.0,322.0,11800
2025-05-22 11:00:00+07:00,322.0,322.0,322.0,322.0,322.0,1002900
2025-05-22 11:15:00+07:00,322.0,322.0,322.0,322.0,322.0,3400
2025-05-22 11:30:00+07:00,324.0,324.0,320.0,322.0,322.0,1321000
2025-05-22 11:45:00+07:00,322.0,322.0,322.0,322.0,322.0,124000
2025-05-22 13:30:00+07:00,322.0,322.0,320.0,322.0,322.0,2795800
2025-05-22 13:45:00+07:00,322.0,322.0,320.0,322.0,322.0,3258400
2025-05-22 14:00:00+07:00,324.0,326.0,322.0,322.0,322.0,450200
2025-05-22 14:15:00+07:00,322.0,326.0,322.0,326.0,326.0,1430100
2025-05-22 14:30:00+07:00,322.0,322.0,320.0,320.0,320.0,1000000
2025-05-22 14:45:00+07:00,320.0,320.0,320.0,320.0,320.0,234600
2025-05-22 15:00:00+07:00,320.0,320.0,318.0,320.0,320.0,297100
2025-05-22 15:15:00+07:00,320.0,320.0,318.0,320.0,320.0,470300
2025-05-22 15:30:00+07:00,318.0,324.0,318.0,324.0,324.0,1032400
2025-05-22 15:45:00+07:00,324.0,326.0,322.0,322.0,322.0,610900
2025-05-23 09:00:00+07:00,324.0,326.0,322.0,322.0,322.0,2338400
2025-05-23 09:15:00+07:00,322.0,322.0,320.0,322.0,322.0,1274900
2025-05-23 09:30:00+07:00,322.0,322.0,322.0,322.0,322.0,500
2025-05-23 09:45:00+07:00,320.0,324.0,318.0,324.0,324.0,2020400
2025-05-23 10:00:00+07:00,324.0,324.0,322.0,322.0,322.0,1100
2025-05-23 10:30:00+07:00,320.0,322.0,320.0,322.0,322.0,1640500
2025-05-23 10:45:00+07:00,322.0,324.0,322.0,322.0,322.0,2726000
2025-05-23 11:00:00+07:00,324.0,324.0,322.0,324.0,324.0,3252700
2025-05-23 11:15:00+07:00,324.0,324.0,324.0,324.0,324.0,5800
2025-05-23 14:00:00+07:00,322.0,322.0,322.0,322.0,322.0,344400
2025-05-23 14:15:00+07:00,322.0,324.0,320.0,320.0,320.0,6131700
2025-05-23 14:30:00+07:00,320.0,322.0,320.0,322.0,322.0,121100
2025-05-23 14:45:00+07:00,322.0,322.0,322.0,322.0,322.0,1800
2025-05-23 15:00:00+07:00,322.0,322.0,320.0,322.0,322.0,41000
2025-05-23 15:15:00+07:00,320.0,322.0,320.0,320.0,320.0,22700
2025-05-23 15:30:00+07:00,320.0,322.0,320.0,320.0,320.0,12600
2025-05-23 15:45:00+07:00,320.0,320.0,320.0,320.0,320.0,3900
2025-05-26 09:00:00+07:00,322.0,322.0,318.0,322.0,322.0,1527400
2025-05-26 09:15:00+07:00,320.0,324.0,320.0,324.0,324.0,1852800
2025-05-26 09:30:00+07:00,324.0,326.0,322.0,324.0,324.0,3400000
2025-05-26 09:45:00+07:00,322.0,324.0,320.0,320.0,320.0,5158400
2025-05-26 10:00:00+07:00,322.0,322.0,320.0,322.0,322.0,1315300
2025-05-26 10:15:00+07:00,324.0,324.0,322.0,322.0,322.0,501400
2025-05-26 10:30:00+07:00,322.0,322.0,322.0,322.0,322.0,2530400
2025-05-26 10:45:00+07:00,322.0,324.0,322.0,324.0,324.0,4661700
2025-05-26 11:00:00+07:00,324.0,324.0,320.0,322.0,322.0,1879300
2025-05-26 11:15:00+07:00,320.0,322.0,318.0,322.0,322.0,52900
2025-05-26 11:30:00+07:00,322.0,322.0,318.0,318.0,318.0,62400
2025-05-26 11:45:00+07:00,318.0,322.0,318.0,322.0,322.0,80300
2025-05-26 13:30:00+07:00,322.0,322.0,318.0,320.0,320.0,1261700
2025-05-26 13:45:00+07:00,318.0,322.0,318.0,322.0,322.0,3677000
2025-05-26 14:00:00+07:00,318.0,322.0,318.0,320.0,320.0,4950000
2025-05-26 14:15:00+07:00,322.0,322.0,322.0,322.0,322.0,1500
2025-05-26 14:30:00+07:00,322.0,322.0,320.0,320.0,320.0,304100
2025-05-26 14:45:00+07:00,322.0,322.0,320.0,320.0,320.0,6800
2025-05-26 15:00:00+07:00,322.0,322.0,320.0,320.0,320.0,2400
2025-05-26 15:15:00+07:00,320.0,322.0,320.0,320.0,320.0,800
2025-05-26 15:30:00+07:00,320.0,322.0,320.0,320.0,320.0,1517100
2025-05-26 15:45:00+07:00,320.0,322.0,320.0,322.0,322.0,1600
2025-05-27 09:00:00+07:00,322.0,322.0,320.0,320.0,320.0,1340800
2025-05-27 09:15:00+07:00,320.0,324.0,318.0,324.0,324.0,4729800
