Datetime,Open,High,Low,Close,Adj Close,Volume
2025-05-22 09:00:00+07:00,90.0,90.0,90.0,90.0,90.0,0
2025-05-22 15:00:00+07:00,91.0,91.0,91.0,91.0,91.0,100
2025-05-22 15:45:00+07:00,91.0,91.0,91.0,91.0,91.0,100
2025-05-23 09:00:00+07:00,93.0,93.0,93.0,93.0,93.0,1100
2025-05-23 09:15:00+07:00,92.0,92.0,92.0,92.0,92.0,1700
2025-05-23 09:30:00+07:00,93.0,93.0,93.0,93.0,93.0,100
2025-05-23 10:00:00+07:00,93.0,93.0,93.0,93.0,93.0,1500
2025-05-23 10:15:00+07:00,93.0,93.0,92.0,92.0,92.0,1400
2025-05-23 10:30:00+07:00,93.0,94.0,93.0,94.0,94.0,33200
2025-05-23 10:45:00+07:00,94.0,94.0,94.0,94.0,94.0,5000
2025-05-23 11:15:00+07:00,93.0,93.0,93.0,93.0,93.0,49000
2025-05-23 14:00:00+07:00,93.0,93.0,93.0,93.0,93.0,300
2025-05-23 14:15:00+07:00,93.0,93.0,93.0,93.0,93.0,100
2025-05-23 14:30:00+07:00,94.0,94.0,93.0,93.0,93.0,69000
2025-05-23 14:45:00+07:00,94.0,94.0,94.0,94.0,94.0,100
2025-05-23 15:00:00+07:00,93.0,94.0,93.0,94.0,94.0,20900
2025-05-23 15:15:00+07:00,93.0,94.0,93.0,93.0,93.0,61500
2025-05-23 15:30:00+07:00,93.0,93.0,93.0,93.0,93.0,3300
2025-05-23 15:45:00+07:00,93.0,93.0,93.0,93.0,93.0,1300
2025-05-26 09:00:00+07:00,93.0,93.0,93.0,93.0,93.0,100
2025-05-26 09:15:00+07:00,93.0,93.0,93.0,93.0,93.0,1000
2025-05-26 09:30:00+07:00,94.0,94.0,94.0,94.0,94.0,100
2025-05-26 09:45:00+07:00,94.0,94.0,93.0,94.0,94.0,16700
2025-05-26 10:15:00+07:00,94.0,94.0,93.0,93.0,93.0,3800
2025-05-26 11:15:00+07:00,94.0,94.0,93.0,93.0,93.0,5300
2025-05-26 11:30:00+07:00,93.0,93.0,93.0,93.0,93.0,7700
2025-05-26 13:45:00+07:00,94.0,97.0,94.0,97.0,97.0,142000
2025-05-26 14:00:00+07:00,98.0,98.0,95.0,95.0,95.0,25700
2025-05-26 14:15:00+07:00,95.0,95.0,94.0,95.0,95.0,19700
2025-05-26 14:30:00+07:00,95.0,104.0,95.0,97.0,97.0,2214300
2025-05-26 14:45:00+07:00,97.0,97.0,94.0,94.0,94.0,288600
2025-05-26 15:00:00+07:00,95.0,95.0,94.0,94.0,94.0,83800
2025-05-26 15:15:00+07:00,94.0,95.0,85.0,91.0,91.0,341000
2025-05-26 15:30:00+07:00,91.0,92.0,89.0,92.0,92.0,31200
2025-05-26 15:45:00+07:00,92.0,93.0,90.0,92.0,92.0,6700
2025-05-27 09:00:00+07:00,91.0,92.0,91.0,92.0,92.0,600
2025-05-27 09:30:00+07:00,92.0,92.0,92.0,92.0,92.0,500
2025-05-27 09:45:00+07:00,92.0,92.0,90.0,90.0,90.0,11800
2025-05-27 10:00:00+07:00,90.0,90.0,88.0,88.0,88.0,108300
2025-05-27 10:15:00+07:00,90.0,90.0,90.0,90.0,90.0,700
2025-05-27 10:30:00+07:00,92.0,92.0,92.0,92.0,92.0,100
2025-05-27 11:15:00+07:00,90.0,90.0,90.0,90.0,90.0,100
2025-05-27 11:30:00+07:00,90.0,90.0,90.0,90.0,90.0,800
2025-05-27 11:45:00+07:00,91.0,91.0,91.0,91.0,91.0,1400
2025-05-27 13:30:00+07:00,91.0,91.0,91.0,91.0,91.0,200
2025-05-27 14:00:00+07:00,90.0,90.0,90.0,90.0,90.0,2900
2025-05-27 14:45:00+07:00,91.0,91.0,91.0,91.0,91.0,100
2025-05-27 15:15:00+07:00,91.0,91.0,91.0,91.0,91.0,1000
2025-05-27 15:30:00+07:00,92.0,92.0,90.0,92.0,92.0,1700
2025-05-27 15:45:00+07:00,90.0,92.0,90.0,92.0,92.0,200
2025-05-28 09:00:00+07:00,91.0,92.0,91.0,91.0,91.0,1000
2025-05-28 09:15:00+07:00,91.0,91.0,91.0,91.0,91.0,300
2025-05-28 09:45:00+07:00,91.0,91.0,91.0,91.0,91.0,400
2025-05-28 10:00:00+07:00,91.0,91.0,91.0,91.0,91.0,100
2025-05-28 10:30:00+07:00,90.0,90.0,89.0,89.0,89.0,14300
2025-05-28 10:45:00+07:00,88.0,90.0,88.0,88.0,88.0,13200
2025-05-28 11:00:00+07:00,89.0,90.0,89.0,90.0,90.0,1400
2025-05-28 11:15:00+07:00,90.0,90.0,90.0,90.0,90.0,200
2025-05-28 11:45:00+07:00,89.0,89.0,89.0,89.0,89.0,200
2025-05-28 13:30:00+07:00,89.0,89.0,89.0,89.0,89.0,200
2025-05-28 14:00:00+07:00,90.0,90.0,89.0,89.0,89.0,400
2025-05-28 14:15:00+07:00,89.0,89.0,89.0,89.0,89.0,3600
2025-05-28 15:00:00+07:00,89.0,89.0,89.0,89.0,89.0,200
2025-05-28 15:15:00+07:00,89.0,89.0,88.0,88.0,88.0,36100
2025-05-28 15:30:00+07:00,89.0,90.0,88.0,88.0,88.0,60200
2025-05-28 15:45:00+07:00,89.0,90.0,89.0,90.0,90.0,3300
2025-06-02 09:00:00+07:00,89.0,89.0,87.0,88.0,88.0,7900
2025-06-02 09:30:00+07:00,88.0,88.0,88.0,88.0,88.0,100
2025-06-02 10:00:00+07:00,89.0,89.0,89.0,89.0,89.0,1600
2025-06-02 10:15:00+07:00,89.0,89.0,88.0,88.0,88.0,7000
2025-06-02 10:30:00+07:00,88.0,88.0,88.0,88.0,88.0,5500
2025-06-02 11:00:00+07:00,88.0,88.0,88.0,88.0,88.0,100
2025-06-02 11:30:00+07:00,89.0,89.0,89.0,89.0,89.0,400
2025-06-02 13:30:00+07:00,88.0,89.0,88.0,89.0,89.0,600
2025-06-02 14:00:00+07:00,88.0,88.0,88.0,88.0,88.0,5800
2025-06-02 14:15:00+07:00,89.0,89.0,89.0,89.0,89.0,100
2025-06-02 14:45:00+07:00,88.0,88.0,88.0,88.0,88.0,300
2025-06-02 15:15:00+07:00,88.0,88.0,88.0,88.0,88.0,200
2025-06-02 15:30:00+07:00,88.0,88.0,88.0,88.0,88.0,200
2025-06-03 09:00:00+07:00,88.0,90.0,87.0,87.0,87.0,47000
2025-06-03 09:15:00+07:00,88.0,88.0,88.0,88.0,88.0,100
2025-06-03 10:30:00+07:00,89.0,89.0,89.0,89.0,89.0,1800
2025-06-03 11:00:00+07:00,89.0,89.0,89.0,89.0,89.0,100
2025-06-03 13:30:00+07:00,89.0,89.0,89.0,89.0,89.0,1200
2025-06-03 13:45:00+07:00,88.0,88.0,88.0,88.0,88.0,8500
2025-06-03 14:00:00+07:00,88.0,88.0,88.0,88.0,88.0,2200
