Datetime,Open,High,Low,Close,Adj Close,Volume
2025-05-22 09:00:00+07:00,113.0,113.0,107.0,108.0,108.0,182200
2025-05-22 09:15:00+07:00,108.0,110.0,107.0,109.0,109.0,265200
2025-05-22 09:30:00+07:00,108.0,109.0,105.0,106.0,106.0,711300
2025-05-22 09:45:00+07:00,106.0,109.0,105.0,107.0,107.0,801100
2025-05-22 10:00:00+07:00,107.0,108.0,107.0,107.0,107.0,96400
2025-05-22 10:15:00+07:00,107.0,107.0,107.0,107.0,107.0,2400
2025-05-22 10:30:00+07:00,108.0,108.0,107.0,108.0,108.0,49900
2025-05-22 10:45:00+07:00,108.0,108.0,107.0,107.0,107.0,33000
2025-05-22 11:00:00+07:00,107.0,108.0,107.0,108.0,108.0,19800
2025-05-22 11:15:00+07:00,108.0,108.0,108.0,108.0,108.0,20200
2025-05-22 11:30:00+07:00,108.0,108.0,108.0,108.0,108.0,17500
2025-05-22 13:30:00+07:00,108.0,108.0,108.0,108.0,108.0,120000
2025-05-22 13:45:00+07:00,108.0,108.0,108.0,108.0,108.0,9200
2025-05-22 14:00:00+07:00,108.0,108.0,107.0,107.0,107.0,63100
2025-05-22 14:15:00+07:00,108.0,108.0,107.0,108.0,108.0,34300
2025-05-22 14:30:00+07:00,107.0,108.0,107.0,108.0,108.0,0
2025-05-22 14:45:00+07:00,108.0,108.0,107.0,107.0,107.0,6400
2025-05-22 15:00:00+07:00,108.0,108.0,108.0,108.0,108.0,10200
2025-05-22 15:15:00+07:00,108.0,108.0,107.0,108.0,108.0,7100
2025-05-22 15:30:00+07:00,108.0,108.0,107.0,107.0,107.0,60700
2025-05-22 15:45:00+07:00,107.0,108.0,107.0,108.0,108.0,40600
2025-05-23 09:00:00+07:00,107.0,107.0,102.0,103.0,103.0,470400
2025-05-23 09:15:00+07:00,103.0,104.0,103.0,103.0,103.0,79400
2025-05-23 09:30:00+07:00,103.0,104.0,103.0,104.0,104.0,319300
2025-05-23 09:45:00+07:00,104.0,105.0,103.0,104.0,104.0,242000
2025-05-23 10:00:00+07:00,104.0,105.0,103.0,105.0,105.0,123200
2025-05-23 10:15:00+07:00,105.0,105.0,104.0,104.0,104.0,33500
2025-05-23 10:30:00+07:00,104.0,104.0,104.0,104.0,104.0,61700
2025-05-23 10:45:00+07:00,104.0,104.0,104.0,104.0,104.0,10000
2025-05-23 11:00:00+07:00,105.0,106.0,104.0,106.0,106.0,26300
2025-05-23 11:15:00+07:00,106.0,106.0,104.0,104.0,104.0,5500
2025-05-23 14:00:00+07:00,105.0,105.0,104.0,104.0,104.0,20900
2025-05-23 14:15:00+07:00,104.0,105.0,103.0,103.0,103.0,205800
2025-05-23 14:30:00+07:00,103.0,105.0,103.0,103.0,103.0,165800
2025-05-23 14:45:00+07:00,104.0,105.0,103.0,103.0,103.0,35000
2025-05-23 15:00:00+07:00,104.0,104.0,103.0,104.0,104.0,140200
2025-05-23 15:15:00+07:00,104.0,104.0,103.0,103.0,103.0,30000
2025-05-23 15:30:00+07:00,104.0,104.0,103.0,103.0,103.0,62700
2025-05-23 15:45:00+07:00,103.0,103.0,103.0,103.0,103.0,113400
2025-05-26 09:00:00+07:00,105.0,112.0,104.0,104.0,104.0,346900
2025-05-26 09:15:00+07:00,105.0,106.0,104.0,106.0,106.0,137800
2025-05-26 09:30:00+07:00,106.0,106.0,104.0,105.0,105.0,170000
2025-05-26 09:45:00+07:00,105.0,105.0,105.0,105.0,105.0,43200
2025-05-26 10:00:00+07:00,105.0,105.0,105.0,105.0,105.0,0
2025-05-26 10:15:00+07:00,105.0,105.0,105.0,105.0,105.0,2000
2025-05-26 10:30:00+07:00,105.0,105.0,104.0,104.0,104.0,15100
2025-05-26 10:45:00+07:00,104.0,105.0,104.0,105.0,105.0,12100
2025-05-26 11:00:00+07:00,106.0,106.0,105.0,105.0,105.0,11800
2025-05-26 11:15:00+07:00,104.0,106.0,104.0,105.0,105.0,16100
2025-05-26 11:30:00+07:00,104.0,104.0,104.0,104.0,104.0,300
2025-05-26 11:45:00+07:00,104.0,105.0,104.0,105.0,105.0,14500
2025-05-26 13:30:00+07:00,105.0,105.0,104.0,104.0,104.0,18900
2025-05-26 13:45:00+07:00,105.0,105.0,105.0,105.0,105.0,1000
2025-05-26 14:00:00+07:00,105.0,105.0,105.0,105.0,105.0,3000
2025-05-26 14:15:00+07:00,105.0,105.0,105.0,105.0,105.0,500
2025-05-26 14:30:00+07:00,105.0,105.0,104.0,104.0,104.0,10700
2025-05-26 14:45:00+07:00,105.0,105.0,105.0,105.0,105.0,1400
2025-05-26 15:00:00+07:00,105.0,105.0,105.0,105.0,105.0,31500
2025-05-26 15:15:00+07:00,105.0,105.0,104.0,104.0,104.0,4300
2025-05-26 15:30:00+07:00,104.0,104.0,104.0,104.0,104.0,34000
2025-05-26 15:45:00+07:00,104.0,104.0,104.0,104.0,104.0,44000
2025-05-27 09:00:00+07:00,105.0,106.0,105.0,106.0,106.0,1900
2025-05-27 09:15:00+07:00,105.0,105.0,104.0,104.0,104.0,17700
2025-05-27 09:30:00+07:00,105.0,105.0,105.0,105.0,105.0,1300
2025-05-27 09:45:00+07:00,106.0,106.0,106.0,106.0,106.0,9100
2025-05-27 10:00:00+07:00,106.0,106.0,104.0,104.0,104.0,9600
2025-05-27 10:15:00+07:00,104.0,106.0,104.0,106.0,106.0,200
2025-05-27 10:30:00+07:00,105.0,106.0,104.0,105.0,105.0,24000
2025-05-27 10:45:00+07:00,105.0,105.0,105.0,105.0,105.0,27500
2025-05-27 11:00:00+07:00,105.0,105.0,105.0,105.0,105.0,15100
2025-05-27 11:15:00+07:00,105.0,105.0,104.0,104.0,104.0,66400
2025-05-27 11:30:00+07:00,105.0,105.0,105.0,105.0,105.0,8600
2025-05-27 11:45:00+07:00,105.0,105.0,105.0,105.0,105.0,8000
2025-05-27 13:30:00+07:00,106.0,106.0,106.0,106.0,106.0,300
2025-05-27 13:45:00+07:00,105.0,105.0,104.0,104.0,104.0,141600
2025-05-27 14:00:00+07:00,105.0,105.0,105.0,105.0,105.0,13600
2025-05-27 14:15:00+07:00,105.0,105.0,105.0,105.0,105.0,200
2025-05-27 14:30:00+07:00,104.0,104.0,104.0,104.0,104.0,6800
2025-05-27 14:45:00+07:00,105.0,105.0,104.0,104.0,104.0,23200
