Datetime,Open,High,Low,Close,Adj Close,Volume
2025-05-22 09:00:00+07:00,234.0,236.0,234.0,234.0,234.0,1600
2025-05-22 09:15:00+07:00,234.0,234.0,234.0,234.0,234.0,1500
2025-05-22 09:45:00+07:00,232.0,232.0,232.0,232.0,232.0,800
2025-05-22 10:00:00+07:00,232.0,232.0,232.0,232.0,232.0,100
2025-05-22 10:15:00+07:00,232.0,236.0,232.0,236.0,236.0,15100
2025-05-22 10:30:00+07:00,234.0,234.0,234.0,234.0,234.0,15700
2025-05-22 10:45:00+07:00,234.0,234.0,234.0,234.0,234.0,13100
2025-05-22 11:15:00+07:00,232.0,232.0,232.0,232.0,232.0,100
2025-05-22 11:30:00+07:00,232.0,232.0,232.0,232.0,232.0,2000
2025-05-22 14:00:00+07:00,232.0,232.0,232.0,232.0,232.0,100
2025-05-22 15:00:00+07:00,230.0,230.0,230.0,230.0,230.0,2500
2025-05-22 15:30:00+07:00,234.0,236.0,234.0,236.0,236.0,200
2025-05-23 09:00:00+07:00,236.0,238.0,234.0,236.0,236.0,4500
2025-05-23 09:15:00+07:00,236.0,236.0,236.0,236.0,236.0,20900
2025-05-23 09:30:00+07:00,234.0,234.0,234.0,234.0,234.0,0
2025-05-23 09:45:00+07:00,234.0,234.0,234.0,234.0,234.0,1000
2025-05-23 10:00:00+07:00,234.0,234.0,234.0,234.0,234.0,200
2025-05-23 14:00:00+07:00,234.0,234.0,234.0,234.0,234.0,3000
2025-05-23 14:30:00+07:00,234.0,234.0,232.0,232.0,232.0,17300
2025-05-23 15:15:00+07:00,234.0,234.0,234.0,234.0,234.0,300
2025-05-23 15:45:00+07:00,234.0,234.0,234.0,234.0,234.0,200
2025-05-26 10:15:00+07:00,232.0,232.0,232.0,232.0,232.0,0
2025-05-26 10:30:00+07:00,232.0,232.0,232.0,232.0,232.0,10000
2025-05-26 11:00:00+07:00,232.0,232.0,232.0,232.0,232.0,100
2025-05-26 11:15:00+07:00,232.0,232.0,232.0,232.0,232.0,500
2025-05-26 13:30:00+07:00,234.0,234.0,234.0,234.0,234.0,100
2025-05-26 14:45:00+07:00,232.0,232.0,232.0,232.0,232.0,100
2025-05-26 15:30:00+07:00,234.0,234.0,234.0,234.0,234.0,100
2025-05-27 09:00:00+07:00,234.0,234.0,234.0,234.0,234.0,4000
2025-05-27 09:15:00+07:00,234.0,240.0,234.0,238.0,238.0,20300
2025-05-27 10:00:00+07:00,234.0,234.0,234.0,234.0,234.0,500
2025-05-27 13:30:00+07:00,234.0,234.0,234.0,234.0,234.0,300
2025-05-27 13:45:00+07:00,234.0,234.0,234.0,234.0,234.0,700
2025-05-27 14:15:00+07:00,234.0,234.0,234.0,234.0,234.0,17000
2025-05-27 15:30:00+07:00,236.0,236.0,236.0,236.0,236.0,100
2025-05-27 15:45:00+07:00,234.0,234.0,234.0,234.0,234.0,800
2025-05-28 09:00:00+07:00,236.0,236.0,236.0,236.0,236.0,6900
2025-05-28 09:15:00+07:00,236.0,236.0,236.0,236.0,236.0,1900
2025-05-28 09:45:00+07:00,236.0,236.0,236.0,236.0,236.0,4200
2025-05-28 10:45:00+07:00,232.0,234.0,230.0,234.0,234.0,17900
2025-05-28 14:00:00+07:00,230.0,230.0,230.0,230.0,230.0,200
2025-05-28 14:15:00+07:00,230.0,230.0,230.0,230.0,230.0,89900
2025-05-28 14:45:00+07:00,230.0,230.0,230.0,230.0,230.0,2200
2025-05-28 15:30:00+07:00,234.0,234.0,234.0,234.0,234.0,200
2025-06-02 09:00:00+07:00,234.0,234.0,234.0,234.0,234.0,0
2025-06-02 09:45:00+07:00,234.0,234.0,234.0,234.0,234.0,13000
2025-06-02 10:00:00+07:00,234.0,236.0,234.0,236.0,236.0,40500
2025-06-02 10:30:00+07:00,236.0,236.0,236.0,236.0,236.0,100
2025-06-02 11:00:00+07:00,236.0,236.0,236.0,236.0,236.0,100
2025-06-02 11:45:00+07:00,236.0,236.0,236.0,236.0,236.0,100
2025-06-02 13:30:00+07:00,234.0,234.0,234.0,234.0,234.0,100
2025-06-02 15:30:00+07:00,236.0,236.0,236.0,236.0,236.0,100
2025-06-03 09:00:00+07:00,236.0,236.0,236.0,236.0,236.0,0
2025-06-03 10:00:00+07:00,236.0,236.0,236.0,236.0,236.0,4500
2025-06-03 10:15:00+07:00,232.0,232.0,232.0,232.0,232.0,100
2025-06-03 14:30:00+07:00,232.0,232.0,232.0,232.0,232.0,1100
2025-06-03 15:30:00+07:00,234.0,234.0,234.0,234.0,234.0,100
2025-06-04 09:15:00+07:00,230.0,232.0,230.0,232.0,232.0,2300
2025-06-04 11:30:00+07:00,234.0,234.0,234.0,234.0,234.0,100
2025-06-04 13:30:00+07:00,234.0,234.0,234.0,234.0,234.0,300
2025-06-04 14:15:00+07:00,234.0,234.0,234.0,234.0,234.0,4700
2025-06-04 14:30:00+07:00,234.0,234.0,234.0,234.0,234.0,3500
2025-06-04 15:15:00+07:00,232.0,232.0,230.0,230.0,230.0,2600
2025-06-04 15:30:00+07:00,226.0,232.0,226.0,226.0,226.0,4600
2025-06-05 09:00:00+07:00,234.0,236.0,234.0,236.0,236.0,3200
2025-06-05 09:15:00+07:00,228.0,236.0,228.0,236.0,236.0,46200
2025-06-05 09:30:00+07:00,232.0,232.0,232.0,232.0,232.0,1100
2025-06-05 09:45:00+07:00,232.0,232.0,232.0,232.0,232.0,100
2025-06-05 10:15:00+07:00,236.0,236.0,236.0,236.0,236.0,100
2025-06-05 11:30:00+07:00,234.0,234.0,234.0,234.0,234.0,2200
2025-06-05 11:45:00+07:00,232.0,232.0,230.0,230.0,230.0,2300
2025-06-05 13:30:00+07:00,230.0,230.0,230.0,230.0,230.0,600
2025-06-05 13:45:00+07:00,228.0,228.0,220.0,220.0,220.0,93400
2025-06-05 14:00:00+07:00,218.0,220.0,218.0,220.0,220.0,54100
2025-06-05 14:15:00+07:00,220.0,220.0,220.0,220.0,220.0,10600
2025-06-05 14:30:00+07:00,218.0,220.0,218.0,220.0,220.0,230300
2025-06-05 14:45:00+07:00,220.0,220.0,220.0,220.0,220.0,13400
2025-06-05 15:00:00+07:00,220.0,220.0,220.0,220.0,220.0,13100
2025-06-05 15:30:00+07:00,226.0,230.0,226.0,230.0,230.0,0
2025-06-10 09:00:00+07:00,224.0,228.0,224.0,228.0,228.0,11000
2025-06-10 09:15:00+07:00,224.0,228.0,222.0,226.0,226.0,18000
2025-06-10 09:30:00+07:00,222.0,222.0,222.0,222.0,222.0,1100
2025-06-10 09:45:00+07:00,222.0,224.0,222.0,224.0,224.0,3000
2025-06-10 10:00:00+07:00,224.0,224.0,224.0,224.0,224.0,25200
2025-06-10 10:15:00+07:00,222.0,222.0,220.0,220.0,220.0,67700
2025-06-10 10:45:00+07:00,224.0,224.0,224.0,224.0,224.0,900
2025-06-10 11:15:00+07:00,224.0,224.0,218.0,218.0,218.0,53800
2025-06-10 11:30:00+07:00,218.0,218.0,218.0,218.0,218.0,7300
2025-06-10 11:45:00+07:00,218.0,218.0,218.0,218.0,218.0,3000
2025-06-10 13:30:00+07:00,218.0,218.0,218.0,218.0,218.0,1800
