Datetime,Open,High,Low,Close,Adj Close,Volume
2025-05-22 09:30:00+07:00,880.0,880.0,865.0,870.0,870.0,9800
2025-05-22 10:00:00+07:00,870.0,870.0,865.0,865.0,865.0,64100
2025-05-22 10:15:00+07:00,865.0,865.0,860.0,860.0,860.0,2100
2025-05-22 10:30:00+07:00,860.0,865.0,855.0,865.0,865.0,5600
2025-05-22 10:45:00+07:00,865.0,865.0,865.0,865.0,865.0,400
2025-05-22 11:00:00+07:00,865.0,865.0,865.0,865.0,865.0,300
2025-05-22 11:15:00+07:00,865.0,865.0,865.0,865.0,865.0,100
2025-05-22 14:00:00+07:00,865.0,865.0,865.0,865.0,865.0,2600
2025-05-22 15:00:00+07:00,865.0,865.0,865.0,865.0,865.0,4600
2025-05-22 15:30:00+07:00,870.0,875.0,870.0,875.0,875.0,5900
2025-05-22 15:45:00+07:00,875.0,900.0,875.0,900.0,900.0,29900
2025-05-23 09:00:00+07:00,870.0,870.0,870.0,870.0,870.0,0
2025-05-23 10:00:00+07:00,880.0,895.0,880.0,895.0,895.0,200
2025-05-23 10:45:00+07:00,885.0,885.0,885.0,885.0,885.0,200
2025-05-23 11:15:00+07:00,890.0,890.0,860.0,860.0,860.0,61200
2025-05-23 14:00:00+07:00,870.0,870.0,860.0,860.0,860.0,6600
2025-05-23 14:15:00+07:00,860.0,870.0,860.0,870.0,870.0,6700
2025-05-23 14:30:00+07:00,870.0,870.0,860.0,860.0,860.0,10100
2025-05-23 14:45:00+07:00,860.0,860.0,860.0,860.0,860.0,4300
2025-05-23 15:15:00+07:00,860.0,860.0,860.0,860.0,860.0,7200
2025-05-23 15:30:00+07:00,860.0,860.0,860.0,860.0,860.0,0
2025-05-23 15:45:00+07:00,870.0,870.0,850.0,850.0,850.0,11000
2025-05-26 09:00:00+07:00,840.0,855.0,840.0,855.0,855.0,900
2025-05-26 09:15:00+07:00,850.0,850.0,825.0,825.0,825.0,1200
2025-05-26 09:30:00+07:00,840.0,840.0,840.0,840.0,840.0,3400
2025-05-26 10:00:00+07:00,840.0,840.0,830.0,830.0,830.0,400
2025-05-26 10:15:00+07:00,840.0,840.0,825.0,825.0,825.0,400
2025-05-26 10:30:00+07:00,825.0,825.0,815.0,815.0,815.0,1200
2025-05-26 10:45:00+07:00,810.0,810.0,810.0,810.0,810.0,1500
2025-05-26 11:00:00+07:00,810.0,810.0,810.0,810.0,810.0,300
2025-05-26 13:30:00+07:00,810.0,815.0,810.0,815.0,815.0,5000
2025-05-26 13:45:00+07:00,815.0,815.0,815.0,815.0,815.0,100
2025-05-26 15:00:00+07:00,815.0,815.0,815.0,815.0,815.0,7400
2025-05-26 15:15:00+07:00,815.0,815.0,815.0,815.0,815.0,1600
2025-05-26 15:30:00+07:00,840.0,840.0,840.0,840.0,840.0,100
2025-05-27 09:00:00+07:00,820.0,820.0,815.0,815.0,815.0,200
2025-05-27 10:00:00+07:00,815.0,850.0,815.0,850.0,850.0,13700
2025-05-27 10:15:00+07:00,840.0,840.0,840.0,840.0,840.0,100
2025-05-27 14:15:00+07:00,840.0,840.0,840.0,840.0,840.0,100
2025-05-27 15:00:00+07:00,830.0,830.0,830.0,830.0,830.0,100
2025-05-27 15:15:00+07:00,830.0,830.0,825.0,825.0,825.0,600
2025-05-27 15:45:00+07:00,830.0,850.0,820.0,820.0,820.0,5900
2025-05-28 09:00:00+07:00,810.0,810.0,800.0,805.0,805.0,1900
2025-05-28 09:30:00+07:00,800.0,800.0,800.0,800.0,800.0,500
2025-05-28 10:15:00+07:00,800.0,800.0,800.0,800.0,800.0,300
2025-05-28 13:45:00+07:00,800.0,800.0,800.0,800.0,800.0,1700
2025-05-28 15:45:00+07:00,795.0,840.0,795.0,840.0,840.0,23900
2025-06-02 11:15:00+07:00,805.0,805.0,805.0,805.0,805.0,0
2025-06-02 13:30:00+07:00,805.0,805.0,805.0,805.0,805.0,300
2025-06-02 13:45:00+07:00,830.0,830.0,830.0,830.0,830.0,5000
2025-06-02 14:00:00+07:00,815.0,815.0,815.0,815.0,815.0,200
2025-06-03 10:15:00+07:00,820.0,820.0,810.0,810.0,810.0,400
2025-06-03 13:30:00+07:00,800.0,800.0,800.0,800.0,800.0,2500
2025-06-03 13:45:00+07:00,800.0,800.0,800.0,800.0,800.0,1500
2025-06-03 14:15:00+07:00,795.0,795.0,785.0,785.0,785.0,11100
2025-06-03 15:15:00+07:00,815.0,815.0,815.0,815.0,815.0,500
2025-06-03 15:45:00+07:00,815.0,830.0,785.0,785.0,785.0,9100
2025-06-04 09:30:00+07:00,825.0,825.0,825.0,825.0,825.0,0
2025-06-04 14:15:00+07:00,815.0,815.0,815.0,815.0,815.0,100
2025-06-04 15:45:00+07:00,815.0,815.0,815.0,815.0,815.0,1500
2025-06-05 09:00:00+07:00,815.0,815.0,815.0,815.0,815.0,0
2025-06-05 10:30:00+07:00,815.0,815.0,815.0,815.0,815.0,500
2025-06-05 11:00:00+07:00,815.0,815.0,815.0,815.0,815.0,100
2025-06-05 11:15:00+07:00,815.0,815.0,815.0,815.0,815.0,200
2025-06-05 11:30:00+07:00,815.0,815.0,815.0,815.0,815.0,5000
2025-06-05 13:45:00+07:00,815.0,815.0,815.0,815.0,815.0,2500
2025-06-05 14:15:00+07:00,815.0,815.0,815.0,815.0,815.0,2500
2025-06-05 15:45:00+07:00,815.0,880.0,815.0,880.0,880.0,23200
2025-06-10 09:00:00+07:00,825.0,825.0,825.0,825.0,825.0,0
2025-06-10 09:15:00+07:00,870.0,870.0,870.0,870.0,870.0,100
2025-06-10 09:45:00+07:00,825.0,865.0,790.0,825.0,825.0,21700
2025-06-10 10:00:00+07:00,825.0,825.0,825.0,825.0,825.0,600
2025-06-10 10:30:00+07:00,825.0,855.0,825.0,835.0,835.0,5000
2025-06-10 10:45:00+07:00,830.0,830.0,820.0,820.0,820.0,4700
2025-06-10 11:00:00+07:00,820.0,820.0,820.0,820.0,820.0,600
2025-06-10 11:45:00+07:00,825.0,825.0,820.0,820.0,820.0,4400
2025-06-10 14:30:00+07:00,825.0,825.0,825.0,825.0,825.0,700
2025-06-10 15:00:00+07:00,825.0,825.0,825.0,825.0,825.0,200
2025-06-10 15:30:00+07:00,825.0,825.0,825.0,825.0,825.0,700
2025-06-11 09:00:00+07:00,810.0,810.0,810.0,810.0,810.0,100
2025-06-11 09:15:00+07:00,810.0,810.0,810.0,810.0,810.0,200
2025-06-11 10:00:00+07:00,810.0,810.0,810.0,810.0,810.0,3700
2025-06-11 10:30:00+07:00,810.0,810.0,810.0,810.0,810.0,2300
2025-06-11 13:30:00+07:00,810.0,810.0,810.0,810.0,810.0,100
2025-06-11 13:45:00+07:00,810.0,810.0,810.0,810.0,810.0,2500
2025-06-11 14:00:00+07:00,810.0,810.0,810.0,810.0,810.0,1800
2025-06-12 10:15:00+07:00,800.0,800.0,780.0,780.0,780.0,2400
2025-06-12 11:15:00+07:00,800.0,800.0,800.0,800.0,800.0,1100
2025-06-12 13:45:00+07:00,785.0,785.0,780.0,780.0,780.0,1500
2025-06-12 14:00:00+07:00,780.0,780.0,780.0,780.0,780.0,1300
2025-06-12 14:15:00+07:00,780.0,780.0,780.0,780.0,780.0,600
2025-06-12 15:00:00+07:00,780.0,780.0,780.0,780.0,780.0,1300
2025-06-12 15:15:00+07:00,775.0,775.0,775.0,775.0,775.0,1500
2025-06-12 15:45:00+07:00,780.0,800.0,780.0,800.0,800.0,0
2025-06-13 09:00:00+07:00,795.0,795.0,795.0,795.0,795.0,0
2025-06-13 09:15:00+07:00,795.0,795.0,780.0,780.0,780.0,1500
2025-06-13 09:30:00+07:00,780.0,780.0,780.0,780.0,780.0,1400
2025-06-13 09:45:00+07:00,775.0,775.0,775.0,775.0,775.0,0
2025-06-13 10:00:00+07:00,775.0,775.0,775.0,775.0,775.0,700
2025-06-13 10:15:00+07:00,770.0,770.0,770.0,770.0,770.0,0
2025-06-13 10:45:00+07:00,775.0,775.0,775.0,775.0,775.0,400
2025-06-13 11:00:00+07:00,775.0,775.0,775.0,775.0,775.0,2700
2025-06-13 11:15:00+07:00,775.0,775.0,775.0,775.0,775.0,600
2025-06-13 14:00:00+07:00,775.0,800.0,775.0,795.0,795.0,6600
2025-06-13 15:30:00+07:00,790.0,790.0,780.0,780.0,780.0,600
2025-06-13 15:45:00+07:00,780.0,800.0,780.0,800.0,800.0,5200
