Datetime,Open,High,Low,Close,Adj Close,Volume
2025-05-22 09:30:00+07:00,498.0,498.0,498.0,498.0,498.0,0
2025-05-22 10:00:00+07:00,484.0,484.0,484.0,484.0,484.0,100
2025-05-22 11:15:00+07:00,482.0,482.0,482.0,482.0,482.0,100
2025-05-23 09:45:00+07:00,498.0,498.0,498.0,498.0,498.0,0
2025-05-23 10:45:00+07:00,484.0,484.0,484.0,484.0,484.0,100
2025-05-23 11:00:00+07:00,482.0,482.0,482.0,482.0,482.0,100
2025-05-28 14:00:00+07:00,486.0,492.0,486.0,492.0,492.0,0
2025-06-02 09:00:00+07:00,500.0,500.0,500.0,500.0,500.0,0
2025-06-02 09:30:00+07:00,498.0,498.0,498.0,498.0,498.0,100
2025-06-02 10:45:00+07:00,492.0,492.0,492.0,492.0,492.0,20000
2025-06-02 14:45:00+07:00,492.0,492.0,492.0,492.0,492.0,700
2025-06-03 10:15:00+07:00,492.0,492.0,492.0,492.0,492.0,0
2025-06-04 11:15:00+07:00,488.0,488.0,488.0,488.0,488.0,0
2025-06-04 14:00:00+07:00,488.0,488.0,488.0,488.0,488.0,4000
2025-06-04 15:00:00+07:00,488.0,488.0,488.0,488.0,488.0,200
2025-06-05 09:00:00+07:00,488.0,488.0,488.0,488.0,488.0,0
2025-06-05 09:15:00+07:00,482.0,482.0,482.0,482.0,482.0,100
2025-06-05 10:15:00+07:00,486.0,486.0,486.0,486.0,486.0,100
2025-06-05 13:30:00+07:00,488.0,490.0,488.0,490.0,490.0,0
2025-06-10 09:00:00+07:00,484.0,484.0,484.0,484.0,484.0,100
2025-06-11 10:45:00+07:00,486.0,486.0,486.0,486.0,486.0,0
2025-06-12 10:00:00+07:00,486.0,486.0,486.0,486.0,486.0,100
2025-06-12 11:30:00+07:00,482.0,482.0,482.0,482.0,482.0,200
2025-06-16 10:30:00+07:00,490.0,490.0,490.0,490.0,490.0,0
2025-06-16 15:00:00+07:00,490.0,490.0,490.0,490.0,490.0,300
2025-06-17 09:00:00+07:00,490.0,490.0,490.0,490.0,490.0,100
2025-06-18 10:15:00+07:00,490.0,490.0,490.0,490.0,490.0,300
2025-06-19 09:15:00+07:00,490.0,490.0,490.0,490.0,490.0,0
2025-06-19 15:30:00+07:00,484.0,484.0,484.0,484.0,484.0,400
2025-06-23 10:15:00+07:00,484.0,484.0,484.0,484.0,484.0,0
2025-06-23 15:15:00+07:00,484.0,484.0,484.0,484.0,484.0,500
2025-06-23 15:45:00+07:00,484.0,484.0,484.0,484.0,484.0,18700
2025-06-24 13:45:00+07:00,480.0,480.0,480.0,480.0,480.0,0
2025-06-25 09:15:00+07:00,496.0,496.0,496.0,496.0,496.0,200
2025-06-25 09:30:00+07:00,482.0,482.0,482.0,482.0,482.0,500
2025-06-25 11:15:00+07:00,482.0,482.0,482.0,482.0,482.0,100
2025-06-26 10:15:00+07:00,480.0,480.0,480.0,480.0,480.0,9200
2025-06-26 11:45:00+07:00,480.0,480.0,480.0,480.0,480.0,9000
2025-06-30 15:00:00+07:00,480.0,480.0,480.0,480.0,480.0,0
2025-06-30 15:15:00+07:00,480.0,480.0,480.0,480.0,480.0,100
2025-06-30 15:30:00+07:00,480.0,480.0,480.0,480.0,480.0,3500
2025-07-01 13:30:00+07:00,478.0,478.0,472.0,472.0,472.0,0
2025-07-01 14:00:00+07:00,480.0,480.0,480.0,480.0,480.0,500
2025-07-03 15:45:00+07:00,474.0,474.0,472.0,472.0,472.0,2700
2025-07-07 14:15:00+07:00,490.0,490.0,490.0,490.0,490.0,200
2025-07-07 14:30:00+07:00,476.0,476.0,476.0,476.0,476.0,0
2025-07-07 15:00:00+07:00,486.0,486.0,486.0,486.0,486.0,100
2025-07-07 15:15:00+07:00,478.0,490.0,478.0,490.0,490.0,300
2025-07-07 15:30:00+07:00,478.0,478.0,478.0,478.0,478.0,0
2025-07-08 09:30:00+07:00,492.0,492.0,480.0,480.0,480.0,0
2025-07-08 09:45:00+07:00,484.0,484.0,478.0,478.0,478.0,200
2025-07-08 10:15:00+07:00,476.0,476.0,476.0,476.0,476.0,100
2025-07-08 10:45:00+07:00,474.0,474.0,472.0,472.0,472.0,1900
2025-07-08 13:45:00+07:00,488.0,490.0,476.0,476.0,476.0,700
2025-07-08 14:00:00+07:00,476.0,488.0,474.0,474.0,474.0,2400
2025-07-08 15:30:00+07:00,476.0,476.0,476.0,476.0,476.0,100
2025-07-08 15:45:00+07:00,476.0,476.0,476.0,476.0,476.0,400
2025-07-09 14:45:00+07:00,488.0,488.0,476.0,488.0,488.0,800
2025-07-09 15:00:00+07:00,494.0,494.0,474.0,478.0,478.0,500
2025-07-09 15:30:00+07:00,480.0,480.0,480.0,480.0,480.0,100
2025-07-10 09:15:00+07:00,476.0,490.0,472.0,490.0,490.0,300
2025-07-10 09:30:00+07:00,478.0,480.0,478.0,480.0,480.0,100
2025-07-10 13:30:00+07:00,480.0,480.0,480.0,480.0,480.0,100
2025-07-10 14:00:00+07:00,480.0,480.0,480.0,480.0,480.0,300
2025-07-10 14:15:00+07:00,480.0,480.0,480.0,480.0,480.0,0
2025-07-11 09:45:00+07:00,490.0,496.0,474.0,496.0,496.0,700
2025-07-11 10:30:00+07:00,482.0,496.0,482.0,482.0,482.0,500
