Datetime,Open,High,Low,Close,Adj Close,Volume
2025-05-22 09:45:00+07:00,13.0,13.0,13.0,13.0,13.0,0
2025-05-22 10:45:00+07:00,13.0,13.0,13.0,13.0,13.0,7231700
2025-05-22 11:45:00+07:00,13.0,13.0,13.0,13.0,13.0,27500
2025-05-22 14:45:00+07:00,13.0,13.0,13.0,13.0,13.0,280300
2025-05-23 09:45:00+07:00,12.0,12.0,12.0,12.0,12.0,0
2025-05-23 11:15:00+07:00,12.0,12.0,12.0,12.0,12.0,407000
2025-05-23 14:45:00+07:00,12.0,12.0,12.0,12.0,12.0,319600
2025-05-26 09:45:00+07:00,11.0,11.0,11.0,11.0,11.0,0
2025-05-26 10:45:00+07:00,11.0,11.0,11.0,11.0,11.0,3091000
2025-05-26 11:45:00+07:00,11.0,11.0,11.0,11.0,11.0,660600
2025-05-26 14:45:00+07:00,11.0,11.0,11.0,11.0,11.0,42000
2025-05-27 09:45:00+07:00,10.0,10.0,10.0,10.0,10.0,0
2025-05-27 10:45:00+07:00,10.0,10.0,10.0,10.0,10.0,217700
2025-05-27 11:45:00+07:00,11.0,11.0,11.0,11.0,11.0,220000
2025-05-27 14:45:00+07:00,11.0,11.0,11.0,11.0,11.0,114500
2025-05-28 09:45:00+07:00,10.0,10.0,10.0,10.0,10.0,0
2025-05-28 10:45:00+07:00,11.0,11.0,11.0,11.0,11.0,291500
2025-05-28 11:45:00+07:00,11.0,11.0,11.0,11.0,11.0,337300
2025-05-28 14:45:00+07:00,11.0,11.0,11.0,11.0,11.0,520100
2025-06-02 09:45:00+07:00,11.0,11.0,11.0,11.0,11.0,0
2025-06-02 10:45:00+07:00,10.0,10.0,10.0,10.0,10.0,138000
2025-06-02 11:45:00+07:00,10.0,10.0,10.0,10.0,10.0,15000
2025-06-02 14:45:00+07:00,10.0,10.0,10.0,10.0,10.0,100500
2025-06-03 09:45:00+07:00,10.0,10.0,10.0,10.0,10.0,0
2025-06-03 10:45:00+07:00,10.0,10.0,10.0,10.0,10.0,100800
2025-06-03 11:45:00+07:00,10.0,10.0,10.0,10.0,10.0,77300
2025-06-03 14:45:00+07:00,10.0,10.0,10.0,10.0,10.0,141900
2025-06-04 09:45:00+07:00,10.0,10.0,10.0,10.0,10.0,0
2025-06-04 10:45:00+07:00,9.0,9.0,9.0,9.0,9.0,0
2025-06-04 11:45:00+07:00,9.0,9.0,9.0,9.0,9.0,8900
2025-06-04 14:45:00+07:00,10.0,10.0,10.0,10.0,10.0,1000
2025-06-05 09:45:00+07:00,10.0,10.0,10.0,10.0,10.0,0
2025-06-05 10:45:00+07:00,9.0,9.0,9.0,9.0,9.0,90200
2025-06-05 11:45:00+07:00,9.0,9.0,9.0,9.0,9.0,5100
2025-06-05 14:45:00+07:00,10.0,10.0,10.0,10.0,10.0,1900
2025-06-10 09:45:00+07:00,10.0,10.0,10.0,10.0,10.0,0
2025-06-10 10:45:00+07:00,10.0,10.0,10.0,10.0,10.0,270800
2025-06-10 11:45:00+07:00,10.0,10.0,10.0,10.0,10.0,14000
2025-06-10 14:45:00+07:00,10.0,10.0,10.0,10.0,10.0,91300
2025-06-11 09:45:00+07:00,9.0,9.0,9.0,9.0,9.0,0
2025-06-11 10:45:00+07:00,10.0,10.0,10.0,10.0,10.0,100100
2025-06-11 11:45:00+07:00,10.0,10.0,10.0,10.0,10.0,4800
2025-06-11 14:45:00+07:00,10.0,10.0,10.0,10.0,10.0,163300
2025-06-12 09:45:00+07:00,10.0,10.0,10.0,10.0,10.0,0
2025-06-12 10:45:00+07:00,10.0,10.0,10.0,10.0,10.0,361200
2025-06-12 11:45:00+07:00,10.0,10.0,10.0,10.0,10.0,13200
2025-06-12 14:45:00+07:00,10.0,10.0,10.0,10.0,10.0,650200
2025-06-13 09:45:00+07:00,10.0,10.0,10.0,10.0,10.0,0
2025-06-13 11:15:00+07:00,10.0,10.0,10.0,10.0,10.0,147900
2025-06-13 14:45:00+07:00,10.0,10.0,10.0,10.0,10.0,681800
2025-06-16 09:45:00+07:00,10.0,10.0,10.0,10.0,10.0,0
2025-06-16 10:45:00+07:00,10.0,10.0,10.0,10.0,10.0,500500
2025-06-16 11:45:00+07:00,10.0,10.0,10.0,10.0,10.0,98000
2025-06-16 14:45:00+07:00,10.0,10.0,10.0,10.0,10.0,372400
2025-06-17 09:45:00+07:00,9.0,9.0,9.0,9.0,9.0,0
2025-06-17 10:45:00+07:00,9.0,9.0,9.0,9.0,9.0,44100
2025-06-17 11:45:00+07:00,10.0,10.0,10.0,10.0,10.0,1100
2025-06-17 14:45:00+07:00,10.0,10.0,10.0,10.0,10.0,24700
2025-06-18 09:45:00+07:00,10.0,10.0,10.0,10.0,10.0,0
2025-06-18 10:45:00+07:00,10.0,10.0,10.0,10.0,10.0,1600
2025-06-18 11:45:00+07:00,9.0,9.0,9.0,9.0,9.0,1000
2025-06-18 14:45:00+07:00,9.0,9.0,9.0,9.0,9.0,1100
2025-06-19 09:45:00+07:00,9.0,9.0,9.0,9.0,9.0,0
2025-06-19 10:45:00+07:00,9.0,9.0,9.0,9.0,9.0,4767300
2025-06-19 11:45:00+07:00,9.0,9.0,9.0,9.0,9.0,213600
2025-06-19 14:45:00+07:00,9.0,9.0,9.0,9.0,9.0,836400
2025-06-20 09:45:00+07:00,9.0,9.0,9.0,9.0,9.0,0
2025-06-20 11:15:00+07:00,9.0,9.0,9.0,9.0,9.0,48900
2025-06-20 14:45:00+07:00,8.0,8.0,8.0,8.0,8.0,638900
2025-06-23 09:45:00+07:00,9.0,9.0,9.0,9.0,9.0,0
2025-06-23 10:45:00+07:00,8.0,8.0,8.0,8.0,8.0,100
2025-06-23 11:45:00+07:00,8.0,8.0,8.0,8.0,8.0,56000
2025-06-23 14:45:00+07:00,8.0,8.0,8.0,8.0,8.0,590400
2025-06-24 09:45:00+07:00,10.0,10.0,10.0,10.0,10.0,1903700
2025-06-24 10:45:00+07:00,10.0,10.0,10.0,10.0,10.0,596400
2025-06-24 11:45:00+07:00,10.0,10.0,10.0,10.0,10.0,44500
2025-06-24 14:45:00+07:00,10.0,10.0,10.0,10.0,10.0,600
2025-06-25 09:45:00+07:00,11.0,11.0,11.0,11.0,11.0,0
2025-06-25 10:45:00+07:00,11.0,11.0,11.0,11.0,11.0,133900
2025-06-25 11:45:00+07:00,11.0,11.0,11.0,11.0,11.0,125500
2025-06-25 14:45:00+07:00,11.0,11.0,11.0,11.0,11.0,135200
2025-06-26 09:45:00+07:00,12.0,12.0,12.0,12.0,12.0,0
2025-06-26 10:45:00+07:00,12.0,12.0,12.0,12.0,12.0,96800
2025-06-26 11:45:00+07:00,12.0,12.0,12.0,12.0,12.0,107400
2025-06-26 14:45:00+07:00,12.0,12.0,12.0,12.0,12.0,2119100
2025-06-30 09:45:00+07:00,13.0,13.0,13.0,13.0,13.0,595300
2025-06-30 10:45:00+07:00,13.0,13.0,13.0,13.0,13.0,8151400
2025-06-30 11:45:00+07:00,13.0,13.0,13.0,13.0,13.0,52700
2025-06-30 14:45:00+07:00,13.0,13.0,13.0,13.0,13.0,53400
2025-07-01 09:45:00+07:00,14.0,14.0,14.0,14.0,14.0,0
2025-07-01 10:45:00+07:00,14.0,14.0,14.0,14.0,14.0,107500
2025-07-01 11:45:00+07:00,14.0,14.0,14.0,14.0,14.0,699300
2025-07-01 14:45:00+07:00,14.0,14.0,14.0,14.0,14.0,517300
2025-07-02 09:45:00+07:00,15.0,15.0,15.0,15.0,15.0,0
2025-07-02 10:45:00+07:00,15.0,15.0,15.0,15.0,15.0,75000
2025-07-02 11:45:00+07:00,15.0,15.0,15.0,15.0,15.0,7300
2025-07-02 14:45:00+07:00,15.0,15.0,15.0,15.0,15.0,663200
2025-07-03 09:45:00+07:00,14.0,14.0,14.0,14.0,14.0,27823200
2025-07-03 10:45:00+07:00,14.0,14.0,14.0,14.0,14.0,6187400
2025-07-03 11:45:00+07:00,14.0,14.0,14.0,14.0,14.0,9657500
2025-07-03 14:45:00+07:00,14.0,14.0,14.0,14.0,14.0,4646800
2025-07-04 09:45:00+07:00,17.0,17.0,17.0,17.0,17.0,0
2025-07-04 11:15:00+07:00,17.0,17.0,17.0,17.0,17.0,186400
2025-07-04 14:45:00+07:00,17.0,17.0,17.0,17.0,17.0,1391500
2025-07-07 09:45:00+07:00,18.0,18.0,18.0,18.0,18.0,0
2025-07-07 10:45:00+07:00,18.0,18.0,18.0,18.0,18.0,114000
2025-07-07 11:45:00+07:00,18.0,18.0,18.0,18.0,18.0,100
2025-07-07 14:45:00+07:00,18.0,18.0,18.0,18.0,18.0,490100
2025-07-08 09:45:00+07:00,19.0,19.0,19.0,19.0,19.0,0
2025-07-08 10:45:00+07:00,19.0,19.0,19.0,19.0,19.0,116600
2025-07-08 11:45:00+07:00,19.0,19.0,19.0,19.0,19.0,15800
2025-07-08 14:45:00+07:00,19.0,19.0,19.0,19.0,19.0,35000
2025-07-09 09:45:00+07:00,20.0,20.0,20.0,20.0,20.0,68700
2025-07-09 10:45:00+07:00,20.0,20.0,20.0,20.0,20.0,95900
2025-07-09 11:45:00+07:00,20.0,20.0,20.0,20.0,20.0,56600
2025-07-09 14:45:00+07:00,20.0,20.0,20.0,20.0,20.0,100100
2025-07-10 09:45:00+07:00,22.0,22.0,22.0,22.0,22.0,4969000
2025-07-10 10:45:00+07:00,22.0,22.0,22.0,22.0,22.0,822400
2025-07-10 11:45:00+07:00,22.0,22.0,22.0,22.0,22.0,563200
2025-07-10 14:45:00+07:00,22.0,22.0,22.0,22.0,22.0,135100
2025-07-11 09:45:00+07:00,24.0,24.0,24.0,24.0,24.0,0
2025-07-11 11:15:00+07:00,24.0,24.0,24.0,24.0,24.0,152800
2025-07-11 14:45:00+07:00,24.0,24.0,24.0,24.0,24.0,183200
2025-07-14 09:45:00+07:00,26.0,26.0,26.0,26.0,26.0,0
2025-07-14 10:45:00+07:00,26.0,26.0,26.0,26.0,26.0,138100
2025-07-14 11:45:00+07:00,26.0,26.0,26.0,26.0,26.0,55400
2025-07-14 14:45:00+07:00,26.0,26.0,26.0,26.0,26.0,279800
2025-07-15 09:45:00+07:00,25.0,25.0,25.0,25.0,25.0,0
2025-07-15 10:45:00+07:00,24.0,24.0,24.0,24.0,24.0,2587200
2025-07-15 11:45:00+07:00,26.0,26.0,26.0,26.0,26.0,4109600
2025-07-15 14:45:00+07:00,28.0,28.0,28.0,28.0,28.0,1425500
2025-07-16 09:45:00+07:00,30.0,30.0,30.0,30.0,30.0,0
2025-07-16 10:45:00+07:00,30.0,30.0,30.0,30.0,30.0,67700
2025-07-16 11:45:00+07:00,30.0,30.0,30.0,30.0,30.0,50900
2025-07-16 14:45:00+07:00,30.0,30.0,30.0,30.0,30.0,349200
2025-07-17 09:45:00+07:00,33.0,33.0,33.0,33.0,33.0,5887400
2025-07-17 10:45:00+07:00,33.0,33.0,33.0,33.0,33.0,3356300
2025-07-17 11:45:00+07:00,33.0,33.0,33.0,33.0,33.0,187800
2025-07-17 14:45:00+07:00,33.0,33.0,33.0,33.0,33.0,476500
2025-07-18 09:45:00+07:00,36.0,36.0,36.0,36.0,36.0,0
2025-07-18 11:15:00+07:00,36.0,36.0,36.0,36.0,36.0,358400
2025-07-18 14:45:00+07:00,36.0,36.0,36.0,36.0,36.0,101100
2025-07-21 09:45:00+07:00,39.0,39.0,39.0,39.0,39.0,0
2025-07-21 10:45:00+07:00,39.0,39.0,39.0,39.0,39.0,248800
2025-07-21 11:45:00+07:00,39.0,39.0,39.0,39.0,39.0,50600
2025-07-21 14:45:00+07:00,39.0,39.0,39.0,39.0,39.0,26200
2025-07-22 09:45:00+07:00,42.0,42.0,42.0,42.0,42.0,356300
2025-07-22 10:45:00+07:00,42.0,42.0,42.0,42.0,42.0,1819200
2025-07-22 11:45:00+07:00,42.0,42.0,42.0,42.0,42.0,87800
2025-07-22 14:45:00+07:00,42.0,42.0,42.0,42.0,42.0,1911900
2025-07-23 09:45:00+07:00,41.0,41.0,41.0,41.0,41.0,0
2025-07-23 10:45:00+07:00,38.0,38.0,38.0,38.0,38.0,3389800
2025-07-23 11:45:00+07:00,38.0,38.0,38.0,38.0,38.0,2384000
2025-07-23 14:45:00+07:00,38.0,38.0,38.0,38.0,38.0,575100
2025-07-24 09:45:00+07:00,35.0,35.0,35.0,35.0,35.0,0
2025-07-24 10:45:00+07:00,35.0,35.0,35.0,35.0,35.0,184500
2025-07-24 11:45:00+07:00,35.0,35.0,35.0,35.0,35.0,269100
2025-07-24 14:45:00+07:00,35.0,35.0,35.0,35.0,35.0,10000
2025-07-25 09:45:00+07:00,32.0,32.0,32.0,32.0,32.0,0
2025-07-25 11:15:00+07:00,32.0,32.0,32.0,32.0,32.0,372700
2025-07-25 14:45:00+07:00,32.0,32.0,32.0,32.0,32.0,348100
2025-07-28 09:45:00+07:00,29.0,29.0,29.0,29.0,29.0,0
2025-07-28 10:45:00+07:00,29.0,29.0,29.0,29.0,29.0,391300
2025-07-28 11:45:00+07:00,29.0,29.0,29.0,29.0,29.0,82200
2025-07-28 14:45:00+07:00,29.0,29.0,29.0,29.0,29.0,236300
2025-07-29 09:45:00+07:00,27.0,27.0,27.0,27.0,27.0,0
2025-07-29 10:45:00+07:00,27.0,27.0,27.0,27.0,27.0,129300
2025-07-29 11:45:00+07:00,27.0,27.0,27.0,27.0,27.0,136600
