Datetime,Open,High,Low,Close,Adj Close,Volume
2025-05-22 09:00:00+07:00,280.0,282.0,280.0,282.0,282.0,7300
2025-05-22 09:15:00+07:00,280.0,282.0,280.0,282.0,282.0,265800
2025-05-22 09:30:00+07:00,282.0,282.0,282.0,282.0,282.0,400
2025-05-22 09:45:00+07:00,280.0,282.0,278.0,280.0,280.0,703000
2025-05-22 10:15:00+07:00,280.0,280.0,278.0,280.0,280.0,242200
2025-05-22 10:30:00+07:00,280.0,280.0,278.0,278.0,278.0,20000
2025-05-22 10:45:00+07:00,280.0,280.0,278.0,278.0,278.0,4600
2025-05-22 11:45:00+07:00,280.0,280.0,280.0,280.0,280.0,100
2025-05-22 13:30:00+07:00,280.0,280.0,278.0,278.0,278.0,32500
2025-05-22 13:45:00+07:00,278.0,278.0,278.0,278.0,278.0,200
2025-05-22 14:00:00+07:00,280.0,280.0,280.0,280.0,280.0,100
2025-05-22 14:15:00+07:00,278.0,280.0,278.0,280.0,280.0,23700
2025-05-22 14:30:00+07:00,280.0,280.0,278.0,278.0,278.0,200000
2025-05-22 14:45:00+07:00,280.0,280.0,280.0,280.0,280.0,23400
2025-05-22 15:00:00+07:00,280.0,280.0,280.0,280.0,280.0,100
2025-05-22 15:15:00+07:00,280.0,280.0,280.0,280.0,280.0,4500
2025-05-22 15:30:00+07:00,280.0,280.0,280.0,280.0,280.0,100
2025-05-22 15:45:00+07:00,280.0,280.0,280.0,280.0,280.0,100
2025-05-23 09:00:00+07:00,282.0,282.0,282.0,282.0,282.0,495500
2025-05-23 09:15:00+07:00,282.0,284.0,282.0,282.0,282.0,10800
2025-05-23 09:30:00+07:00,282.0,284.0,282.0,284.0,284.0,474100
2025-05-23 09:45:00+07:00,284.0,286.0,284.0,284.0,284.0,580300
2025-05-23 10:00:00+07:00,284.0,284.0,282.0,282.0,282.0,140900
2025-05-23 10:15:00+07:00,282.0,284.0,282.0,282.0,282.0,12000
2025-05-23 10:30:00+07:00,282.0,284.0,282.0,284.0,284.0,263800
2025-05-23 10:45:00+07:00,282.0,282.0,282.0,282.0,282.0,120100
2025-05-23 11:00:00+07:00,284.0,284.0,284.0,284.0,284.0,4100
2025-05-23 11:15:00+07:00,282.0,284.0,282.0,284.0,284.0,1800
2025-05-23 14:00:00+07:00,282.0,284.0,282.0,284.0,284.0,158100
2025-05-23 14:15:00+07:00,284.0,284.0,282.0,282.0,282.0,900
2025-05-23 14:30:00+07:00,284.0,284.0,284.0,284.0,284.0,80000
2025-05-23 14:45:00+07:00,284.0,284.0,282.0,284.0,284.0,116600
2025-05-23 15:00:00+07:00,284.0,284.0,284.0,284.0,284.0,800
2025-05-23 15:15:00+07:00,284.0,284.0,284.0,284.0,284.0,52900
2025-05-23 15:30:00+07:00,282.0,284.0,282.0,284.0,284.0,9200
2025-05-23 15:45:00+07:00,284.0,284.0,284.0,284.0,284.0,700
2025-05-26 09:00:00+07:00,280.0,282.0,280.0,282.0,282.0,142900
2025-05-26 09:15:00+07:00,282.0,282.0,282.0,282.0,282.0,199900
2025-05-26 09:30:00+07:00,280.0,280.0,280.0,280.0,280.0,200400
2025-05-26 09:45:00+07:00,280.0,280.0,280.0,280.0,280.0,215000
2025-05-26 10:00:00+07:00,280.0,280.0,280.0,280.0,280.0,232900
2025-05-26 10:15:00+07:00,280.0,282.0,280.0,282.0,282.0,148100
2025-05-26 10:45:00+07:00,280.0,282.0,280.0,282.0,282.0,250300
2025-05-26 11:00:00+07:00,280.0,280.0,280.0,280.0,280.0,451400
2025-05-26 11:15:00+07:00,280.0,280.0,280.0,280.0,280.0,0
2025-05-26 11:30:00+07:00,282.0,282.0,282.0,282.0,282.0,300
2025-05-26 11:45:00+07:00,282.0,282.0,282.0,282.0,282.0,14700
2025-05-26 13:30:00+07:00,282.0,282.0,280.0,280.0,280.0,200
2025-05-26 13:45:00+07:00,280.0,280.0,280.0,280.0,280.0,78500
2025-05-26 14:00:00+07:00,280.0,282.0,280.0,282.0,282.0,2200
2025-05-26 14:15:00+07:00,282.0,282.0,280.0,280.0,280.0,44100
2025-05-26 14:30:00+07:00,280.0,280.0,280.0,280.0,280.0,5000
2025-05-26 14:45:00+07:00,280.0,280.0,278.0,278.0,278.0,1100
2025-05-26 15:00:00+07:00,280.0,280.0,280.0,280.0,280.0,300
2025-05-26 15:30:00+07:00,280.0,280.0,278.0,280.0,280.0,1400
2025-05-26 15:45:00+07:00,280.0,280.0,280.0,280.0,280.0,1600
2025-05-27 09:00:00+07:00,280.0,280.0,280.0,280.0,280.0,0
2025-05-27 09:15:00+07:00,282.0,282.0,280.0,280.0,280.0,240100
2025-05-27 09:30:00+07:00,282.0,282.0,280.0,280.0,280.0,124900
2025-05-27 09:45:00+07:00,280.0,280.0,280.0,280.0,280.0,259200
2025-05-27 10:00:00+07:00,280.0,280.0,280.0,280.0,280.0,304100
2025-05-27 10:15:00+07:00,282.0,282.0,280.0,280.0,280.0,349100
2025-05-27 10:30:00+07:00,280.0,280.0,280.0,280.0,280.0,517800
2025-05-27 10:45:00+07:00,280.0,280.0,280.0,280.0,280.0,200
2025-05-27 11:00:00+07:00,280.0,280.0,280.0,280.0,280.0,0
2025-05-27 11:15:00+07:00,280.0,280.0,278.0,278.0,278.0,389700
2025-05-27 11:30:00+07:00,278.0,278.0,278.0,278.0,278.0,6300
2025-05-27 13:30:00+07:00,280.0,280.0,280.0,280.0,280.0,100
2025-05-27 13:45:00+07:00,280.0,280.0,280.0,280.0,280.0,32200
2025-05-27 14:00:00+07:00,280.0,280.0,280.0,280.0,280.0,100
2025-05-27 14:30:00+07:00,282.0,282.0,280.0,280.0,280.0,18800
2025-05-27 14:45:00+07:00,280.0,282.0,280.0,282.0,282.0,6600
2025-05-27 15:00:00+07:00,280.0,282.0,280.0,282.0,282.0,8000
2025-05-27 15:30:00+07:00,282.0,282.0,278.0,278.0,278.0,34400
2025-05-27 15:45:00+07:00,280.0,280.0,280.0,280.0,280.0,0
2025-05-28 09:00:00+07:00,280.0,280.0,280.0,280.0,280.0,268500
2025-05-28 09:15:00+07:00,280.0,280.0,280.0,280.0,280.0,212400
2025-05-28 09:30:00+07:00,282.0,284.0,282.0,282.0,282.0,903000
2025-05-28 09:45:00+07:00,280.0,282.0,280.0,282.0,282.0,89000
2025-05-28 10:00:00+07:00,282.0,282.0,280.0,282.0,282.0,74200
2025-05-28 10:15:00+07:00,282.0,282.0,280.0,280.0,280.0,55000
2025-05-28 10:30:00+07:00,280.0,282.0,280.0,282.0,282.0,120000
2025-05-28 10:45:00+07:00,280.0,282.0,280.0,282.0,282.0,0
2025-05-28 11:00:00+07:00,282.0,282.0,282.0,282.0,282.0,1000
2025-05-28 11:15:00+07:00,282.0,282.0,280.0,280.0,280.0,60200
2025-05-28 11:30:00+07:00,282.0,282.0,280.0,282.0,282.0,67700
2025-05-28 11:45:00+07:00,280.0,280.0,280.0,280.0,280.0,0
2025-05-28 13:30:00+07:00,282.0,282.0,280.0,280.0,280.0,35000
2025-05-28 13:45:00+07:00,280.0,280.0,280.0,280.0,280.0,58200
2025-05-28 14:00:00+07:00,280.0,280.0,280.0,280.0,280.0,11800
2025-05-28 14:15:00+07:00,278.0,278.0,278.0,278.0,278.0,2000
2025-05-28 15:00:00+07:00,280.0,280.0,280.0,280.0,280.0,1900
2025-05-28 15:15:00+07:00,280.0,280.0,280.0,280.0,280.0,3200
2025-05-28 15:30:00+07:00,280.0,280.0,280.0,280.0,280.0,1600
2025-05-28 15:45:00+07:00,280.0,280.0,280.0,280.0,280.0,2500
2025-06-02 09:00:00+07:00,282.0,282.0,278.0,278.0,278.0,436300
2025-06-02 09:15:00+07:00,278.0,280.0,276.0,278.0,278.0,333400
2025-06-02 09:30:00+07:00,278.0,280.0,278.0,280.0,280.0,81700
2025-06-02 09:45:00+07:00,278.0,278.0,278.0,278.0,278.0,559800
2025-06-02 10:00:00+07:00,278.0,278.0,276.0,278.0,278.0,7000
2025-06-02 10:30:00+07:00,278.0,278.0,278.0,278.0,278.0,100
2025-06-02 10:45:00+07:00,278.0,278.0,276.0,278.0,278.0,180300
